#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3515555908e-05    2.0154017186e-05
   0.5000000000    6.7553422214e-06    2.1106789784e-05
   1.0000000000    3.4575834233e-06    2.1746921519e-05
   1.5000000000    2.3664879997e-06    2.2760458499e-05
   2.0000000000    1.8458112652e-06    2.3281097733e-05
   2.5000000000    1.5725376173e-06    2.3214877107e-05
   3.0000000000    1.4136729705e-06    2.2995861765e-05
   3.5000000000    1.2977015881e-06    2.2847242308e-05
   4.0000000000    1.1964177423e-06    2.2788457780e-05
   4.5000000000    1.1083235969e-06    2.2788944760e-05
   5.0000000000    1.0387582693e-06    2.2819075642e-05
   5.5000000000    9.8262389232e-07    2.2862115937e-05
   6.0000000000    9.3426344182e-07    2.2911421157e-05
   6.5000000000    8.9329600379e-07    2.2964966011e-05
   7.0000000000    8.6144155578e-07    2.3022715050e-05
   7.5000000000    8.3857030189e-07    2.3083795327e-05
   8.0000000000    8.2639680866e-07    2.3149164989e-05
   8.5000000000    8.2143756160e-07    2.3217122231e-05
   9.0000000000    8.2629993981e-07    2.3289290711e-05
   9.5000000000    8.3268526774e-07    2.3364100438e-05
  10.0000000000    8.4501592776e-07    2.3440840143e-05
  10.5000000000    8.6233614199e-07    2.3520822716e-05
  11.0000000000    8.8230319447e-07    2.3603880456e-05
  11.5000000000    9.0892966272e-07    2.3689800388e-05
  12.0000000000    9.3288682748e-07    2.3777166742e-05
  12.5000000000    9.5662201715e-07    2.3866760930e-05
  13.0000000000    9.8184848702e-07    2.3958175088e-05
  13.5000000000    1.0122867401e-06    2.4050858985e-05
  14.0000000000    1.0377247286e-06    2.4145109897e-05
  14.5000000000    1.0680934639e-06    2.4241283913e-05
  15.0000000000    1.1031712761e-06    2.4337265136e-05
  15.5000000000    1.1326074381e-06    2.4435073694e-05
  16.0000000000    1.1637094017e-06    2.4534007982e-05
  16.5000000000    1.1961908351e-06    2.4634554704e-05
  17.0000000000    1.2213032179e-06    2.4734994434e-05
  17.5000000000    1.2504233397e-06    2.4836855447e-05
  18.0000000000    1.2912697224e-06    2.4938485393e-05
  18.5000000000    1.3166941424e-06    2.5041941117e-05
  19.0000000000    1.3616127651e-06    2.5147314203e-05
  19.5000000000    1.3869846959e-06    2.5249954933e-05
  20.0000000000    1.4109598462e-06    2.5353551247e-05
  20.5000000000    1.4414601537e-06    2.5457922913e-05
  21.0000000000    1.4738369452e-06    2.5561815525e-05
  21.5000000000    1.5173795962e-06    2.5666595383e-05
  22.0000000000    1.5562177894e-06    2.5771398207e-05
  22.5000000000    1.5684541083e-06    2.5877048400e-05
  23.0000000000    1.5928162362e-06    2.5983779038e-05
  23.5000000000    1.6315152480e-06    2.6091397461e-05
  24.0000000000    1.6585164565e-06    2.6192710759e-05
  24.5000000000    1.6838120794e-06    2.6297805683e-05
  25.0000000000    1.7357702854e-06    2.6405769173e-05
  25.5000000000    1.7624433744e-06    2.6509583415e-05
  26.0000000000    1.8078528096e-06    2.6613626585e-05
  26.5000000000    1.8627605826e-06    2.6720773283e-05
  27.0000000000    1.9070091245e-06    2.6824523832e-05
  27.5000000000    1.9325644221e-06    2.6929790340e-05
  28.0000000000    1.9574647574e-06    2.7033797554e-05
  28.5000000000    2.0532546654e-06    2.7138420999e-05
  29.0000000000    2.0224492306e-06    2.7243466662e-05
  29.5000000000    2.0206801630e-06    2.7347883982e-05
  30.0000000000    2.0328826838e-06    2.7453292758e-05
  30.5000000000    2.0550353048e-06    2.7558470521e-05
  31.0000000000    2.0826768192e-06    2.7663682792e-05
  31.5000000000    2.1479651153e-06    2.7769359043e-05
  32.0000000000    2.2198776038e-06    2.7871890670e-05
  32.5000000000    2.2109520286e-06    2.7985985016e-05
  33.0000000000    2.2074771472e-06    2.8081893160e-05
  33.5000000000    2.2486296793e-06    2.8186713859e-05
  34.0000000000    2.3312411300e-06    2.8294338527e-05
  34.5000000000    2.3656747015e-06    2.8398042519e-05
  35.0000000000    2.3635479840e-06    2.8504098189e-05
  35.5000000000    2.3812957630e-06    2.8613955970e-05
  36.0000000000    2.4443464385e-06    2.8718363551e-05
  36.5000000000    2.4996196125e-06    2.8827797251e-05
  37.0000000000    2.6267019251e-06    2.8931646276e-05
  37.5000000000    2.5767115491e-06    2.9041909158e-05
  38.0000000000    2.5487669402e-06    2.9149343446e-05
  38.5000000000    2.5502261852e-06    2.9259858248e-05
  39.0000000000    2.5764361603e-06    2.9369206916e-05
  39.5000000000    2.6184315818e-06    2.9480602478e-05
  40.0000000000    2.6315356745e-06    2.9593103049e-05
  40.5000000000    2.6571087198e-06    2.9706988849e-05
  41.0000000000    2.7378213957e-06    2.9825334254e-05
  41.5000000000    2.7628966024e-06    2.9941574552e-05
  42.0000000000    2.7978573370e-06    3.0055885764e-05
  42.5000000000    2.8400835772e-06    3.0174679441e-05
  43.0000000000    2.8804813769e-06    3.0299540201e-05
  43.5000000000    2.9391795516e-06    3.0425531329e-05
  44.0000000000    2.9490302004e-06    3.0544877773e-05
  44.5000000000    2.9669097466e-06    3.0671785763e-05
  45.0000000000    2.9876101563e-06    3.0803326746e-05
  45.5000000000    2.9969560038e-06    3.0939738134e-05
  46.0000000000    3.0045951649e-06    3.1079082270e-05
  46.5000000000    3.0130018380e-06    3.1219747429e-05
  47.0000000000    3.0266684193e-06    3.1360169517e-05
  47.5000000000    3.0429884327e-06    3.1509290040e-05
  48.0000000000    3.0670393946e-06    3.1663353398e-05
  48.5000000000    3.1119771877e-06    3.1830067948e-05
  49.0000000000    3.1603709177e-06    3.1990956302e-05
  49.5000000000    3.1911169637e-06    3.2165855637e-05
  50.0000000000    3.2625483452e-06    3.2341811241e-05
  50.5000000000    3.2778323080e-06    3.2531341204e-05
  51.0000000000    3.2622405426e-06    3.2739318862e-05
  51.5000000000    3.2638683807e-06    3.2936258927e-05
  52.0000000000    3.2765613161e-06    3.3162332806e-05
  52.5000000000    3.3020890225e-06    3.3390102828e-05
  53.0000000000    3.3302748822e-06    3.3644168428e-05
  53.5000000000    3.3641256679e-06    3.3902085036e-05
  54.0000000000    3.4118520214e-06    3.4185307532e-05
  54.5000000000    3.4562064983e-06    3.4496135973e-05
  55.0000000000    3.5100862008e-06    3.4828860676e-05
  55.5000000000    3.5660943516e-06    3.5190773285e-05
  56.0000000000    3.6499724739e-06    3.5590297042e-05
  56.5000000000    3.7175896402e-06    3.6033808009e-05
  57.0000000000    3.7419678686e-06    3.6480056754e-05
  57.5000000000    3.7567121258e-06    3.6960112860e-05
  58.0000000000    3.7856432160e-06    3.7515738933e-05
  58.5000000000    3.8392840956e-06    3.8268005918e-05
  59.0000000000    3.9128438310e-06    3.9257538311e-05
  59.5000000000    3.9897049520e-06    4.0369722651e-05
  60.0000000000    4.0667760247e-06    4.1665024894e-05
  60.5000000000    4.1609303473e-06    4.3265564062e-05
  61.0000000000    4.2722523756e-06    4.5264886599e-05
  61.5000000000    4.4014502634e-06    4.7829449085e-05
  62.0000000000    4.5396901085e-06    5.1207873197e-05
  62.5000000000    4.7023866513e-06    5.5736428532e-05
  63.0000000000    4.9058971864e-06    6.1919507891e-05
  63.5000000000    5.1809597882e-06    7.0564753929e-05
  64.0000000000    5.6068269554e-06    8.2892080898e-05
  64.5000000000    5.9069551440e-06    1.0076966466e-04
  65.0000000000    6.4464810820e-06    1.2722973223e-04
  65.5000000000    7.3440826341e-06    1.6717609532e-04
  66.0000000000    8.7032593493e-06    2.2871524136e-04
  66.5000000000    1.1091861072e-05    3.2532993797e-04
  67.0000000000    1.5252516036e-05    4.7903037726e-04
  67.5000000000    2.5691467249e-05    7.2386730467e-04
  68.0000000000    6.9213418854e-05    1.1086499836e-03
  68.5000000000    2.0942435929e-04    1.7072589647e-03
  69.0000000000    5.4156215698e-04    2.6843486891e-03
  69.5000000000    1.1411990897e-03    4.3971582283e-03
  70.0000000000    1.8193075075e-03    6.9638316669e-03
  70.5000000000    2.1665561064e-03    9.6366525360e-03
  71.0000000000    2.4421506206e-03    1.1580989065e-02
  71.5000000000    2.0085654721e-03    1.3370554004e-02
  72.0000000000    2.0357975786e-03    1.3239925484e-02
  72.5000000000    1.8495491689e-03    1.3944475202e-02
  73.0000000000    1.6728696356e-03    1.4642548190e-02
  73.5000000000    1.7339589387e-03    1.2995065449e-02
  74.0000000000    1.4758323625e-03    1.5041667891e-02
  74.5000000000    1.5545707197e-03    1.2816978934e-02
  75.0000000000    1.3735881285e-03    1.4686051572e-02
  75.5000000000    1.3786890814e-03    1.3598357104e-02
  76.0000000000    1.3308252400e-03    1.3769767355e-02
  76.5000000000    1.2641725489e-03    1.4412207432e-02
  77.0000000000    1.3210630273e-03    1.2540203611e-02
  77.5000000000    1.2108410508e-03    1.4821687468e-02
  78.0000000000    1.3078929827e-03    1.2007004919e-02
  78.5000000000    1.2036679750e-03    1.4756063733e-02
  79.0000000000    1.2710498535e-03    1.2884458011e-02
  79.5000000000    1.2300527698e-03    1.4101054637e-02
  80.0000000000    1.2243287758e-03    1.4093181868e-02
  80.5000000000    1.2687185914e-03    1.2856702831e-02
  81.0000000000    1.1903275691e-03    1.4741168873e-02
  81.5000000000    1.2851095605e-03    1.1958374536e-02
  82.0000000000    1.1821864960e-03    1.4781755975e-02
  82.5000000000    1.2582443238e-03    1.2580749314e-02
  83.0000000000    1.2016776893e-03    1.4209758670e-02
  83.5000000000    1.2075529136e-03    1.3846435406e-02
  84.0000000000    1.2357358317e-03    1.2977926785e-02
  84.5000000000    1.1673532159e-03    1.4607998213e-02
  85.0000000000    1.2549234705e-03    1.1897954247e-02
  85.5000000000    1.1567746324e-03    1.4725360032e-02
  86.0000000000    1.2347644031e-03    1.2407091398e-02
  86.5000000000    1.1781787193e-03    1.4190043081e-02
