#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.8365859036e-07    5.8023085707e-07
   0.5000000000    4.7635376508e-07    5.8144493101e-07
   1.0000000000    4.4177871953e-07    5.7926165051e-07
   1.5000000000    4.0108405719e-07    5.7503795583e-07
   2.0000000000    3.6024305498e-07    5.7150599010e-07
   2.5000000000    3.2028727999e-07    5.6856643232e-07
   3.0000000000    2.8577638958e-07    5.6644599600e-07
   3.5000000000    2.5703846367e-07    5.6530818308e-07
   4.0000000000    2.3592942098e-07    5.6510993234e-07
   4.5000000000    2.1988221012e-07    5.6614729997e-07
   5.0000000000    2.0822755355e-07    5.6824486727e-07
   5.5000000000    1.9847684236e-07    5.7136135953e-07
   6.0000000000    1.9060774343e-07    5.7532208438e-07
   6.5000000000    1.8336536209e-07    5.8043084749e-07
   7.0000000000    1.7537802753e-07    5.8537763703e-07
   7.5000000000    1.6816626881e-07    5.9130515036e-07
   8.0000000000    1.6066506206e-07    5.9778584687e-07
   8.5000000000    1.5344701025e-07    6.0481178994e-07
   9.0000000000    1.4660987289e-07    6.1240231819e-07
   9.5000000000    1.4027012566e-07    6.2040346926e-07
  10.0000000000    1.3416973352e-07    6.2906220670e-07
  10.5000000000    1.2883591471e-07    6.3841486752e-07
  11.0000000000    1.2378283402e-07    6.4820182423e-07
  11.5000000000    1.1928878823e-07    6.6270488114e-07
  12.0000000000    1.1512751000e-07    6.6962237441e-07
  12.5000000000    1.1130230021e-07    6.8151354016e-07
  13.0000000000    1.0784238107e-07    6.9338551512e-07
  13.5000000000    1.0465987423e-07    7.0624167063e-07
  14.0000000000    1.0178031632e-07    7.1948225714e-07
  14.5000000000    9.9150563230e-08    7.3331040991e-07
  15.0000000000    9.6783878818e-08    7.4773337445e-07
  15.5000000000    9.4665137926e-08    7.6263782878e-07
  16.0000000000    9.2700205099e-08    7.7801706546e-07
  16.5000000000    9.0984670034e-08    7.9402247056e-07
  17.0000000000    8.9434582048e-08    8.1191906238e-07
  17.5000000000    8.8111280555e-08    8.2703846912e-07
  18.0000000000    8.6976588862e-08    8.4456095358e-07
  18.5000000000    8.7434985423e-08    8.6191065802e-07
  19.0000000000    8.7869610933e-08    8.8003188994e-07
  19.5000000000    8.7362427889e-08    9.0113195966e-07
  20.0000000000    8.5125344142e-08    9.1744869762e-07
  20.5000000000    8.3941096369e-08    9.3585445617e-07
  21.0000000000    8.6623776958e-08    9.5524917901e-07
  21.5000000000    9.8400756159e-08    9.7605996534e-07
  22.0000000000    1.0045089823e-07    9.9763684513e-07
  22.5000000000    1.0470713408e-07    1.0172056500e-06
  23.0000000000    9.1810980144e-08    1.0364160967e-06
  23.5000000000    1.0619678882e-07    1.0572588000e-06
  24.0000000000    1.1527751162e-07    1.0787483388e-06
  24.5000000000    1.1673911648e-07    1.0998599205e-06
  25.0000000000    1.0849231856e-07    1.1195537616e-06
  25.5000000000    8.1560580066e-08    1.1398316096e-06
  26.0000000000    7.7521957666e-08    1.1610448105e-06
  26.5000000000    7.6031750797e-08    1.1825430380e-06
  27.0000000000    7.4853080531e-08    1.2115553433e-06
  27.5000000000    7.3995826482e-08    1.2265602036e-06
  28.0000000000    7.3332381934e-08    1.2487534127e-06
  28.5000000000    7.3261780535e-08    1.2712043515e-06
  29.0000000000    7.4015936825e-08    1.2937345662e-06
  29.5000000000    7.7845386746e-08    1.3194119371e-06
  30.0000000000    8.1553397201e-08    1.3408573049e-06
  30.5000000000    8.4686264134e-08    1.3626840936e-06
  31.0000000000    8.5668133223e-08    1.3860180296e-06
  31.5000000000    7.7600641254e-08    1.4085333468e-06
  32.0000000000    7.7408034886e-08    1.4403736872e-06
  32.5000000000    7.3245338448e-08    1.4559990580e-06
  33.0000000000    7.0870077325e-08    1.4787529297e-06
  33.5000000000    7.0116195766e-08    1.5022284165e-06
  34.0000000000    6.9509360344e-08    1.5257166172e-06
  34.5000000000    6.9367102715e-08    1.5532685506e-06
  35.0000000000    6.8942955870e-08    1.5740076870e-06
  35.5000000000    6.8494441293e-08    1.5968732509e-06
  36.0000000000    6.8513168254e-08    1.6236691518e-06
  36.5000000000    6.8168764928e-08    1.6477854901e-06
  37.0000000000    6.8158075585e-08    1.6790118434e-06
  37.5000000000    6.8220326304e-08    1.6995896886e-06
  38.0000000000    6.7866313055e-08    1.7177240644e-06
  38.5000000000    6.8121425665e-08    1.7421755036e-06
  39.0000000000    6.7954015550e-08    1.7702167885e-06
  39.5000000000    6.8038686889e-08    1.7939624386e-06
  40.0000000000    6.7953914932e-08    1.8376992059e-06
  40.5000000000    6.7974084826e-08    1.8458467410e-06
  41.0000000000    6.8119908916e-08    1.8641081002e-06
  41.5000000000    6.8533889164e-08    1.8887835658e-06
  42.0000000000    6.8603517675e-08    1.9341524813e-06
  42.5000000000    6.9447204106e-08    1.9421383866e-06
  43.0000000000    7.0369282441e-08    1.9650592834e-06
  43.5000000000    7.0595603161e-08    1.9901630770e-06
  44.0000000000    7.1051630401e-08    2.0245604117e-06
  44.5000000000    6.9219918633e-08    2.0406543134e-06
  45.0000000000    6.8750031381e-08    2.0626344395e-06
  45.5000000000    6.9480561063e-08    2.0875155120e-06
  46.0000000000    6.9605857733e-08    2.1300591123e-06
  46.5000000000    6.9361150053e-08    2.1383630551e-06
  47.0000000000    6.8763515507e-08    2.2159551721e-06
  47.5000000000    6.8838267344e-08    2.2004752639e-06
  48.0000000000    6.9121839602e-08    2.2203784164e-06
  48.5000000000    6.9268941880e-08    2.2491918132e-06
  49.0000000000    6.9341123887e-08    2.2996299954e-06
  49.5000000000    6.9423262033e-08    2.2922700378e-06
  50.0000000000    6.9574200314e-08    2.3169887006e-06
  50.5000000000    6.9732698198e-08    2.3388309668e-06
  51.0000000000    6.9831326428e-08    2.3644632949e-06
  51.5000000000    7.0151751363e-08    2.4004742017e-06
  52.0000000000    7.0281235589e-08    2.4304190346e-06
  52.5000000000    7.0397245263e-08    2.4444653030e-06
  53.0000000000    7.0759675996e-08    2.4672588872e-06
  53.5000000000    7.0715625927e-08    2.4904254988e-06
  54.0000000000    7.0952472882e-08    2.5208639739e-06
  54.5000000000    7.1208023955e-08    2.5393999257e-06
  55.0000000000    7.1271738222e-08    2.5661382058e-06
  55.5000000000    7.1920360830e-08    2.5932779118e-06
  56.0000000000    7.1946495060e-08    2.6184298708e-06
  56.5000000000    7.2232719040e-08    2.6401824342e-06
  57.0000000000    7.2303736077e-08    2.6830527035e-06
  57.5000000000    7.2707936411e-08    2.6929555928e-06
  58.0000000000    7.3100083335e-08    2.7161489267e-06
  58.5000000000    7.3109993864e-08    2.7676017595e-06
  59.0000000000    7.3268202687e-08    2.7710492097e-06
  59.5000000000    7.3238102251e-08    2.7911869480e-06
  60.0000000000    7.3343035684e-08    2.8165121111e-06
  60.5000000000    7.3463975517e-08    2.8399909802e-06
  61.0000000000    7.3798374394e-08    2.8851806238e-06
  61.5000000000    7.3957917482e-08    2.8896310412e-06
  62.0000000000    7.4213460566e-08    2.9137032601e-06
  62.5000000000    7.4404476610e-08    2.9483048656e-06
  63.0000000000    7.4425917863e-08    2.9635426256e-06
  63.5000000000    7.4894670535e-08    2.9968436636e-06
  64.0000000000    7.4978269232e-08    3.0113163561e-06
  64.5000000000    7.5171981342e-08    3.0382752660e-06
  65.0000000000    7.5420486668e-08    3.0615756145e-06
  65.5000000000    7.5633890166e-08    3.0853483858e-06
  66.0000000000    7.5851882355e-08    3.1103567907e-06
  66.5000000000    7.6070413294e-08    3.1354357534e-06
  67.0000000000    7.6234503113e-08    3.1602218035e-06
  67.5000000000    7.6626047306e-08    3.1914042362e-06
  68.0000000000    7.6804520741e-08    3.2195843783e-06
  68.5000000000    7.7160287858e-08    3.2320562848e-06
  69.0000000000    7.7186681612e-08    3.2602667175e-06
  69.5000000000    7.7634197592e-08    3.2852399778e-06
  70.0000000000    7.7651738180e-08    3.3091208249e-06
  70.5000000000    7.8115126090e-08    3.3557813496e-06
  71.0000000000    7.8280968411e-08    3.3616546760e-06
  71.5000000000    7.8561585089e-08    3.3844332855e-06
  72.0000000000    7.8813754694e-08    3.4050728991e-06
