#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9378977686e-06    2.2580300811e-06
   0.5000000000    6.7947356946e-07    2.2325001010e-06
   1.0000000000    5.7872456150e-07    2.1940572059e-06
   1.5000000000    4.8334273553e-07    2.1607076582e-06
   2.0000000000    4.1226547816e-07    2.1451703342e-06
   2.5000000000    3.6013788776e-07    2.1445836343e-06
   3.0000000000    3.3100056498e-07    2.1545082291e-06
   3.5000000000    3.1420266707e-07    2.1695949042e-06
   4.0000000000    3.0402205680e-07    2.1859574884e-06
   4.5000000000    2.8979151961e-07    2.2018540147e-06
   5.0000000000    2.7420628042e-07    2.2168802395e-06
   5.5000000000    2.5966239607e-07    2.2311190136e-06
   6.0000000000    2.4460687728e-07    2.2451606298e-06
   6.5000000000    2.3119280050e-07    2.2593890322e-06
   7.0000000000    2.1857131805e-07    2.2742177430e-06
   7.5000000000    2.0751686354e-07    2.2905089798e-06
   8.0000000000    1.9689922723e-07    2.3068121770e-06
   8.5000000000    1.8778155538e-07    2.3249084564e-06
   9.0000000000    1.7977364371e-07    2.3446078228e-06
   9.5000000000    1.7232118223e-07    2.3654783023e-06
  10.0000000000    1.6613914431e-07    2.3867126004e-06
  10.5000000000    1.6070518962e-07    2.4099297937e-06
  11.0000000000    1.5625803369e-07    2.4355058294e-06
  11.5000000000    1.5193284890e-07    2.4600027728e-06
  12.0000000000    1.4829490427e-07    2.4906371552e-06
  12.5000000000    1.4625318398e-07    2.5188158548e-06
  13.0000000000    1.4329164020e-07    2.5448271766e-06
  13.5000000000    1.4290870961e-07    2.5759505433e-06
  14.0000000000    1.4166168136e-07    2.6062850469e-06
  14.5000000000    1.4861394840e-07    2.6391870339e-06
  15.0000000000    1.5125783996e-07    2.6723280788e-06
  15.5000000000    1.5601943176e-07    2.7068380131e-06
  16.0000000000    1.7842530183e-07    2.7424291739e-06
  16.5000000000    1.9926726881e-07    2.7804827093e-06
  17.0000000000    1.9214694020e-07    2.8171658735e-06
  17.5000000000    1.8883561572e-07    2.8584335049e-06
  18.0000000000    1.6830331983e-07    2.9034938428e-06
  18.5000000000    1.4800837266e-07    2.9309354261e-06
  19.0000000000    1.5326016678e-07    2.9695822252e-06
  19.5000000000    1.7781065189e-07    3.0109375261e-06
  20.0000000000    1.8661788475e-07    3.0518965440e-06
  20.5000000000    1.8494042808e-07    3.0936522403e-06
  21.0000000000    1.8517090743e-07    3.1363561157e-06
  21.5000000000    1.7803602186e-07    3.1755989652e-06
  22.0000000000    1.4611214225e-07    3.2198542161e-06
  22.5000000000    1.4356980232e-07    3.2633622762e-06
  23.0000000000    1.4402126893e-07    3.3093733309e-06
  23.5000000000    1.4520964195e-07    3.3509814423e-06
  24.0000000000    1.4797695702e-07    3.3964398114e-06
  24.5000000000    1.5458992956e-07    3.4413229581e-06
  25.0000000000    1.6193116470e-07    3.4867772110e-06
  25.5000000000    1.7359169603e-07    3.5323184827e-06
  26.0000000000    1.8691655594e-07    3.5788515647e-06
  26.5000000000    1.9982150211e-07    3.6256055845e-06
  27.0000000000    2.0930891704e-07    3.6723349622e-06
  27.5000000000    2.1388714037e-07    3.7200175247e-06
  28.0000000000    2.1155907815e-07    3.7748957026e-06
  28.5000000000    2.1868319035e-07    3.8149096988e-06
  29.0000000000    2.1793023921e-07    3.8622109234e-06
  29.5000000000    2.1960240400e-07    3.9170590841e-06
  30.0000000000    2.2010858190e-07    3.9603727370e-06
  30.5000000000    2.1976998016e-07    4.0261641880e-06
  31.0000000000    2.1908675373e-07    4.0603979080e-06
  31.5000000000    2.1790113773e-07    4.1119590622e-06
  32.0000000000    2.1666175910e-07    4.1586830046e-06
  32.5000000000    2.1518768477e-07    4.2237429328e-06
  33.0000000000    2.1343913543e-07    4.2693647332e-06
  33.5000000000    2.1279012270e-07    4.3084948750e-06
  34.0000000000    2.1212206947e-07    4.3517924790e-06
  34.5000000000    2.1219367391e-07    4.3966824137e-06
  35.0000000000    2.1072172960e-07    4.4557750145e-06
  35.5000000000    2.1338269396e-07    4.4954879410e-06
  36.0000000000    2.1330682603e-07    4.5443275956e-06
  36.5000000000    2.1037465828e-07    4.5959185179e-06
  37.0000000000    2.0753020474e-07    4.6534819442e-06
  37.5000000000    2.0987370022e-07    4.6925850186e-06
  38.0000000000    2.1145720042e-07    4.7572392612e-06
  38.5000000000    2.1113748810e-07    4.7952782166e-06
  39.0000000000    2.1082519260e-07    4.8494309535e-06
  39.5000000000    2.1163817813e-07    4.8900221122e-06
  40.0000000000    2.1249602198e-07    4.9385528609e-06
  40.5000000000    2.1360094088e-07    4.9888937365e-06
  41.0000000000    2.1455807158e-07    5.0371032321e-06
  41.5000000000    2.1556059581e-07    5.0864000704e-06
  42.0000000000    2.1611924661e-07    5.1352738518e-06
  42.5000000000    2.1778836591e-07    5.1933459158e-06
  43.0000000000    2.1849495056e-07    5.2550231035e-06
  43.5000000000    2.1956322279e-07    5.2959838420e-06
  44.0000000000    2.2070192808e-07    5.3309883056e-06
  44.5000000000    2.2245508408e-07    5.3794472288e-06
  45.0000000000    2.2365354007e-07    5.4285166922e-06
  45.5000000000    2.2405289986e-07    5.4778191150e-06
  46.0000000000    2.2473462542e-07    5.5265631683e-06
  46.5000000000    2.2619609023e-07    5.5752536113e-06
  47.0000000000    2.2755097719e-07    5.6238581375e-06
  47.5000000000    2.2861051358e-07    5.6723333309e-06
  48.0000000000    2.2994773990e-07    5.7271569346e-06
  48.5000000000    2.3228323744e-07    5.8110815662e-06
  49.0000000000    2.3392373916e-07    5.8238239839e-06
  49.5000000000    2.3560455141e-07    5.8635910377e-06
  50.0000000000    2.3582454306e-07    5.9171544353e-06
  50.5000000000    2.3663056021e-07    5.9614687786e-06
  51.0000000000    2.3767805125e-07    6.0076419823e-06
  51.5000000000    2.3875833639e-07    6.0546255985e-06
  52.0000000000    2.4013312305e-07    6.1010735620e-06
  52.5000000000    2.4134298060e-07    6.1853514958e-06
  53.0000000000    2.4300957992e-07    6.2224238524e-06
  53.5000000000    2.4422919210e-07    6.2691995892e-06
  54.0000000000    2.4477441122e-07    6.2886608805e-06
  54.5000000000    2.4695440787e-07    6.3333335635e-06
  55.0000000000    2.4823435644e-07    6.3782921972e-06
  55.5000000000    2.4944277663e-07    6.4237568451e-06
  56.0000000000    2.5041792660e-07    6.4688414804e-06
  56.5000000000    2.5161669696e-07    6.5127095930e-06
  57.0000000000    2.5264479660e-07    6.6059185281e-06
  57.5000000000    2.5359306835e-07    6.6197459984e-06
  58.0000000000    2.5579891150e-07    6.6712375603e-06
  58.5000000000    2.5845234848e-07    6.7140436115e-06
  59.0000000000    2.6066933883e-07    6.7430934313e-06
  59.5000000000    2.5943512247e-07    6.7781457664e-06
  60.0000000000    2.5956313119e-07    6.8236766575e-06
  60.5000000000    2.6064358602e-07    6.8706513373e-06
  61.0000000000    2.6355015012e-07    6.9121700738e-06
  61.5000000000    2.6635333563e-07    6.9576163468e-06
  62.0000000000    2.6649146565e-07    7.0158723670e-06
  62.5000000000    2.6670896456e-07    7.0384733567e-06
  63.0000000000    2.6875355421e-07    7.0903106379e-06
  63.5000000000    2.7140148822e-07    7.1552706209e-06
  64.0000000000    2.7056350110e-07    7.1734828975e-06
  64.5000000000    2.7207748357e-07    7.2148983369e-06
  65.0000000000    2.7420629817e-07    7.2588532547e-06
  65.5000000000    2.7581938590e-07    7.3020691344e-06
  66.0000000000    2.7734685075e-07    7.3450560660e-06
  66.5000000000    2.7818702842e-07    7.4718085717e-06
  67.0000000000    2.7935832766e-07    7.4610424446e-06
  67.5000000000    2.8073299754e-07    7.5156222938e-06
  68.0000000000    2.8370565629e-07    7.5173527193e-06
  68.5000000000    2.8279505386e-07    7.5631879141e-06
  69.0000000000    2.8520924802e-07    7.6019610514e-06
  69.5000000000    2.8716604692e-07    7.6330274574e-06
  70.0000000000    2.8692824222e-07    7.6791005364e-06
  70.5000000000    2.8939652480e-07    7.7160790305e-06
  71.0000000000    2.9065024378e-07    7.7603356116e-06
  71.5000000000    2.9162793625e-07    7.8249208390e-06
  72.0000000000    2.9311187876e-07    7.8304385756e-06
  72.5000000000    2.9466208075e-07    7.8791748546e-06
  73.0000000000    2.9608673397e-07    7.9582733731e-06
  73.5000000000    2.9736528307e-07    7.9709990176e-06
  74.0000000000    2.9877819970e-07    8.0103084234e-06
  74.5000000000    3.0025960853e-07    8.0392417425e-06
  75.0000000000    3.0162158012e-07    8.0818278227e-06
  75.5000000000    3.0302375329e-07    8.1198603208e-06
  76.0000000000    3.0454019550e-07    8.1912974457e-06
  76.5000000000    3.0613745050e-07    8.1854256753e-06
  77.0000000000    3.0808297844e-07    8.2338195929e-06
  77.5000000000    3.1014635383e-07    8.2727603036e-06
  78.0000000000    3.1522815995e-07    8.3077708166e-06
  78.5000000000    3.2104354454e-07    8.3460997722e-06
  79.0000000000    3.2820870177e-07    8.3992955214e-06
  79.5000000000    3.3883757897e-07    8.4259939739e-06
  80.0000000000    3.4635059463e-07    8.4650097931e-06
  80.5000000000    3.5429257842e-07    8.5040275854e-06
  81.0000000000    3.6009321444e-07    8.5426780216e-06
  81.5000000000    3.6488857254e-07    8.5812648787e-06
  82.0000000000    3.6634312686e-07    8.6197276381e-06
  82.5000000000    3.6832823401e-07    8.6580233998e-06
  83.0000000000    3.6850236686e-07    8.7017293096e-06
  83.5000000000    3.6789997513e-07    8.7403885052e-06
  84.0000000000    3.6589088448e-07    8.9644252346e-06
  84.5000000000    3.6486393301e-07    8.8728949400e-06
  85.0000000000    3.6342341359e-07    8.8350184073e-06
  85.5000000000    3.6175540396e-07    8.8664965405e-06
  86.0000000000    3.6063704088e-07    8.9060146145e-06
  86.5000000000    3.6047497416e-07    8.9458934496e-06
  87.0000000000    3.6075112544e-07    8.9828584557e-06
  87.5000000000    3.5965705860e-07    9.0190947346e-06
  88.0000000000    3.5856875655e-07    9.0557360694e-06
  88.5000000000    3.6053458700e-07    9.0925861252e-06
  89.0000000000    3.6519238668e-07    9.1447169475e-06
  89.5000000000    3.6985497192e-07    9.1666735311e-06
  90.0000000000    3.7176649885e-07    9.2025015925e-06
  90.5000000000    3.7377448843e-07    9.2387592446e-06
  91.0000000000    3.7889277414e-07    9.2747177269e-06
  91.5000000000    3.8506386803e-07    9.3105159590e-06
  92.0000000000    3.8830140441e-07    9.3462286742e-06
  92.5000000000    3.9071503511e-07    9.3818152310e-06
  93.0000000000    3.9626373509e-07    9.4688855345e-06
  93.5000000000    4.0161225873e-07    9.4717868032e-06
  94.0000000000    4.0323142608e-07    9.5059430484e-06
  94.5000000000    4.0450337132e-07    9.5257630568e-06
