#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.1683758353e-07    0.0000000000e+00
   0.2500000000   -9.1245101207e-07    0.0000000000e+00
   0.5000000000   -9.0811933299e-07    0.0000000000e+00
   0.7500000000   -9.0384013872e-07    0.0000000000e+00
   1.0000000000   -8.9961126786e-07    0.0000000000e+00
   1.2500000000   -8.9543056542e-07    0.0000000000e+00
   1.5000000000   -8.9129598765e-07    0.0000000000e+00
   1.7500000000   -8.8720560169e-07    0.0000000000e+00
   2.0000000000   -8.8315753235e-07    0.0000000000e+00
   2.2500000000   -8.7915003962e-07    0.0000000000e+00
   2.5000000000   -8.7518131447e-07    0.0000000000e+00
   2.7500000000   -8.7124979028e-07    0.0000000000e+00
   3.0000000000   -8.6735400504e-07    0.0000000000e+00
   3.2500000000   -8.6349254210e-07    0.0000000000e+00
   3.5000000000   -8.5966406540e-07    0.0000000000e+00
   3.7500000000   -8.5586729947e-07    0.0000000000e+00
   4.0000000000   -8.5210099745e-07    0.0000000000e+00
   4.2500000000   -8.4836394554e-07    0.0000000000e+00
   4.5000000000   -8.4465512715e-07    0.0000000000e+00
   4.7500000000   -8.4097346622e-07    0.0000000000e+00
   5.0000000000   -8.3731805125e-07    0.0000000000e+00
   5.2500000000   -8.3368784399e-07    0.0000000000e+00
   5.5000000000   -8.3008203639e-07    0.0000000000e+00
   5.7500000000   -8.2649965568e-07    0.0000000000e+00
   6.0000000000   -8.2293988065e-07    0.0000000000e+00
   6.2500000000   -8.1940186008e-07    0.0000000000e+00
   6.5000000000   -8.1588481051e-07    0.0000000000e+00
   6.7500000000   -8.1238799490e-07    0.0000000000e+00
   7.0000000000   -8.0891076361e-07    0.0000000000e+00
   7.2500000000   -8.0545244620e-07    0.0000000000e+00
   7.5000000000   -8.0201237700e-07    0.0000000000e+00
   7.7500000000   -7.9858992418e-07    0.0000000000e+00
   8.0000000000   -7.9518458551e-07    0.0000000000e+00
   8.2500000000   -7.9179577866e-07    0.0000000000e+00
   8.5000000000   -7.8842318819e-07    0.0000000000e+00
   8.7500000000   -7.8506647462e-07    0.0000000000e+00
   9.0000000000   -7.8172558536e-07    0.0000000000e+00
   9.2500000000   -7.7840056574e-07    0.0000000000e+00
   9.5000000000   -7.7509120904e-07    0.0000000000e+00
   9.7500000000   -7.7179694898e-07    0.0000000000e+00
  10.0000000000   -7.6851658895e-07    0.0000000000e+00
  10.2500000000   -7.6524817922e-07    0.0000000000e+00
  10.5000000000   -7.6198940984e-07    0.0000000000e+00
  10.7500000000   -7.5873828773e-07    0.0000000000e+00
  11.0000000000   -7.5549388686e-07    0.0000000000e+00
  11.2500000000   -7.5225756732e-07    0.0000000000e+00
  11.5000000000   -7.4903299463e-07    0.0000000000e+00
  11.7500000000   -7.4582599737e-07    0.0000000000e+00
  12.0000000000   -7.4264288732e-07    0.0000000000e+00
  12.2500000000   -7.3948806324e-07    0.0000000000e+00
  12.5000000000   -7.3636181873e-07    0.0000000000e+00
  12.7500000000   -7.3325856340e-07    0.0000000000e+00
  13.0000000000   -7.3016710245e-07    0.0000000000e+00
  13.2500000000   -7.2707267796e-07    0.0000000000e+00
  13.5000000000   -7.2396121451e-07    0.0000000000e+00
  13.7500000000   -7.2082391677e-07    0.0000000000e+00
  14.0000000000   -7.1766095750e-07    0.0000000000e+00
  14.2500000000   -7.1448283722e-07    0.0000000000e+00
  14.5000000000   -7.1130843455e-07    0.0000000000e+00
  14.7500000000   -7.0815996032e-07    0.0000000000e+00
  15.0000000000   -7.0505677509e-07    0.0000000000e+00
  15.2500000000   -7.0200931248e-07    0.0000000000e+00
  15.5000000000   -6.9901584701e-07    0.0000000000e+00
  15.7500000000   -6.9606279731e-07    0.0000000000e+00
  16.0000000000   -6.9312844111e-07    0.0000000000e+00
  16.2500000000   -6.9018893550e-07    0.0000000000e+00
  16.5000000000   -6.8722415816e-07    0.0000000000e+00
  16.7500000000   -6.8422140521e-07    0.0000000000e+00
  17.0000000000   -6.8117655956e-07    0.0000000000e+00
  17.2500000000   -6.7809263671e-07    0.0000000000e+00
  17.5000000000   -6.7497795245e-07    0.0000000000e+00
  17.7500000000   -6.7184575902e-07    0.0000000000e+00
  18.0000000000   -6.6871612533e-07    0.0000000000e+00
  18.2500000000   -6.6562033631e-07    0.0000000000e+00
  18.5000000000   -6.6260549209e-07    0.0000000000e+00
  18.7500000000   -6.5973613440e-07    0.0000000000e+00
  19.0000000000   -6.5709051577e-07    0.0000000000e+00
  19.2500000000   -6.5474885759e-07    0.0000000000e+00
  19.5000000000   -6.5277547988e-07    0.0000000000e+00
  19.7500000000   -6.5119723686e-07    0.0000000000e+00
  20.0000000000   -6.4998373711e-07    0.0000000000e+00
  20.2500000000   -6.4903525537e-07    0.0000000000e+00
  20.5000000000   -6.4818290323e-07    0.0000000000e+00
  20.7500000000   -6.4720381443e-07    0.0000000000e+00
  21.0000000000   -6.4585021119e-07    0.0000000000e+00
  21.2500000000   -6.4388822054e-07    0.0000000000e+00
  21.5000000000   -6.4114016268e-07    0.0000000000e+00
  21.7500000000   -6.3752173219e-07    0.0000000000e+00
  22.0000000000   -6.3306629473e-07    0.0000000000e+00
  22.2500000000   -6.2793084017e-07    0.0000000000e+00
  22.5000000000   -6.2238002343e-07    0.0000000000e+00
  22.7500000000   -6.1675025138e-07    0.0000000000e+00
  23.0000000000   -6.1139875041e-07    0.0000000000e+00
