#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.7162424378e-22    6.7845927628e-23
   0.2500000000    2.3760929012e-22    1.1906053872e-22
   0.5000000000    2.8497610995e-22    8.1468643756e-23
   0.7500000000    2.4792607502e-22    1.1804063447e-22
   1.0000000000    2.4105745313e-22    7.8573959053e-23
   1.2500000000    2.5425394648e-22    5.2694080722e-23
   1.5000000000    2.8397892659e-22    1.0814368815e-22
   1.7500000000    2.2775981261e-22    4.4937104010e-23
   2.0000000000    2.3280151248e-22    4.2136171529e-23
   2.2500000000    2.2314651115e-22    6.3966423757e-23
   2.5000000000    2.8661184996e-22    2.2627162571e-23
   2.7500000000    2.4987063098e-22    8.8673557876e-23
   3.0000000000    2.5502018265e-22    9.2586802627e-23
   3.2500000000    2.5876596271e-22    1.0524569166e-22
   3.5000000000    2.3530501373e-22    6.8194724161e-23
   3.7500000000    2.2626141791e-22    9.1364581654e-23
   4.0000000000    2.6211608855e-22    1.2821502826e-22
   4.2500000000    2.3420297673e-22    4.9651664029e-23
   4.5000000000    2.3406533658e-22    7.7575622827e-23
   4.7500000000    2.3385091680e-22    7.6077234814e-23
   5.0000000000    2.5690254619e-22    6.6789523572e-23
   5.2500000000    2.6409088409e-22    7.2681901312e-23
   5.5000000000    2.7303497579e-22    6.0800593136e-23
   5.7500000000    2.7230282958e-22    4.8275806383e-23
   6.0000000000    2.5248452783e-22    6.2442736469e-23
   6.2500000000    2.3923940145e-22    9.2793206779e-23
   6.5000000000    2.6703184643e-22    1.2663635222e-24
   6.7500000000    2.0928941229e-22    8.0731702156e-23
   7.0000000000    2.7368920712e-22    3.8220825193e-23
   7.2500000000    2.5311926128e-22    1.2883798999e-22
   7.5000000000    2.1761743987e-22    7.6839845276e-23
   7.7500000000    2.6538650084e-22    7.4231478496e-23
   8.0000000000    2.3359303036e-22    3.7778164716e-23
   8.2500000000    2.2745832106e-22    9.5410866238e-23
   8.5000000000    2.4667943926e-22    8.2688288979e-23
   8.7500000000    2.2803257822e-22    6.7770405848e-23
   9.0000000000    2.3909805887e-22    2.2639262183e-23
   9.2500000000    2.3924690047e-22    9.2062832212e-23
   9.5000000000    2.2660713883e-22    8.6835853129e-23
   9.7500000000    2.3791817583e-22    8.4871859922e-23
  10.0000000000    2.2986553785e-22   -1.8207192691e-24
  10.2500000000    2.1459361841e-22    6.8238453108e-23
  10.5000000000    2.3235733777e-22    9.8748660270e-23
  10.7500000000    2.4421751742e-22    8.5448061950e-23
  11.0000000000    2.3833209744e-22    4.3832729412e-23
  11.2500000000    2.5243665689e-22    8.4547578081e-23
  11.5000000000    2.1293539971e-22    9.0639141209e-23
  11.7500000000    2.2050687899e-22    7.4630899089e-23
  12.0000000000    2.5513097856e-22    6.2845836817e-23
  12.2500000000    2.1724887866e-22    8.9688698758e-23
  12.5000000000    2.4171376018e-22    5.1339381537e-23
  12.7500000000    2.2267190613e-22    1.0296236323e-22
  13.0000000000    2.4175234682e-22    7.2594054502e-23
  13.2500000000    2.1286594895e-22    9.4347692380e-23
  13.5000000000    2.4013125397e-22    4.0287218280e-23
  13.7500000000    2.4118953299e-22    6.9218516963e-23
  14.0000000000    2.1394723241e-22    3.7966270908e-23
  14.2500000000    2.1391200481e-22    3.2051977782e-23
  14.5000000000    2.1999450869e-22    3.3453349695e-23
  14.7500000000    2.0378796558e-22    5.9376732088e-23
  15.0000000000    2.1647638859e-22    3.7036921633e-23
  15.2500000000    2.2935729782e-22    7.4156684138e-23
  15.5000000000    2.2304927040e-22    9.7048442113e-23
  15.7500000000    2.0003884131e-22    5.5023558020e-23
  16.0000000000    1.9222544801e-22    5.9135048513e-23
  16.2500000000    2.0403363321e-22    6.1950245982e-23
  16.5000000000    2.0430616913e-22    4.7340020704e-23
  16.7500000000    2.1498752413e-22    8.7397723289e-23
