#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.3255960886e-23   -3.6295001823e-23
   0.2500000000    8.4441751005e-23   -1.9632944412e-23
   0.5000000000    8.7459533191e-23    1.0404903525e-24
   0.7500000000    4.8996422064e-23   -2.8733551841e-23
   1.0000000000    3.6798601843e-23    1.8925164243e-23
   1.2500000000    7.9760081038e-23   -1.6451292866e-23
   1.5000000000    7.1813824528e-23   -3.2465248045e-23
   1.7500000000    5.9984700022e-23   -3.8592408022e-23
   2.0000000000    6.7327734331e-23   -1.9510354384e-23
   2.2500000000    7.3899718149e-23   -1.1396879885e-23
   2.5000000000    3.2229226809e-23   -1.6142269244e-23
   2.7500000000    3.8100055280e-23   -6.0404189601e-23
   3.0000000000    3.7615838702e-23   -1.9724870735e-23
   3.2500000000    4.2318038073e-23    7.8125821074e-24
   3.5000000000    4.1675700649e-23   -5.8402769052e-23
   3.7500000000    5.7105584230e-23   -1.1671180126e-23
   4.0000000000    4.4194568102e-23   -3.7212667167e-23
   4.2500000000    4.3693210520e-23    2.4360678996e-23
   4.5000000000    6.3300563075e-23   -8.1612215185e-23
   4.7500000000    5.4606500905e-23   -3.2006519456e-23
   5.0000000000    6.7844900311e-23    2.8216380892e-23
   5.2500000000    4.9729045326e-23    8.8527959768e-24
   5.5000000000    4.2770225204e-23    7.7864303804e-24
   5.7500000000    4.0597073826e-23   -1.9584969731e-23
   6.0000000000    6.6314122173e-23   -1.0512744445e-23
   6.2500000000    5.0247557243e-23   -1.5034945524e-23
   6.5000000000    4.0058600236e-23    1.3356717941e-23
   6.7500000000    5.2597198704e-23   -4.6517786764e-23
   7.0000000000    4.3136317626e-23   -1.5622000713e-23
   7.2500000000    6.0815792628e-23   -3.9150002427e-23
   7.5000000000    5.3047511009e-23   -1.1643499948e-23
   7.7500000000    6.1555726847e-23    5.0175370992e-25
   8.0000000000    7.1403627895e-23   -8.0760007547e-24
   8.2500000000    4.7188070679e-23   -3.6611246224e-23
   8.5000000000    3.2649239207e-23    2.5729972182e-23
   8.7500000000    8.4733980241e-23    1.5052806516e-23
   9.0000000000    5.8281090907e-23   -4.1475862381e-23
   9.2500000000    5.4130172956e-23   -2.4099141010e-23
   9.5000000000    3.9723008420e-23   -5.1158721800e-23
   9.7500000000    5.7761989805e-23   -4.2818030757e-23
  10.0000000000    4.5455323175e-23   -2.3110438817e-23
  10.2500000000    6.3377551865e-23   -4.3635335559e-23
  10.5000000000    3.4264780018e-23   -9.5623348878e-26
  10.7500000000    6.7358532239e-23    3.5064894324e-23
  11.0000000000    5.1402507393e-23   -1.4239343265e-24
  11.2500000000    6.6963914666e-23    1.1780391998e-23
  11.5000000000    3.4710986170e-23   -1.5921573625e-23
  11.7500000000    6.8888104124e-23   -4.1142233900e-25
  12.0000000000    6.4930011840e-23   -2.1158372290e-23
  12.2500000000    4.7431611908e-23   -3.3530290289e-23
  12.5000000000    2.4032990058e-23   -1.1471469822e-23
  12.7500000000    3.7644434829e-23    1.3388764374e-23
  13.0000000000    6.2813039113e-23   -4.5436526432e-23
  13.2500000000    4.9256704595e-23   -1.7803120566e-23
  13.5000000000    5.5865405285e-23   -1.0969250529e-23
  13.7500000000    5.5385176860e-23   -2.9888901215e-23
  14.0000000000    9.2977757343e-23   -2.0594576932e-24
  14.2500000000    7.0182621528e-23   -3.1461700012e-23
  14.5000000000    6.4000353907e-23   -3.4034761715e-23
  14.7500000000    5.1629538611e-23   -3.6095152581e-23
  15.0000000000    4.8082145258e-23   -3.7270362091e-23
  15.2500000000    8.2110236473e-23   -1.2843712813e-23
  15.5000000000    4.2364111281e-23   -4.4450402320e-23
  15.7500000000    4.1878963468e-23   -7.8822447957e-24
  16.0000000000    3.8138887434e-23    5.8935875804e-24
  16.2500000000    4.2243290959e-23   -2.8847919344e-23
  16.5000000000    7.5875151339e-23    3.3905492377e-23
  16.7500000000    4.0078831257e-23   -1.6263982971e-23
  17.0000000000    4.2402650501e-23   -4.0693145586e-23
  17.2500000000    2.6979250325e-23    1.1104396756e-23
  17.5000000000    3.8442319378e-23   -1.7557203737e-23
  17.7500000000    5.9699307461e-23   -1.4606273071e-23
  18.0000000000    5.3270311806e-23   -3.1609576574e-24
  18.2500000000    6.6521280459e-23    4.2441985406e-23
  18.5000000000    2.0304953642e-23   -5.1057267885e-24
  18.7500000000    4.3796566493e-23   -3.0896889599e-23
  19.0000000000    4.0361873361e-23   -3.7638374420e-23
  19.2500000000    7.2627329716e-23   -1.6732490275e-23
  19.5000000000    3.1660161686e-23   -2.3117834772e-23
  19.7500000000    4.4106119517e-23   -5.3724713916e-23
  20.0000000000    5.6900345874e-23   -2.6338933350e-24
  20.2500000000    3.7406960441e-23    9.6659602767e-24
  20.5000000000    4.3171893082e-23   -2.3666556854e-23
  20.7500000000    2.7826224230e-23   -1.9760004943e-23
  21.0000000000    4.7521385983e-23   -1.7999221914e-23
  21.2500000000    2.9975483303e-23    3.0304624378e-23
  21.5000000000    2.6967270343e-23   -2.8748863921e-25
  21.7500000000    5.4408461197e-23   -2.2359895541e-24
  22.0000000000    5.4963001801e-23   -3.0621915490e-23
  22.2500000000    5.6928784180e-23   -5.8496148809e-24
  22.5000000000    5.0888277479e-23    5.2880620669e-24
  22.7500000000    4.6767534607e-23    1.1264174526e-23
  23.0000000000    6.0712833715e-23   -2.1481910617e-24
  23.2500000000    5.0512746265e-24    4.4622387921e-24
  23.5000000000    4.7861428342e-23   -1.2593267467e-24
  23.7500000000    4.3735779744e-23    3.2213500578e-23
  24.0000000000    5.1467079778e-23   -1.4521580893e-23
  24.2500000000    3.1551637355e-23    5.3452957963e-24
  24.5000000000    4.9164787356e-23    3.0516204168e-24
  24.7500000000    6.6487667504e-23    6.8524383269e-24
  25.0000000000    6.6103286316e-23   -3.3663129650e-23
  25.2500000000    3.2162830740e-23   -2.6203748217e-23
  25.5000000000    2.9210882759e-23   -3.2008811413e-23
  25.7500000000    4.6550819651e-23   -9.0618662623e-24
  26.0000000000    3.9520408916e-23   -6.1383106848e-24
  26.2500000000    6.4385112869e-23   -1.3623150139e-23
  26.5000000000    3.2045301370e-23    3.2096706540e-23
  26.7500000000    3.4549125143e-23    2.6093212313e-23
  27.0000000000    4.7878020072e-23   -1.3143589862e-23
  27.2500000000    7.0081286366e-24    3.0430855962e-24
  27.5000000000    4.9320566314e-23   -1.8443396536e-23
  27.7500000000    7.4118075459e-23    4.2127138991e-24
  28.0000000000    3.4419254974e-23   -2.4779065601e-23
  28.2500000000    5.5432419518e-23   -4.2268458141e-23
  28.5000000000    5.0585258214e-23   -2.4198367788e-23
  28.7500000000    2.8885194526e-23   -4.8035883219e-24
  29.0000000000    1.8525374846e-23   -1.2940431158e-23
  29.2500000000    3.1917432283e-23    2.0614646945e-23
  29.5000000000    4.8931500266e-23    1.0278422484e-23
  29.7500000000    2.3177020048e-23    6.8923447507e-25
  30.0000000000    5.2597773009e-23   -3.0714954385e-23
  30.2500000000    5.2887179841e-23   -2.2487832359e-23
  30.5000000000    3.0127116810e-23   -3.6484976329e-23
  30.7500000000    3.8005783528e-23   -1.8346406080e-23
  31.0000000000    2.7944550148e-23   -6.2669065902e-23
  31.2500000000    3.1727681825e-23   -5.7866409528e-24
  31.5000000000    4.3844227388e-23    2.2722438109e-24
  31.7500000000    3.5739945797e-23    7.3175100283e-24
  32.0000000000    1.7153935800e-23   -1.1036920258e-23
  32.2500000000    4.4196723141e-23    2.9255433745e-24
  32.5000000000    3.4679095542e-23   -2.4640677482e-23
  32.7500000000    5.0252178640e-23   -4.3802775579e-24
  33.0000000000    2.6167616867e-23   -4.5698531573e-23
  33.2500000000    2.0866549039e-23   -2.6346624645e-23
  33.5000000000    2.3779308330e-23   -2.4660067219e-23
  33.7500000000    1.9964583933e-23    3.5956254211e-24
  34.0000000000    1.8168166709e-23   -5.6180480395e-23
  34.2500000000    3.0719752415e-23    2.6342173288e-24
  34.5000000000    2.9114833875e-23   -5.7142160210e-24
  34.7500000000    2.5113458747e-23   -5.8849104292e-25
  35.0000000000    5.9228460102e-23    1.4461561899e-23
  35.2500000000    2.8375895008e-23   -2.0594792956e-23
  35.5000000000    3.1736082056e-23   -2.3180973561e-23
  35.7500000000    3.5250732785e-23   -1.7923485331e-23
  36.0000000000    5.5964018951e-23   -2.2237793480e-23
  36.2500000000    3.2893103591e-23    5.6972388191e-24
  36.5000000000    2.1846405297e-23   -3.7509317126e-23
  36.7500000000    4.3870931756e-23    4.5659843256e-23
  37.0000000000    2.7523114624e-23   -3.7344820424e-23
  37.2500000000    1.8421847291e-23   -1.3510067472e-23
  37.5000000000    2.9712109716e-23   -2.0878337708e-23
  37.7500000000    2.4212337669e-23    4.4332482143e-26
  38.0000000000    1.2953965800e-23   -4.2441892480e-23
  38.2500000000    2.9778572479e-23   -1.5146609379e-23
  38.5000000000    2.7286567600e-23   -1.5752453056e-23
  38.7500000000    3.1986060598e-23    5.0178354321e-24
  39.0000000000    2.4477047719e-23   -3.8517974552e-23
