#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.6284978286e-23    4.8183955768e-23
   0.2500000000    8.7214626245e-23   -4.2460028053e-24
   0.5000000000    7.6775829739e-23    1.7369299822e-23
   0.7500000000    8.8699282954e-23   -1.3351348229e-23
   1.0000000000    8.3365456952e-23   -3.6576717645e-25
   1.2500000000    1.0989634886e-22    1.8790393835e-23
   1.5000000000    6.8721403251e-23    1.9999896152e-23
   1.7500000000    7.4203075379e-23    2.3255052479e-24
   2.0000000000    9.3823307488e-23    1.2772002187e-24
   2.2500000000    8.7205653399e-23    1.1979443018e-23
   2.5000000000    9.4894362775e-23    6.7543291088e-24
   2.7500000000    8.0684090330e-23    1.3959162134e-23
   3.0000000000    9.7731363908e-23    1.8697268716e-23
   3.2500000000    8.5562044618e-23   -7.7244393860e-24
   3.5000000000    1.0018413121e-22    2.6661074551e-23
   3.7500000000    5.6744151361e-23   -6.1943595854e-24
   4.0000000000    8.0562853138e-23    3.6634776762e-23
   4.2500000000    1.0392842149e-22    2.9311643860e-24
   4.5000000000    6.1544010004e-23   -6.2750787801e-25
   4.7500000000    5.6518329730e-23   -1.2784820802e-23
   5.0000000000    8.1729343279e-23    1.5642330018e-23
   5.2500000000    8.5072782793e-23   -1.1004610847e-23
   5.5000000000    8.1986807707e-23    1.1801497883e-23
   5.7500000000    6.4782105959e-23    1.5510786640e-23
   6.0000000000    8.1365432942e-23    3.0166366851e-23
   6.2500000000    6.8023494413e-23   -1.3581940435e-24
   6.5000000000    7.2906852751e-23    1.0592906573e-23
   6.7500000000    6.4164011782e-23    4.7981681380e-24
   7.0000000000    9.2869775262e-23    3.7064092098e-24
   7.2500000000    8.5960209588e-23    2.6111434748e-23
   7.5000000000    8.0182177728e-23    1.4341548382e-23
   7.7500000000    8.8516571022e-23    2.3872816581e-23
   8.0000000000    8.8750779728e-23    2.0559112679e-23
   8.2500000000    8.7950293470e-23    3.0593873282e-23
   8.5000000000    9.8054490898e-23    1.9683570538e-23
   8.7500000000    6.8433259595e-23   -2.0517301520e-23
   9.0000000000    6.8496800953e-23    6.3483599785e-24
   9.2500000000    6.7942265665e-23    4.5419911844e-24
   9.5000000000    7.2639843994e-23    2.7696206624e-23
   9.7500000000    5.8881418187e-23    1.7017988638e-24
  10.0000000000    9.0535117627e-23    1.9123391724e-24
  10.2500000000    7.1811400177e-23    8.3350484889e-24
  10.5000000000    9.0092259494e-23   -4.6547467253e-25
  10.7500000000    8.1829011794e-23   -8.1840032202e-24
  11.0000000000    8.2367526488e-23    2.1857318704e-24
  11.2500000000    6.9318780055e-23    3.2370717713e-23
  11.5000000000    8.3068815055e-23   -7.8878259734e-24
  11.7500000000    7.7743581816e-23   -2.0136158764e-23
  12.0000000000    4.8859332387e-23   -8.9698801260e-25
  12.2500000000    9.0877378446e-23   -1.1033441172e-23
  12.5000000000    7.3576736318e-23    2.0606988809e-23
  12.7500000000    6.0437153142e-23    3.7867905811e-24
  13.0000000000    8.3661334447e-23    9.2954755543e-24
  13.2500000000    6.7413062495e-23    2.4504098154e-23
  13.5000000000    7.4020335239e-23   -6.1211660054e-24
  13.7500000000    8.9404010210e-23    1.7136119851e-23
  14.0000000000    9.0872792062e-23    6.1341006111e-24
  14.2500000000    7.6287587784e-23    9.7313192836e-24
  14.5000000000    6.5094971593e-23    1.9878099414e-23
  14.7500000000    8.9937053737e-23    1.0259521023e-23
  15.0000000000    8.0262697650e-23    3.7686347425e-24
  15.2500000000    7.5750396365e-23    3.6640746061e-24
  15.5000000000    6.5266359660e-23    5.6081518096e-24
  15.7500000000    8.4869502634e-23   -1.2364719262e-23
  16.0000000000    5.3582211038e-23    1.6586296994e-23
  16.2500000000    8.0544324102e-23    4.7719710635e-23
  16.5000000000    7.2495350228e-23    3.8936424960e-23
  16.7500000000    7.2181761096e-23    2.5706878261e-24
  17.0000000000    9.8837332068e-23   -1.4059135895e-23
  17.2500000000    8.1690875003e-23   -1.9746081995e-23
  17.5000000000    7.0213437362e-23   -1.4748702054e-23
  17.7500000000    1.0914716341e-22    6.0387423400e-24
  18.0000000000    8.7919404121e-23    2.3774245971e-24
  18.2500000000    8.7930358499e-23   -3.9314257982e-24
  18.5000000000    4.9951169118e-23   -9.7952695105e-24
  18.7500000000    7.6951399497e-23   -7.1272406353e-24
  19.0000000000    7.6022368750e-23    1.4777976638e-23
  19.2500000000    6.4797874172e-23   -1.5421694849e-23
  19.5000000000    8.3033663490e-23    5.5780445766e-24
  19.7500000000    9.7234793664e-23    1.2715968364e-23
  20.0000000000    8.3394591171e-23    3.4873180368e-23
  20.2500000000    6.3436035153e-23    9.5391701821e-24
  20.5000000000    7.1736437397e-23    1.6878782732e-23
  20.7500000000    9.6096417495e-23    9.2734081844e-25
  21.0000000000    8.0319802900e-23    1.0706732819e-23
  21.2500000000    8.7721884344e-23    6.4500629596e-24
  21.5000000000    8.3862468173e-23    7.0433482516e-24
  21.7500000000    8.9058333903e-23    3.5491896017e-23
  22.0000000000    8.9718972337e-23    7.0678651617e-24
  22.2500000000    8.2283681190e-23   -1.3037817804e-23
  22.5000000000    6.3022574684e-23   -2.8846361064e-24
  22.7500000000    8.3108464499e-23    1.1872788301e-23
  23.0000000000    7.5156561847e-23    8.9616626764e-24
  23.2500000000    5.8978409735e-23   -7.2038627402e-24
  23.5000000000    6.3138466997e-23    2.6743317849e-23
  23.7500000000    7.9942121931e-23    3.3492878412e-24
  24.0000000000    8.7348613163e-23    1.8446379005e-23
  24.2500000000    5.9781183029e-23    2.7643431102e-24
  24.5000000000    7.1497954030e-23   -8.2587668788e-25
  24.7500000000    9.1104083662e-23   -6.3166986106e-24
  25.0000000000    6.9997038782e-23    2.2083097847e-23
  25.2500000000    7.3386829987e-23    9.4818373812e-24
  25.5000000000    6.2739489115e-23    1.9401654651e-23
  25.7500000000    8.3824810993e-23    2.7600534202e-23
  26.0000000000    7.2062451096e-23    1.4468510844e-23
  26.2500000000    8.8736230510e-23    2.5527946313e-23
  26.5000000000    8.1923975312e-23    3.5868280779e-23
  26.7500000000    6.8117285385e-23    2.0571092886e-23
  27.0000000000    6.0602601346e-23    6.5681016931e-24
  27.2500000000    7.8633402644e-23   -2.1574192755e-23
  27.5000000000    7.1531058976e-23   -2.2455843964e-23
  27.7500000000    4.9081235990e-23    1.9598874754e-23
  28.0000000000    6.7271711557e-23   -2.7552888933e-24
  28.2500000000    7.0443940020e-23    1.0043971190e-23
  28.5000000000    4.6741977218e-23   -9.4817492741e-24
  28.7500000000    8.2191673781e-23    2.4742043908e-23
  29.0000000000    6.4002300216e-23    3.3379275410e-23
  29.2500000000    6.0071015634e-23   -1.7824435999e-23
  29.5000000000    5.7337773097e-23   -1.6682430696e-23
  29.7500000000    7.2330473136e-23   -1.7567287023e-23
  30.0000000000    7.1761638872e-23    7.9679960109e-24
  30.2500000000    6.6977030560e-23    4.5089888564e-23
  30.5000000000    6.9106978946e-23   -4.0586799348e-25
  30.7500000000    7.5048101158e-23    7.9706235843e-24
  31.0000000000    6.5646521965e-23   -2.5088230162e-24
  31.2500000000    6.2719464120e-23    1.6713763584e-23
  31.5000000000    6.6392663226e-23   -8.9797807427e-24
  31.7500000000    6.6959458226e-23    1.0052174641e-23
  32.0000000000    7.9012843576e-23   -8.4476350514e-25
  32.2500000000    4.9380794676e-23    1.7993608458e-24
  32.5000000000    6.3622123356e-23    2.1500473031e-23
  32.7500000000    5.5952896416e-23   -6.6417360754e-24
  33.0000000000    6.6379982031e-23    2.5806192080e-23
  33.2500000000    6.9086164417e-23   -6.4622706850e-24
  33.5000000000    5.9788883186e-23    5.8712158985e-24
  33.7500000000    5.9435677396e-23    3.0988141619e-24
  34.0000000000    6.3824080632e-23   -1.0882193536e-23
  34.2500000000    6.3232938475e-23   -4.6878665022e-24
  34.5000000000    6.3152642152e-23    1.4184104156e-23
  34.7500000000    5.5227487718e-23   -4.4260195674e-24
  35.0000000000    6.0608893942e-23    1.1727135181e-23
  35.2500000000    5.0188038641e-23    4.0666491300e-24
  35.5000000000    6.9131865255e-23    3.2884476146e-24
  35.7500000000    5.7050508626e-23   -5.3048314004e-24
  36.0000000000    6.5042354305e-23    1.5611572619e-23
  36.2500000000    7.8269682259e-23   -3.3611421366e-24
  36.5000000000    5.8132993801e-23    5.4361062953e-24
  36.7500000000    5.3936919284e-23    8.8778113562e-24
  37.0000000000    5.5065093391e-23    1.4423265152e-23
  37.2500000000    5.6059115766e-23   -1.0020889200e-24
  37.5000000000    5.0105630623e-23    2.6712516239e-23
  37.7500000000    4.4509828272e-23    5.5831593071e-24
  38.0000000000    5.7806771945e-23   -6.4629622659e-24
  38.2500000000    4.2735411633e-23   -1.0452793595e-23
