#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.9038692818e-23    1.1637884241e-23
   0.2500000000    6.9913405379e-23    6.8537376362e-23
   0.5000000000    4.3610520451e-23    1.3673776932e-23
   0.7500000000    9.3320345190e-23    5.1880534426e-23
   1.0000000000    5.5265277381e-23   -1.4634913282e-23
   1.2500000000    7.2008380749e-23    1.2636413563e-23
   1.5000000000    5.0634081628e-23   -5.9400913561e-25
   1.7500000000    4.0488338915e-23   -2.8129295001e-23
   2.0000000000    6.6827384312e-23    5.9278848228e-23
   2.2500000000    7.0786559040e-23    5.3208138069e-24
   2.5000000000    7.8765926309e-23    1.6082303662e-23
   2.7500000000    5.5937922222e-23    5.2961228272e-23
   3.0000000000    1.2366419740e-23   -2.0898326147e-23
   3.2500000000    7.1745527518e-23   -8.8184458468e-25
   3.5000000000    3.8053824988e-23    1.2287319627e-24
   3.7500000000    3.2758865734e-23   -3.5338099121e-24
   4.0000000000    5.7259724074e-23    3.5972842520e-23
   4.2500000000    3.0114016282e-23    4.0616755692e-23
   4.5000000000    7.3489651175e-23    2.1421713917e-23
   4.7500000000    5.6456767555e-23    2.5884978468e-23
   5.0000000000    4.7908364022e-23   -1.1107299440e-23
   5.2500000000    6.7039217507e-23    2.6116030395e-23
   5.5000000000    6.9166590019e-23    6.4251465517e-24
   5.7500000000    2.8340872237e-23    3.3485933049e-23
   6.0000000000    7.2029939979e-23   -2.0695414788e-23
   6.2500000000    4.4799461000e-23    2.0238183121e-23
   6.5000000000    1.0297108858e-22    5.0180684639e-23
   6.7500000000    7.1401424728e-23    1.3969921917e-23
   7.0000000000    6.5160918995e-23   -7.8384463757e-25
   7.2500000000    3.0924676694e-23    1.1528141832e-23
   7.5000000000    6.9609524731e-23    6.6035872984e-24
   7.7500000000    4.2777656578e-23    3.2402334068e-23
   8.0000000000    2.5857583319e-23    4.9885424698e-23
   8.2500000000    2.9296272239e-23   -3.3048342526e-23
   8.5000000000    6.7809182839e-23    2.3525760148e-23
   8.7500000000    6.7740649720e-23    3.3372158200e-23
   9.0000000000    4.2304417722e-23   -2.0800466203e-23
   9.2500000000    8.4518048859e-23    3.0890669375e-23
   9.5000000000    3.7590549453e-23   -6.8481896334e-24
   9.7500000000    4.2043692055e-23   -4.1584255663e-23
  10.0000000000    4.5961268081e-23   -5.9856152534e-24
  10.2500000000    4.9483389783e-23    3.4438474011e-23
  10.5000000000    3.6053056632e-23    2.5591092282e-23
  10.7500000000    6.9699176345e-23    1.5510150151e-24
  11.0000000000    4.6203947190e-23    1.1477289443e-23
  11.2500000000    9.2135877871e-23   -3.7785530047e-24
  11.5000000000    6.3635195184e-23    4.7059019449e-23
  11.7500000000    7.4671812843e-23    4.6776882609e-23
  12.0000000000    3.2821778673e-23    8.2751695750e-24
  12.2500000000    4.7408567333e-23    2.9917621067e-23
  12.5000000000    3.3964980815e-23   -9.5782544210e-24
  12.7500000000    2.2502866507e-23    1.3035734342e-23
  13.0000000000    3.1579904694e-23    1.9990190522e-23
  13.2500000000    4.2962829690e-23   -3.3594360112e-25
  13.5000000000    7.4686325480e-23   -3.5640219436e-23
  13.7500000000    2.7716810489e-23   -3.7510079835e-24
  14.0000000000    6.3679172283e-23    1.5778967570e-24
