#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.3000742283e-23   -1.4414614947e-22
   0.2500000000    7.7681645092e-23   -1.5027390662e-22
   0.5000000000    6.1069386001e-23   -1.5979999311e-22
   0.7500000000    8.1044984548e-23   -1.4321038821e-22
   1.0000000000    7.7383104281e-23   -1.3661498804e-22
   1.2500000000    9.5130758090e-23   -1.2667744753e-22
   1.5000000000    7.9346915886e-23   -1.5431848999e-22
   1.7500000000    7.1155689415e-23   -1.5526707191e-22
   2.0000000000    6.0491275670e-23   -1.2727017349e-22
   2.2500000000    6.9652132224e-23   -1.2616001730e-22
   2.5000000000    7.4851143796e-23   -1.5198802991e-22
   2.7500000000    8.5486069135e-23   -1.2499918776e-22
   3.0000000000    7.4130277606e-23   -1.2385401601e-22
   3.2500000000    6.8703271512e-23   -1.5175631484e-22
   3.5000000000    6.6529100245e-23   -1.3995447670e-22
   3.7500000000    7.6511669149e-23   -1.4037032414e-22
   4.0000000000    6.7787989718e-23   -1.2779538178e-22
   4.2500000000    7.2829334561e-23   -1.3777519563e-22
   4.5000000000    6.5318697594e-23   -1.3499190705e-22
   4.7500000000    6.5027868775e-23   -1.5086023145e-22
   5.0000000000    6.3121562743e-23   -1.4432491391e-22
   5.2500000000    5.5364577288e-23   -1.2381611563e-22
   5.5000000000    6.5362506424e-23   -1.3839052934e-22
   5.7500000000    7.5796133172e-23   -1.5749689879e-22
   6.0000000000    6.0694382931e-23   -1.0983588957e-22
   6.2500000000    4.9704151774e-23   -1.1857011249e-22
   6.5000000000    6.6021705015e-23   -1.3028883303e-22
   6.7500000000    5.3201751883e-23   -1.2633189889e-22
   7.0000000000    5.8597708511e-23   -1.3749116151e-22
   7.2500000000    5.7513003984e-23   -1.4025516231e-22
   7.5000000000    7.2141666058e-23   -1.1138917509e-22
   7.7500000000    5.9087746483e-23   -1.3148780318e-22
   8.0000000000    7.8336213111e-23   -1.2186042546e-22
   8.2500000000    5.9378334876e-23   -1.3543635584e-22
   8.5000000000    6.1367929188e-23   -1.3151864368e-22
   8.7500000000    5.2589807192e-23   -1.3088669128e-22
   9.0000000000    5.9951066712e-23   -1.4229819587e-22
   9.2500000000    6.3043298178e-23   -1.0940853759e-22
   9.5000000000    5.0370833110e-23   -1.3608750396e-22
   9.7500000000    7.0942908333e-23   -1.3906138543e-22
  10.0000000000    5.7294206803e-23   -1.4111160961e-22
  10.2500000000    5.7483300890e-23   -1.4532795015e-22
  10.5000000000    4.9860264688e-23   -1.3300796472e-22
  10.7500000000    5.8680701888e-23   -1.2210231065e-22
  11.0000000000    6.1276062869e-23   -1.4945630150e-22
  11.2500000000    5.4626151710e-23   -1.2190310436e-22
  11.5000000000    5.6726594060e-23   -1.3802840842e-22
  11.7500000000    6.4867553656e-23   -1.5140241699e-22
  12.0000000000    6.2919748265e-23   -1.3566481137e-22
  12.2500000000    7.1424354447e-23   -1.4558939814e-22
  12.5000000000    6.4863502653e-23   -1.4003276312e-22
  12.7500000000    6.7872494443e-23   -1.3099743122e-22
  13.0000000000    5.8817338060e-23   -1.2185135912e-22
  13.2500000000    7.0226547357e-23   -1.1994093858e-22
  13.5000000000    6.2245067989e-23   -1.2393462390e-22
  13.7500000000    6.3852893605e-23   -1.0665143833e-22
  14.0000000000    6.4168950131e-23   -1.2846701149e-22
  14.2500000000    7.3447632237e-23   -1.1664340691e-22
  14.5000000000    7.2668621462e-23   -1.1458914112e-22
  14.7500000000    5.8059644121e-23   -1.2481244453e-22
  15.0000000000    6.0525923879e-23   -1.2378709808e-22
  15.2500000000    6.3272195276e-23   -1.3662014571e-22
  15.5000000000    6.0248875995e-23   -1.3653308284e-22
  15.7500000000    7.8727255723e-23   -1.1943023147e-22
  16.0000000000    7.5532381256e-23   -1.1965371026e-22
  16.2500000000    6.5787626600e-23   -1.2128351199e-22
  16.5000000000    7.1772446748e-23   -1.2461464603e-22
  16.7500000000    7.0149146725e-23   -1.4291404746e-22
  17.0000000000    6.1058919591e-23   -1.2006172795e-22
  17.2500000000    6.0885145290e-23   -1.3728461592e-22
  17.5000000000    6.1313826747e-23   -1.2878109867e-22
  17.7500000000    6.4753926229e-23   -1.2897919755e-22
  18.0000000000    7.2368132769e-23   -1.2925097956e-22
  18.2500000000    6.5780808782e-23   -1.2936377667e-22
  18.5000000000    7.0022133059e-23   -1.2601583264e-22
  18.7500000000    6.4372752037e-23   -1.2536311581e-22
  19.0000000000    7.4074440335e-23   -1.2164175119e-22
  19.2500000000    7.0166535445e-23   -1.1620685480e-22
  19.5000000000    6.4365076023e-23   -1.2484792430e-22
  19.7500000000    7.6803199668e-23   -1.1015192055e-22
  20.0000000000    6.9576825227e-23   -1.1817332381e-22
  20.2500000000    6.4815596803e-23   -1.1639993164e-22
  20.5000000000    6.0334075825e-23   -1.0714444373e-22
  20.7500000000    5.9815798405e-23   -1.1980980909e-22
  21.0000000000    6.0623812376e-23   -1.3271055799e-22
  21.2500000000    7.0414275706e-23   -1.2282455462e-22
  21.5000000000    6.2889763928e-23   -1.0559429586e-22
  21.7500000000    6.3263248667e-23   -1.2272918273e-22
  22.0000000000    5.9006072505e-23   -1.1579158992e-22
  22.2500000000    7.2439492010e-23   -1.3497445895e-22
  22.5000000000    6.0546302378e-23   -1.1260322106e-22
  22.7500000000    6.0715088153e-23   -1.1774012522e-22
  23.0000000000    6.8519717914e-23   -1.2968443023e-22
  23.2500000000    6.6805747165e-23   -1.2946761941e-22
  23.5000000000    6.8771389673e-23   -1.2215459065e-22
  23.7500000000    7.1688231828e-23   -1.2040084113e-22
  24.0000000000    6.5126157658e-23   -1.0584734486e-22
  24.2500000000    6.7244550712e-23   -1.3457865516e-22
  24.5000000000    6.6229702062e-23   -1.0917727965e-22
  24.7500000000    5.3651631667e-23   -1.1783131283e-22
  25.0000000000    6.8707894964e-23   -1.1790390782e-22
  25.2500000000    6.5329726194e-23   -9.8027499132e-23
  25.5000000000    6.3007753090e-23   -1.0031373904e-22
  25.7500000000    6.7879476426e-23   -1.0585235212e-22
  26.0000000000    5.2266908000e-23   -1.2862667796e-22
  26.2500000000    5.4764903364e-23   -1.2419084543e-22
  26.5000000000    5.9816288271e-23   -1.1838796019e-22
  26.7500000000    5.9606807609e-23   -1.0493830773e-22
  27.0000000000    6.6417510760e-23   -1.0747679764e-22
  27.2500000000    5.1703916230e-23   -1.2026348969e-22
  27.5000000000    6.6340702047e-23   -1.1427766576e-22
  27.7500000000    6.3637007822e-23   -9.3615756957e-23
  28.0000000000    6.4315655742e-23   -1.0792512847e-22
  28.2500000000    5.6891773114e-23   -1.2214900458e-22
  28.5000000000    6.8136883006e-23   -9.6101521605e-23
  28.7500000000    5.8620740326e-23   -1.2273056699e-22
  29.0000000000    6.9198968357e-23   -1.1631742056e-22
  29.2500000000    5.9731076763e-23   -1.1749281503e-22
  29.5000000000    6.3244342814e-23   -1.0288260542e-22
  29.7500000000    5.7179334330e-23   -1.1809826990e-22
  30.0000000000    6.6665966999e-23   -1.0986423915e-22
  30.2500000000    5.0834693273e-23   -1.0423504101e-22
  30.5000000000    5.7674759362e-23   -1.0043833505e-22
  30.7500000000    6.0689888136e-23   -1.0140373237e-22
