#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -4.2512270874e-06    0.0000000000e+00
   0.2500000000   -4.2404448101e-06    0.0000000000e+00
   0.5000000000   -4.2297548875e-06    0.0000000000e+00
   0.7500000000   -4.2191530667e-06    0.0000000000e+00
   1.0000000000   -4.2086352989e-06    0.0000000000e+00
   1.2500000000   -4.1981977054e-06    0.0000000000e+00
   1.5000000000   -4.1878366117e-06    0.0000000000e+00
   1.7500000000   -4.1775485217e-06    0.0000000000e+00
   2.0000000000   -4.1673300241e-06    0.0000000000e+00
   2.2500000000   -4.1571779924e-06    0.0000000000e+00
   2.5000000000   -4.1470894166e-06    0.0000000000e+00
   2.7500000000   -4.1370614172e-06    0.0000000000e+00
   3.0000000000   -4.1270913877e-06    0.0000000000e+00
   3.2500000000   -4.1171767671e-06    0.0000000000e+00
   3.5000000000   -4.1073150669e-06    0.0000000000e+00
   3.7500000000   -4.0975039259e-06    0.0000000000e+00
   4.0000000000   -4.0877411739e-06    0.0000000000e+00
   4.2500000000   -4.0780246767e-06    0.0000000000e+00
   4.5000000000   -4.0683524432e-06    0.0000000000e+00
   4.7500000000   -4.0587224926e-06    0.0000000000e+00
   5.0000000000   -4.0491331819e-06    0.0000000000e+00
   5.2500000000   -4.0395827095e-06    0.0000000000e+00
   5.5000000000   -4.0300695751e-06    0.0000000000e+00
   5.7500000000   -4.0205921326e-06    0.0000000000e+00
   6.0000000000   -4.0111488638e-06    0.0000000000e+00
   6.2500000000   -4.0017383168e-06    0.0000000000e+00
   6.5000000000   -3.9923591574e-06    0.0000000000e+00
   6.7500000000   -3.9830101235e-06    0.0000000000e+00
   7.0000000000   -3.9736900209e-06    0.0000000000e+00
   7.2500000000   -3.9643976500e-06    0.0000000000e+00
   7.5000000000   -3.9551320069e-06    0.0000000000e+00
   7.7500000000   -3.9458920379e-06    0.0000000000e+00
   8.0000000000   -3.9366769154e-06    0.0000000000e+00
   8.2500000000   -3.9274857062e-06    0.0000000000e+00
   8.5000000000   -3.9183176088e-06    0.0000000000e+00
   8.7500000000   -3.9091715003e-06    0.0000000000e+00
   9.0000000000   -3.9000461881e-06    0.0000000000e+00
   9.2500000000   -3.8909404249e-06    0.0000000000e+00
   9.5000000000   -3.8818531685e-06    0.0000000000e+00
   9.7500000000   -3.8727838384e-06    0.0000000000e+00
  10.0000000000   -3.8637326453e-06    0.0000000000e+00
  10.2500000000   -3.8547006917e-06    0.0000000000e+00
  10.5000000000   -3.8456895681e-06    0.0000000000e+00
  10.7500000000   -3.8367006911e-06    0.0000000000e+00
  11.0000000000   -3.8277341111e-06    0.0000000000e+00
  11.2500000000   -3.8187875942e-06    0.0000000000e+00
  11.5000000000   -3.8098559698e-06    0.0000000000e+00
  11.7500000000   -3.8009318041e-06    0.0000000000e+00
  12.0000000000   -3.7920069799e-06    0.0000000000e+00
  12.2500000000   -3.7830754004e-06    0.0000000000e+00
  12.5000000000   -3.7741358033e-06    0.0000000000e+00
  12.7500000000   -3.7651937658e-06    0.0000000000e+00
  13.0000000000   -3.7562615069e-06    0.0000000000e+00
  13.2500000000   -3.7473557065e-06    0.0000000000e+00
  13.5000000000   -3.7384926115e-06    0.0000000000e+00
  13.7500000000   -3.7296826888e-06    0.0000000000e+00
  14.0000000000   -3.7209260087e-06    0.0000000000e+00
  14.2500000000   -3.7122107357e-06    0.0000000000e+00
  14.5000000000   -3.7035148266e-06    0.0000000000e+00
  14.7500000000   -3.6948116713e-06    0.0000000000e+00
  15.0000000000   -3.6860776284e-06    0.0000000000e+00
  15.2500000000   -3.6772989694e-06    0.0000000000e+00
  15.5000000000   -3.6684760400e-06    0.0000000000e+00
  15.7500000000   -3.6596233279e-06    0.0000000000e+00
  16.0000000000   -3.6507652654e-06    0.0000000000e+00
  16.2500000000   -3.6419294023e-06    0.0000000000e+00
  16.5000000000   -3.6331396503e-06    0.0000000000e+00
  16.7500000000   -3.6244114122e-06    0.0000000000e+00
  17.0000000000   -3.6157503494e-06    0.0000000000e+00
  17.2500000000   -3.6071533930e-06    0.0000000000e+00
  17.5000000000   -3.5986109128e-06    0.0000000000e+00
  17.7500000000   -3.5901073936e-06    0.0000000000e+00
  18.0000000000   -3.5816190907e-06    0.0000000000e+00
  18.2500000000   -3.5731093759e-06    0.0000000000e+00
  18.5000000000   -3.5645230745e-06    0.0000000000e+00
  18.7500000000   -3.5557843705e-06    0.0000000000e+00
  19.0000000000   -3.5468008383e-06    0.0000000000e+00
  19.2500000000   -3.5374760754e-06    0.0000000000e+00
  19.5000000000   -3.5277305559e-06    0.0000000000e+00
  19.7500000000   -3.5175262767e-06    0.0000000000e+00
  20.0000000000   -3.5068906221e-06    0.0000000000e+00
  20.2500000000   -3.4959312638e-06    0.0000000000e+00
  20.5000000000   -3.4848376589e-06    0.0000000000e+00
  20.7500000000   -3.4738651298e-06    0.0000000000e+00
  21.0000000000   -3.4633025052e-06    0.0000000000e+00
  21.2500000000   -3.4534276039e-06    0.0000000000e+00
  21.5000000000   -3.4444582955e-06    0.0000000000e+00
  21.7500000000   -3.4365083796e-06    0.0000000000e+00
  22.0000000000   -3.4295572063e-06    0.0000000000e+00
  22.2500000000   -3.4234406212e-06    0.0000000000e+00
  22.5000000000   -3.4178663278e-06    0.0000000000e+00
  22.7500000000   -3.4124530920e-06    0.0000000000e+00
  23.0000000000   -3.4067880783e-06    0.0000000000e+00
  23.2500000000   -3.4004921977e-06    0.0000000000e+00
  23.5000000000   -3.3932825267e-06    0.0000000000e+00
  23.7500000000   -3.3850191535e-06    0.0000000000e+00
  24.0000000000   -3.3757276505e-06    0.0000000000e+00
  24.2500000000   -3.3655928803e-06    0.0000000000e+00
  24.5000000000   -3.3549246962e-06    0.0000000000e+00
  24.7500000000   -3.3441025207e-06    0.0000000000e+00
  25.0000000000   -3.3335092642e-06    0.0000000000e+00
  25.2500000000   -3.3234674561e-06    0.0000000000e+00
  25.5000000000   -3.3141892030e-06    0.0000000000e+00
  25.7500000000   -3.3057477870e-06    0.0000000000e+00
  26.0000000000   -3.2980753533e-06    0.0000000000e+00
  26.2500000000   -3.2909850323e-06    0.0000000000e+00
  26.5000000000   -3.2842112478e-06    0.0000000000e+00
  26.7500000000   -3.2774607871e-06    0.0000000000e+00
  27.0000000000   -3.2704638554e-06    0.0000000000e+00
  27.2500000000   -3.2630173210e-06    0.0000000000e+00
  27.5000000000   -3.2550129355e-06    0.0000000000e+00
  27.7500000000   -3.2464470460e-06    0.0000000000e+00
  28.0000000000   -3.2374115542e-06    0.0000000000e+00
  28.2500000000   -3.2280690698e-06    0.0000000000e+00
  28.5000000000   -3.2186174740e-06    0.0000000000e+00
  28.7500000000   -3.2092510258e-06    0.0000000000e+00
  29.0000000000   -3.2001257643e-06    0.0000000000e+00
  29.2500000000   -3.1913347289e-06    0.0000000000e+00
  29.5000000000   -3.1828977510e-06    0.0000000000e+00
  29.7500000000   -3.1747668720e-06    0.0000000000e+00
  30.0000000000   -3.1668443120e-06    0.0000000000e+00
  30.2500000000   -3.1590090860e-06    0.0000000000e+00
