#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9844483398e-06    2.2837215469e-06
   0.5000000000    7.1021260917e-07    2.2558805807e-06
   1.0000000000    6.0738880050e-07    2.2216419363e-06
   1.5000000000    5.0895109032e-07    2.1885980722e-06
   2.0000000000    4.3418856312e-07    2.1727956699e-06
   2.5000000000    3.7851075156e-07    2.1720629614e-06
   3.0000000000    3.4669189571e-07    2.1818491076e-06
   3.5000000000    3.2872113563e-07    2.1970502501e-06
   4.0000000000    3.1817272077e-07    2.2137650455e-06
   4.5000000000    3.0370487341e-07    2.2301091526e-06
   5.0000000000    2.8778665151e-07    2.2455920334e-06
   5.5000000000    2.7275620636e-07    2.2602446543e-06
   6.0000000000    2.5706820456e-07    2.2746424262e-06
   6.5000000000    2.4297353820e-07    2.2891741053e-06
   7.0000000000    2.2964053734e-07    2.3051634649e-06
   7.5000000000    2.1798718321e-07    2.3203519957e-06
   8.0000000000    2.0684153976e-07    2.3373417559e-06
   8.5000000000    1.9710333859e-07    2.3556985067e-06
   9.0000000000    1.8883577030e-07    2.3756487081e-06
   9.5000000000    1.8079125763e-07    2.3963061287e-06
  10.0000000000    1.7413506556e-07    2.4196350335e-06
  10.5000000000    1.6822615961e-07    2.4418894827e-06
  11.0000000000    1.6346429208e-07    2.4670841672e-06
  11.5000000000    1.5890846533e-07    2.4926349557e-06
  12.0000000000    1.5517059359e-07    2.5233232583e-06
  12.5000000000    1.5244988780e-07    2.5513220194e-06
  13.0000000000    1.4964396924e-07    2.5787900803e-06
  13.5000000000    1.4855720834e-07    2.6097067170e-06
  14.0000000000    1.4745828847e-07    2.6411736088e-06
  14.5000000000    1.5371611931e-07    2.6742000026e-06
  15.0000000000    1.5663164181e-07    2.7092661250e-06
  15.5000000000    1.6052573972e-07    2.7438403144e-06
  16.0000000000    1.7849359660e-07    2.7803561099e-06
  16.5000000000    2.0476747316e-07    2.8183905703e-06
  17.0000000000    1.9722656869e-07    2.8556914524e-06
  17.5000000000    1.9258824825e-07    2.8936439033e-06
  18.0000000000    1.9611943184e-07    2.9359132318e-06
  18.5000000000    1.5606237147e-07    2.9701372154e-06
  19.0000000000    1.5766864408e-07    3.0114892298e-06
  19.5000000000    1.8097561716e-07    3.0528471828e-06
  20.0000000000    1.9141272769e-07    3.0946645334e-06
  20.5000000000    1.8982109805e-07    3.1371915427e-06
  21.0000000000    1.9112176768e-07    3.1799240051e-06
  21.5000000000    1.7327282254e-07    3.2219143923e-06
  22.0000000000    1.5428794206e-07    3.2666835793e-06
  22.5000000000    1.4926993770e-07    3.3103267467e-06
  23.0000000000    1.4938366139e-07    3.3570980866e-06
  23.5000000000    1.5011765899e-07    3.3994337631e-06
  24.0000000000    1.5225735417e-07    3.4466360456e-06
  24.5000000000    1.5853042627e-07    3.4921326475e-06
  25.0000000000    1.6495632100e-07    3.5377911700e-06
  25.5000000000    1.7502328340e-07    3.5840987782e-06
  26.0000000000    1.8813150124e-07    3.6315603803e-06
  26.5000000000    2.0008176804e-07    3.6793447288e-06
  27.0000000000    2.0870566166e-07    3.7269199717e-06
  27.5000000000    2.1413691300e-07    3.7754529580e-06
  28.0000000000    2.1300891993e-07    3.8272610526e-06
  28.5000000000    2.1994482958e-07    3.8715146600e-06
  29.0000000000    2.1860880015e-07    3.9207730765e-06
  29.5000000000    2.1904072179e-07    3.9725369973e-06
  30.0000000000    2.2047411780e-07    4.0207584008e-06
  30.5000000000    2.2015954811e-07    4.0673662068e-06
  31.0000000000    2.1983490158e-07    4.1328381556e-06
  31.5000000000    2.1907928826e-07    4.1918906221e-06
  32.0000000000    2.1814163507e-07    4.2823866576e-06
  32.5000000000    2.1694670082e-07    4.2845623203e-06
  33.0000000000    2.1546979677e-07    4.3294871229e-06
  33.5000000000    2.1498778155e-07    4.3767011869e-06
  34.0000000000    2.1485329145e-07    4.4200385526e-06
  34.5000000000    2.1524866729e-07    4.4668865679e-06
  35.0000000000    2.1387097121e-07    4.5162463432e-06
  35.5000000000    2.1594022127e-07    4.5669564323e-06
  36.0000000000    2.1723881929e-07    4.6174963830e-06
  36.5000000000    2.1547210793e-07    4.6785838594e-06
  37.0000000000    2.1216397971e-07    4.7190725880e-06
  37.5000000000    2.1297886990e-07    4.7736962641e-06
  38.0000000000    2.1564677591e-07    4.8257022921e-06
  38.5000000000    2.1573225017e-07    4.8745293932e-06
  39.0000000000    2.1530720330e-07    4.9289454040e-06
  39.5000000000    2.1580008525e-07    4.9701396796e-06
  40.0000000000    2.1705873779e-07    5.0199371890e-06
  40.5000000000    2.1810875681e-07    5.0714218852e-06
  41.0000000000    2.1939450378e-07    5.1202295341e-06
  41.5000000000    2.2028692107e-07    5.1714459354e-06
  42.0000000000    2.2157734054e-07    5.2212233701e-06
  42.5000000000    2.2216155849e-07    5.2738862037e-06
  43.0000000000    2.2361856036e-07    5.3246873733e-06
  43.5000000000    2.2468313567e-07    5.3842632870e-06
  44.0000000000    2.2623755769e-07    5.4214185470e-06
  44.5000000000    2.2767422497e-07    5.4723448258e-06
  45.0000000000    2.2889475417e-07    5.5224697521e-06
  45.5000000000    2.2969577744e-07    5.5717370383e-06
  46.0000000000    2.3030715917e-07    5.6214711220e-06
  46.5000000000    2.3204369044e-07    5.6713840327e-06
  47.0000000000    2.3412428960e-07    5.7211066501e-06
  47.5000000000    2.3564684858e-07    5.7708632483e-06
  48.0000000000    2.3673171012e-07    5.8268529195e-06
  48.5000000000    2.3860237368e-07    5.9044153893e-06
  49.0000000000    2.3914089776e-07    5.9248497718e-06
  49.5000000000    2.3928077238e-07    5.9671911773e-06
  50.0000000000    2.4002673073e-07    6.0215281028e-06
  50.5000000000    2.4216878353e-07    6.0668231381e-06
  51.0000000000    2.4373605869e-07    6.1144223019e-06
