#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2278889228e-05    1.2090913003e-05
   0.5000000000    2.2200444021e-06    1.2133405146e-05
   1.0000000000    1.4424731749e-06    1.2047831869e-05
   1.5000000000    1.0830592413e-06    1.2318037856e-05
   2.0000000000    8.6245595711e-07    1.2660394553e-05
   2.5000000000    7.9406609749e-07    1.2877775038e-05
   3.0000000000    8.0264202372e-07    1.2934771194e-05
   3.5000000000    7.9420831477e-07    1.2925448148e-05
   4.0000000000    7.4394228676e-07    1.2905268680e-05
   4.5000000000    6.8140634822e-07    1.2895259163e-05
   5.0000000000    6.3503794548e-07    1.2899559911e-05
   5.5000000000    6.0540093664e-07    1.2916990881e-05
   6.0000000000    5.8405909604e-07    1.2945083987e-05
   6.5000000000    5.6723420026e-07    1.2981130642e-05
   7.0000000000    5.5410526794e-07    1.3023154667e-05
   7.5000000000    5.4527150747e-07    1.3070030576e-05
   8.0000000000    5.4048932811e-07    1.3119049946e-05
   8.5000000000    5.3918304918e-07    1.3172643332e-05
   9.0000000000    5.4611597916e-07    1.3229403374e-05
   9.5000000000    5.4562721957e-07    1.3288395423e-05
  10.0000000000    5.5186269248e-07    1.3348900958e-05
  10.5000000000    5.6081407726e-07    1.3412561717e-05
  11.0000000000    5.7188206018e-07    1.3479014456e-05
  11.5000000000    5.9145615117e-07    1.3547776977e-05
  12.0000000000    6.0465019174e-07    1.3618073745e-05
  12.5000000000    6.1588013908e-07    1.3691863414e-05
  13.0000000000    6.3264185073e-07    1.3767311526e-05
  13.5000000000    6.4192564662e-07    1.3844468868e-05
  14.0000000000    6.5587512377e-07    1.3923805816e-05
  14.5000000000    6.7290953889e-07    1.4005754715e-05
  15.0000000000    6.9247340568e-07    1.4091594163e-05
  15.5000000000    7.1409169676e-07    1.4174774375e-05
  16.0000000000    7.2888825471e-07    1.4260450048e-05
  16.5000000000    7.4174601134e-07    1.4349798736e-05
  17.0000000000    7.8604552452e-07    1.4437685763e-05
  17.5000000000    7.8645605773e-07    1.4528105340e-05
  18.0000000000    7.9411195293e-07    1.4621461551e-05
  18.5000000000    8.0734167742e-07    1.4713352960e-05
  19.0000000000    8.2151073047e-07    1.4806587372e-05
  19.5000000000    8.4102386171e-07    1.4900373288e-05
  20.0000000000    8.6092418351e-07    1.4996431582e-05
  20.5000000000    9.0784813905e-07    1.5092924089e-05
  21.0000000000    9.0816298417e-07    1.5189844701e-05
