#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.5345055846e-31   -1.9274519838e-30
   0.2500000000   -1.9491189537e-30    3.6447592473e-30
   0.5000000000   -9.4070009483e-31    1.0594776319e-30
   0.7500000000    4.4687243420e-31    1.5525775714e-30
   1.0000000000    1.5725299148e-30    1.5827561014e-30
   1.2500000000   -2.2015087480e-30   -2.9231680389e-30
   1.5000000000    1.7687133006e-30    3.4362591106e-30
   1.7500000000   -2.0315587744e-30    3.0219281470e-30
   2.0000000000   -3.3089173385e-30   -1.0443761236e-30
   2.2500000000   -2.0243550227e-30    5.5502074372e-31
   2.5000000000   -2.7209534352e-30    3.2462342146e-31
   2.7500000000   -1.7270329733e-30   -3.3548182090e-30
   3.0000000000    2.1943381318e-30    4.2625323772e-30
   3.2500000000   -3.5033776204e-31   -2.2387501445e-30
   3.5000000000   -6.0468263295e-31    3.4756513067e-31
   3.7500000000    2.6021291122e-30   -1.8965113641e-30
   4.0000000000    3.4823858852e-30    1.8610448897e-30
   4.2500000000    1.1839509050e-31    2.7541393076e-31
   4.5000000000    1.8917040884e-30    1.4079500846e-30
   4.7500000000    1.9736607362e-31   -1.1596198894e-31
   5.0000000000   -3.0139070892e-31   -3.8265129114e-30
   5.2500000000    9.7718733380e-31    5.9303033088e-31
   5.5000000000    3.5456302312e-30   -2.6751572832e-30
   5.7500000000    3.6954351638e-30   -2.2432360190e-31
   6.0000000000    2.7634856567e-31   -6.1009966717e-31
   6.2500000000   -2.3334440950e-30   -1.4677501496e-30
   6.5000000000    9.0932886563e-32   -1.1935903713e-30
   6.7500000000    2.6933591380e-30    3.6870115722e-30
   7.0000000000    2.2222309488e-30   -1.4347633127e-30
   7.2500000000    3.1688182919e-30    3.7906608656e-30
   7.5000000000    4.7705495365e-30    4.1374255971e-31
   7.7500000000    6.3695876243e-30   -1.2628292411e-30
   8.0000000000    2.5886952878e-30    2.0277342260e-30
   8.2500000000    1.7644512008e-30   -6.3354732289e-30
   8.5000000000   -7.0276097933e-30   -9.8750560374e-30
   8.7500000000   -6.4697563090e-30    1.2324326426e-29
   9.0000000000   -1.3640870804e-29    1.0068301980e-29
   9.2500000000    1.3310357915e-30   -3.5830212429e-30
   9.5000000000    4.2323379668e-29   -5.9362393295e-30
   9.7500000000    6.3139823856e-29   -3.9492889255e-29
  10.0000000000    1.3738213469e-28    4.6576059650e-29
  10.2500000000    1.0131583752e-28    2.9159242832e-29
  10.5000000000    1.6803584106e-28    2.0762597065e-29
  10.7500000000    3.9414079478e-29   -4.3583385790e-29
  11.0000000000   -2.8464274158e-28    2.5200439242e-28
  11.2500000000   -4.3183748282e-28    1.5903297379e-28
  11.5000000000   -9.8788143232e-28   -9.5965233354e-29
  11.7500000000   -1.3609486574e-27   -5.6703878880e-29
  12.0000000000   -5.1226104675e-28   -3.2476688887e-28
  12.2500000000   -5.3710997184e-28    1.8053399939e-28
  12.5000000000    6.2980867814e-28    4.0959547996e-28
  12.7500000000    1.4240821871e-27    3.8806905329e-28
  13.0000000000    1.7704668367e-27   -7.3693119826e-29
  13.2500000000    2.2713942716e-27    8.5516482038e-29
  13.5000000000    1.9460655690e-27   -6.6337069817e-28
  13.7500000000    2.4262393812e-27    2.2297693356e-28
  14.0000000000    1.4647265217e-27   -1.5075977296e-27
  14.2500000000    1.8117601090e-28   -6.3481675957e-29
  14.5000000000   -3.8156265058e-27   -1.2747606663e-27
  14.7500000000   -3.6354036375e-27    8.2158380708e-28
  15.0000000000   -6.1197523228e-27   -6.1356984362e-28
  15.2500000000   -5.3486349919e-27    1.9704273439e-27
  15.5000000000   -1.2550045887e-27    1.2913328381e-27
  15.7500000000   -2.7579826235e-27    1.1332049757e-27
  16.0000000000    5.5843998488e-28   -2.4888732090e-28
  16.2500000000    5.2543193122e-28   -2.1339757794e-27
  16.5000000000    1.5894517590e-27   -3.1167079306e-27
  16.7500000000    4.0520475752e-27   -1.2368611552e-27
  17.0000000000    2.5373680292e-27   -1.5915017834e-27
  17.2500000000    1.4067901062e-27    5.6841610498e-28
  17.5000000000   -8.8787067480e-28    1.2694446265e-27
  17.7500000000   -5.4571518247e-27   -1.0607458454e-28
  18.0000000000   -8.7609387627e-27   -1.0524430675e-26
  18.2500000000   -1.0288551567e-27    1.0312157491e-27
