#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7457068542e-06    1.9317129260e-06
   0.5000000000    8.8001427645e-07    1.9171685208e-06
   1.0000000000    7.6558375011e-07    1.8757495377e-06
   1.5000000000    6.3954919649e-07    1.8499104715e-06
   2.0000000000    5.3135341223e-07    1.8364388650e-06
   2.5000000000    4.6176038896e-07    1.8342587886e-06
   3.0000000000    4.2529091545e-07    1.8404784594e-06
   3.5000000000    4.0556820480e-07    1.8514124350e-06
   4.0000000000    3.9128745582e-07    1.8641877253e-06
   4.5000000000    3.7396432602e-07    1.8773831544e-06
   5.0000000000    3.5402659112e-07    1.8906174370e-06
   5.5000000000    3.3321048354e-07    1.9031833639e-06
   6.0000000000    3.1280864828e-07    1.9159750756e-06
   6.5000000000    2.9367847991e-07    1.9289557276e-06
   7.0000000000    2.7558837981e-07    1.9425018594e-06
   7.5000000000    2.5955458753e-07    1.9568650062e-06
   8.0000000000    2.4455200478e-07    1.9722444633e-06
   8.5000000000    2.3131508870e-07    1.9887008863e-06
   9.0000000000    2.1903640437e-07    2.0064167617e-06
   9.5000000000    2.0808579958e-07    2.0249792979e-06
  10.0000000000    1.9814058763e-07    2.0447555084e-06
  10.5000000000    1.8921349372e-07    2.0673842272e-06
  11.0000000000    1.8120485539e-07    2.0880607328e-06
  11.5000000000    1.7396202936e-07    2.1113481438e-06
  12.0000000000    1.6740915380e-07    2.1357468862e-06
  12.5000000000    1.6169555076e-07    2.1612834356e-06
  13.0000000000    1.5673526178e-07    2.1876232969e-06
  13.5000000000    1.5238962489e-07    2.2150450185e-06
  14.0000000000    1.4878187332e-07    2.2438396802e-06
  14.5000000000    1.4610959627e-07    2.2729840957e-06
  15.0000000000    1.4913242023e-07    2.3032034324e-06
  15.5000000000    1.4766153946e-07    2.3354620077e-06
  16.0000000000    1.4549966173e-07    2.3662631274e-06
  16.5000000000    1.4146045265e-07    2.3988997127e-06
  17.0000000000    1.5560117503e-07    2.4326884988e-06
  17.5000000000    1.7226249558e-07    2.4676888729e-06
  18.0000000000    1.6829393101e-07    2.5023521480e-06
  18.5000000000    1.7132302444e-07    2.5390556414e-06
  19.0000000000    1.6039781176e-07    2.5735283145e-06
  19.5000000000    1.8385660282e-07    2.6128959649e-06
  20.0000000000    1.8629737256e-07    2.6483183219e-06
  20.5000000000    1.8371639744e-07    2.6896869386e-06
  21.0000000000    1.5796899207e-07    2.7214291068e-06
  21.5000000000    1.3309036614e-07    2.7600946187e-06
  22.0000000000    1.2728612113e-07    2.7982548263e-06
  22.5000000000    1.2540610667e-07    2.8376919068e-06
  23.0000000000    1.2443138021e-07    2.8770746863e-06
  23.5000000000    1.2425120879e-07    2.9170180598e-06
  24.0000000000    1.2513104214e-07    2.9576859770e-06
  24.5000000000    1.2689277532e-07    2.9989233640e-06
  25.0000000000    1.3097997040e-07    3.0398819546e-06
  25.5000000000    1.4287744944e-07    3.0813898360e-06
  26.0000000000    1.5075702525e-07    3.1284480747e-06
  26.5000000000    1.6159402120e-07    3.1663936358e-06
  27.0000000000    1.7119896286e-07    3.2085934325e-06
  27.5000000000    1.6849501509e-07    3.2507342026e-06
  28.0000000000    1.7798525264e-07    3.2933095049e-06
  28.5000000000    1.7930776139e-07    3.3368920951e-06
  29.0000000000    1.8174785042e-07    3.3798059863e-06
  29.5000000000    1.8467131864e-07    3.4235080159e-06
  30.0000000000    1.8654050430e-07    3.4714037938e-06
  30.5000000000    1.8737042333e-07    3.5203094488e-06
  31.0000000000    1.8767454632e-07    3.5557200744e-06
  31.5000000000    1.8696515853e-07    3.5994579763e-06
  32.0000000000    1.8606695854e-07    3.6490806582e-06
  32.5000000000    1.8426859713e-07    3.6896953530e-06
  33.0000000000    1.8248877071e-07    3.7368348198e-06
  33.5000000000    1.8150143458e-07    3.7781961915e-06
  34.0000000000    1.7977784182e-07    3.8221806181e-06
  34.5000000000    1.8035313705e-07    3.8676578313e-06
  35.0000000000    1.7940531475e-07    3.9254585326e-06
  35.5000000000    1.8100618195e-07    3.9735824956e-06
  36.0000000000    1.7781932663e-07    4.0045104300e-06
  36.5000000000    1.7257254330e-07    4.0469293493e-06
  37.0000000000    1.7283172468e-07    4.0925731221e-06
  37.5000000000    1.7421143363e-07    4.1371862349e-06
  38.0000000000    1.7391346238e-07    4.1836390431e-06
  38.5000000000    1.7252522172e-07    4.2280959116e-06
  39.0000000000    1.7237032080e-07    4.2802684558e-06
  39.5000000000    1.7300644715e-07    4.3210441777e-06
  40.0000000000    1.7363503671e-07    4.3658909139e-06
  40.5000000000    1.7409040036e-07    4.4190280070e-06
  41.0000000000    1.7469019274e-07    4.4527556233e-06
  41.5000000000    1.7550696781e-07    4.4972822397e-06
  42.0000000000    1.7598589901e-07    4.5636386757e-06
  42.5000000000    1.7637597480e-07    4.5906723480e-06
  43.0000000000    1.7760810022e-07    4.6296496317e-06
  43.5000000000    1.7836911051e-07    4.6719490405e-06
  44.0000000000    1.7862025805e-07    4.7168064742e-06
  44.5000000000    1.8067530087e-07    4.7626477818e-06
  45.0000000000    1.8058826586e-07    4.8372063218e-06
  45.5000000000    1.8103282887e-07    4.8562866569e-06
  46.0000000000    1.8203375844e-07    4.9135570582e-06
  46.5000000000    1.8383475860e-07    4.9447065071e-06
  47.0000000000    1.8447899428e-07    4.9833740991e-06
  47.5000000000    1.8550332883e-07    5.0286371961e-06
  48.0000000000    1.8692090566e-07    5.0723165116e-06
  48.5000000000    1.8821892943e-07    5.1153067407e-06
  49.0000000000    1.8980555212e-07    5.1593344572e-06
  49.5000000000    1.9011793207e-07    5.2037795116e-06
  50.0000000000    1.9013481618e-07    5.2544173854e-06
  50.5000000000    1.9044235051e-07    5.2891405172e-06
  51.0000000000    1.9154229003e-07    5.3756717158e-06
  51.5000000000    1.9209935528e-07    5.3842116608e-06
  52.0000000000    1.9308355044e-07    5.4208456991e-06
  52.5000000000    1.9408099586e-07    5.4708708519e-06
  53.0000000000    1.9464012747e-07    5.5110163473e-06
  53.5000000000    1.9624746415e-07    5.5527562731e-06
  54.0000000000    1.9625666375e-07    5.5959160600e-06
  54.5000000000    1.9823132915e-07    5.6762638684e-06
  55.0000000000    1.9921410723e-07    5.6927566378e-06
  55.5000000000    1.9980715135e-07    5.7228781767e-06
  56.0000000000    2.0167408051e-07    5.7817814738e-06
  56.5000000000    2.0186961624e-07    5.8101516840e-06
  57.0000000000    2.0283181824e-07    5.8524614769e-06
  57.5000000000    2.0427087911e-07    5.8957394973e-06
  58.0000000000    2.0629429035e-07    5.9386236258e-06
  58.5000000000    2.0892458428e-07    5.9814260052e-06
  59.0000000000    2.0761305801e-07    6.0741024198e-06
  59.5000000000    2.0813272514e-07    6.0797393624e-06
  60.0000000000    2.0917482472e-07    6.1042302196e-06
  60.5000000000    2.1172127671e-07    6.1738114322e-06
  61.0000000000    2.1443125047e-07    6.2122643318e-06
  61.5000000000    2.1512745846e-07    6.2383068716e-06
  62.0000000000    2.1577933409e-07    6.2722776886e-06
  62.5000000000    2.1664402902e-07    6.3134608056e-06
  63.0000000000    2.1846517582e-07    6.3578703986e-06
  63.5000000000    2.1836565393e-07    6.3965907312e-06
  64.0000000000    2.2183650197e-07    6.4539170628e-06
  64.5000000000    2.2746908666e-07    6.4743158903e-06
  65.0000000000    2.3620000816e-07    6.5205265994e-06
  65.5000000000    2.4533522814e-07    6.5594330251e-06
  66.0000000000    2.5958972898e-07    6.6071523430e-06
