#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4814125750e-06    1.7700679702e-06
   0.5000000000    5.5787341315e-07    1.7585547704e-06
   1.0000000000    4.7632305114e-07    1.7214161149e-06
   1.5000000000    4.0026051502e-07    1.6939504118e-06
   2.0000000000    3.3748696348e-07    1.6790741917e-06
   2.5000000000    2.9954395871e-07    1.6755460979e-06
   3.0000000000    2.7531113918e-07    1.6803782844e-06
   3.5000000000    2.5912347811e-07    1.6899431159e-06
   4.0000000000    2.4993093496e-07    1.7013727330e-06
   4.5000000000    2.3810467598e-07    1.7132757676e-06
   5.0000000000    2.2539851195e-07    1.7251480126e-06
   5.5000000000    2.1326702296e-07    1.7367284930e-06
   6.0000000000    2.0139383203e-07    1.7483449342e-06
   6.5000000000    1.9054501562e-07    1.7603824737e-06
   7.0000000000    1.8029163933e-07    1.7729038462e-06
   7.5000000000    1.7121251140e-07    1.7862586508e-06
   8.0000000000    1.6238570425e-07    1.8011200271e-06
   8.5000000000    1.5497834213e-07    1.8157820550e-06
   9.0000000000    1.4795899356e-07    1.8323197799e-06
   9.5000000000    1.4186661159e-07    1.8498189667e-06
  10.0000000000    1.3640095732e-07    1.8683334926e-06
  10.5000000000    1.3153509533e-07    1.8879758117e-06
  11.0000000000    1.2735156963e-07    1.9087066466e-06
  11.5000000000    1.2372210316e-07    1.9304950302e-06
  12.0000000000    1.2036700190e-07    1.9533280778e-06
  12.5000000000    1.1762890339e-07    1.9772628569e-06
  13.0000000000    1.1528800259e-07    2.0047468736e-06
  13.5000000000    1.1363404248e-07    2.0277904771e-06
  14.0000000000    1.1255081607e-07    2.0547204430e-06
  14.5000000000    1.1257863623e-07    2.0820877312e-06
  15.0000000000    1.1954175298e-07    2.1104889150e-06
  15.5000000000    1.2407207564e-07    2.1455656240e-06
  16.0000000000    1.2224051682e-07    2.1704957886e-06
  16.5000000000    1.1762663103e-07    2.2022422808e-06
  17.0000000000    1.3763511784e-07    2.2330059519e-06
  17.5000000000    1.5395235230e-07    2.2654512244e-06
  18.0000000000    1.5165678145e-07    2.2993187177e-06
  18.5000000000    1.6123071908e-07    2.3364240592e-06
  19.0000000000    1.4059595619e-07    2.3641677049e-06
  19.5000000000    1.7196560436e-07    2.3999691775e-06
  20.0000000000    1.7210535991e-07    2.4348677871e-06
  20.5000000000    1.7109422577e-07    2.4702880019e-06
  21.0000000000    1.5375952661e-07    2.5029970270e-06
  21.5000000000    1.1507251880e-07    2.5394284980e-06
  22.0000000000    1.1026503299e-07    2.5759537615e-06
  22.5000000000    1.0902851586e-07    2.6126716859e-06
  23.0000000000    1.0841015248e-07    2.6500424261e-06
  23.5000000000    1.0921154658e-07    2.6948315837e-06
  24.0000000000    1.1340738178e-07    2.7259302666e-06
  24.5000000000    1.1842741828e-07    2.7646393320e-06
  25.0000000000    1.2518824341e-07    2.8038005727e-06
  25.5000000000    1.3764088964e-07    2.8420610298e-06
  26.0000000000    1.4747852194e-07    2.8817275134e-06
  26.5000000000    1.5888987490e-07    2.9213022149e-06
  27.0000000000    1.6463847822e-07    2.9665870243e-06
  27.5000000000    1.5904459235e-07    3.0041345634e-06
  28.0000000000    1.6550952026e-07    3.0440985433e-06
  28.5000000000    1.6386486932e-07    3.0912090710e-06
  29.0000000000    1.6409290997e-07    3.1217633519e-06
  29.5000000000    1.6454298161e-07    3.1623827885e-06
  30.0000000000    1.6423732233e-07    3.2035412269e-06
  30.5000000000    1.6393481029e-07    3.2443193103e-06
  31.0000000000    1.6317966261e-07    3.2855201816e-06
  31.5000000000    1.6191745888e-07    3.3267512748e-06
  32.0000000000    1.6047360621e-07    3.3846236776e-06
  32.5000000000    1.5856822584e-07    3.4104052245e-06
  33.0000000000    1.5763584002e-07    3.4572154352e-06
  33.5000000000    1.5705708682e-07    3.4980712282e-06
  34.0000000000    1.5634516442e-07    3.5478097728e-06
  34.5000000000    1.5663008751e-07    3.5773705275e-06
  35.0000000000    1.5688176001e-07    3.6178923856e-06
  35.5000000000    1.5922397271e-07    3.6657711624e-06
  36.0000000000    1.5586448925e-07    3.7049496151e-06
  36.5000000000    1.5151608838e-07    3.7461958276e-06
