#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.0029933325e-22    2.7178452458e-23
   0.2500000000    3.1711005782e-23   -1.3134125605e-23
   0.5000000000   -1.2651888204e-23    6.3484691704e-23
   0.7500000000    2.4843386911e-23   -5.2004156373e-23
   1.0000000000    5.8932221332e-23    7.1111061108e-23
   1.2500000000   -3.9812971181e-24    4.3454410137e-23
   1.5000000000    6.2694699960e-23   -6.3445064860e-23
   1.7500000000    4.9337932221e-23    4.3821147128e-24
   2.0000000000   -1.5165876249e-23    3.9961235293e-23
   2.2500000000    4.9898639148e-23   -2.4527084174e-24
   2.5000000000    5.7954720872e-23    3.3570943010e-23
   2.7500000000    5.5283567490e-23    5.8998798496e-23
   3.0000000000    2.1588383641e-23   -4.4863434870e-23
   3.2500000000    3.8790126164e-23   -1.7021069879e-23
   3.5000000000    6.5784429076e-23   -4.1304639641e-24
   3.7500000000    8.8208606534e-23   -2.2149665445e-24
   4.0000000000    1.7882077482e-23    2.6674571510e-23
   4.2500000000    9.7398155804e-23   -1.6851748612e-23
   4.5000000000    5.6145962510e-23    1.0874421587e-23
   4.7500000000    3.9685548947e-23   -1.7417351692e-23
   5.0000000000    1.0128327159e-22    5.0154257787e-23
   5.2500000000    4.8801942161e-23    2.8028192549e-23
   5.5000000000    4.9897882051e-23    2.1435262362e-23
   5.7500000000    5.2349827984e-23   -2.2993399950e-24
   6.0000000000    7.9823393671e-23    8.9996310486e-24
   6.2500000000    2.2100964319e-23   -3.5839112002e-23
   6.5000000000    1.7282638641e-23   -2.6096298416e-23
   6.7500000000    4.8454274504e-23   -2.0312789525e-24
   7.0000000000    7.0589059993e-23   -2.9047470739e-23
   7.2500000000    5.5580369144e-23   -8.1420516072e-24
   7.5000000000    6.4580490966e-23   -7.5964161882e-23
   7.7500000000    5.5793975393e-23    4.8888327364e-23
   8.0000000000    3.0461360028e-23    1.5668208967e-23
   8.2500000000    7.5099917678e-23    4.4115114485e-23
   8.5000000000    7.0654952880e-23    3.9553352941e-23
   8.7500000000    2.5335889341e-23    5.0857553567e-23
   9.0000000000    7.2659634490e-23    7.9583064707e-25
   9.2500000000    8.5723708772e-23    1.3245235802e-24
   9.5000000000    4.7860138219e-24    1.0560778328e-23
   9.7500000000    3.1503771182e-23   -5.2460435061e-23
  10.0000000000    4.9844710078e-23    2.7511792612e-23
  10.2500000000    4.3948947765e-23    2.2345186646e-23
  10.5000000000    5.6196771126e-23   -3.5948895096e-23
  10.7500000000    5.9357352568e-23    1.6014548046e-23
  11.0000000000    6.0176252306e-23   -2.5317320578e-23
  11.2500000000    3.4878206413e-23    2.6689491000e-23
  11.5000000000    8.5228850176e-23    2.2511297372e-23
  11.7500000000    9.5001292214e-23   -1.9802066184e-25
  12.0000000000    4.6638377495e-23   -6.2749087834e-23
  12.2500000000    2.1228895696e-23    1.4638815958e-23
  12.5000000000   -7.8606471120e-25    2.5634742969e-23
  12.7500000000    5.1538391833e-23    6.7799027554e-25
  13.0000000000   -3.2538820089e-24   -5.0588918652e-23
  13.2500000000    3.5248549585e-23    2.6063315919e-23
  13.5000000000    2.9868957019e-23    2.7300663123e-23
  13.7500000000    2.7850984551e-23   -2.8396331464e-23
  14.0000000000    2.9192873796e-23    3.2469624731e-23
  14.2500000000    4.2608625909e-23   -2.0818175087e-23
  14.5000000000    5.5270865706e-23   -3.7417518552e-23
  14.7500000000    4.2500368354e-23    2.4560652980e-23
  15.0000000000    4.1964506914e-23    2.4925018044e-23
  15.2500000000    4.2005877945e-23   -1.7431889314e-23
  15.5000000000    2.0922284780e-23   -2.3058120985e-23
  15.7500000000   -1.6178575427e-24    1.2938820699e-23
  16.0000000000    7.5462390569e-23   -1.5928758256e-24
  16.2500000000    4.8545370946e-23   -9.1117526075e-25
  16.5000000000    3.2287526883e-23   -5.6451811585e-24
  16.7500000000    3.4091878743e-23    1.8503119687e-23
  17.0000000000    1.1901012488e-23    1.8259660741e-23
  17.2500000000    2.4455789132e-23    4.2018508293e-24
  17.5000000000   -1.3953525930e-23    2.0854249587e-23
  17.7500000000    2.1207080884e-23   -1.4354212508e-23
  18.0000000000    2.8715904271e-23   -4.3236534698e-23
  18.2500000000    2.9984102032e-23   -1.8409406333e-23
  18.5000000000    2.9736020164e-23    9.8290326398e-24
  18.7500000000    4.5439873909e-24    3.6471977761e-23
  19.0000000000    2.8449129735e-23   -1.3287242709e-23
  19.2500000000    6.5572023318e-23    5.3816250218e-23
  19.5000000000    3.7984177144e-23   -3.0449522066e-23
  19.7500000000    7.2606834041e-24    1.9849856577e-23
  20.0000000000    1.8286085488e-23    1.4182943714e-23
  20.2500000000    3.9491749776e-23    7.5643750151e-23
  20.5000000000    3.5304726482e-23    5.5849314261e-26
  20.7500000000    1.3226703759e-23   -3.1114257199e-23
  21.0000000000    1.6553224696e-23    5.1097562477e-23
  21.2500000000    2.7277914380e-23   -6.3944977948e-24
  21.5000000000    3.4181158251e-23   -2.8176104653e-23
  21.7500000000    1.1685665539e-23   -1.3575855914e-23
  22.0000000000    1.5024440661e-23    1.5478717466e-24
  22.2500000000    2.0061922742e-23   -1.4783086959e-23
  22.5000000000    1.5128584396e-23   -5.5718548756e-24
  22.7500000000    3.2876575292e-23   -3.7802112760e-23
  23.0000000000   -1.0107291461e-24   -2.3775362949e-23
  23.2500000000    1.2105601332e-23    8.9619508112e-24
  23.5000000000    3.7967606744e-23    1.4175369422e-23
  23.7500000000    1.6313401275e-23    6.3406896185e-24
  24.0000000000    4.5762791156e-23   -8.6593620811e-24
  24.2500000000    4.2748465302e-23    1.5299555998e-23
  24.5000000000    3.5750996821e-23   -5.2587639908e-23
  24.7500000000    5.3930304020e-23    1.8229226306e-23
  25.0000000000    1.9509421415e-23   -3.7166254200e-23
  25.2500000000    2.5774713223e-24   -7.6947189853e-24
  25.5000000000    1.9016130816e-23    9.8317844446e-24
  25.7500000000    2.6943347904e-23    1.6543990973e-23
  26.0000000000    1.5325843934e-23    1.8494323858e-23
  26.2500000000    3.4048868110e-23    3.5078878061e-23
  26.5000000000    2.1295956264e-23    1.2554295174e-24
  26.7500000000    9.7808034077e-24    1.2070699104e-23
  27.0000000000   -9.1933392394e-25   -2.7368607206e-23
  27.2500000000    4.3815749899e-23   -1.5394331023e-23
  27.5000000000    3.2531303338e-23    3.4104401825e-23
  27.7500000000    4.5870302505e-23    2.2284624126e-23
  28.0000000000    1.8143394961e-23   -1.2221177501e-23
  28.2500000000   -1.0104359749e-24    6.2033563978e-24
  28.5000000000    1.4891772548e-23    8.5911773620e-24
  28.7500000000    4.2604170442e-23    1.6414885218e-23
  29.0000000000    1.3551982384e-23    1.0069892046e-23
  29.2500000000    3.5017511614e-23   -3.2746968923e-23
