#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.7123465589e-23    1.6494516378e-22
   0.2500000000    7.7226469073e-23    1.5694983183e-22
   0.5000000000    7.3243319262e-23    1.5378551649e-22
   0.7500000000    7.4669726034e-23    1.8514979594e-22
   1.0000000000    8.5953214899e-23    1.8774057063e-22
   1.2500000000    7.3878226143e-23    1.3923676767e-22
   1.5000000000    7.7059026100e-23    1.9173276022e-22
   1.7500000000    6.5391218783e-23    1.8570019811e-22
   2.0000000000    7.7431496278e-23    1.7227662027e-22
   2.2500000000    7.4588959327e-23    1.9986548869e-22
   2.5000000000    7.8738086449e-23    1.7853500391e-22
   2.7500000000    7.7397786771e-23    1.7665644276e-22
   3.0000000000    7.2965183754e-23    1.7632528234e-22
   3.2500000000    6.5722994189e-23    1.6548491807e-22
   3.5000000000    7.1504418309e-23    1.6357975247e-22
   3.7500000000    7.3189433068e-23    1.7662996440e-22
   4.0000000000    8.3792589651e-23    1.1974545551e-22
   4.2500000000    6.9400594336e-23    1.6943281277e-22
   4.5000000000    8.6992087864e-23    1.9485893463e-22
   4.7500000000    9.6511063807e-23    1.6238978806e-22
   5.0000000000    8.7482650802e-23    1.7390922834e-22
   5.2500000000    7.6609980818e-23    1.7014564831e-22
   5.5000000000    5.6386940010e-23    1.6126882254e-22
   5.7500000000    8.8037023954e-23    1.5106357025e-22
   6.0000000000    7.8291316658e-23    1.7040339998e-22
   6.2500000000    8.4490164347e-23    1.5911082440e-22
   6.5000000000    6.4088985657e-23    1.6664476539e-22
   6.7500000000    7.2540068519e-23    2.0331931782e-22
   7.0000000000    7.6410325450e-23    1.6410978199e-22
   7.2500000000    9.7427789006e-23    1.8569326411e-22
   7.5000000000    9.8033621457e-23    1.8453300839e-22
   7.7500000000    8.5406379694e-23    1.8878602176e-22
   8.0000000000    9.0052713446e-23    1.8706646436e-22
   8.2500000000    8.0619498945e-23    1.3945313251e-22
   8.5000000000    8.1770197161e-23    1.7833990822e-22
   8.7500000000    8.0903729235e-23    1.6367604856e-22
   9.0000000000    6.7547556358e-23    1.6764426497e-22
   9.2500000000    8.1424949261e-23    1.9496686484e-22
   9.5000000000    7.9118027787e-23    1.8575854120e-22
   9.7500000000    7.5307650673e-23    1.5686963153e-22
  10.0000000000    7.5207995749e-23    1.8364442509e-22
  10.2500000000    8.0085963890e-23    1.5850567722e-22
  10.5000000000    6.9728209511e-23    1.7742589994e-22
  10.7500000000    6.4233321535e-23    1.5966656994e-22
  11.0000000000    6.9988036940e-23    1.4140328058e-22
  11.2500000000    8.2190360246e-23    1.5411575300e-22
  11.5000000000    6.1487069853e-23    1.5627096730e-22
  11.7500000000    7.2484319021e-23    1.8822020406e-22
  12.0000000000    6.7949783365e-23    1.5483227092e-22
  12.2500000000    7.1567886237e-23    1.5661010452e-22
