#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.7948491182e-06    5.5258961448e-06
   0.5000000000    8.7271863886e-07    5.4292629086e-06
   1.0000000000    6.4996023942e-07    5.2982659549e-06
   1.5000000000    5.1188109316e-07    5.2605874532e-06
   2.0000000000    4.2561071183e-07    5.2986439804e-06
   2.5000000000    3.8919044768e-07    5.3682894067e-06
   3.0000000000    3.7444141333e-07    5.4301660357e-06
   3.5000000000    3.5907314562e-07    5.4725683223e-06
   4.0000000000    3.4147907033e-07    5.4999952704e-06
   4.5000000000    3.2076292168e-07    5.5192199680e-06
   5.0000000000    3.0039761703e-07    5.5356227070e-06
   5.5000000000    2.8367784345e-07    5.5520180688e-06
   6.0000000000    2.6963614310e-07    5.5698528362e-06
   6.5000000000    2.5848820257e-07    5.5897211310e-06
   7.0000000000    2.4911448265e-07    5.6121335831e-06
   7.5000000000    2.4217761319e-07    5.6365350731e-06
   8.0000000000    2.3642286856e-07    5.6634548447e-06
   8.5000000000    2.3223396375e-07    5.6920900964e-06
   9.0000000000    2.3000328219e-07    5.7234346553e-06
   9.5000000000    2.2890479977e-07    5.7578782244e-06
  10.0000000000    2.3079910274e-07    5.7905188017e-06
  10.5000000000    2.2949462611e-07    5.8271904268e-06
  11.0000000000    2.3119939714e-07    5.8670562280e-06
  11.5000000000    2.3688007034e-07    5.9059049591e-06
  12.0000000000    2.4016173089e-07    5.9475846680e-06
  12.5000000000    2.5496001608e-07    5.9914784415e-06
  13.0000000000    2.6124257733e-07    6.0396697759e-06
  13.5000000000    2.5929218469e-07    6.0818027794e-06
  14.0000000000    2.6205779266e-07    6.1285409271e-06
  14.5000000000    2.6791847402e-07    6.1780598663e-06
  15.0000000000    2.8089702385e-07    6.2255856280e-06
  15.5000000000    3.1200255326e-07    6.2770121883e-06
  16.0000000000    3.0556756588e-07    6.3305945397e-06
  16.5000000000    3.0100125971e-07    6.3824426319e-06
  17.0000000000    3.0578707859e-07    6.4371037057e-06
  17.5000000000    3.0203899671e-07    6.4901631965e-06
  18.0000000000    2.9356419189e-07    6.5471120647e-06
  18.5000000000    2.9894500623e-07    6.6040700304e-06
  19.0000000000    3.2762658018e-07    6.6624075707e-06
  19.5000000000    3.3391989030e-07    6.7254915440e-06
  20.0000000000    3.3516085419e-07    6.7818394352e-06
  20.5000000000    3.4057543798e-07    6.8410822205e-06
  21.0000000000    3.4777364827e-07    6.9021470877e-06
  21.5000000000    3.5578912833e-07    6.9654491675e-06
  22.0000000000    3.6376409362e-07    7.0257585669e-06
  22.5000000000    3.5716731631e-07    7.0877990595e-06
  23.0000000000    3.6227805394e-07    7.1513555614e-06
  23.5000000000    3.6974828629e-07    7.2152143096e-06
  24.0000000000    3.7435430612e-07    7.2789738790e-06
  24.5000000000    3.7984360344e-07    7.3502613670e-06
  25.0000000000    4.0093493347e-07    7.4101964077e-06
  25.5000000000    4.1557195486e-07    7.4740664887e-06
  26.0000000000    4.4591128226e-07    7.5402760453e-06
  26.5000000000    4.7667399038e-07    7.6096886120e-06
  27.0000000000    5.0515952658e-07    7.6747781294e-06
  27.5000000000    5.3125702645e-07    7.7394519694e-06
  28.0000000000    5.4968099508e-07    7.8072720079e-06
  28.5000000000    6.1568596034e-07    7.8738015582e-06
  29.0000000000    6.3883437238e-07    7.9418996689e-06
  29.5000000000    6.9215990319e-07    8.0177344637e-06
  30.0000000000    7.3086994520e-07    8.0788901941e-06
  30.5000000000    7.5870320747e-07    8.1458163131e-06
  31.0000000000    7.8578627965e-07    8.2135798878e-06
  31.5000000000    7.9878021613e-07    8.2815155369e-06
  32.0000000000    8.0479666443e-07    8.3515693476e-06
  32.5000000000    8.0334452073e-07    8.4179441848e-06
  33.0000000000    7.9548112236e-07    8.4852798982e-06
  33.5000000000    7.8321111049e-07    8.5514063643e-06
  34.0000000000    7.6807044694e-07    8.6186323916e-06
  34.5000000000    7.5100131252e-07    8.6857318834e-06
  35.0000000000    7.3277191567e-07    8.7630281099e-06
  35.5000000000    7.1710214788e-07    8.8284557235e-06
  36.0000000000    7.0287479016e-07    8.8887387712e-06
  36.5000000000    6.8912901769e-07    8.9571414689e-06
  37.0000000000    6.7697028677e-07    9.0187634887e-06
  37.5000000000    6.6850760293e-07    9.0986427698e-06
  38.0000000000    6.6548291748e-07    9.1523206410e-06
  38.5000000000    6.6009964543e-07    9.2175988737e-06
  39.0000000000    6.6040896535e-07    9.2846510483e-06
  39.5000000000    6.5810005502e-07    9.3490013501e-06
  40.0000000000    6.6052063666e-07    9.4184253979e-06
  40.5000000000    6.6151682049e-07    9.4898591649e-06
