#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2465480669e-22    3.4684374515e-22
   0.2500000000    3.3471479547e-22    3.4158882612e-22
   0.5000000000    3.6311658096e-22    3.4563676753e-22
   0.7500000000    3.4250347531e-22    3.0248893639e-22
   1.0000000000    3.4749739294e-22    3.4121543601e-22
   1.2500000000    3.3564581336e-22    3.4113855241e-22
   1.5000000000    3.5104466743e-22    3.3568682210e-22
   1.7500000000    3.2376625466e-22    3.3598718308e-22
   2.0000000000    3.2648570113e-22    3.7181342783e-22
   2.2500000000    3.4749002611e-22    3.4998534874e-22
   2.5000000000    3.2268427625e-22    3.4940303953e-22
   2.7500000000    3.1261330485e-22    3.4503913805e-22
   3.0000000000    3.1935010876e-22    3.1999676928e-22
   3.2500000000    3.1332999457e-22    3.2933536027e-22
   3.5000000000    3.4015021858e-22    3.3160530604e-22
   3.7500000000    3.3169089711e-22    3.6269120001e-22
   4.0000000000    3.1163958605e-22    2.9571228075e-22
   4.2500000000    3.1266996908e-22    3.4569522225e-22
   4.5000000000    3.0622898650e-22    3.5497003017e-22
   4.7500000000    3.2480717308e-22    3.2092692261e-22
   5.0000000000    3.2160358838e-22    3.3187212412e-22
   5.2500000000    3.3748398290e-22    3.4079946155e-22
   5.5000000000    3.2728649916e-22    3.4837143260e-22
   5.7500000000    3.4679943815e-22    3.3007252383e-22
   6.0000000000    3.1218201120e-22    3.3229033442e-22
   6.2500000000    3.1185237220e-22    3.4576372811e-22
   6.5000000000    3.2258920887e-22    3.2549826590e-22
   6.7500000000    3.1496199807e-22    3.1407616505e-22
   7.0000000000    3.1921596836e-22    3.2141371886e-22
   7.2500000000    3.1471676699e-22    3.3255170431e-22
   7.5000000000    3.1656493598e-22    3.2415248488e-22
   7.7500000000    3.1415758717e-22    2.9005739786e-22
   8.0000000000    3.3134370249e-22    3.2810201821e-22
   8.2500000000    3.0519679971e-22    2.9868404781e-22
   8.5000000000    3.0049045945e-22    3.4144640103e-22
   8.7500000000    3.2322252892e-22    3.3243120064e-22
   9.0000000000    3.0931391320e-22    3.2019347827e-22
   9.2500000000    3.0933279999e-22    3.3360976149e-22
   9.5000000000    3.1076904018e-22    3.3570778399e-22
   9.7500000000    3.1396234466e-22    3.0657494259e-22
  10.0000000000    3.1134061112e-22    3.1525450863e-22
  10.2500000000    2.9485913137e-22    3.2893694766e-22
  10.5000000000    3.1999627657e-22    3.3239813958e-22
  10.7500000000    3.1407505208e-22    3.1065164315e-22
  11.0000000000    3.1179438886e-22    3.3285896499e-22
  11.2500000000    2.9994707928e-22    3.0206444007e-22
  11.5000000000    3.1014230614e-22    3.1004330021e-22
  11.7500000000    2.9894223671e-22    3.0649414967e-22
  12.0000000000    2.9148128639e-22    3.1052622347e-22
  12.2500000000    2.8445847865e-22    3.2503518198e-22
  12.5000000000    2.9946805094e-22    2.9024823228e-22
  12.7500000000    3.1335794907e-22    3.2442686516e-22
  13.0000000000    3.0364465441e-22    3.1719280509e-22
  13.2500000000    2.8447515342e-22    2.9820064544e-22
  13.5000000000    3.0411524570e-22    3.1082926420e-22
  13.7500000000    3.1718649613e-22    3.2379628896e-22
  14.0000000000    2.8878947402e-22    3.1818897609e-22
  14.2500000000    2.8409781485e-22    3.0407860945e-22
  14.5000000000    2.7287877326e-22    2.8050806709e-22
  14.7500000000    2.9930916713e-22    2.9445389426e-22
  15.0000000000    2.8457465516e-22    3.1078392673e-22
  15.2500000000    2.6886598684e-22    3.0493073556e-22
  15.5000000000    2.7724322022e-22    2.9598920756e-22
  15.7500000000    2.8591917577e-22    2.9904602159e-22
  16.0000000000    2.8335157174e-22    2.9498268922e-22
  16.2500000000    2.7032879114e-22    3.0356047349e-22
  16.5000000000    2.7767195446e-22    2.9865012357e-22
  16.7500000000    2.8039751285e-22    2.8071771659e-22
  17.0000000000    2.7682328441e-22    3.0127320308e-22
  17.2500000000    2.6299251865e-22    2.8455632702e-22
  17.5000000000    2.8286992158e-22    3.0335721415e-22
  17.7500000000    2.9105612365e-22    2.9921194058e-22
  18.0000000000    2.6650167365e-22    3.1598309229e-22
  18.2500000000    2.7809453343e-22    2.7852893183e-22
  18.5000000000    2.9679510846e-22    3.0442489048e-22
  18.7500000000    2.6684323400e-22    3.0632242810e-22
  19.0000000000    2.8173133867e-22    2.9251718150e-22
  19.2500000000    2.7211601536e-22    2.8574319489e-22
  19.5000000000    2.7262216611e-22    2.9988644596e-22
  19.7500000000    2.6529523720e-22    2.8094829420e-22
  20.0000000000    2.6735167316e-22    2.8795786258e-22
  20.2500000000    2.5416338927e-22    2.9227264911e-22
  20.5000000000    2.8271447192e-22    3.0252133688e-22
