#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2741158963e-22    2.6233621574e-22
   0.2500000000    9.0980739519e-23    3.0479695687e-22
   0.5000000000    9.1614575694e-23    2.3782849387e-22
   0.7500000000    1.1667173240e-22    2.7881393985e-22
   1.0000000000    1.3320730490e-22    2.5434348058e-22
   1.2500000000    1.2586995764e-22    2.1398866253e-22
   1.5000000000    1.4291131106e-22    2.4556870696e-22
   1.7500000000    1.0287104678e-22    2.9966783327e-22
   2.0000000000    1.5020284945e-22    2.7895277902e-22
   2.2500000000    1.2639779935e-22    2.5662516112e-22
   2.5000000000    1.3178883748e-22    2.7236649367e-22
   2.7500000000    1.3032684332e-22    2.5059406415e-22
   3.0000000000    1.1657485310e-22    2.6141741811e-22
   3.2500000000    1.1014579771e-22    2.7240753327e-22
   3.5000000000    1.2357709382e-22    2.0725359127e-22
   3.7500000000    1.3304230383e-22    2.6979787989e-22
   4.0000000000    1.2308383672e-22    2.8627193909e-22
   4.2500000000    1.3146197501e-22    2.9203664268e-22
   4.5000000000    1.3401427539e-22    3.0145913086e-22
   4.7500000000    1.2814541985e-22    2.7725577084e-22
   5.0000000000    9.9872867394e-23    2.9248764294e-22
   5.2500000000    1.2886727060e-22    2.8536108385e-22
   5.5000000000    1.2805200253e-22    3.0297437669e-22
   5.7500000000    1.0557940543e-22    2.4608144175e-22
   6.0000000000    1.2036447678e-22    2.7169399640e-22
   6.2500000000    1.1324947368e-22    2.3249242476e-22
   6.5000000000    1.1359250494e-22    2.6450754536e-22
   6.7500000000    1.3121672924e-22    2.7523134205e-22
   7.0000000000    1.1747886041e-22    2.0828897760e-22
   7.2500000000    1.1425367392e-22    2.5195397273e-22
   7.5000000000    1.2404390043e-22    2.7427682372e-22
   7.7500000000    1.0582393039e-22    2.8372636488e-22
   8.0000000000    1.1236020097e-22    2.5041824406e-22
   8.2500000000    1.1293601972e-22    2.7336745068e-22
   8.5000000000    1.1428530982e-22    2.6691960006e-22
   8.7500000000    1.3027752447e-22    2.6661364705e-22
   9.0000000000    9.6197566180e-23    2.8106410366e-22
   9.2500000000    1.2476737027e-22    2.6459358894e-22
   9.5000000000    1.3120484747e-22    2.9452536246e-22
   9.7500000000    1.1734511390e-22    2.3691292739e-22
  10.0000000000    1.4359406202e-22    2.3760826812e-22
  10.2500000000    1.3781572124e-22    2.4643922528e-22
  10.5000000000    1.1410972889e-22    2.6491621823e-22
  10.7500000000    1.1769992126e-22    2.6198019236e-22
  11.0000000000    1.1020868922e-22    2.2147500638e-22
  11.2500000000    1.2457336334e-22    1.9457444022e-22
  11.5000000000    1.3494605174e-22    2.6555107239e-22
  11.7500000000    1.0161341570e-22    2.4904496971e-22
  12.0000000000    9.0445278899e-23    2.7242985319e-22
  12.2500000000    1.2914391147e-22    2.0856624063e-22
  12.5000000000    1.1473990097e-22    2.3519572097e-22
  12.7500000000    1.2754734837e-22    2.6501894668e-22
  13.0000000000    1.2481835976e-22    2.5554642373e-22
  13.2500000000    9.4191934989e-23    2.6041251877e-22
  13.5000000000    8.5842007735e-23    2.6958083052e-22
  13.7500000000    1.0420672343e-22    2.5558792682e-22
  14.0000000000    1.4928265555e-22    1.8886937198e-22
  14.2500000000    1.1875137519e-22    2.3679064010e-22
  14.5000000000    1.1723576286e-22    2.4997141958e-22
  14.7500000000    1.0461789035e-22    2.1604553044e-22
  15.0000000000    9.8477056734e-23    2.2295016450e-22
  15.2500000000    1.1532726570e-22    2.5755028488e-22
  15.5000000000    1.0526811169e-22    1.9788499327e-22
  15.7500000000    9.9939270077e-23    2.4812688436e-22
  16.0000000000    1.0620160472e-22    2.5002140717e-22
  16.2500000000    1.1075477110e-22    2.4673887192e-22
  16.5000000000    1.0535353160e-22    2.3535911863e-22
  16.7500000000    1.2838660616e-22    2.7221870167e-22
  17.0000000000    9.7264613428e-23    2.4096440452e-22
