#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5481867006e-29    1.2755331102e-29
   0.2500000000    5.4691079714e-30    5.0740187463e-30
   0.5000000000   -5.0712693223e-30   -9.6382119115e-30
   0.7500000000   -1.7396116005e-29   -1.8717124036e-29
   1.0000000000   -2.4199314727e-29   -2.7242267229e-29
   1.2500000000   -1.6709755794e-29   -2.0060315829e-29
   1.5000000000   -8.2212719292e-30   -9.9376354526e-30
   1.7500000000    2.4036732661e-30    1.6927443694e-30
   2.0000000000    1.1903521933e-29    1.4185037114e-29
   2.2500000000    1.7401031631e-29    1.2012443912e-29
   2.5000000000    1.4826232036e-29    1.4263066611e-29
   2.7500000000    8.2716835460e-30    8.5729243479e-30
   3.0000000000    5.2779819677e-30    4.4114267252e-30
   3.2500000000    3.7090578830e-30    5.0875974624e-30
   3.5000000000    4.0288831708e-30    1.5836900287e-30
   3.7500000000    2.9440848238e-30    1.6612458297e-30
   4.0000000000    1.0525891587e-30   -2.0525155076e-30
   4.2500000000   -2.0940600114e-30   -7.2412991071e-30
   4.5000000000   -5.6407532727e-30   -9.5221121869e-30
   4.7500000000   -9.2794110285e-30   -1.0903537614e-29
   5.0000000000   -9.0166155054e-30   -1.0243357460e-29
   5.2500000000   -8.9036021430e-30   -6.5966682239e-30
   5.5000000000   -7.3284395722e-30   -1.2260942900e-29
   5.7500000000   -4.1204935475e-30   -9.3230000389e-30
   6.0000000000   -3.6116108234e-30   -8.9640671594e-30
   6.2500000000   -6.0943107761e-30   -8.7645788742e-30
   6.5000000000   -4.1924134731e-30   -9.5245814158e-30
   6.7500000000   -3.3751327913e-30   -2.1426669862e-30
   7.0000000000    6.0916554441e-32    1.0920085156e-30
   7.2500000000    2.6668637784e-30   -8.3561056162e-31
   7.5000000000    2.3608060286e-30   -7.4236495648e-31
   7.7500000000   -1.3100924908e-30   -2.3770120998e-30
   8.0000000000    2.0437012824e-30    3.4440308045e-30
   8.2500000000    1.1244629197e-29    6.0898989374e-30
   8.5000000000    1.8071979614e-29    1.9013911862e-29
   8.7500000000    2.4496507628e-29    3.3420405289e-29
   9.0000000000    2.3819770808e-29    2.4978699678e-29
   9.2500000000    6.8621423367e-30   -4.0133161345e-30
   9.5000000000   -3.5349167077e-29   -4.4450199691e-29
   9.7500000000   -6.2238544021e-29   -1.4184478038e-28
  10.0000000000   -1.6998937437e-28   -1.5924793473e-28
  10.2500000000   -2.4665899260e-28   -2.0634425217e-28
  10.5000000000   -1.6864456888e-28   -1.6579158742e-28
  10.7500000000   -2.3444477140e-29    5.2972386864e-29
  11.0000000000    3.1563508604e-28    3.1678785615e-28
  11.2500000000    6.7459533505e-28    7.2802485688e-28
  11.5000000000    8.7965314896e-28    7.5445381853e-28
  11.7500000000    1.2528839391e-27    1.1411769054e-27
  12.0000000000    1.4064299944e-27    1.1322172119e-27
  12.2500000000    8.8342144235e-28    7.2973754271e-28
  12.5000000000    2.0894946320e-29   -4.7863643717e-28
  12.7500000000   -1.5033180254e-27   -1.4560380840e-27
  13.0000000000   -2.1200484056e-27   -2.8143118889e-27
  13.2500000000   -2.7419851765e-27   -2.5472760144e-27
  13.5000000000   -4.0749152212e-27   -4.1369323408e-27
  13.7500000000   -4.2107834081e-27   -3.7564798044e-27
  14.0000000000   -2.0337270157e-27   -2.1214815658e-27
  14.2500000000   -1.0187322304e-28   -5.8824362840e-28
  14.5000000000    1.8236298195e-27    1.5496108136e-27
