#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.4291874439e-30   -4.4799599277e-31
   0.2500000000   -2.9292585735e-31    3.4887630628e-30
   0.5000000000   -4.5226686141e-30   -3.4536734009e-30
   0.7500000000   -1.7039736941e-29   -4.8206262673e-30
   1.0000000000   -1.6297213357e-29   -1.2382084808e-30
   1.2500000000   -1.4352551797e-29    8.5579480038e-31
   1.5000000000   -3.8125337661e-30    1.5672246799e-30
   1.7500000000    2.0551196266e-30   -4.4030841460e-30
   2.0000000000    4.6770916060e-30    1.9792201695e-30
   2.2500000000    7.7913338083e-30   -5.9729950793e-32
   2.5000000000    7.7567527272e-30    3.5407041033e-30
   2.7500000000    4.1831594864e-30    4.7333389198e-30
   3.0000000000    4.2425374568e-30    4.4999403291e-30
   3.2500000000    2.1167063226e-30    8.3265624353e-31
   3.5000000000    1.0411305732e-32   -2.2488286223e-31
   3.7500000000   -5.3560262769e-31    2.5641323059e-30
   4.0000000000   -1.2229185220e-30   -2.0501741682e-31
   4.2500000000   -2.0668382558e-30    9.2016910305e-31
   4.5000000000   -3.7748082183e-30    1.3918557639e-30
   4.7500000000   -8.1005991228e-30   -8.7728092778e-31
   5.0000000000   -4.7227910307e-30    2.6247218371e-31
   5.2500000000   -4.0045642371e-30   -4.1658024130e-30
   5.5000000000   -5.0310285618e-30    2.0119143347e-30
   5.7500000000   -7.2467039963e-30   -3.7714869816e-30
   6.0000000000   -2.2495044067e-30   -4.6352631907e-30
   6.2500000000   -8.3851667363e-30   -3.1858661005e-30
   6.5000000000   -4.4966285612e-30   -1.5355243923e-31
   6.7500000000   -3.4435042369e-30    2.2207978886e-30
   7.0000000000    1.2043084546e-30   -4.0722424784e-30
   7.2500000000   -6.0587816768e-32    4.5844478855e-30
   7.5000000000   -3.4622605909e-30    2.1241026832e-30
   7.7500000000   -2.3657063165e-30    6.3997242451e-31
   8.0000000000   -6.7123884752e-31    1.6321202535e-30
   8.2500000000    3.4423642210e-30    4.8733948948e-31
   8.5000000000    1.0128403589e-29    1.2073666930e-30
   8.7500000000    9.8899774825e-30   -5.2055940053e-30
   9.0000000000    1.5277032467e-29    5.1684690643e-31
   9.2500000000    7.0987925885e-30    1.9279430018e-30
   9.5000000000   -1.9878781056e-30    1.3282327845e-29
   9.7500000000   -1.0603808465e-29    6.8895919032e-30
  10.0000000000   -7.0958560559e-29    4.8206077283e-30
  10.2500000000   -6.1319914468e-29   -3.8995729567e-29
  10.5000000000   -5.3935452835e-29    6.4311994384e-30
  10.7500000000   -1.1236700712e-29    2.7125212499e-29
  11.0000000000    8.4321395409e-29   -8.1744149134e-29
  11.2500000000    2.2213085247e-28    9.7168298390e-29
  11.5000000000    2.4299091070e-28   -1.1494671222e-28
  11.7500000000    3.6807922353e-28   -4.0652084451e-29
  12.0000000000    6.0464781452e-28    1.3276973338e-28
