#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -3.6011842778e-31   -7.0694571245e-31
   0.2500000000   -7.4040512461e-31    2.5530495344e-30
   0.5000000000   -1.3514651697e-30    2.4670545488e-31
   0.7500000000   -5.3455072921e-30   -6.5309475246e-31
   1.0000000000   -3.9410570060e-30   -1.2861976925e-30
   1.2500000000   -1.9201769043e-30    2.9988940356e-30
   1.5000000000   -1.4853259669e-30    2.2380814444e-30
   1.7500000000   -2.4251802117e-31    2.3629597357e-30
   2.0000000000    6.9219897834e-31    4.2107928373e-30
   2.2500000000   -1.0533994285e-30   -2.8766131755e-30
   2.5000000000    7.4096970654e-31   -4.6155051593e-30
   2.7500000000    1.1349347563e-30    2.8973711859e-30
   3.0000000000    2.3778175944e-30   -2.6719523491e-30
   3.2500000000    3.3659467511e-31   -8.3478791003e-31
   3.5000000000   -5.7335879036e-31   -1.0469684239e-31
   3.7500000000   -1.4297239691e-30   -1.6659417466e-30
   4.0000000000   -5.7308643481e-31   -2.7325998914e-31
   4.2500000000   -2.4587861296e-30   -1.4146040032e-30
   4.5000000000   -6.4944762254e-31   -2.3561783357e-30
   4.7500000000   -3.8857844892e-30   -7.3812717738e-31
   5.0000000000   -4.7176942037e-30   -5.8924888173e-31
   5.2500000000   -5.9365538970e-30    1.3760441669e-30
   5.5000000000   -3.1359349114e-30    4.2761470540e-31
   5.7500000000   -2.4610953230e-30    1.0611525988e-30
   6.0000000000   -2.4144322835e-30   -1.2181972142e-30
   6.2500000000   -8.6596672388e-31   -1.0053873775e-30
   6.5000000000    6.1444405010e-31    1.8053183928e-30
   6.7500000000    4.1280459590e-31   -1.5179521438e-30
   7.0000000000    2.2023456809e-30   -2.4016701070e-30
   7.2500000000   -6.0789667193e-31   -1.4663988144e-32
   7.5000000000   -9.6485270617e-31    5.5224604228e-31
   7.7500000000    3.8455035444e-31   -1.5294219714e-30
   8.0000000000   -8.0697779781e-31   -2.4918965632e-30
   8.2500000000    3.3385347893e-30    4.6639840299e-30
   8.5000000000    1.0013306141e-29   -3.7765867272e-30
   8.7500000000    1.9953616878e-29   -9.1638251257e-30
   9.0000000000    7.5137736943e-30    9.3993014432e-30
   9.2500000000    6.2532971972e-30   -2.1223743946e-30
   9.5000000000   -3.5544881522e-29   -4.1284118104e-29
   9.7500000000   -8.6345718579e-29    6.3070473542e-29
  10.0000000000   -7.1630669484e-29   -2.4232785962e-29
  10.2500000000   -1.5840841849e-30    6.9889735466e-29
  10.5000000000   -8.9093876658e-29   -4.9262460611e-29
  10.7500000000    7.5327474614e-29   -7.4461147379e-29
  11.0000000000    2.1029060412e-28    3.5624633298e-29
  11.2500000000    4.8469717550e-28    2.6807215361e-28
  11.5000000000    7.9762822582e-28   -2.9863188043e-28
  11.7500000000    7.6274829182e-28   -3.5670399770e-28
  12.0000000000    7.2887608817e-28    6.6672800354e-28
  12.2500000000    2.8640826834e-28   -1.8572687995e-28
  12.5000000000   -2.9908624456e-28    6.7742882022e-28
  12.7500000000   -9.5188903805e-28    3.3996857291e-28
  13.0000000000   -2.0809092952e-27   -9.8454561877e-28
  13.2500000000   -3.3427113642e-27   -2.1554783567e-27
  13.5000000000   -1.5387045468e-27    4.7546142527e-28
  13.7500000000   -7.5743249465e-28    6.2448552527e-28
  14.0000000000   -3.1979919443e-27   -8.7792608090e-28
  14.2500000000   -3.0407643893e-28    4.8706779540e-28
  14.5000000000    1.0126644962e-27   -4.1411101720e-28
  14.7500000000    3.5206811370e-27   -1.9581827018e-27
  15.0000000000    1.3777208687e-27    3.5858674570e-27
  15.2500000000    6.3558577412e-27    4.1914321337e-27
  15.5000000000    3.5303706145e-27   -5.3842863819e-29
  15.7500000000    1.2850092914e-27   -5.1597246741e-29
  16.0000000000   -1.5560383975e-27    1.1898669666e-27
  16.2500000000   -1.3681646916e-27   -7.3170271671e-28
  16.5000000000   -2.5105826183e-27    2.6652398924e-27
  16.7500000000   -4.3067897965e-27   -1.1008097783e-27
  17.0000000000   -5.6861282931e-27   -2.0518972440e-27
  17.2500000000   -1.0322476714e-27   -2.3430725415e-27
  17.5000000000   -2.4232874504e-27   -5.8555364237e-28
  17.7500000000    7.5970924074e-27    3.0021512271e-27
  18.0000000000    1.1398827728e-26    1.7047482794e-27
  18.2500000000    8.9013283418e-27    2.3527003403e-27
  18.5000000000    4.3962844015e-27    6.4036006362e-27
  18.7500000000    5.6165196696e-27   -5.1004900021e-27
  19.0000000000   -1.9012184032e-27   -1.8443724671e-27
  19.2500000000   -1.4645150857e-26    1.9080787836e-26
  19.5000000000   -3.3679877052e-26    1.3940056717e-26
  19.7500000000   -6.1158113776e-26   -4.8276762054e-26
  20.0000000000   -6.9042537479e-26   -7.2788888659e-27
  20.2500000000   -1.7570107506e-25   -5.3561486878e-26
  20.5000000000   -3.0596242441e-26    1.2015741969e-26
  20.7500000000   -1.7014152583e-25   -1.0839411863e-26
  21.0000000000   -2.7280023993e-25   -5.2504721862e-26
  21.2500000000   -1.9631104124e-25    8.6993546758e-26
  21.5000000000   -1.3404826216e-25    1.8296041112e-25
  21.7500000000   -1.1322794986e-25   -2.3743170142e-26
  22.0000000000   -8.7512419032e-26   -1.0037889438e-25
  22.2500000000   -7.5505535759e-26    3.2587123635e-26
  22.5000000000   -9.1238088013e-26    7.6502729152e-26
  22.7500000000   -9.3007464053e-26    3.8679555065e-27
  23.0000000000   -9.7425025446e-26   -5.0072387854e-26
  23.2500000000    6.8628771433e-26   -6.4905972302e-26
  23.5000000000    2.9179970304e-26    1.0799520523e-25
  23.7500000000    5.7439858497e-26    3.7689782021e-26
  24.0000000000    3.8222374177e-26   -1.0815645654e-25
  24.2500000000    1.2061314438e-25   -5.6226006874e-26
  24.5000000000    8.9501844795e-26   -3.9314741349e-26
  24.7500000000   -9.7630953392e-26    1.3245913134e-26
  25.0000000000   -6.9125758595e-26   -7.6255988381e-26
  25.2500000000   -9.9092019925e-26    7.7744422812e-26
  25.5000000000   -1.6295222041e-25   -5.7137873118e-26
  25.7500000000   -1.2580717993e-25    8.9821422672e-26
  26.0000000000   -1.1650434674e-25    1.2745641007e-25
  26.2500000000   -8.3899038959e-26   -1.5692195522e-26
  26.5000000000   -1.0660121479e-25   -2.9920846563e-27
  26.7500000000   -5.0091787689e-26    4.7401883319e-26
  27.0000000000   -1.1465174087e-25    2.0280817257e-26
  27.2500000000    3.8016293268e-26   -2.2065310638e-26
  27.5000000000   -8.3922927921e-27    6.2385365506e-26
  27.7500000000   -3.3011553797e-26    1.0842804577e-25
