#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.3464997698e-30    1.7049284875e-29
   0.2500000000    5.7397403462e-30    1.3013395405e-29
   0.5000000000    7.4096136619e-30    8.4154343353e-30
   0.7500000000    2.8974169844e-30    8.7286032129e-30
   1.0000000000    1.8827642690e-30    3.2747872005e-30
   1.2500000000    5.0456725591e-30    2.4691960239e-30
   1.5000000000    3.8404312140e-30    9.0204306045e-30
   1.7500000000    4.8850887018e-30    7.1102799207e-30
   2.0000000000    4.6286125897e-30    1.2084954224e-29
   2.2500000000    7.4820996959e-30    1.4833081875e-29
   2.5000000000    8.5623721519e-30    1.5654155718e-29
   2.7500000000    9.3359846817e-30    1.3558691071e-29
   3.0000000000    8.8998821701e-30    1.6361048011e-29
   3.2500000000    4.9454645632e-30    8.6939638767e-30
   3.5000000000    1.6154347133e-30    4.5062696561e-30
   3.7500000000    4.6299964443e-30    5.7567270197e-30
   4.0000000000    3.9792976303e-30    7.8413363433e-30
   4.2500000000    3.0575112917e-30    7.1984992936e-30
   4.5000000000    2.1924057048e-30    4.6029440769e-30
   4.7500000000    2.8208439037e-30    6.7361461302e-30
   5.0000000000    3.5099377094e-30    4.3258003178e-30
   5.2500000000    2.4342097443e-30    2.5502791159e-30
   5.5000000000    4.6010358432e-30    4.6353587348e-30
   5.7500000000    5.5458010370e-30    5.7563077877e-30
   6.0000000000    5.8131282008e-30    1.0527767868e-29
   6.2500000000    5.0260316822e-30    7.3960023795e-30
   6.5000000000    8.0574120840e-30    1.1974352180e-29
   6.7500000000    8.0897530944e-30    1.1365876235e-29
   7.0000000000    5.8651596328e-30    1.2685922195e-29
   7.2500000000    3.9545016055e-30    7.6452190425e-30
   7.5000000000    3.5224171205e-30    2.4565498617e-30
   7.7500000000    2.1518349098e-30    2.3645108872e-30
   8.0000000000    5.8893189331e-30    8.6905034064e-30
   8.2500000000    8.6529248380e-30    3.0362754967e-29
   8.5000000000    2.5704366524e-29    5.1861651459e-29
   8.7500000000    3.8337719723e-29    5.5249419235e-29
   9.0000000000    3.7920517677e-29    7.8560044222e-29
   9.2500000000    1.8833904269e-29    2.3742157319e-29
   9.5000000000   -2.1283977633e-29   -5.6449531601e-29
   9.7500000000   -9.4441506300e-29   -1.9262694132e-28
  10.0000000000   -1.3049975200e-28   -3.3390024361e-28
  10.2500000000   -1.2518495566e-28   -4.9461357014e-28
  10.5000000000   -1.8187640949e-28   -3.4644332386e-28
  10.7500000000   -2.5395893687e-29   -1.0352611616e-28
  11.0000000000    2.1114570170e-28    4.3961946145e-28
  11.2500000000    6.0637500368e-28    1.4121688557e-27
  11.5000000000    9.2901684469e-28    2.3308297668e-27
  11.7500000000    1.1725122694e-27    2.9239661077e-27
  12.0000000000    1.5193606521e-27    2.5266785891e-27
  12.2500000000    6.7499642015e-28    1.4865677656e-27
  12.5000000000   -4.9745456696e-28   -8.9869388653e-28
  12.7500000000   -5.9304476125e-28   -4.2286863119e-27
  13.0000000000   -2.6503344601e-27   -4.6781492225e-27
  13.2500000000   -3.4786627603e-27   -7.0617841872e-27
  13.5000000000   -3.3618252378e-27   -9.6097142409e-27
  13.7500000000   -4.1795760752e-27   -7.2112918715e-27
  14.0000000000   -1.1949669715e-27   -3.3993393464e-27
  14.2500000000    2.1663247255e-28    8.2421487569e-29
  14.5000000000    7.4521761556e-28    2.5249557188e-27
  14.7500000000    2.8867561804e-27    1.3847129942e-26
  15.0000000000    3.6677809093e-27    1.2429456223e-26
  15.2500000000    5.5980451417e-27    6.4974419322e-27
  15.5000000000    1.5519335265e-27    6.3737998355e-27
  15.7500000000    3.4497939662e-28    3.4994914451e-27
  16.0000000000   -1.9392549313e-27   -2.9738551918e-27
  16.2500000000   -3.2974391942e-27   -3.1246780576e-27
  16.5000000000   -3.9826057662e-27   -1.0452654789e-26
  16.7500000000   -2.7821744167e-27   -8.0473543911e-27
  17.0000000000   -1.7431501939e-27   -9.9995259069e-27
  17.2500000000   -2.4024393362e-27   -3.3259743899e-27
  17.5000000000    2.0987981304e-27    3.5477115178e-28
  17.7500000000    4.1007577788e-27    8.0693899621e-27
  18.0000000000    4.1624981350e-27    2.2751601345e-26
  18.2500000000    1.0408147961e-26    1.6359579800e-26
  18.5000000000    1.1778047470e-26    3.1875367218e-26
  18.7500000000    1.0291227057e-26    3.1510908173e-26
  19.0000000000    8.0322502351e-27    1.3637874500e-26
  19.2500000000   -5.1324980576e-27   -1.1007569523e-26
  19.5000000000   -1.5297579615e-26   -6.8749975896e-26
  19.7500000000   -9.7454169114e-26   -1.3070961154e-25
  20.0000000000   -1.0275083405e-25   -2.1467164540e-25
  20.2500000000   -1.0988903848e-25   -3.8125439070e-25
  20.5000000000   -2.2264587878e-25   -4.0896792013e-25
  20.7500000000   -1.1387311068e-25   -5.7738208606e-25
