#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3291760161e-05    1.4963503253e-05
   0.5000000000    4.8336103423e-06    1.5704720401e-05
   1.0000000000    2.5274514973e-06    1.5835122297e-05
   1.5000000000    1.7443878442e-06    1.6553120527e-05
   2.0000000000    1.3413815198e-06    1.7087057865e-05
   2.5000000000    1.1133330505e-06    1.7325314870e-05
   3.0000000000    9.9545219304e-07    1.7237108567e-05
   3.5000000000    9.3861375376e-07    1.7097059298e-05
   4.0000000000    8.9587703308e-07    1.7002279856e-05
   4.5000000000    8.3900493602e-07    1.6959016097e-05
   5.0000000000    7.7644111373e-07    1.6953707421e-05
   5.5000000000    7.3347405759e-07    1.6972115969e-05
   6.0000000000    7.1248949549e-07    1.7004575387e-05
   6.5000000000    7.0065221159e-07    1.7045523752e-05
   7.0000000000    6.8853123234e-07    1.7092223950e-05
   7.5000000000    6.7649194562e-07    1.7143475279e-05
   8.0000000000    6.6813368110e-07    1.7198379268e-05
   8.5000000000    6.6592436127e-07    1.7257920793e-05
   9.0000000000    6.6952988089e-07    1.7320775781e-05
   9.5000000000    6.8103285738e-07    1.7386058636e-05
  10.0000000000    6.8865134413e-07    1.7455362032e-05
  10.5000000000    7.0154065505e-07    1.7528799013e-05
  11.0000000000    7.1814519854e-07    1.7603897305e-05
  11.5000000000    7.3781103184e-07    1.7682039252e-05
  12.0000000000    7.6272251979e-07    1.7761440460e-05
  12.5000000000    7.8592993502e-07    1.7845519848e-05
  13.0000000000    8.0510562238e-07    1.7931080735e-05
  13.5000000000    8.2760297930e-07    1.8018487498e-05
  14.0000000000    8.4607194890e-07    1.8109269558e-05
  14.5000000000    8.6818668420e-07    1.8200957726e-05
  15.0000000000    8.9658274141e-07    1.8294272592e-05
  15.5000000000    9.2505613083e-07    1.8390063342e-05
  16.0000000000    9.4998338155e-07    1.8486782099e-05
  16.5000000000    9.7160308388e-07    1.8585525731e-05
  17.0000000000    9.9334749132e-07    1.8684126194e-05
  17.5000000000    1.0199357364e-06    1.8784937881e-05
