#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    8.5692354105e-31    9.5940465715e-30
   0.2500000000   -6.6762233383e-31    3.3572269393e-30
   0.5000000000   -1.6054494912e-31    4.5600020240e-30
   0.7500000000    2.3036003877e-30    2.6423156046e-31
   1.0000000000   -1.7690135003e-30    9.4659704668e-31
   1.2500000000   -3.7293422906e-30   -2.6790794325e-30
   1.5000000000   -1.3587600883e-30   -3.9436370439e-30
   1.7500000000    1.8853024312e-31    3.9200720409e-30
   2.0000000000    4.1399858337e-30    1.2357632575e-29
   2.2500000000    1.0958620812e-29    2.2730153425e-29
   2.5000000000    1.1887259792e-29    2.5241047680e-29
   2.7500000000    8.0924238428e-30    2.6103337690e-29
   3.0000000000    9.2342161961e-30    1.2089655473e-29
   3.2500000000   -6.3132995261e-31    8.0895174052e-30
   3.5000000000   -3.7213833359e-30   -7.2641297906e-30
   3.7500000000   -9.7253185093e-30   -9.9613103818e-30
   4.0000000000   -1.1722466450e-29   -1.2078294158e-29
   4.2500000000   -6.0184249024e-30   -1.2573149451e-29
   4.5000000000   -5.7734466150e-30   -7.3604497464e-30
   4.7500000000   -4.5473116663e-30   -6.0768662405e-31
   5.0000000000   -1.4763678098e-30   -1.1972453215e-30
   5.2500000000   -5.0907982505e-31    5.6838546391e-31
   5.5000000000    1.2575083323e-30    9.3585182381e-30
   5.7500000000    5.3243383333e-30    1.4205743957e-29
   6.0000000000    8.9622288577e-30    1.8637910381e-29
   6.2500000000    5.9923726077e-30    1.8385862643e-29
   6.5000000000    8.5127218889e-30    1.7576746343e-29
   6.7500000000    3.6731899861e-30    1.3341401327e-29
   7.0000000000    6.5099834650e-30    1.5756649741e-29
   7.2500000000    4.8627371334e-30    1.1354330844e-29
   7.5000000000    3.2406886179e-30    1.5297450070e-29
   7.7500000000    1.0449076841e-30    1.4065651678e-29
   8.0000000000   -9.1779436378e-31   -2.0196890074e-30
   8.2500000000   -6.1403016216e-30   -8.9166072512e-30
   8.5000000000   -1.6498090379e-29   -2.8159209694e-29
   8.7500000000   -2.9876707788e-29   -4.1310359924e-29
   9.0000000000   -2.3849733112e-29   -5.1417529857e-29
   9.2500000000   -8.0321385554e-30   -1.6996049361e-29
   9.5000000000    1.9506768766e-29    5.9525384694e-29
   9.7500000000    6.5152367631e-29    1.4118270100e-28
  10.0000000000    1.1077184969e-28    2.3776457090e-28
  10.2500000000    1.4599881556e-28    3.1187112816e-28
  10.5000000000    1.2731001232e-28    2.6358740848e-28
  10.7500000000    3.9500307881e-29    9.9153756890e-29
  11.0000000000   -1.8753494851e-28   -4.0347921758e-28
  11.2500000000   -3.2805607969e-28   -9.4273827014e-28
  11.5000000000   -4.7235040593e-28   -1.4376178656e-27
  11.7500000000   -1.1267025572e-27   -2.3120501845e-27
  12.0000000000   -9.3616314361e-28   -1.7228928613e-27
  12.2500000000   -4.2078274898e-28   -1.6810346015e-27
  12.5000000000   -1.4079503086e-28   -1.0479197858e-28
  12.7500000000    6.7379146871e-28    1.7668466187e-27
  13.0000000000    1.9014713678e-27    2.9974250495e-27
  13.2500000000    2.3674086278e-27    5.9611707737e-27
  13.5000000000    2.0316736702e-27    6.6273388943e-27
  13.7500000000    1.8298116152e-27    5.2176273087e-27
  14.0000000000    1.4286192640e-27    3.3395050281e-27
  14.2500000000    1.1303942088e-28    1.5900979858e-27
  14.5000000000   -5.0093803312e-28   -2.2525066369e-27
  14.7500000000   -1.2891692391e-27   -4.2242363124e-27
  15.0000000000   -3.5385801471e-27   -6.9380550729e-27
  15.2500000000   -2.5062049902e-27   -7.7976369552e-27
  15.5000000000   -1.5636437512e-27   -4.6019804929e-27
  15.7500000000   -1.0666344442e-27   -3.1008106012e-27
  16.0000000000    4.6353769229e-28    3.0452523321e-28
  16.2500000000    1.0657329225e-27    4.3516145882e-27
  16.5000000000    2.2483764369e-27    8.5383638883e-27
  16.7500000000    1.2874002146e-27    8.1448992314e-27
  17.0000000000    8.6124430804e-28    6.8656447127e-27
  17.2500000000    1.9717511295e-27    2.7164219764e-27
  17.5000000000   -1.8121887624e-27    4.7549352332e-28
  17.7500000000   -1.0249364177e-27   -4.3411446351e-27
  18.0000000000   -2.7458464736e-27   -9.6357307550e-27
  18.2500000000   -6.5728329433e-27   -1.1071718421e-26
  18.5000000000   -8.7651400628e-27   -1.9764334050e-26
  18.7500000000   -5.6616013465e-27   -1.6904021707e-26
  19.0000000000   -2.2239165988e-27   -8.0408910372e-27
  19.2500000000    4.1618642651e-27    5.7286512266e-27
  19.5000000000    9.5406540390e-27    5.6822956271e-26
  19.7500000000    3.1149295243e-26    1.1212862930e-25
  20.0000000000    7.2918199959e-26    1.4771911736e-25
  20.2500000000    1.1214207689e-25    2.1505021016e-25
  20.5000000000    1.0905165274e-25    2.4537390294e-25
  20.7500000000    1.5169829123e-25    3.7349740869e-25
  21.0000000000    1.7699088473e-25    3.9842166386e-25
  21.2500000000    2.7657865221e-25    5.9216626549e-25
  21.5000000000    1.9740626982e-25    4.5497518537e-25
  21.7500000000    2.2366594948e-25    5.9052163484e-25
  22.0000000000    1.4772265157e-25    4.4719197021e-25
  22.2500000000    1.4521568581e-25    3.9998001655e-25
  22.5000000000    1.0069034575e-25    3.2302261247e-25
  22.7500000000    5.6592004293e-26    1.7448619584e-25
  23.0000000000    9.9183636770e-26    7.7026547694e-26
  23.2500000000    9.8815602851e-27    2.2480989257e-26
  23.5000000000    1.9651757364e-26   -3.7162525446e-26
  23.7500000000    1.1116796897e-26   -4.6301489481e-26
  24.0000000000    4.8668557881e-26   -8.4154193787e-27
  24.2500000000    4.9709801584e-26   -3.5317025642e-26
  24.5000000000    1.1609869416e-25    1.2637904449e-25
  24.7500000000    1.4716519819e-25    1.9130050012e-25
  25.0000000000    1.0158872302e-25    3.0526501998e-25
  25.2500000000    1.4317366845e-25    3.8579365711e-25
  25.5000000000    1.4823161448e-25    2.8923420833e-25
  25.7500000000    9.0063276395e-26    4.0403971592e-25
  26.0000000000    1.2034529403e-25    2.2693932385e-25
  26.2500000000    4.6194960018e-26    2.4904600388e-25
  26.5000000000   -1.4220561810e-26    1.5027542364e-25
  26.7500000000   -3.5510830166e-26    1.1618757905e-25
  27.0000000000    8.7656632665e-27    6.0676738858e-26
  27.2500000000   -9.7544488661e-30    6.1350593929e-26
  27.5000000000    6.8923444013e-27   -1.6771915267e-26
  27.7500000000    5.8312395639e-26   -3.0265884659e-26
  28.0000000000    1.0775294494e-25   -6.8033542079e-27
  28.2500000000    4.9627947324e-26    1.3191597589e-25
  28.5000000000    5.1789622393e-26    8.5154899590e-26
  28.7500000000    1.0232197765e-25    1.8054911055e-25
  29.0000000000    1.0605043229e-25    2.3749437133e-25
  29.2500000000    1.1446240769e-25    2.2060989912e-25
  29.5000000000    1.4611851735e-25    2.1960697888e-25
  29.7500000000    1.2720490176e-25    2.8087455278e-25
  30.0000000000    9.3156969888e-26    1.4115222083e-25
  30.2500000000    9.7585128454e-26    1.2905695204e-25
  30.5000000000    9.9107728616e-26    1.9025756130e-25
  30.7500000000    7.8465876822e-26    1.1228409484e-25
  31.0000000000    7.4367195289e-26    1.1566966506e-25
  31.2500000000    3.9801849046e-26    8.9791635406e-26
  31.5000000000    7.6651173322e-26    1.0288841318e-25
  31.7500000000    1.1617252307e-25    1.0783765359e-25
  32.0000000000    5.7366511750e-26    1.4716087598e-25
  32.2500000000    6.9907258310e-26    1.7837473937e-25
  32.5000000000   -8.7085843129e-27    1.2387599667e-25
  32.7500000000    6.6399674638e-26    7.1352092473e-26
  33.0000000000    9.1560166427e-26    1.3076176964e-25
  33.2500000000    5.6578867974e-26    1.0713449913e-25
  33.5000000000    3.7338986098e-26    1.6090888607e-25
  33.7500000000    3.3597804769e-26    1.0250314728e-25
  34.0000000000    7.6524193935e-26    1.8845124609e-25
  34.2500000000    5.6416033045e-26    1.6259745331e-25
  34.5000000000    1.1408906425e-25    2.0374984431e-25
  34.7500000000    1.2224545582e-25    1.4002928379e-25
  35.0000000000    1.2339122305e-25    1.6347066981e-25
  35.2500000000    1.1766453653e-25    9.7017881238e-26
  35.5000000000    9.7749453347e-26    1.1046963859e-25
  35.7500000000    1.1506974291e-25    7.0458467214e-26
  36.0000000000    5.6759015170e-26    6.6760740716e-26
  36.2500000000    5.2140429260e-26    7.4298542138e-26
  36.5000000000    3.9125692617e-26    9.9317959569e-26
  36.7500000000    3.8559919473e-26    7.1459864965e-26
  37.0000000000    2.7462279676e-26    7.6821700305e-26
  37.2500000000    4.3481002864e-26    1.1138707596e-25
  37.5000000000   -1.1003476136e-26    1.2527709570e-25
  37.7500000000    1.3658993131e-26    1.4068954861e-25
  38.0000000000    7.0463558640e-26    1.3606706778e-25
  38.2500000000    7.4773369382e-26    1.5945595698e-25
  38.5000000000    8.8643049610e-26    1.4058599273e-25
  38.7500000000    9.4224559456e-26    1.2206854144e-25
  39.0000000000    8.1631583482e-26    1.0208622058e-25
  39.2500000000    9.6284682740e-26    1.4018178402e-25
  39.5000000000    8.3084503157e-26    1.1572801690e-25
  39.7500000000    7.6413958027e-26    1.0470229572e-25
  40.0000000000    4.2428572570e-26    1.1083718515e-25
  40.2500000000    5.1056663624e-26    3.5815745445e-26
  40.5000000000    3.2370965181e-26    4.9337248641e-26
  40.7500000000    1.3525706920e-26    4.6380377768e-26
  41.0000000000    3.3735808806e-26    5.9666076176e-26
  41.2500000000    7.1639333391e-26    7.7517666579e-26
  41.5000000000    6.3283922441e-26    7.6379119709e-26
  41.7500000000    7.0083514365e-26    1.4691111507e-25
  42.0000000000    1.0237454534e-25    2.2218515376e-25
  42.2500000000    1.0929207593e-25    2.4713530425e-25
  42.5000000000    1.1381669870e-25    1.7862431782e-25
  42.7500000000    1.2712693095e-25    1.7425400577e-25
  43.0000000000    9.8831612066e-26    1.0914347605e-25
  43.2500000000    9.2304762391e-26    1.4679761531e-25
  43.5000000000    5.0023394213e-26    1.2493097707e-25
  43.7500000000    3.2867829745e-26    1.0304049617e-25
  44.0000000000   -1.1764090935e-26    7.0999325582e-26
  44.2500000000   -3.1397410032e-26    4.0149917234e-26
  44.5000000000   -1.4531625592e-26   -2.7393485290e-26
  44.7500000000   -3.3439717512e-26   -4.2192780027e-26
  45.0000000000   -2.2921798459e-26    4.3160144741e-26
  45.2500000000    1.4665596371e-26    4.1862910812e-26
  45.5000000000    1.8774829180e-26    7.2763859354e-26
  45.7500000000    7.3112245249e-26    1.0112787464e-25
  46.0000000000    7.1018535484e-26    1.4180378398e-25
  46.2500000000    1.1724788623e-25    1.8290093011e-25
  46.5000000000    7.4141901456e-26    2.0265767031e-25
  46.7500000000    9.9734672173e-26    2.0936793563e-25
  47.0000000000    1.2080412077e-25    2.1171938895e-25
  47.2500000000    9.9111621721e-26    2.1355186213e-25
  47.5000000000    1.0591197352e-25    1.7258525264e-25
  47.7500000000    8.4269591504e-26    1.5553587222e-25
  48.0000000000    5.6780161568e-26    1.1067333584e-25
  48.2500000000    4.1001678775e-26    6.3294713665e-26
  48.5000000000    3.5936688193e-26    2.4821044023e-26
  48.7500000000    4.5879813021e-27    4.1008526295e-27
  49.0000000000   -2.1844634590e-26   -3.1261844119e-27
  49.2500000000    2.0507593057e-27   -5.5888193609e-26
  49.5000000000    2.0237656758e-26    8.1440497653e-27
  49.7500000000    1.9991286302e-26    5.7736979701e-27
  50.0000000000    3.4842562953e-26    4.9599424901e-26
  50.2500000000    4.6781521513e-26    8.3295591899e-26
  50.5000000000    7.7215110692e-26    1.1105035553e-25
  50.7500000000    5.8392336484e-26    1.5794515067e-25
  51.0000000000    7.2126988290e-26    1.5022113561e-25
  51.2500000000    8.2070280065e-26    1.5661070238e-25
  51.5000000000    6.2547654790e-26    1.9286207359e-25
  51.7500000000    5.3326164212e-26    2.1813566017e-25
  52.0000000000    8.6790210812e-26    1.4461126716e-25
  52.2500000000    6.9014069097e-26    1.5461338450e-25
  52.5000000000    5.5599512045e-26    1.1171899001e-25
  52.7500000000    5.1830708720e-26    9.4953960037e-26
  53.0000000000    4.0424685885e-26    6.8069651499e-26
  53.2500000000    4.2344829629e-26    5.3019193472e-26
  53.5000000000    2.5322621863e-26    7.0923346994e-26
  53.7500000000    4.0142910895e-26    1.8013658701e-26
  54.0000000000    3.3023566203e-26    6.5677645512e-27
  54.2500000000    5.4459472722e-26    2.1821345165e-26
  54.5000000000    5.4366616272e-26    6.3200359788e-27
  54.7500000000    3.3562818243e-26    3.8790142856e-26
  55.0000000000    4.1569030046e-26    8.2205853636e-26
  55.2500000000    4.4296935569e-26    8.3456291110e-26
  55.5000000000    5.0331168325e-26    8.6482489731e-26
  55.7500000000    4.5702471284e-26    1.2355993104e-25
  56.0000000000    4.3123883676e-26    1.4095517871e-25
  56.2500000000    3.9669995423e-26    1.4137787495e-25
  56.5000000000    9.2236057097e-26    1.5957510790e-25
  56.7500000000    7.2465813653e-26    1.2554598325e-25
  57.0000000000    8.1911278921e-26    1.6950589374e-25
  57.2500000000    8.7497397764e-26    1.2697277477e-25
  57.5000000000    6.5355814661e-26    1.3316751830e-25
  57.7500000000    6.1377377195e-26    9.7189645304e-26
  58.0000000000    4.8082397569e-26    8.3441143604e-26
  58.2500000000    4.6531395109e-26    6.6778735052e-26
  58.5000000000    2.0641724949e-26    5.5762500500e-26
  58.7500000000    4.6024906103e-26    4.3577726481e-26
  59.0000000000    2.1141499333e-26    4.3303340504e-26
  59.2500000000    3.2165452315e-27   -1.5845130230e-26
  59.5000000000   -1.7270907237e-27    2.5795542003e-26
  59.7500000000   -6.0378798201e-27    1.8430062372e-26
  60.0000000000    1.8101242847e-26    4.1510004458e-26
  60.2500000000    2.1614242252e-26    5.2691137601e-26
  60.5000000000    3.3336454349e-26    8.3639080281e-26
  60.7500000000    2.9642381242e-26    8.0712002059e-26
  61.0000000000    4.4221392762e-26    1.0091276525e-25
  61.2500000000    6.7323642179e-26    1.1257889003e-25
  61.5000000000    7.8613417784e-26    1.4542818546e-25
  61.7500000000    1.0699967722e-25    1.8314511172e-25
  62.0000000000    8.8659410147e-26    1.1518915581e-25
  62.2500000000    9.9279612585e-26    1.2613698032e-25
  62.5000000000    8.9922106363e-26    1.3050922927e-25
  62.7500000000    7.3591438375e-26    1.2439714449e-25
  63.0000000000    5.4022580243e-26    1.2747895950e-25
  63.2500000000    5.7117651190e-26    7.6496250025e-26
  63.5000000000    3.6785441371e-26    7.7817160696e-26
  63.7500000000    2.5498672253e-26    5.0053227008e-26
  64.0000000000    1.0512866759e-26    5.4582888247e-26
  64.2500000000    2.3980334938e-26    4.4140944688e-26
  64.5000000000   -1.4741642823e-26    3.4784238384e-26
  64.7500000000   -7.6816031757e-29    3.8909418604e-26
  65.0000000000   -1.8526430954e-28    5.1597736054e-26
  65.2500000000   -3.6114493472e-27    2.3347461064e-26
  65.5000000000    1.0349576807e-26    6.0273957015e-26
  65.7500000000    2.2594271961e-26    5.9356380609e-27
  66.0000000000    1.5389589930e-26    3.2561356918e-26
  66.2500000000    2.9317568152e-26    6.2727655624e-26
  66.5000000000    4.1110718679e-26    6.2146163947e-26
  66.7500000000    3.9946994676e-26    9.6752512654e-26
  67.0000000000    5.6365373980e-26    1.0005864535e-25
  67.2500000000    6.4409037266e-26    1.2735073944e-25
  67.5000000000    8.7696423732e-26    1.3987292960e-25
  67.7500000000    6.7453222167e-26    1.6884763048e-25
  68.0000000000    9.9749476196e-26    1.7504320736e-25
  68.2500000000    8.5935204606e-26    1.5609262793e-25
  68.5000000000    6.6102791557e-26    1.4097086155e-25
  68.7500000000    5.1942371853e-26    1.0700158678e-25
  69.0000000000    3.7752931490e-26    6.8168232935e-26
  69.2500000000    1.1866083038e-26    3.9345302158e-26
  69.5000000000    6.1662469403e-27    7.6616823713e-27
  69.7500000000    3.2512649198e-27    1.4203251857e-27
  70.0000000000   -6.1297656312e-27    2.3380457497e-26
  70.2500000000    2.9902153206e-28   -1.2119181154e-27
  70.5000000000    1.5302657114e-26    3.0859921117e-26
  70.7500000000    3.6614742395e-26    7.8966100473e-26
  71.0000000000    2.9093766412e-26    7.5775170464e-26
  71.2500000000    4.0484783163e-26    8.2949300373e-26
  71.5000000000    4.7324897958e-26    8.5390612455e-26
  71.7500000000    4.8137184359e-26    9.3999684815e-26
  72.0000000000    2.6758962176e-26    7.3717380894e-26
  72.2500000000    4.1274832629e-26    6.9682336951e-26
  72.5000000000    2.9457212107e-26    5.2107213476e-26
  72.7500000000    3.5383456546e-26    7.2834522858e-26
  73.0000000000    4.3517554044e-26    7.9324646129e-26
  73.2500000000    5.4765319462e-26    6.5411730168e-26
  73.5000000000    5.9075213165e-26    1.0160569107e-25
  73.7500000000    6.6950379075e-26    1.1539300120e-25
  74.0000000000    4.4538857789e-26    1.1457530787e-25
  74.2500000000    5.1299239897e-26    6.9734053603e-26
  74.5000000000    3.6982990211e-26    1.0170936271e-25
  74.7500000000    3.1682616284e-26    9.4214421497e-26
  75.0000000000    4.0424351960e-26    8.5475938117e-26
  75.2500000000    2.8087980689e-26    7.3577961285e-26
  75.5000000000    3.6050563859e-26    7.2941768984e-26
  75.7500000000    4.1883969099e-26    9.0657783031e-26
  76.0000000000    3.6926679040e-26    6.7958547374e-26
  76.2500000000    4.2657925690e-26    5.8404350398e-26
  76.5000000000    3.2373611765e-26    4.3145732489e-26
  76.7500000000    1.2554226228e-26    1.7467989584e-26
  77.0000000000    1.3897561687e-26    4.0318962067e-27
  77.2500000000   -6.6159390494e-27   -4.7760102150e-26
  77.5000000000   -1.5245899912e-26   -5.0273331035e-26
  77.7500000000   -1.1761882444e-26   -2.5220881663e-26
  78.0000000000    1.0767783051e-26   -1.5546255337e-26
  78.2500000000    3.4564571618e-26    3.7265347588e-26
  78.5000000000    6.7162190894e-26    9.8049773527e-26
  78.7500000000    6.1990184449e-26    1.7435561104e-25
  79.0000000000    1.0715040458e-25    1.9971640446e-25
  79.2500000000    8.6517397684e-26    2.2673385327e-25
  79.5000000000    7.6827435445e-26    2.1564412694e-25
  79.7500000000    7.6576199920e-26    1.9184743432e-25
  80.0000000000    6.9904062706e-26    1.1924140637e-25
  80.2500000000    3.2312748824e-26    7.6768695383e-26
  80.5000000000    1.4028660319e-26    1.5802580790e-26
  80.7500000000   -7.7679460901e-28   -2.4438640203e-26
  81.0000000000   -7.0442811660e-27   -2.5268678757e-26
  81.2500000000   -9.0791402737e-27   -6.8723405942e-26
  81.5000000000   -5.7318248597e-27   -2.7289033193e-26
  81.7500000000    2.4844808848e-26   -1.6415197493e-26
  82.0000000000    2.7509950813e-26    1.0666496903e-26
  82.2500000000    4.2195377616e-26    4.7336901312e-26
  82.5000000000    3.7444642293e-26    9.5133930584e-26
  82.7500000000    5.3199133375e-26    1.1353551737e-25
  83.0000000000    5.2440086771e-26    1.0644701639e-25
  83.2500000000    3.9944202591e-26    1.0456950937e-25
  83.5000000000    4.5763704420e-26    1.0845090764e-25
  83.7500000000    3.8847943281e-26    7.3127032253e-26
  84.0000000000    3.4876104695e-26    4.8986367693e-26
  84.2500000000    3.5896407055e-26    2.6381479678e-26
  84.5000000000    2.9405296608e-26    3.1920903305e-26
  84.7500000000    3.2989931567e-26    4.0713544448e-26
  85.0000000000    3.1506989981e-26    5.3355353936e-26
  85.2500000000    3.5949999480e-26    6.3298795131e-26
  85.5000000000    4.0660176249e-26    9.5279871325e-26
  85.7500000000    4.1423133763e-26    9.9869134317e-26
