#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -3.1126651802e-30    5.7725987518e-30
   0.2500000000    1.4361198241e-30    1.7486192996e-30
   0.5000000000   -1.4406670511e-30    3.8620802524e-31
   0.7500000000   -1.8321899856e-30   -1.6084500153e-30
   1.0000000000    2.1771434727e-30    5.4622409705e-30
   1.2500000000    6.4743196375e-30    8.2338041104e-30
   1.5000000000    3.3201370813e-30    3.1701143949e-30
   1.7500000000   -4.2392846611e-31   -2.9225225127e-30
   2.0000000000   -6.6093169092e-30   -8.8145398323e-30
   2.2500000000   -1.9628656055e-29   -2.0409636861e-30
   2.5000000000   -2.5564697023e-29   -1.0279707084e-29
   2.7500000000   -1.6895321237e-29   -1.0518515075e-29
   3.0000000000   -1.4292771089e-29    8.7625013663e-31
   3.2500000000    4.6820722994e-30   -3.8809568297e-30
   3.5000000000    9.8565463062e-30    1.2303060336e-30
   3.7500000000    1.6448311417e-29    6.7502478698e-30
   4.0000000000    1.8642046596e-29    1.4840567087e-30
   4.2500000000    1.9626366847e-29   -1.2135692692e-30
   4.5000000000    1.3496320723e-29    6.3754232971e-30
   4.7500000000    3.1017388947e-30    1.3588761556e-30
   5.0000000000   -5.9649155474e-31   -1.4213904383e-29
   5.2500000000    2.2647686247e-30   -2.2815989804e-30
   5.5000000000   -5.8567918755e-30   -5.1993926225e-30
   5.7500000000   -1.4618536925e-29   -5.1905298057e-30
   6.0000000000   -1.9659881305e-29    2.0419145360e-30
   6.2500000000   -1.4454345069e-29   -8.3284900572e-30
   6.5000000000   -4.9159978251e-30   -1.4727450591e-31
   6.7500000000   -6.7643879808e-30   -1.7267624242e-30
   7.0000000000   -7.9483092594e-30   -6.7217048698e-30
   7.2500000000   -5.1885401622e-30    6.0375815159e-30
   7.5000000000   -3.0087775261e-30   -1.0371806989e-29
   7.7500000000   -6.1548631335e-30   -6.0938266608e-30
   8.0000000000    5.1194509555e-30   -6.8269658906e-31
   8.2500000000    1.7338850180e-29    2.1484679448e-32
   8.5000000000    4.2085600536e-29   -2.6155595877e-29
   8.7500000000    2.9703956425e-29    2.8276979945e-29
   9.0000000000    5.5036513652e-29    7.8234128986e-30
   9.2500000000    1.1267647719e-29   -9.9486234790e-30
   9.5000000000   -4.3313430391e-29   -8.9931897978e-30
   9.7500000000   -1.7277554832e-28   -3.0252536769e-29
  10.0000000000   -2.3856023170e-28   -8.0824483973e-29
  10.2500000000   -3.2139240621e-28   -8.7890365086e-29
  10.5000000000   -2.6301653327e-28   -6.8341363703e-29
  10.7500000000   -6.0247903235e-29    1.7915195314e-29
  11.0000000000    1.5526294066e-28   -1.4998377762e-28
  11.2500000000    7.3300339116e-28    7.2512256816e-28
  11.5000000000    1.6218996120e-27    2.7399731792e-28
  11.7500000000    2.0105464610e-27    1.3463018486e-27
  12.0000000000    1.2730215915e-27    7.8673302265e-28
  12.2500000000    1.3858291872e-27    1.3193162502e-28
  12.5000000000   -1.6064173339e-29   -5.8312646806e-28
  12.7500000000   -6.5612632610e-28   -1.4236712745e-27
  13.0000000000   -4.5774090862e-27   -2.6488549944e-27
  13.2500000000   -6.3041244405e-27   -2.8592217024e-27
  13.5000000000   -4.6459446081e-27   -9.9905282118e-29
  13.7500000000   -7.5579786704e-27    1.5782258441e-27
  14.0000000000   -5.2379164978e-27   -1.4482306267e-27
  14.2500000000   -2.7898659196e-28   -2.1798538597e-27
  14.5000000000    1.0317407903e-27   -1.1462142205e-27
  14.7500000000    3.4905491087e-27    5.4420234431e-27
  15.0000000000    1.1676192637e-26    3.8441720617e-27
  15.2500000000    7.9609712068e-27   -3.3065127097e-27
  15.5000000000    6.7926852856e-27   -3.1716789592e-27
  15.7500000000    2.6607094792e-27    3.2892339632e-27
  16.0000000000   -1.5346614346e-27    1.7378203780e-27
  16.2500000000   -3.2797711230e-27   -1.9724874881e-27
  16.5000000000   -7.1181419787e-27    2.6915922326e-29
  16.7500000000   -6.1629675006e-27   -7.5528883360e-27
  17.0000000000   -4.8369634575e-27   -5.0363501308e-27
  17.2500000000   -4.4013559481e-27   -7.5398729949e-28
  17.5000000000    3.5911608666e-27   -1.3037605919e-27
  17.7500000000    6.3773590988e-27    7.4072494792e-27
  18.0000000000    8.2334027304e-27   -3.5569226079e-27
  18.2500000000    1.0352350268e-26    7.6240175466e-27
  18.5000000000    2.2776745453e-26   -5.6029458018e-27
  18.7500000000    1.4469849195e-26   -5.6011773905e-29
  19.0000000000    8.7820616361e-27    9.0043849166e-27
  19.2500000000   -2.3080658221e-26   -1.2409948099e-26
  19.5000000000   -3.8635420507e-26   -2.8127096072e-26
  19.7500000000   -1.1114255223e-25   -5.9228417041e-27
  20.0000000000   -1.4507291367e-25    3.0229530880e-26
  20.2500000000   -3.0534720828e-25   -1.5840497925e-25
  20.5000000000   -2.5996018863e-25   -4.9353490858e-26
  20.7500000000   -3.6764519352e-25    2.4461903371e-26
  21.0000000000   -3.2728496697e-25    9.8370744001e-28
  21.2500000000   -3.9339208082e-25    8.5365967294e-26
  21.5000000000   -4.0863653987e-25   -8.4129136448e-26
  21.7500000000   -4.1112888543e-25   -1.3575840083e-25
  22.0000000000   -5.3543697208e-25   -9.9897518016e-26
  22.2500000000   -4.8141635716e-25   -2.2042165857e-26
  22.5000000000   -3.7057015239e-25   -1.2768575292e-25
  22.7500000000   -1.9351203932e-25    1.3672183110e-26
  23.0000000000   -3.0023627701e-25   -6.7516474208e-26
  23.2500000000   -4.4855680156e-26   -3.4209665277e-26
  23.5000000000   -1.4255493192e-26   -1.5005199743e-25
  23.7500000000    1.1535203527e-25    1.1874620428e-25
  24.0000000000    4.4175751628e-26    1.5727066458e-25
  24.2500000000   -1.7822341682e-26   -2.0243886237e-25
  24.5000000000   -9.5920436802e-26   -6.1198122578e-26
  24.7500000000   -5.9373529890e-26   -2.2535997602e-25
  25.0000000000   -3.5378901639e-25   -1.4133967602e-25
  25.2500000000   -2.4786444955e-25   -2.5125179382e-25
  25.5000000000   -2.7371632797e-25    2.6549157257e-27
  25.7500000000   -2.8055755341e-25   -2.0559809481e-25
  26.0000000000   -3.4908543477e-25   -3.3571755071e-25
  26.2500000000   -2.6866300855e-25   -2.3780354378e-26
  26.5000000000   -2.1995276837e-25   -2.7851532167e-26
  26.7500000000   -8.7415896536e-26   -1.2221913893e-25
  27.0000000000   -1.2119219131e-25   -6.8511325904e-26
  27.2500000000   -5.9192334368e-26   -8.7782364247e-26
  27.5000000000    9.7430597838e-27    6.3253788892e-26
  27.7500000000    1.4105469168e-26   -1.0992665946e-26
  28.0000000000   -8.7739130319e-26   -1.1734068819e-25
  28.2500000000   -1.4437270978e-27    1.3487567501e-25
  28.5000000000   -1.1085688265e-25   -3.3265369717e-26
  28.7500000000   -3.8717105659e-26   -1.1267795744e-25
  29.0000000000   -1.8489152878e-25   -1.1763515400e-25
  29.2500000000   -1.5817202629e-25   -1.2854933340e-25
  29.5000000000   -2.1028199485e-25   -1.4086003521e-25
  29.7500000000   -1.8435378490e-25   -3.5298593529e-26
  30.0000000000   -2.0056360074e-25    1.6547809740e-25
  30.2500000000   -2.1817080561e-25    1.0274835604e-25
  30.5000000000   -1.1905107459e-25    6.3938068009e-26
  30.7500000000   -1.5230987444e-25   -9.0241965317e-26
  31.0000000000   -1.0611761104e-25   -9.6089474988e-26
  31.2500000000   -1.8367384351e-25   -2.9476898242e-27
  31.5000000000   -1.4869433869e-25   -1.2188194291e-25
  31.7500000000   -1.7266151394e-25   -6.3691903899e-27
  32.0000000000   -2.0717957438e-25    9.1757133309e-26
  32.2500000000   -8.9804240213e-26   -1.9943546469e-25
  32.5000000000   -1.7563505099e-25   -7.7897570757e-26
  32.7500000000   -7.9545910897e-26    4.9942504085e-27
  33.0000000000   -1.8018322246e-25   -1.2609989477e-25
  33.2500000000   -4.0468267117e-26   -8.0025613362e-26
  33.5000000000   -2.4910936837e-25   -1.4071605652e-26
  33.7500000000   -1.1217329427e-25   -5.6636751937e-26
  34.0000000000   -1.4850118486e-25   -7.8080663371e-26
  34.2500000000   -1.1103870369e-25   -2.0085324347e-25
  34.5000000000   -1.1155926088e-25   -1.7027438356e-25
  34.7500000000   -1.3552728324e-25   -1.4947788867e-25
  35.0000000000   -1.3868447542e-25    1.1671876198e-25
  35.2500000000   -1.2553075318e-25    6.7236694065e-26
  35.5000000000   -1.4484235239e-25    2.4794153873e-26
  35.7500000000   -2.3803186133e-26    3.7062513420e-26
  36.0000000000   -1.0516045491e-25    8.5079486483e-27
  36.2500000000   -7.0445866399e-26   -5.6174918727e-26
  36.5000000000   -4.1572944932e-26   -3.2427801226e-26
  36.7500000000   -1.1080365149e-25    5.7239720892e-26
  37.0000000000   -1.2600019432e-25    2.3617824746e-26
  37.2500000000   -8.0934242087e-26   -8.3051717818e-26
  37.5000000000   -6.1436176764e-26   -3.3251945227e-26
  37.7500000000   -8.6256191192e-26   -3.6277812493e-26
  38.0000000000   -1.9061669944e-25   -3.6944273393e-26
  38.2500000000   -1.2853405184e-25   -1.9114937112e-25
  38.5000000000   -1.2023016715e-25   -4.1803897332e-26
  38.7500000000   -2.1787950538e-25   -6.4467031348e-26
  39.0000000000   -1.5076175628e-25   -1.4238184313e-25
  39.2500000000   -1.5519037651e-25   -6.9400918492e-27
  39.5000000000   -5.8145531392e-26    3.1058024286e-26
  39.7500000000   -1.3448147953e-25   -8.8172298797e-26
  40.0000000000   -6.5366672639e-26   -4.5249470118e-26
  40.2500000000   -5.4847249490e-26    6.2110173782e-26
  40.5000000000   -3.9318435413e-26    4.7101644381e-26
  40.7500000000   -2.9460005172e-26    1.8598916158e-26
  41.0000000000   -9.3153227929e-26   -6.3773594762e-26
  41.2500000000   -8.0764407294e-26   -3.1805924739e-26
  41.5000000000   -8.2441690137e-26   -2.3055483966e-26
  41.7500000000   -9.1280983687e-26   -2.0231275819e-25
  42.0000000000   -1.8348525429e-25   -1.0331149899e-25
  42.2500000000   -1.4114936230e-25   -2.4922840641e-27
  42.5000000000   -1.5713978472e-25   -1.4852139335e-25
  42.7500000000   -2.7238740218e-25   -2.7661416714e-26
  43.0000000000   -1.5335158614e-25   -9.9799191952e-26
  43.2500000000   -1.9513984091e-25   -9.2540945357e-26
  43.5000000000   -1.5922296829e-25    2.0146175466e-26
