#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.9428797595e-30    1.4717956544e-30
   0.2500000000    2.0441386489e-31    4.0098798004e-30
   0.5000000000    2.5149191588e-30    1.1622610180e-31
   0.7500000000   -1.0225291487e-30    5.8581905393e-31
   1.0000000000    3.2259154152e-30    1.7943376591e-30
   1.2500000000    2.7900815816e-30   -3.7442919890e-30
   1.5000000000    2.6097703758e-30   -3.2165676698e-30
   1.7500000000   -2.9100827437e-30   -1.5272094743e-31
   2.0000000000   -3.5219047403e-30    2.1908212264e-30
   2.2500000000   -1.9551903099e-30    1.6286439946e-31
   2.5000000000   -5.4769175020e-30   -4.6895813063e-30
   2.7500000000   -3.9666034565e-30    2.0974816715e-31
   3.0000000000   -1.9549348451e-30    2.6982919733e-30
   3.2500000000    3.5672845906e-30    8.8454637350e-32
   3.5000000000    3.3371297332e-30   -1.3793766431e-31
   3.7500000000    5.7622001872e-30   -1.5989248109e-31
   4.0000000000    2.5727732511e-30   -2.6558113269e-30
   4.2500000000   -9.2834624603e-31   -1.0291543065e-30
   4.5000000000    5.3581066322e-31    1.9724380207e-30
   4.7500000000   -1.9704096257e-30    2.4080324497e-30
   5.0000000000   -2.0051481909e-30   -1.3460547023e-30
   5.2500000000   -4.1947449898e-30   -2.5745860213e-30
   5.5000000000   -4.7242983673e-30   -2.0033835793e-30
   5.7500000000   -4.5285237409e-30   -3.2795768820e-30
   6.0000000000   -3.7208986517e-30   -2.2586933136e-30
   6.2500000000   -3.1940627190e-30   -4.7012648333e-30
   6.5000000000   -4.4875761247e-30   -3.8282015775e-30
   6.7500000000   -4.4710615217e-30    2.5074953575e-31
   7.0000000000   -3.3766176741e-30   -4.9950850723e-31
   7.2500000000    2.9863081370e-31   -2.7995953972e-30
   7.5000000000    1.4040405573e-31    7.5900938571e-31
   7.7500000000   -7.5179988644e-30   -7.5928215033e-30
   8.0000000000   -2.5173272936e-31   -1.3912915950e-30
   8.2500000000    5.8581125290e-30    1.9531769093e-30
   8.5000000000    1.4509285153e-29    1.5216199660e-30
   8.7500000000    3.1124269696e-29    1.0439856159e-30
   9.0000000000    2.4940672476e-29    5.0232146680e-30
   9.2500000000    1.1080060601e-29   -5.1475411408e-30
   9.5000000000   -1.8758316677e-30   -1.6305868137e-29
   9.7500000000   -1.2046155054e-28   -5.3519080358e-29
  10.0000000000   -1.2871378485e-28   -3.8009937822e-29
  10.2500000000   -2.4108144318e-28    5.1447819434e-29
  10.5000000000   -9.5990142426e-29   -9.2177202319e-29
  10.7500000000    5.4068732153e-29   -6.5334257116e-29
  11.0000000000    3.3413803527e-28    2.9546492050e-28
  11.2500000000    5.3146763783e-28   -7.3241362894e-30
  11.5000000000    5.0297535982e-28    5.4206284313e-28
  11.7500000000    6.8686127972e-28    5.0190127398e-28
  12.0000000000    1.3685522451e-27   -9.8801704688e-30
  12.2500000000    7.1581246732e-28   -5.1444411765e-28
  12.5000000000   -4.7808038706e-28   -2.7725545397e-28
  12.7500000000   -1.0067337892e-27   -8.7161159329e-28
