#          time             L^2_Ham             L^2_Mom
   0.0000000000    5.1378484368e-06    5.9047533474e-06
   0.5000000000    8.9661168583e-07    5.7866911172e-06
   1.0000000000    6.5947435652e-07    5.6637146953e-06
   1.5000000000    5.1579175923e-07    5.6272685249e-06
   2.0000000000    4.2980528304e-07    5.6779013771e-06
   2.5000000000    3.9447801534e-07    5.7572733329e-06
   3.0000000000    3.7968408180e-07    5.8230664349e-06
   3.5000000000    3.6306427871e-07    5.8657887025e-06
   4.0000000000    3.4512200692e-07    5.8921504629e-06
   4.5000000000    3.2397905185e-07    5.9104704331e-06
   5.0000000000    3.0358553604e-07    5.9263781461e-06
   5.5000000000    2.8706780751e-07    5.9431869628e-06
   6.0000000000    2.7355165411e-07    5.9610412163e-06
   6.5000000000    2.6293332704e-07    5.9813675838e-06
   7.0000000000    2.5447160648e-07    6.0042798615e-06
   7.5000000000    2.4815371881e-07    6.0297285388e-06
   8.0000000000    2.4316825911e-07    6.0577516324e-06
   8.5000000000    2.3992590042e-07    6.0874518751e-06
   9.0000000000    2.3839191453e-07    6.1227409700e-06
   9.5000000000    2.3810174622e-07    6.1544663270e-06
  10.0000000000    2.4055352929e-07    6.1896568078e-06
  10.5000000000    2.4039821674e-07    6.2271765184e-06
  11.0000000000    2.4286022329e-07    6.2686212069e-06
  11.5000000000    2.4928926769e-07    6.3094165325e-06
  12.0000000000    2.5306800621e-07    6.3523171759e-06
  12.5000000000    2.6760915078e-07    6.3975746667e-06
  13.0000000000    2.7514573931e-07    6.4426159953e-06
  13.5000000000    2.7384008358e-07    6.4880845210e-06
  14.0000000000    2.7715471725e-07    6.5374828744e-06
  14.5000000000    2.8357807747e-07    6.5864699777e-06
  15.0000000000    2.9703803818e-07    6.6373912959e-06
  15.5000000000    3.2765142098e-07    6.6907738700e-06
  16.0000000000    3.2217455230e-07    6.7488474954e-06
  16.5000000000    3.1824926469e-07    6.7983372522e-06
  17.0000000000    3.2262479581e-07    6.8534649679e-06
  17.5000000000    3.1766974888e-07    6.9090275623e-06
  18.0000000000    3.1454988188e-07    6.9668534404e-06
  18.5000000000    3.4076122270e-07    7.0263199184e-06
  19.0000000000    3.3992789205e-07    7.0855701177e-06
  19.5000000000    3.4864677682e-07    7.1454914192e-06
  20.0000000000    3.5482934764e-07    7.2068675319e-06
  20.5000000000    3.6326154951e-07    7.2689378117e-06
  21.0000000000    3.7038705631e-07    7.3357309130e-06
  21.5000000000    3.8040378183e-07    7.3961554011e-06
  22.0000000000    3.8861592453e-07    7.4567324737e-06
  22.5000000000    3.8475897537e-07    7.5214083229e-06
  23.0000000000    3.9147414984e-07    7.5863672296e-06
  23.5000000000    3.9947145950e-07    7.6515173199e-06
  24.0000000000    4.0461981604e-07    7.7168172644e-06
  24.5000000000    4.1027523861e-07    7.7831994097e-06
  25.0000000000    4.1240229080e-07    7.8527169320e-06
  25.5000000000    4.1378366363e-07    7.9172028792e-06
  26.0000000000    4.5860946403e-07    7.9831758685e-06
  26.5000000000    4.6707731952e-07    8.0577383632e-06
  27.0000000000    5.2492710032e-07    8.1191317973e-06
  27.5000000000    5.4527635844e-07    8.1867945625e-06
