#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    4.3133937498e-23   -3.3804066684e-23
   0.2500000000    6.3801320667e-23   -3.8078507257e-23
   0.5000000000    6.6116995834e-23   -5.9844367905e-23
   0.7500000000    7.8287015146e-23   -5.2858411369e-23
   1.0000000000    7.1587287677e-23   -1.4081965347e-23
   1.2500000000    6.6621012039e-23   -3.8625539766e-23
   1.5000000000    6.9176917009e-23    5.3782736050e-23
   1.7500000000    1.0161913093e-22   -1.2356730844e-23
   2.0000000000    1.0698359068e-22   -8.2119972869e-24
   2.2500000000    8.0070110403e-23    1.5618870293e-24
   2.5000000000    4.7667536883e-23   -2.5378065422e-23
   2.7500000000    6.4716050745e-23   -3.5716516205e-23
   3.0000000000    7.6508030295e-23    5.2457160696e-23
   3.2500000000    6.3670604361e-23    2.8477692672e-23
   3.5000000000    6.2302874504e-23   -5.0792211767e-23
   3.7500000000    4.3373305534e-23    3.7149090946e-23
   4.0000000000    7.3445947020e-23   -2.8516640905e-23
   4.2500000000    4.9425496660e-23   -4.3185102520e-23
   4.5000000000    8.7038606546e-23   -3.1326162128e-23
   4.7500000000    5.0491710468e-23   -9.4953456249e-23
   5.0000000000    4.9933630320e-23   -3.3124703082e-23
   5.2500000000    5.9332109304e-23   -1.4474496974e-23
   5.5000000000    6.7884222911e-23    7.3996130022e-24
   5.7500000000    8.4579711477e-23   -7.7917617232e-23
   6.0000000000    9.8730478364e-23   -1.0046146829e-23
   6.2500000000    6.9084407193e-23   -9.1543286683e-23
   6.5000000000    6.8388123898e-23    8.1843885321e-24
   6.7500000000    8.3503432968e-23   -4.4373443336e-23
   7.0000000000    5.4103329530e-23   -6.2039253275e-25
   7.2500000000    5.5757836623e-23   -6.5904333393e-23
   7.5000000000    7.6707664417e-23   -4.4204116759e-23
   7.7500000000    5.3943690719e-23   -2.6306451293e-24
   8.0000000000    4.8802731958e-23   -8.0724070217e-23
   8.2500000000    5.2711448894e-23   -1.4837506540e-23
   8.5000000000    6.3391332107e-23   -7.0870793613e-23
   8.7500000000    4.0247059060e-23   -1.4048806026e-23
   9.0000000000    7.8184256576e-23    1.9265946256e-23
   9.2500000000    9.5503447217e-23   -1.8521082395e-23
   9.5000000000    8.3504944026e-23   -1.6209152696e-23
   9.7500000000    7.5018197209e-23   -5.5577694325e-23
  10.0000000000    1.1302274158e-22   -2.6009663443e-23
  10.2500000000    9.7069890461e-23   -2.2404658444e-23
  10.5000000000    4.0601257537e-24   -7.3822676896e-23
  10.7500000000    8.5476463227e-23   -3.4519801039e-23
  11.0000000000    8.7909780966e-23   -7.6977740435e-23
  11.2500000000    9.1751137560e-23   -1.5856061975e-23
  11.5000000000    6.2972761244e-23   -1.4002966537e-23
  11.7500000000    6.2474755030e-23    4.0190695658e-23
  12.0000000000    6.5459235706e-23   -6.8335708556e-24
  12.2500000000    4.9406999535e-23    4.3838995583e-23
  12.5000000000    5.6984605789e-23    2.4711067442e-23
  12.7500000000    5.3620831730e-23    2.1341171562e-23
  13.0000000000    4.6921054633e-23   -3.0357308338e-23
  13.2500000000    5.2904177539e-23   -4.9903029493e-25
  13.5000000000    7.9942880449e-23    2.9130343436e-24
  13.7500000000    5.8564017396e-23   -1.1909841118e-23
  14.0000000000    3.1906268297e-23   -5.2894665703e-23
  14.2500000000    4.5855370465e-23    5.3972046523e-24
  14.5000000000    9.7174373964e-23   -2.1794638439e-23
  14.7500000000    3.9228295097e-23   -2.8729698131e-23
  15.0000000000    4.2314237670e-23    4.8203725524e-23
  15.2500000000    4.7689814506e-23   -1.2259462900e-23
  15.5000000000    6.9288791834e-23   -6.2419523608e-23
  15.7500000000    6.6862988943e-23    8.1117710069e-24
  16.0000000000    5.5474245570e-23   -6.8470372336e-23
  16.2500000000    5.9021594846e-23   -3.2276589874e-23
  16.5000000000    5.1021418427e-23    2.4115191181e-23
  16.7500000000    4.9638629431e-23   -1.4724552922e-23
  17.0000000000    5.3326788773e-23   -1.9469266593e-23
  17.2500000000    5.3977532713e-23   -1.9801574815e-23
  17.5000000000    6.2483312215e-23    9.3605724717e-24
  17.7500000000    6.9391944100e-23   -6.5493722611e-23
  18.0000000000    4.8860762268e-23   -7.3735951701e-24
  18.2500000000    6.9933715995e-23   -2.0488345399e-23
  18.5000000000    6.2896758116e-23    1.2636172378e-23
  18.7500000000    5.5796993291e-23   -5.1214715563e-23
  19.0000000000    4.2055339691e-23   -6.4751690231e-24
  19.2500000000    3.9801740085e-23   -1.0480956007e-23
  19.5000000000    5.8304658015e-23   -8.7973840598e-24
  19.7500000000    6.4106307920e-23   -2.0473509890e-23
  20.0000000000    7.0989069117e-23    1.4146000652e-24
  20.2500000000    4.0891904312e-23   -5.7590502101e-23
  20.5000000000    9.4777988916e-23   -4.9185677526e-23
  20.7500000000    7.2561562430e-23    9.3612120832e-24
  21.0000000000    6.3953151814e-23   -5.3008724046e-23
  21.2500000000    5.8502836518e-23   -1.9802150350e-23
  21.5000000000    5.5577096248e-23   -2.8287918240e-23
  21.7500000000    8.1601950184e-24   -3.3359131293e-24
  22.0000000000    6.8034645162e-23   -3.2734211959e-24
  22.2500000000    5.5740912902e-24   -5.4430539850e-23
  22.5000000000    7.7234127498e-24   -8.6228553263e-24
  22.7500000000    4.2347859931e-23    7.0716123152e-24
  23.0000000000    8.1888929476e-23   -2.5057495575e-23
  23.2500000000    2.3685057645e-23   -5.6187254354e-23
  23.5000000000    7.4794190082e-23    1.6637802523e-24
  23.7500000000    6.1675572814e-23    1.7443861119e-23
  24.0000000000    5.7096165853e-23    5.3382364091e-23
  24.2500000000    4.9693082808e-23   -9.6515534543e-24
  24.5000000000    6.7701806067e-23    2.2750265189e-25
  24.7500000000    4.6824120467e-23    4.8306063477e-24
  25.0000000000    6.4013327793e-23    6.6799471785e-24
  25.2500000000    4.0295483134e-23   -7.0453060021e-23
  25.5000000000    2.4609826558e-23   -1.4954296854e-23
  25.7500000000    4.3113573883e-23   -5.0740802232e-24
  26.0000000000    4.6824587584e-23    8.1296772703e-24
  26.2500000000    5.9200696987e-23   -8.0576867246e-23
  26.5000000000    2.9748903174e-23   -8.4896751401e-24
  26.7500000000    2.9819482853e-23   -1.8323729169e-23
  27.0000000000    2.3267684067e-23   -2.2697156427e-23
  27.2500000000    3.0532143093e-23   -5.4647343435e-23
  27.5000000000    3.1905957480e-23   -1.2648914104e-23
  27.7500000000    1.0841724337e-23    1.2083321387e-23
  28.0000000000    2.0173746925e-23   -4.3686293511e-23
  28.2500000000    3.2230741253e-23   -5.9255333705e-24
  28.5000000000    5.8926193102e-23   -5.6613400207e-23
  28.7500000000    2.6768842618e-23    1.1411544033e-23
  29.0000000000    2.7428562000e-23   -2.7668017285e-23
  29.2500000000    3.6377421237e-23   -5.1546231520e-23
  29.5000000000    2.6097552559e-23   -3.0206547994e-23
  29.7500000000    4.4408002477e-23   -3.4549239619e-23
  30.0000000000    5.6451070260e-23    7.9060432689e-24
  30.2500000000    4.5370978859e-23   -3.6482201822e-23
  30.5000000000    2.5424553768e-23   -3.6088053181e-23
  30.7500000000    4.7820038518e-23   -3.5219526311e-23
  31.0000000000    6.7665389759e-23    3.4947570676e-23
  31.2500000000    3.8484492261e-23   -4.4596332583e-23
  31.5000000000    6.7386141407e-23   -9.1266728225e-24
  31.7500000000    2.9540004404e-23   -3.8583871156e-23
  32.0000000000    3.0813993953e-23   -2.9382203654e-23
  32.2500000000    2.1788883666e-23   -8.3713111672e-24
  32.5000000000    6.7025527928e-23    5.9706400103e-24
  32.7500000000    2.8034617493e-23   -5.5479613337e-23
