#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0258981535e-06    2.3275185495e-06
   0.5000000000    8.9657178717e-07    2.3019002834e-06
   1.0000000000    7.6759537421e-07    2.2479811656e-06
   1.5000000000    6.3089854217e-07    2.2167627041e-06
   2.0000000000    5.2421127167e-07    2.2028581663e-06
   2.5000000000    4.5888888210e-07    2.2055479687e-06
   3.0000000000    4.2923496730e-07    2.2179583805e-06
   3.5000000000    4.1300336312e-07    2.2343065507e-06
   4.0000000000    3.9823012051e-07    2.2509506317e-06
   4.5000000000    3.7854383694e-07    2.2666839778e-06
   5.0000000000    3.5627396611e-07    2.2814266346e-06
   5.5000000000    3.3410237351e-07    2.2953256964e-06
   6.0000000000    3.1269178840e-07    2.3092225318e-06
   6.5000000000    2.9321149438e-07    2.3235100756e-06
   7.0000000000    2.7503242108e-07    2.3385272492e-06
   7.5000000000    2.5906979043e-07    2.3542774850e-06
   8.0000000000    2.4434668936e-07    2.3713640079e-06
   8.5000000000    2.3121801326e-07    2.3896430656e-06
   9.0000000000    2.1938938387e-07    2.4091969635e-06
   9.5000000000    2.0865572717e-07    2.4300174030e-06
  10.0000000000    1.9922239667e-07    2.4557095536e-06
  10.5000000000    1.9074060286e-07    2.4754818199e-06
  11.0000000000    1.8342028359e-07    2.4998581874e-06
  11.5000000000    1.7653055236e-07    2.5256413385e-06
  12.0000000000    1.7102349402e-07    2.5525333039e-06
  12.5000000000    1.6556685810e-07    2.5806323361e-06
  13.0000000000    1.6137531382e-07    2.6097537958e-06
  13.5000000000    1.5802617824e-07    2.6398623900e-06
  14.0000000000    1.5600835131e-07    2.6713158314e-06
  14.5000000000    1.6084954539e-07    2.7034197984e-06
  15.0000000000    1.6022343474e-07    2.7382965937e-06
  15.5000000000    1.6085816945e-07    2.7724908401e-06
  16.0000000000    1.8279599156e-07    2.8064002486e-06
  16.5000000000    1.9879535960e-07    2.8433764292e-06
  17.0000000000    1.9037158693e-07    2.8794972163e-06
  17.5000000000    1.9185175682e-07    2.9177315278e-06
  18.0000000000    1.5187381091e-07    2.9532142283e-06
  18.5000000000    1.4836237058e-07    2.9913463014e-06
  19.0000000000    1.5909667284e-07    3.0299224933e-06
  19.5000000000    1.8031642409e-07    3.0708021830e-06
  20.0000000000    1.8438615796e-07    3.1112669831e-06
  20.5000000000    1.8328337843e-07    3.1568688729e-06
  21.0000000000    1.5986910244e-07    3.1931789647e-06
  21.5000000000    1.5160606283e-07    3.2353079546e-06
  22.0000000000    1.4261849716e-07    3.2765115099e-06
  22.5000000000    1.4166149320e-07    3.3190397055e-06
  23.0000000000    1.4141103380e-07    3.3622353863e-06
  23.5000000000    1.4165782458e-07    3.4057696285e-06
  24.0000000000    1.4427687310e-07    3.4500745970e-06
  24.5000000000    1.4821776624e-07    3.4948424498e-06
  25.0000000000    1.5398986622e-07    3.5394013651e-06
  25.5000000000    1.6916152074e-07    3.5947565947e-06
  26.0000000000    1.8175779631e-07    3.6345257980e-06
  26.5000000000    1.9676303860e-07    3.6770149616e-06
  27.0000000000    2.1251230167e-07    3.7238216644e-06
  27.5000000000    2.1890327096e-07    3.7692326440e-06
  28.0000000000    2.3331943827e-07    3.8151171796e-06
  28.5000000000    2.3972157395e-07    3.8737601548e-06
  29.0000000000    2.4599087110e-07    3.9095862812e-06
  29.5000000000    2.5126326178e-07    3.9563114523e-06
  30.0000000000    2.5340579800e-07    4.0037460850e-06
  30.5000000000    2.5378296265e-07    4.0678169256e-06
  31.0000000000    2.5236337962e-07    4.1024950912e-06
  31.5000000000    2.4947281284e-07    4.1461611491e-06
  32.0000000000    2.4514576594e-07    4.2003929940e-06
  32.5000000000    2.4128429453e-07    4.2445397949e-06
  33.0000000000    2.3658941853e-07    4.2914500088e-06
  33.5000000000    2.3282873833e-07    4.3396993425e-06
  34.0000000000    2.2845521885e-07    4.3876739394e-06
  34.5000000000    2.2629571391e-07    4.4359901211e-06
  35.0000000000    2.2411776639e-07    4.4904027916e-06
  35.5000000000    2.2436794769e-07    4.5394044474e-06
  36.0000000000    2.2103116179e-07    4.5845480667e-06
  36.5000000000    2.1609506374e-07    4.6550540942e-06
  37.0000000000    2.1639568486e-07    4.6838811422e-06
  37.5000000000    2.1835792113e-07    4.7274287329e-06
  38.0000000000    2.1850497377e-07    4.7771931769e-06
  38.5000000000    2.1785662734e-07    4.8251223633e-06
  39.0000000000    2.1821790653e-07    4.8739812680e-06
  39.5000000000    2.1909081055e-07    4.9224163719e-06
  40.0000000000    2.2015931795e-07    4.9704583253e-06
  40.5000000000    2.2143308277e-07    5.0457098261e-06
  41.0000000000    2.2200524300e-07    5.0706523485e-06
  41.5000000000    2.2163402145e-07    5.1121235339e-06
  42.0000000000    2.2324949263e-07    5.1588002031e-06
  42.5000000000    2.2370316477e-07    5.2056728630e-06
  43.0000000000    2.2415085227e-07    5.2523511181e-06
  43.5000000000    2.2492270873e-07    5.2996722189e-06
  44.0000000000    2.2659023176e-07    5.3471889806e-06
  44.5000000000    2.2743191873e-07    5.3952346508e-06
  45.0000000000    2.2753484732e-07    5.4435755584e-06
  45.5000000000    2.2754855192e-07    5.4969381753e-06
  46.0000000000    2.2892611323e-07    5.5600424525e-06
  46.5000000000    2.3029588645e-07    5.5930792079e-06
  47.0000000000    2.3095511375e-07    5.6347025838e-06
  47.5000000000    2.3201214026e-07    5.6789354654e-06
  48.0000000000    2.3377099020e-07    5.7241096449e-06
  48.5000000000    2.3544668645e-07    5.7724551901e-06
  49.0000000000    2.3731723693e-07    5.8190856654e-06
  49.5000000000    2.3775157116e-07    5.8658213465e-06
  50.0000000000    2.3837512740e-07    5.9430266489e-06
  50.5000000000    2.3893138839e-07    5.9672853589e-06
  51.0000000000    2.4024133206e-07    6.0192043389e-06
  51.5000000000    2.4096735882e-07    6.0506349997e-06
  52.0000000000    2.4252118091e-07    6.0967839941e-06
  52.5000000000    2.4347681880e-07    6.1436809313e-06
  53.0000000000    2.4515021524e-07    6.1898783003e-06
  53.5000000000    2.4547763535e-07    6.2362990809e-06
  54.0000000000    2.4731550800e-07    6.2824949875e-06
  54.5000000000    2.4858155600e-07    6.3703715993e-06
  55.0000000000    2.4972851447e-07    6.3859996677e-06
  55.5000000000    2.5078788426e-07    6.4389638520e-06
  56.0000000000    2.5183461035e-07    6.4742194632e-06
  56.5000000000    2.5312682515e-07    6.5124169451e-06
  57.0000000000    2.5430013207e-07    6.5527118953e-06
  57.5000000000    2.5635025381e-07    6.5974389263e-06
  58.0000000000    2.5923972060e-07    6.6446515414e-06
  58.5000000000    2.6316521787e-07    6.6874637621e-06
  59.0000000000    2.6101089252e-07    6.7334408568e-06
  59.5000000000    2.6179637009e-07    6.7911276510e-06
  60.0000000000    2.6315049952e-07    6.8167898429e-06
  60.5000000000    2.6668908038e-07    6.8659472510e-06
  61.0000000000    2.7042576287e-07    6.9163786588e-06
  61.5000000000    2.7054917915e-07    6.9511098327e-06
  62.0000000000    2.7082166941e-07    6.9956239268e-06
  62.5000000000    2.7164353054e-07    7.0398715221e-06
  63.0000000000    2.7453378665e-07    7.0835872955e-06
  63.5000000000    2.7563668208e-07    7.1269657088e-06
  64.0000000000    2.8005098454e-07    7.1872669408e-06
  64.5000000000    2.8895362240e-07    7.2474153476e-06
  65.0000000000    3.0361270279e-07    7.2644764459e-06
  65.5000000000    3.1894798359e-07    7.3236537266e-06
  66.0000000000    3.4368141847e-07    7.3365278650e-06
  66.5000000000    3.5914899249e-07    7.3768387663e-06
  67.0000000000    3.7669357509e-07    7.4242372973e-06
  67.5000000000    3.8473098385e-07    7.4627303948e-06
  68.0000000000    3.9472846577e-07    7.5067552086e-06
  68.5000000000    3.9458962087e-07    7.5702153904e-06
  69.0000000000    3.9752131730e-07    7.5809458531e-06
  69.5000000000    3.9378691430e-07    7.6314606780e-06
  70.0000000000    3.9211637567e-07    7.6694010593e-06
  70.5000000000    3.8684556044e-07    7.7284729952e-06
  71.0000000000    3.8176983528e-07    7.7520669138e-06
  71.5000000000    3.7595462045e-07    7.7920178814e-06
  72.0000000000    3.7035514440e-07    7.8340229309e-06
  72.5000000000    3.6477239290e-07    7.8753389271e-06
  73.0000000000    3.5955998616e-07    8.0374058831e-06
  73.5000000000    3.5636207330e-07    8.0211504007e-06
  74.0000000000    3.5224005647e-07    8.0135602267e-06
  74.5000000000    3.5063819959e-07    8.0282582853e-06
  75.0000000000    3.4955919350e-07    8.0758690561e-06
  75.5000000000    3.4885848822e-07    8.1302860005e-06
  76.0000000000    3.4619251388e-07    8.1548344490e-06
  76.5000000000    3.4339606287e-07    8.1966004244e-06
  77.0000000000    3.4398483971e-07    8.3022925631e-06
  77.5000000000    3.4780864533e-07    8.4386706308e-06
  78.0000000000    3.4966784009e-07    8.3674497862e-06
  78.5000000000    3.4767054738e-07    8.3310095808e-06
  79.0000000000    3.4620179272e-07    8.3669819456e-06
  79.5000000000    3.4708164144e-07    8.4156679416e-06
  80.0000000000    3.4833299077e-07    8.4498372564e-06
  80.5000000000    3.4885174334e-07    8.5007915787e-06
  81.0000000000    3.4848387342e-07    8.5295233390e-06
  81.5000000000    3.4892837556e-07    8.5670340913e-06
  82.0000000000    3.4959053149e-07    8.6072953910e-06
  82.5000000000    3.5044385416e-07    8.6453851344e-06
  83.0000000000    3.5052321116e-07    8.6834251093e-06
  83.5000000000    3.5024878694e-07    8.7226876899e-06
  84.0000000000    3.5099492689e-07    8.7605007838e-06
  84.5000000000    3.5192315454e-07    8.7990955315e-06
  85.0000000000    3.5234138702e-07    8.8583994901e-06
  85.5000000000    3.5263363930e-07    8.8778778653e-06
  86.0000000000    3.5287636366e-07    8.9139399807e-06
  86.5000000000    3.5323366866e-07    8.9515717587e-06
  87.0000000000    3.5390793032e-07    8.9895725722e-06
  87.5000000000    3.5460413301e-07    9.0271742512e-06
  88.0000000000    3.5522206987e-07    9.0645140166e-06
  88.5000000000    3.5563875179e-07    9.1021580885e-06
  89.0000000000    3.5604849438e-07    9.1392287697e-06
  89.5000000000    3.5666184228e-07    9.1766427352e-06
  90.0000000000    3.5758312146e-07    9.2253774369e-06
  90.5000000000    3.5812804560e-07    9.2516541738e-06
  91.0000000000    3.5895918387e-07    9.2883363641e-06
  91.5000000000    3.5991829931e-07    9.3251453643e-06
  92.0000000000    3.6091750270e-07    9.3619824140e-06
  92.5000000000    3.6195380292e-07    9.3984977855e-06
  93.0000000000    3.6302346558e-07    9.4350540976e-06
  93.5000000000    3.6382830111e-07    9.4715235287e-06
  94.0000000000    3.6619929281e-07    9.5077134547e-06
  94.5000000000    3.6803473721e-07    9.5440865656e-06
  95.0000000000    3.6998049917e-07    9.5920707091e-06
  95.5000000000    3.7250451386e-07    9.6173767258e-06
  96.0000000000    3.7600480085e-07    9.6529275565e-06
  96.5000000000    3.7967724047e-07    9.6889056737e-06
  97.0000000000    3.8272282530e-07    9.7247619091e-06
  97.5000000000    3.8662311909e-07    9.7604459971e-06
  98.0000000000    3.9221296208e-07    9.7961558256e-06
  98.5000000000    3.9697908733e-07    9.8316609437e-06
  99.0000000000    3.9949019161e-07    9.8671031372e-06
  99.5000000000    4.0354073718e-07    9.9143278218e-06
 100.0000000000    4.0964417584e-07    9.9391010831e-06
 100.5000000000    4.1381317938e-07    9.9738527676e-06
 101.0000000000    4.1464580700e-07    1.0009122093e-05
 101.5000000000    4.1765760840e-07    1.0044241483e-05
 102.0000000000    4.2230548713e-07    1.0079296881e-05
 102.5000000000    4.2457205485e-07    1.0114223150e-05
 103.0000000000    4.2445161951e-07    1.0149071794e-05
 103.5000000000    4.2634063358e-07    1.0183865108e-05
 104.0000000000    4.2880999640e-07    1.0237603401e-05
 104.5000000000    4.2934236823e-07    1.0257082438e-05
 105.0000000000    4.2911171197e-07    1.0288588209e-05
 105.5000000000    4.3006670865e-07    1.0323132232e-05
 106.0000000000    4.3086207160e-07    1.0357665041e-05
 106.5000000000    4.3070503773e-07    1.0392032200e-05
 107.0000000000    4.3069497338e-07    1.0426333135e-05
 107.5000000000    4.3113725947e-07    1.0460599494e-05
 108.0000000000    4.3134465312e-07    1.0494774873e-05
 108.5000000000    4.3117930906e-07    1.0546583803e-05
 109.0000000000    4.3115490904e-07    1.0566833444e-05
 109.5000000000    4.3155910560e-07    1.0597749423e-05
 110.0000000000    4.3183453812e-07    1.0631640725e-05
 110.5000000000    4.3174513859e-07    1.0665624458e-05
 111.0000000000    4.3177368663e-07    1.0699497526e-05
 111.5000000000    4.3214907074e-07    1.0733276233e-05
 112.0000000000    4.3265750730e-07    1.0766975209e-05
 112.5000000000    4.3290187785e-07    1.0800677333e-05
 113.0000000000    4.3292847419e-07    1.0850607991e-05
 113.5000000000    4.3341116724e-07    1.1117639364e-05
 114.0000000000    4.3436927914e-07    1.0941039003e-05
 114.5000000000    4.3501019109e-07    1.0913388209e-05
 115.0000000000    4.3473126504e-07    1.0946375782e-05
 115.5000000000    4.3510439766e-07    1.0987386840e-05
 116.0000000000    4.3649286670e-07    1.1020303618e-05
 116.5000000000    4.3734502128e-07    1.1051499477e-05
 117.0000000000    4.3721005881e-07    1.1084599694e-05
 117.5000000000    4.3796884631e-07    1.1132889454e-05
 118.0000000000    4.3969948179e-07    1.1155445658e-05
 118.5000000000    4.4051522384e-07    1.1185617783e-05
 119.0000000000    4.4067553094e-07    1.1218676008e-05
 119.5000000000    4.4182203541e-07    1.1251942775e-05
 120.0000000000    4.4365447936e-07    1.1285109332e-05
 120.5000000000    4.4462576807e-07    1.1318259168e-05
 121.0000000000    4.4524109101e-07    1.1351401029e-05
 121.5000000000    4.4683195495e-07    1.1384477349e-05
 122.0000000000    4.4837557223e-07    1.1430281658e-05
 122.5000000000    4.4904397251e-07    1.1454243264e-05
 123.0000000000    4.5031561628e-07    1.1484512420e-05
 123.5000000000    4.5239447385e-07    1.1517362794e-05
 124.0000000000    4.5358364711e-07    1.1550437475e-05
 124.5000000000    4.5424984737e-07    1.1583459927e-05
 125.0000000000    4.5579768244e-07    1.1616465835e-05
 125.5000000000    4.5755321065e-07    1.1649476294e-05
 126.0000000000    4.5864551276e-07    1.1682474676e-05
 126.5000000000    4.5978180132e-07    1.1722841874e-05
 127.0000000000    4.6132554188e-07    1.1749889619e-05
 127.5000000000    4.6266211298e-07    1.1782074547e-05
 128.0000000000    4.6384779211e-07    1.1815039743e-05
 128.5000000000    4.6520892777e-07    1.1848061713e-05
 129.0000000000    4.6656546570e-07    1.1881064177e-05
 129.5000000000    4.6776969455e-07    1.1914084739e-05
 130.0000000000    4.6907561394e-07    1.1947110053e-05
 130.5000000000    4.7040460338e-07    1.1988847107e-05
 131.0000000000    4.7171531446e-07    1.2016078639e-05
 131.5000000000    4.7292010227e-07    1.2047051392e-05
 132.0000000000    4.7404346160e-07    1.2079913847e-05
 132.5000000000    4.7534657769e-07    1.2113032768e-05
 133.0000000000    4.7677785022e-07    1.2146190076e-05
 133.5000000000    4.7804054839e-07    1.2179385368e-05
 134.0000000000    4.7928652563e-07    1.2212590253e-05
