#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4502111925e-29   -3.2524938428e-29
   0.2500000000    1.7527855214e-29   -2.8731048749e-29
   0.5000000000    1.3012909563e-29   -3.1054785430e-29
   0.7500000000    6.8796413365e-30   -1.7013489250e-29
   1.0000000000    1.1431047494e-29   -1.9929712307e-29
   1.2500000000    1.4708722043e-29   -2.1316514185e-29
   1.5000000000    1.3839497462e-29   -2.3871694802e-29
   1.7500000000    1.3262845483e-29   -2.2050037388e-29
   2.0000000000    7.7635716622e-30   -1.3924744211e-29
   2.2500000000    7.2450838988e-30   -1.4621830700e-29
   2.5000000000    6.2536939686e-30   -1.4790598296e-29
   2.7500000000    1.0330855914e-29   -2.0117564712e-29
   3.0000000000    8.0391589090e-30   -1.8457837485e-29
   3.2500000000    7.7332265924e-30   -2.0810541549e-29
   3.5000000000    9.8818389342e-30   -1.0661913896e-29
   3.7500000000    4.3567730852e-30   -1.0475603128e-29
   4.0000000000    4.4379436627e-30   -1.3614720325e-29
   4.2500000000    9.8618112901e-30   -1.6695747678e-29
   4.5000000000    1.3643567508e-29   -1.5866308094e-29
   4.7500000000    1.1995536067e-29   -2.2179976742e-29
   5.0000000000    1.2019294182e-29   -2.4790654297e-29
   5.2500000000    1.4708572044e-29   -2.1671146638e-29
   5.5000000000    1.4449215689e-29   -1.3750005691e-29
   5.7500000000    7.5973870600e-30   -1.5246836553e-29
   6.0000000000    8.2746186328e-30   -1.7438315532e-29
   6.2500000000    7.5270224019e-30   -1.2183571390e-29
   6.5000000000    6.0106581214e-30   -1.0773203503e-29
   6.7500000000    4.5680430946e-30   -8.0312821584e-30
   7.0000000000    6.1253073137e-30   -8.0927279461e-30
   7.2500000000    7.8998820268e-30   -5.0421251732e-30
   7.5000000000    1.4829106832e-30   -5.8821731204e-30
   7.7500000000    4.2393651018e-30   -2.5358281686e-30
   8.0000000000    6.2941480878e-30   -1.4120323792e-29
   8.2500000000    2.0428511830e-29   -4.4272510180e-29
   8.5000000000    3.6979843832e-29   -8.3822927527e-29
   8.7500000000    4.1308302181e-29   -1.2580554143e-28
   9.0000000000    5.4738744216e-29   -1.6007769708e-28
   9.2500000000    3.6137886786e-29   -7.7978341318e-29
   9.5000000000   -8.8333644994e-30    4.3456358970e-29
   9.7500000000   -1.2381814815e-28    3.0562653564e-28
  10.0000000000   -2.3523238920e-28    5.2924330126e-28
  10.2500000000   -2.3539798766e-28    8.4978057485e-28
  10.5000000000   -2.5238460268e-28    6.0948571420e-28
  10.7500000000   -2.2646403110e-28    1.0166343725e-28
  11.0000000000    2.0937425541e-28   -9.2089366198e-28
  11.2500000000    1.0644096762e-27   -2.3228907469e-27
  11.5000000000    1.6691056494e-27   -3.6128142426e-27
  11.7500000000    2.5460364244e-27   -4.8077276395e-27
