#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.7953173752e-22    3.2945596843e-24
   0.2500000000    1.9861318720e-22   -2.2475699078e-23
   0.5000000000    1.6769819180e-22    4.3335204651e-24
   0.7500000000    1.6705035020e-22   -3.2054090887e-23
   1.0000000000    1.9646564332e-22   -6.3845963067e-24
   1.2500000000    1.3806048317e-22    5.1526162114e-23
   1.5000000000    1.7604715934e-22   -1.3442273397e-23
   1.7500000000    1.6579335499e-22    7.1996021289e-24
   2.0000000000    1.7876828204e-22    3.7774928389e-23
   2.2500000000    1.4587621093e-22    5.9446873633e-24
   2.5000000000    1.7397947538e-22    1.5846687129e-23
   2.7500000000    1.8776222982e-22   -1.6930729391e-23
   3.0000000000    1.7880805388e-22   -1.2872597699e-24
   3.2500000000    1.8019464720e-22   -4.6679102592e-23
   3.5000000000    1.9269166668e-22   -4.5172346891e-23
   3.7500000000    1.7007840120e-22    1.6921753897e-23
   4.0000000000    1.5844738887e-22    3.9985486426e-24
   4.2500000000    1.5062400903e-22    4.5538408263e-23
   4.5000000000    1.7748091966e-22   -1.3414960917e-23
   4.7500000000    1.5532649124e-22   -9.0168971328e-24
   5.0000000000    1.8725521896e-22    9.9078442040e-23
   5.2500000000    1.9352634992e-22   -6.3874780572e-24
   5.5000000000    1.5962762273e-22   -6.6848589550e-24
   5.7500000000    1.4380593717e-22    2.8429492402e-23
   6.0000000000    1.5155584832e-22    6.1759998395e-23
   6.2500000000    1.8436896658e-22    7.0375960447e-23
   6.5000000000    1.5488922626e-22    2.5864379776e-23
   6.7500000000    1.6228496069e-22   -1.6208190049e-24
   7.0000000000    1.5261029225e-22    5.7781189363e-23
   7.2500000000    1.3637520025e-22    4.2153660167e-23
   7.5000000000    1.5630755519e-22    1.7992685932e-23
   7.7500000000    1.8415512645e-22    5.3616891621e-23
   8.0000000000    1.5606246658e-22   -3.2762268652e-23
   8.2500000000    1.5742540038e-22    4.2949936764e-23
   8.5000000000    1.5415906327e-22   -3.4268396483e-23
   8.7500000000    1.6387613774e-22    4.1517491922e-23
   9.0000000000    1.6390336089e-22    2.8733763430e-23
   9.2500000000    1.2436725450e-22   -1.4047036705e-23
   9.5000000000    1.7009410389e-22   -1.1519789680e-24
   9.7500000000    1.2911923677e-22    8.6876137219e-24
  10.0000000000    1.5316116889e-22    1.1318324830e-23
  10.2500000000    1.5430678296e-22    5.3038124648e-24
  10.5000000000    1.5732451914e-22    4.2800080924e-23
  10.7500000000    1.2538947946e-22    1.1921038910e-23
  11.0000000000    1.5397920553e-22    3.2741975790e-23
  11.2500000000    1.5038834943e-22    4.3086760591e-24
  11.5000000000    1.6201538850e-22    5.8497664033e-23
  11.7500000000    1.4854411422e-22    1.5989162451e-23
