#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3679129159e-06    3.9870937983e-06
   0.5000000000    7.5592672163e-07    3.9239566018e-06
   1.0000000000    5.9559007379e-07    3.8311251305e-06
   1.5000000000    4.8158796347e-07    3.7829472566e-06
   2.0000000000    4.0176472552e-07    3.7837033206e-06
   2.5000000000    3.6683889819e-07    3.8154287187e-06
   3.0000000000    3.4595961635e-07    3.8549436122e-06
   3.5000000000    3.3203602530e-07    3.8890949644e-06
   4.0000000000    3.1791519116e-07    3.9153928542e-06
   4.5000000000    2.9983493878e-07    3.9358926400e-06
   5.0000000000    2.8069116328e-07    3.9532367186e-06
   5.5000000000    2.6392743812e-07    3.9694114618e-06
   6.0000000000    2.4900633548e-07    3.9858508690e-06
   6.5000000000    2.3650983287e-07    4.0041032560e-06
   7.0000000000    2.2534719617e-07    4.0224364958e-06
   7.5000000000    2.1606965389e-07    4.0429823847e-06
   8.0000000000    2.0780617065e-07    4.0656078031e-06
   8.5000000000    2.0164351721e-07    4.0897157166e-06
   9.0000000000    1.9571105989e-07    4.1156686870e-06
   9.5000000000    1.9161885629e-07    4.1435710112e-06
  10.0000000000    1.9084175862e-07    4.1727402396e-06
  10.5000000000    1.8657848552e-07    4.2035742994e-06
  11.0000000000    1.8469432351e-07    4.2382894766e-06
  11.5000000000    1.8660482343e-07    4.2705654325e-06
  12.0000000000    1.8531039257e-07    4.3077744014e-06
  12.5000000000    1.8690245951e-07    4.3424370037e-06
  13.0000000000    2.0284586887e-07    4.3823340665e-06
  13.5000000000    2.0357447497e-07    4.4208566804e-06
  14.0000000000    2.0255316460e-07    4.4630143383e-06
  14.5000000000    2.0678993721e-07    4.5031674102e-06
  15.0000000000    2.2892973864e-07    4.5456172141e-06
  15.5000000000    2.5971706530e-07    4.5916028875e-06
  16.0000000000    2.5355602099e-07    4.6375242199e-06
  16.5000000000    2.4287445743e-07    4.6888229422e-06
  17.0000000000    2.5153434233e-07    4.7421374027e-06
  17.5000000000    2.1185649463e-07    4.7773546293e-06
  18.0000000000    2.1051928645e-07    4.8267847848e-06
  18.5000000000    2.1474605496e-07    4.8751154363e-06
  19.0000000000    2.2290063814e-07    4.9248059998e-06
  19.5000000000    2.3987442869e-07    4.9769729090e-06
  20.0000000000    2.4968913749e-07    5.0287342308e-06
  20.5000000000    2.5321209167e-07    5.0808907476e-06
  21.0000000000    2.5712250584e-07    5.1337746124e-06
  21.5000000000    2.5077689109e-07    5.1877532791e-06
  22.0000000000    2.4875358717e-07    5.2426542698e-06
  22.5000000000    2.4565520640e-07    5.2996874378e-06
