#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3907196311e-06    2.5212920166e-06
   0.5000000000    9.6267404360e-07    2.5097078185e-06
   1.0000000000    8.4979772734e-07    2.4702899803e-06
   1.5000000000    7.3358028263e-07    2.4417936421e-06
   2.0000000000    6.3036618467e-07    2.4282285594e-06
   2.5000000000    5.4023162474e-07    2.4277778565e-06
   3.0000000000    4.8600374178e-07    2.4375522697e-06
   3.5000000000    4.5387160401e-07    2.4540274610e-06
   4.0000000000    4.3453781436e-07    2.4736822570e-06
   4.5000000000    4.1881251167e-07    2.4937149593e-06
   5.0000000000    4.0193492612e-07    2.5131018814e-06
   5.5000000000    3.8445490715e-07    2.5314002429e-06
   6.0000000000    3.6458500559e-07    2.5489752390e-06
   6.5000000000    3.4549216927e-07    2.5661842898e-06
   7.0000000000    3.2624662577e-07    2.5835788151e-06
   7.5000000000    3.0880348620e-07    2.6024525694e-06
   8.0000000000    2.9286433427e-07    2.6209600848e-06
   8.5000000000    2.7804792243e-07    2.6409184951e-06
   9.0000000000    2.6547811736e-07    2.6630847895e-06
   9.5000000000    2.5362839827e-07    2.6857190059e-06
  10.0000000000    2.4357043695e-07    2.7103814446e-06
  10.5000000000    2.3457687056e-07    2.7361577199e-06
  11.0000000000    2.2665888613e-07    2.7637465733e-06
  11.5000000000    2.2168703207e-07    2.7952328719e-06
  12.0000000000    2.1396360123e-07    2.8250070215e-06
  12.5000000000    2.1056162386e-07    2.8615284156e-06
  13.0000000000    2.0886005904e-07    2.8929610549e-06
  13.5000000000    2.0062302800e-07    2.9253877531e-06
  14.0000000000    1.9769265139e-07    2.9593747405e-06
  14.5000000000    1.9704421278e-07    2.9971348413e-06
  15.0000000000    2.0206245584e-07    3.0349510039e-06
  15.5000000000    2.0174622477e-07    3.0747246780e-06
  16.0000000000    2.0422948142e-07    3.1156063095e-06
  16.5000000000    2.3462878587e-07    3.1588008225e-06
  17.0000000000    2.4571179148e-07    3.2050876379e-06
  17.5000000000    2.3456153045e-07    3.2454554434e-06
  18.0000000000    2.2743759028e-07    3.2924874828e-06
  18.5000000000    2.2813051093e-07    3.3354345843e-06
