#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.7165212792e-06    3.8241409862e-06
   0.5000000000    1.0427840941e-06    3.7792363995e-06
   1.0000000000    8.8187205719e-07    3.7324033818e-06
   1.5000000000    7.4288538998e-07    3.6949208233e-06
   2.0000000000    6.2336260390e-07    3.6903834342e-06
   2.5000000000    5.3302239188e-07    3.7110116814e-06
   3.0000000000    4.9078802136e-07    3.7458650782e-06
   3.5000000000    4.6754343323e-07    3.7840741601e-06
   4.0000000000    4.5414006208e-07    3.8186570147e-06
   4.5000000000    4.3715818087e-07    3.8475242708e-06
   5.0000000000    4.1688683841e-07    3.8715383481e-06
   5.5000000000    3.9577235087e-07    3.8922845319e-06
   6.0000000000    3.7319938406e-07    3.9115241650e-06
   6.5000000000    3.5252807385e-07    3.9305013419e-06
   7.0000000000    3.3296944638e-07    3.9501668446e-06
   7.5000000000    3.1596933640e-07    3.9711520573e-06
   8.0000000000    3.0110757534e-07    3.9938472966e-06
   8.5000000000    2.8775276072e-07    4.0197339970e-06
   9.0000000000    2.7674579534e-07    4.0455302099e-06
   9.5000000000    2.6655450402e-07    4.0733646660e-06
  10.0000000000    2.5861794932e-07    4.1039627377e-06
  10.5000000000    2.5247206642e-07    4.1359628035e-06
  11.0000000000    2.4689221951e-07    4.1700712950e-06
  11.5000000000    2.4165120930e-07    4.2075236582e-06
  12.0000000000    2.3801166646e-07    4.2444188970e-06
  12.5000000000    2.3583752162e-07    4.2832746320e-06
  13.0000000000    2.3543433560e-07    4.3297910833e-06
  13.5000000000    2.3523706958e-07    4.3678306837e-06
  14.0000000000    2.4325369805e-07    4.4106253070e-06
  14.5000000000    2.4235739551e-07    4.4542063305e-06
  15.0000000000    2.4102497425e-07    4.5003198840e-06
  15.5000000000    2.4137214668e-07    4.5478749674e-06
  16.0000000000    2.4546279645e-07    4.5970590857e-06
  16.5000000000    2.6497323734e-07    4.6484034343e-06
  17.0000000000    2.7398421968e-07    4.6994297618e-06
  17.5000000000    2.7184363423e-07    4.7520107637e-06
  18.0000000000    2.6877543107e-07    4.8055958532e-06
  18.5000000000    2.7093381553e-07    4.8625027809e-06
  19.0000000000    2.7470333539e-07    4.9152788847e-06
  19.5000000000    2.6823218149e-07    4.9714649561e-06
  20.0000000000    2.5597985758e-07    5.0287589466e-06
  20.5000000000    2.5767967144e-07    5.0840530554e-06
  21.0000000000    2.6131547432e-07    5.1426393793e-06
  21.5000000000    2.6712574894e-07    5.2019066716e-06
  22.0000000000    2.7703760040e-07    5.2624793559e-06
  22.5000000000    2.8346400077e-07    5.3234922606e-06
  23.0000000000    2.8665942241e-07    5.3861651149e-06
  23.5000000000    2.8937405854e-07    5.4477969663e-06
  24.0000000000    2.9505085350e-07    5.5130368116e-06
  24.5000000000    3.0234252757e-07    5.5741437782e-06
  25.0000000000    3.0069255909e-07    5.6373498003e-06
  25.5000000000    2.9999857407e-07    5.7020628038e-06
  26.0000000000    3.1293065897e-07    5.7660593977e-06
  26.5000000000    3.8628225147e-07    5.8322749963e-06
  27.0000000000    3.5903733565e-07    5.8978408621e-06
  27.5000000000    3.4354047776e-07    5.9640039786e-06
  28.0000000000    3.4050443065e-07    6.0302118238e-06
  28.5000000000    3.4542314307e-07    6.0988991406e-06
  29.0000000000    3.5154550295e-07    6.1689763255e-06
  29.5000000000    3.5268797017e-07    6.2325963321e-06
  30.0000000000    3.5893167340e-07    6.2993240564e-06
  30.5000000000    3.6060231484e-07    6.3671852209e-06
  31.0000000000    3.6524304842e-07    6.4391645097e-06
  31.5000000000    3.6918858828e-07    6.5065628049e-06
  32.0000000000    3.7451857817e-07    6.5735111963e-06
  32.5000000000    3.7946153887e-07    6.6416215416e-06
  33.0000000000    3.8499603891e-07    6.7114870822e-06
  33.5000000000    3.8942569501e-07    6.7854363896e-06
  34.0000000000    3.9448429704e-07    6.8508753999e-06
  34.5000000000    3.9948748359e-07    6.9192179945e-06
  35.0000000000    4.0407544671e-07    6.9876307718e-06
  35.5000000000    4.0667422461e-07    7.0575284554e-06
  36.0000000000    4.1094151662e-07    7.1270879300e-06
  36.5000000000    4.1449018379e-07    7.1967673024e-06
  37.0000000000    4.1791475831e-07    7.2667291606e-06
  37.5000000000    4.1917746289e-07    7.3465617722e-06
  38.0000000000    4.1998179150e-07    7.4120556988e-06
  38.5000000000    4.2080180543e-07    7.4770006922e-06
  39.0000000000    4.2437667072e-07    7.5447631714e-06
  39.5000000000    4.2701656883e-07    7.6254527725e-06
  40.0000000000    4.2818082142e-07    7.6875259620e-06
  40.5000000000    4.2960896009e-07    7.7583536881e-06
  41.0000000000    4.3169936126e-07    7.8260163425e-06
  41.5000000000    4.3416904265e-07    7.8943325832e-06
  42.0000000000    4.3634199003e-07    7.9852661686e-06
  42.5000000000    4.3888575135e-07    8.0452662614e-06
  43.0000000000    4.4110189950e-07    8.1058424011e-06
  43.5000000000    4.4385358982e-07    8.1705717363e-06
  44.0000000000    4.4636662944e-07    8.2388870292e-06
  44.5000000000    4.4919602884e-07    8.3167035026e-06
  45.0000000000    4.5219010372e-07    8.3805311132e-06
  45.5000000000    4.5516724204e-07    8.4476896762e-06
  46.0000000000    4.5812893294e-07    8.5157096361e-06
  46.5000000000    4.6132953900e-07    8.5853339818e-06
  47.0000000000    4.6434739159e-07    8.6560340702e-06
  47.5000000000    4.6694203479e-07    8.7189973671e-06
  48.0000000000    4.6976933160e-07    8.7856945201e-06
  48.5000000000    4.7352881526e-07    8.8544819558e-06
  49.0000000000    4.7718309520e-07    8.9231115205e-06
  49.5000000000    4.7997561543e-07    8.9910006974e-06
  50.0000000000    4.8278685379e-07    9.0659408271e-06
  50.5000000000    4.8601099465e-07    9.1289378553e-06
  51.0000000000    4.8934392789e-07    9.1951759473e-06
  51.5000000000    4.9278928193e-07    9.2933455414e-06
  52.0000000000    4.9589164057e-07    9.3468494143e-06
  52.5000000000    4.9916736132e-07    9.4050488130e-06
  53.0000000000    5.0270070411e-07    9.4788920938e-06
  53.5000000000    5.0612663441e-07    9.5281602091e-06
  54.0000000000    5.0922000902e-07    9.5979301864e-06
  54.5000000000    5.1247031184e-07    9.6533530057e-06
  55.0000000000    5.1598554215e-07    9.7272690076e-06
  55.5000000000    5.1927370324e-07    9.7841326822e-06
  56.0000000000    5.2203545528e-07    9.8873225087e-06
  56.5000000000    5.2573786664e-07    9.9303992155e-06
  57.0000000000    5.2833718908e-07    9.9702653812e-06
  57.5000000000    5.3116953281e-07    1.0021250715e-05
  58.0000000000    5.3415610042e-07    1.0077418759e-05
  58.5000000000    5.3756451160e-07    1.0140754637e-05
  59.0000000000    5.4026601034e-07    1.0204248622e-05
  59.5000000000    5.4350646238e-07    1.0261443691e-05
  60.0000000000    5.4671534576e-07    1.0339085582e-05
  60.5000000000    5.5062330881e-07    1.0396120752e-05
  61.0000000000    5.5413791126e-07    1.0455864733e-05
  61.5000000000    5.5745110035e-07    1.0518944891e-05
  62.0000000000    5.6066059144e-07    1.0586839483e-05
  62.5000000000    5.6355413134e-07    1.0637292365e-05
  63.0000000000    5.6704968080e-07    1.0697829983e-05
  63.5000000000    5.7029181804e-07    1.0770993868e-05
  64.0000000000    5.7360274379e-07    1.0823867974e-05
  64.5000000000    5.7704392739e-07    1.0882481586e-05
  65.0000000000    5.8050561302e-07    1.0953536219e-05
  65.5000000000    5.8374502382e-07    1.1004574552e-05
  66.0000000000    5.8719258193e-07    1.1061249672e-05
  66.5000000000    5.9048780680e-07    1.1119678549e-05
  67.0000000000    5.9378264939e-07    1.1179938978e-05
  67.5000000000    5.9710909891e-07    1.1240188710e-05
  68.0000000000    6.0034693708e-07    1.1299871618e-05
  68.5000000000    6.0377245675e-07    1.1359758815e-05
  69.0000000000    6.0706825569e-07    1.1504516115e-05
  69.5000000000    6.1026858495e-07    1.1482488685e-05
  70.0000000000    6.1428294050e-07    1.1609888609e-05
  70.5000000000    6.1720038093e-07    1.1625636359e-05
  71.0000000000    6.2077296759e-07    1.1690939571e-05
  71.5000000000    6.2401989969e-07    1.1716814289e-05
  72.0000000000    6.2678007617e-07    1.1780579160e-05
  72.5000000000    6.3030662366e-07    1.1839328614e-05
  73.0000000000    6.3376016429e-07    1.1888596872e-05
  73.5000000000    6.3754597087e-07    1.1954593056e-05
  74.0000000000    6.4047999480e-07    1.2008195300e-05
  74.5000000000    6.4456950083e-07    1.2061110786e-05
  75.0000000000    6.4887397936e-07    1.2118261533e-05
  75.5000000000    6.5224874945e-07    1.2181722399e-05
  76.0000000000    6.5406488504e-07    1.2232447924e-05
  76.5000000000    6.5597271300e-07    1.2287810540e-05
  77.0000000000    6.6069175034e-07    1.2342906254e-05
  77.5000000000    6.6518585454e-07    1.2399230902e-05
  78.0000000000    6.6931936266e-07    1.2453112997e-05
  78.5000000000    6.7215297495e-07    1.2508492902e-05
  79.0000000000    6.7646180480e-07    1.2610166042e-05
  79.5000000000    6.8544896469e-07    1.2627710886e-05
  80.0000000000    6.9649114225e-07    1.2693454025e-05
  80.5000000000    7.0957022130e-07    1.2731894242e-05
  81.0000000000    7.2697053173e-07    1.2783376011e-05
  81.5000000000    7.4241373705e-07    1.2943855865e-05
  82.0000000000    7.5712738551e-07    1.2944109269e-05
  82.5000000000    7.6745287092e-07    1.2946214787e-05
  83.0000000000    7.7844783595e-07    1.2980295580e-05
  83.5000000000    7.8349394097e-07    1.3032848981e-05
  84.0000000000    7.8861364194e-07    1.3131941468e-05
  84.5000000000    7.9095199274e-07    1.3160247816e-05
  85.0000000000    7.9157987684e-07    1.3198971775e-05
  85.5000000000    7.9011867247e-07    1.3258418383e-05
  86.0000000000    7.8795062799e-07    1.3303550432e-05
  86.5000000000    7.8675498468e-07    1.3352782237e-05
  87.0000000000    7.8497563690e-07    1.3404972216e-05
  87.5000000000    7.8277888784e-07    1.3455747153e-05
  88.0000000000    7.8135405127e-07    1.3507528283e-05
  88.5000000000    7.8086698945e-07    1.3558585021e-05
  89.0000000000    7.8091731110e-07    1.3610022324e-05
  89.5000000000    7.8198464101e-07    1.3660935033e-05
  90.0000000000    7.8468059677e-07    1.3711770666e-05
  90.5000000000    7.8819579781e-07    1.3772468734e-05
  91.0000000000    7.9136541127e-07    1.3817182761e-05
  91.5000000000    7.9539127956e-07    1.3865691274e-05
  92.0000000000    8.0109596065e-07    1.3915414128e-05
  92.5000000000    8.0700932700e-07    1.3965380557e-05
  93.0000000000    8.1123878955e-07    1.4018167005e-05
  93.5000000000    8.1526875434e-07    1.4074928321e-05
  94.0000000000    8.2191368492e-07    1.4129887755e-05
  94.5000000000    8.2786881833e-07    1.4173765975e-05
  95.0000000000    8.3055116708e-07    1.4214307742e-05
  95.5000000000    8.3360907356e-07    1.4273867347e-05
  96.0000000000    8.3885406305e-07    1.4315950297e-05
  96.5000000000    8.4289347518e-07    1.4363195950e-05
  97.0000000000    8.4429952876e-07    1.4411839002e-05
  97.5000000000    8.4631858944e-07    1.4459755093e-05
  98.0000000000    8.5040486005e-07    1.4508373393e-05
  98.5000000000    8.5477434981e-07    1.4555985542e-05
  99.0000000000    8.5742195032e-07    1.4603713727e-05
