#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.6482299520e-23   -8.4021015716e-23
   0.2500000000    1.5063811189e-22   -4.1920343460e-23
   0.5000000000    5.8093213347e-23    2.6605393406e-23
   0.7500000000    4.7752971776e-23   -8.3553044408e-23
   1.0000000000    1.1014884906e-22   -2.2670835378e-23
   1.2500000000    1.0137797864e-22   -8.7469815794e-23
   1.5000000000    9.6003455498e-23   -3.0987228635e-23
   1.7500000000    1.0712516611e-22    2.5828023056e-24
   2.0000000000    1.0386266783e-22    2.3806306990e-23
   2.2500000000    7.0756056039e-23   -4.9874759010e-23
   2.5000000000    7.0078109980e-23    2.3345704070e-23
   2.7500000000    9.3117326296e-23    9.0480797633e-25
   3.0000000000    7.2464507408e-23   -8.7896942896e-23
   3.2500000000    6.6559644115e-23   -5.8314734533e-23
   3.5000000000    6.2828838954e-23   -4.5140125608e-23
   3.7500000000    7.6948745047e-23   -8.1185743831e-23
   4.0000000000    1.2879493584e-22    1.1009919421e-23
   4.2500000000    8.1882154903e-23   -1.6710926760e-24
   4.5000000000    6.5851764435e-23   -1.6578994027e-23
   4.7500000000    8.3333476619e-23   -1.9333430037e-23
   5.0000000000    3.3247016583e-23   -3.2627157644e-23
   5.2500000000    6.2712863541e-23    1.3861881831e-23
   5.5000000000    1.2908019030e-22   -4.3820429706e-23
   5.7500000000    1.2087278867e-22   -5.0756360441e-23
   6.0000000000    8.1626176815e-23   -1.0880113810e-23
   6.2500000000    1.0483699327e-22    3.4821444976e-23
   6.5000000000    8.4183854307e-23   -7.4366249242e-23
   6.7500000000    7.0305029811e-23   -8.1538377389e-25
   7.0000000000    8.3259927442e-23   -1.9507229075e-23
   7.2500000000    9.5670236356e-23   -4.9376799166e-23
   7.5000000000    5.3116098586e-23   -5.4200379966e-23
   7.7500000000    6.7379862039e-23   -2.5059862637e-23
   8.0000000000    1.1324009305e-22   -1.4434013258e-23
   8.2500000000    1.1224916798e-22   -3.9132493782e-23
   8.5000000000    7.0996524983e-23   -1.4237133969e-23
   8.7500000000    1.2210038809e-22   -1.2999417436e-23
   9.0000000000    1.8040398712e-23   -3.8643215906e-23
   9.2500000000    2.6424103077e-23    3.6735287019e-24
   9.5000000000    9.9949419187e-23   -1.1534711924e-22
   9.7500000000    6.7185931117e-23    6.6370886923e-24
  10.0000000000    1.0945195012e-22   -6.2420062748e-23
  10.2500000000    7.1814500771e-23   -5.0996021686e-23
  10.5000000000    9.0348677521e-23   -9.2101440535e-23
  10.7500000000    8.9611016055e-23   -3.4712147314e-23
  11.0000000000    9.1356522472e-23   -6.5090811167e-23
  11.2500000000    1.0520744078e-22   -5.2509073929e-23
  11.5000000000    1.5174434659e-23    9.6020109715e-25
  11.7500000000    6.9160275063e-23    4.4323685131e-24
  12.0000000000    1.0998175951e-22   -2.4075455953e-23
  12.2500000000    8.4144232776e-23   -5.8385285565e-23
  12.5000000000    5.0957920339e-23   -2.0641651380e-23
  12.7500000000    3.4704144138e-23    2.1720438598e-23
  13.0000000000    5.1440088361e-23    2.0606241474e-23
  13.2500000000    2.3046651589e-23   -4.5448605954e-23
  13.5000000000    4.8354393485e-23    4.3458410295e-23
  13.7500000000    3.6936640350e-23   -1.3172285008e-24
  14.0000000000    1.4446760427e-23   -7.6933989472e-23
  14.2500000000    1.0591712261e-22   -3.7255064393e-23
  14.5000000000    6.9487767389e-23   -4.0722343218e-23
  14.7500000000    3.0983219092e-23   -3.0593202978e-23
  15.0000000000    2.2026986300e-23   -4.8483379431e-23
  15.2500000000    5.4465664222e-23   -6.2415604174e-24
  15.5000000000    6.1580854714e-23   -5.8299100567e-23
  15.7500000000    2.9197556526e-23   -5.0997250325e-23
  16.0000000000    8.3412553983e-23   -3.4710999613e-23
  16.2500000000    5.8772791927e-23   -1.3068595263e-23
  16.5000000000    9.5337324199e-23   -9.2324215966e-23
  16.7500000000    6.8360079157e-23    7.6991522084e-23
  17.0000000000    7.4544533127e-23   -3.8853443443e-23
  17.2500000000    1.5575863179e-23   -2.3394101523e-23
  17.5000000000    7.1675199444e-23   -8.6148686229e-23
  17.7500000000    5.2222570227e-23   -2.2614778855e-23
  18.0000000000    4.8134806294e-23   -7.8116700858e-23
  18.2500000000    5.7703974841e-23   -1.1835739390e-22
  18.5000000000    4.9564616985e-24   -3.1343943216e-23
  18.7500000000    4.8893097695e-23    8.0276979957e-24
  19.0000000000    9.1856475784e-23    2.6297606860e-23
  19.2500000000    7.7125067767e-23   -2.5267200575e-24
  19.5000000000    3.4239001919e-23   -6.2047111334e-23
  19.7500000000    4.0871215852e-23    3.4543058535e-23
  20.0000000000    4.4622746684e-23    3.3743545018e-23
  20.2500000000    1.1422324437e-22   -4.3839557769e-23
  20.5000000000    6.8834135735e-23   -3.2908083910e-23
  20.7500000000    8.5925404569e-23   -9.9901258548e-23
  21.0000000000    5.4402253719e-23   -3.5347415503e-23
  21.2500000000    3.4107558952e-23    4.9834570885e-24
  21.5000000000    9.8175041482e-23    4.2952432369e-23
  21.7500000000    7.1266916474e-23    1.4655102066e-23
  22.0000000000    8.6618678189e-23   -1.4440841280e-23
  22.2500000000    7.0725108760e-23   -1.9684472492e-23
  22.5000000000    7.0392347644e-23   -3.1379929069e-23
  22.7500000000    7.8237692968e-23   -4.2105597296e-23
  23.0000000000    3.9959024707e-23   -7.0669987858e-23
  23.2500000000    4.5026432405e-23   -3.4182646071e-23
  23.5000000000    2.1050248068e-25   -6.1592801121e-23
  23.7500000000    7.5905125692e-23   -1.2074793692e-23
  24.0000000000    4.6791538536e-23   -3.9882852123e-23
  24.2500000000    9.8916190066e-23   -6.1405991011e-23
  24.5000000000    7.2836620415e-23   -7.4701705924e-23
  24.7500000000    7.8808967456e-23   -3.3446332311e-23
  25.0000000000    4.2414063182e-23   -4.5768351976e-23
  25.2500000000    8.3736766459e-23    5.4142263279e-23
  25.5000000000    6.2548417246e-23   -4.1737356441e-23
  25.7500000000    4.1125066859e-23   -2.5411811841e-23
  26.0000000000    6.4600477847e-23   -1.6930122605e-23
  26.2500000000    5.9325428204e-23    4.4718317249e-23
  26.5000000000    7.2161831978e-23   -4.1888299220e-23
  26.7500000000    2.5584410877e-23   -4.2063959238e-23
  27.0000000000    4.1990558016e-23    1.9791685207e-23
  27.2500000000    2.6390954814e-23   -2.9855013096e-23
  27.5000000000    5.8188800936e-23   -2.6655217338e-23
  27.7500000000    4.4858252559e-23   -2.9035575719e-23
  28.0000000000    5.4086496924e-23    1.3126159433e-24
  28.2500000000    5.7188524800e-23   -1.5206216704e-23
  28.5000000000    1.0096396568e-22   -4.2946213616e-23
  28.7500000000    5.7555593675e-23   -6.9259537179e-23
  29.0000000000    3.2832136339e-23   -9.7800322543e-24
  29.2500000000    5.1313449955e-23    1.4906506818e-23
  29.5000000000    9.5056368289e-23   -2.1048516637e-23
  29.7500000000    6.2794930631e-23   -3.5514556752e-23
  30.0000000000    4.7030557727e-23   -8.0386074682e-23
  30.2500000000    7.4291876067e-23   -4.3355035497e-23
  30.5000000000    6.1392231228e-23   -1.8824480077e-23
  30.7500000000    2.5484183779e-23   -4.1213054984e-23
  31.0000000000    4.5064559850e-23   -1.8062068689e-23
  31.2500000000    4.8604363724e-23   -3.3952959492e-23
  31.5000000000    3.0475326299e-23   -1.5372178203e-23
  31.7500000000    3.6363074904e-23   -2.0676150708e-23
  32.0000000000    4.9680887059e-23    9.2680112097e-24
  32.2500000000    8.3834038206e-23    3.4789645203e-24
  32.5000000000    8.0378398987e-23    1.3563299944e-24
  32.7500000000    7.1628179890e-23   -2.3161076142e-23
  33.0000000000    6.8829282635e-23    5.7198472261e-23
  33.2500000000    2.8086347826e-23    8.3213289238e-24
  33.5000000000    2.1511505147e-23   -3.1451937489e-23
  33.7500000000    4.3908357304e-23   -4.7408745605e-23
  34.0000000000    1.4811325099e-23   -3.9486016358e-23
  34.2500000000    1.1579048383e-23    2.5785371215e-23
  34.5000000000    2.3850635857e-23   -6.3782972867e-23
  34.7500000000    2.8940020954e-23   -1.8857232184e-24
  35.0000000000    3.3942719618e-23   -5.5990479492e-24
  35.2500000000    1.9438347624e-23   -2.2015392427e-23
  35.5000000000    7.0960442714e-23   -5.7508705093e-23
  35.7500000000    1.8810847252e-23   -6.6985673590e-23
  36.0000000000    2.4853915490e-23   -3.2757640759e-23
  36.2500000000    4.7232711201e-23   -1.6246188663e-23
  36.5000000000    3.7021626463e-23   -5.5744063906e-24
  36.7500000000    6.8084809072e-23   -2.2069179662e-23
  37.0000000000    5.3997768929e-23   -3.3459999559e-23
  37.2500000000    5.2869322228e-23   -2.6963291381e-23
  37.5000000000    4.5241254340e-23   -5.4482527562e-23
  37.7500000000    5.7550594140e-23   -3.3047540216e-23
  38.0000000000    3.8316288171e-23   -2.9515555113e-23
  38.2500000000    1.5179854057e-23   -1.7339593364e-23
  38.5000000000    1.7593244167e-23   -4.1596229178e-23
  38.7500000000    7.1327547577e-23   -4.7392067562e-23
  39.0000000000    4.9850057774e-23   -2.3641866950e-23
  39.2500000000    9.2374925772e-23    5.4811307551e-24
  39.5000000000    3.0809959411e-23   -1.2385201660e-23
  39.7500000000    4.3185309739e-23   -6.3251861413e-23
  40.0000000000    7.4446901165e-23    5.0766746537e-24
  40.2500000000    6.1248059335e-23   -1.6301945613e-23
  40.5000000000    5.9401807641e-23   -6.4193586371e-25
  40.7500000000    3.8703890900e-23   -2.9730075143e-23
  41.0000000000    4.0569082519e-24   -1.2537023527e-23
  41.2500000000    2.0387441410e-23   -4.5221281805e-23
  41.5000000000    3.1240847982e-23   -1.3225431522e-23
  41.7500000000    6.2442650146e-23    2.1021302618e-23
  42.0000000000    4.9021468280e-23   -1.8298509124e-23
  42.2500000000    1.5590362330e-23    7.3628839921e-25
  42.5000000000    2.2209899851e-23   -4.1597055908e-24
  42.7500000000    2.8469631687e-23   -8.4302749741e-24
  43.0000000000    4.8392931883e-23    1.5258816801e-23
  43.2500000000    3.8515626672e-23    1.7347166631e-23
  43.5000000000    8.4487766865e-24   -3.8555089726e-24
  43.7500000000    3.5574387371e-23   -2.9707425914e-23
  44.0000000000    2.9189860616e-23   -1.3422735976e-23
  44.2500000000    2.5903276650e-23   -2.9312679617e-23
  44.5000000000    3.6159562069e-23    1.5241443138e-23
  44.7500000000    2.2752474180e-23   -2.6906544813e-23
  45.0000000000    3.9460041346e-23   -6.3633812542e-23
  45.2500000000    3.1213758485e-23   -2.1982752940e-23
  45.5000000000    2.6520504386e-23   -4.1276389030e-23
  45.7500000000    1.5581125487e-23    2.2541510617e-23
  46.0000000000    4.7510516934e-23   -2.2189348448e-23
  46.2500000000    1.1221691542e-23   -8.9867008646e-24
  46.5000000000    3.8635961968e-23   -1.4834223593e-23
  46.7500000000    1.5281125896e-23    1.3993281238e-24
  47.0000000000    4.9810351030e-23   -2.2060129478e-23
  47.2500000000    2.6134017628e-23    5.3492055005e-23
  47.5000000000    3.1886241490e-23   -3.6808125586e-23
  47.7500000000    1.7611890323e-23   -2.5772644525e-23
  48.0000000000    4.0731366556e-23   -1.6943249568e-23
  48.2500000000    1.4993925106e-23   -5.4352294009e-23
  48.5000000000    3.5164227873e-23   -1.9169668772e-23
  48.7500000000    3.1484024514e-24   -4.9053569447e-24
  49.0000000000    3.9166570541e-23   -2.5002884263e-23
  49.2500000000    5.4458665631e-23    7.8282706722e-24
  49.5000000000    4.7729983163e-23   -1.3020111443e-23
  49.7500000000    4.1097675988e-24    9.5930345719e-24
  50.0000000000    4.7231226750e-23   -3.0325605763e-23
  50.2500000000    4.7673089326e-23    6.2551079691e-24
  50.5000000000    3.1615045635e-23   -2.3388976858e-23
  50.7500000000    2.4077185105e-23   -2.3129968771e-23
  51.0000000000    1.9455625306e-23   -7.2098714797e-24
  51.2500000000    3.0176553112e-23   -3.8652828916e-23
  51.5000000000    3.5721066085e-23   -2.2774606899e-23
  51.7500000000    8.1530530109e-24   -4.6601116320e-23
  52.0000000000   -4.4991684085e-24   -2.4538439219e-23
  52.2500000000    2.4908814045e-23    7.2346442290e-24
  52.5000000000    4.8380664175e-23    1.3707218107e-24
  52.7500000000   -4.8886217323e-25   -7.0274052644e-23
  53.0000000000    2.7779275736e-23   -1.6532707036e-23
  53.2500000000    8.1056119997e-24    1.5507227488e-23
  53.5000000000   -7.7828258927e-25   -3.8796937787e-23
  53.7500000000    2.4029037321e-23   -7.8099557520e-23
  54.0000000000    3.1691989108e-23    1.5913739143e-23
  54.2500000000    2.6562311147e-23    1.9784821932e-24
  54.5000000000    3.4746873924e-23    4.2321456364e-25
  54.7500000000    4.3125409426e-23   -4.8915571898e-24
  55.0000000000    1.7436433958e-23   -2.6970205834e-23
  55.2500000000    1.7802619228e-23   -7.9249269416e-25
  55.5000000000    2.3728431424e-23   -4.9832552355e-23
  55.7500000000    1.5941293216e-23    5.4617779333e-23
  56.0000000000    2.0295444837e-23   -3.6477158389e-23
  56.2500000000    3.0675737024e-23   -2.6472566680e-23
  56.5000000000    6.0598075365e-23   -1.8680008166e-23
  56.7500000000    3.4509206584e-23   -5.7840412891e-24
  57.0000000000    2.0853031944e-23    1.3498884479e-25
