#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5057203352e-06    1.8049203238e-06
   0.5000000000    5.5874554933e-07    1.7929442317e-06
   1.0000000000    4.7646940080e-07    1.7542719094e-06
   1.5000000000    3.9977434822e-07    1.7263480866e-06
   2.0000000000    3.3686127288e-07    1.7114081232e-06
   2.5000000000    2.9920476162e-07    1.7081505026e-06
   3.0000000000    2.7541669816e-07    1.7134611774e-06
   3.5000000000    2.5941019302e-07    1.7234688910e-06
   4.0000000000    2.5027065336e-07    1.7352178943e-06
   4.5000000000    2.3832385623e-07    1.7473948074e-06
   5.0000000000    2.2555600801e-07    1.7593971885e-06
   5.5000000000    2.1332304840e-07    1.7711253167e-06
   6.0000000000    2.0138400561e-07    1.7829284073e-06
   6.5000000000    1.9051379829e-07    1.7950424239e-06
   7.0000000000    1.8027064881e-07    1.8080061659e-06
   7.5000000000    1.7116737935e-07    1.8214359042e-06
   8.0000000000    1.6235201426e-07    1.8355077774e-06
   8.5000000000    1.5496653753e-07    1.8517941704e-06
   9.0000000000    1.4797040616e-07    1.8677113914e-06
   9.5000000000    1.4190604834e-07    1.8854085595e-06
  10.0000000000    1.3646621391e-07    1.9041954567e-06
  10.5000000000    1.3163237599e-07    1.9239987433e-06
  11.0000000000    1.2748487002e-07    1.9449904069e-06
  11.5000000000    1.2388683629e-07    1.9670068851e-06
  12.0000000000    1.2057430453e-07    1.9900738189e-06
  12.5000000000    1.1787633831e-07    2.0142692586e-06
  13.0000000000    1.1557022623e-07    2.0392630608e-06
  13.5000000000    1.1396292436e-07    2.0679237780e-06
  14.0000000000    1.1292149617e-07    2.0925238168e-06
  14.5000000000    1.1305669224e-07    2.1200732526e-06
  15.0000000000    1.1991841793e-07    2.1491170992e-06
  15.5000000000    1.2475139724e-07    2.1848080363e-06
  16.0000000000    1.2288771195e-07    2.2096000444e-06
  16.5000000000    1.1804764251e-07    2.2393885916e-06
  17.0000000000    1.3806517797e-07    2.2724225388e-06
  17.5000000000    1.5439480388e-07    2.3055771596e-06
  18.0000000000    1.5198283432e-07    2.3388486334e-06
  18.5000000000    1.6125105464e-07    2.3789291671e-06
  19.0000000000    1.4104399374e-07    2.4051086683e-06
  19.5000000000    1.7235725240e-07    2.4409103162e-06
  20.0000000000    1.7252398145e-07    2.4762361814e-06
  20.5000000000    1.7158813351e-07    2.5119322110e-06
  21.0000000000    1.5384415577e-07    2.5451462229e-06
  21.5000000000    1.1615477879e-07    2.5818831897e-06
  22.0000000000    1.1149514277e-07    2.6187368086e-06
  22.5000000000    1.1035283206e-07    2.6557962084e-06
  23.0000000000    1.0987083952e-07    2.6939503694e-06
  23.5000000000    1.1076339449e-07    2.7313556245e-06
  24.0000000000    1.1517980728e-07    2.7720901136e-06
  24.5000000000    1.2041993277e-07    2.8096867960e-06
