#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9354116920e-06    2.2276337207e-06
   0.5000000000    7.0492296857e-07    2.2018817919e-06
   1.0000000000    6.0458015595e-07    2.1681267425e-06
   1.5000000000    5.0970080428e-07    2.1358161803e-06
   2.0000000000    4.3163718036e-07    2.1200935300e-06
   2.5000000000    3.7710495581e-07    2.1187178337e-06
   3.0000000000    3.4600627670e-07    2.1277138048e-06
   3.5000000000    3.2734954469e-07    2.1421321638e-06
   4.0000000000    3.1614959876e-07    2.1582313136e-06
   4.5000000000    3.0191528022e-07    2.1741794893e-06
   5.0000000000    2.8637589213e-07    2.1894269412e-06
   5.5000000000    2.7136028940e-07    2.2039172900e-06
   6.0000000000    2.5572826790e-07    2.2181631553e-06
   6.5000000000    2.4165675930e-07    2.2331728483e-06
   7.0000000000    2.2823067901e-07    2.2475347140e-06
   7.5000000000    2.1656836980e-07    2.2632314258e-06
   8.0000000000    2.0525683680e-07    2.2801428920e-06
   8.5000000000    1.9567663268e-07    2.2982251797e-06
   9.0000000000    1.8693570748e-07    2.3175673357e-06
   9.5000000000    1.7919224131e-07    2.3381242475e-06
  10.0000000000    1.7224871430e-07    2.3605989471e-06
  10.5000000000    1.6613643044e-07    2.3834645240e-06
  11.0000000000    1.6123757998e-07    2.4083829518e-06
  11.5000000000    1.5644933667e-07    2.4373912595e-06
  12.0000000000    1.5231599326e-07    2.4609491311e-06
  12.5000000000    1.4894649658e-07    2.4889332033e-06
  13.0000000000    1.4634187677e-07    2.5182348933e-06
  13.5000000000    1.4498927318e-07    2.5489498204e-06
  14.0000000000    1.4323028517e-07    2.5799290889e-06
  14.5000000000    1.4886189153e-07    2.6124657687e-06
  15.0000000000    1.5289225972e-07    2.6476337011e-06
  15.5000000000    1.4978302163e-07    2.6813722242e-06
  16.0000000000    1.4924221061e-07    2.7167802911e-06
  16.5000000000    1.4515934081e-07    2.7525844988e-06
  17.0000000000    1.5226199906e-07    2.7912909582e-06
  17.5000000000    1.7535476710e-07    2.8285327685e-06
  18.0000000000    1.7544145034e-07    2.8672425231e-06
  18.5000000000    1.7514260166e-07    2.9071287771e-06
  19.0000000000    1.8981749598e-07    2.9484855802e-06
  19.5000000000    1.9157224737e-07    2.9878793799e-06
  20.0000000000    2.0093961481e-07    3.0293033867e-06
  20.5000000000    1.9668965594e-07    3.0707992224e-06
  21.0000000000    1.9819505688e-07    3.1133087879e-06
  21.5000000000    1.8432391575e-07    3.1572566697e-06
  22.0000000000    1.5113207160e-07    3.2043838913e-06
  22.5000000000    1.4744621877e-07    3.2413963481e-06
  23.0000000000    1.4737396302e-07    3.2847505251e-06
  23.5000000000    1.4750091867e-07    3.3295201051e-06
  24.0000000000    1.4956734734e-07    3.3746570597e-06
  24.5000000000    1.5497584074e-07    3.4223085710e-06
  25.0000000000    1.6093823134e-07    3.4670537192e-06
  25.5000000000    1.7083966488e-07    3.5121821343e-06
  26.0000000000    1.8351959983e-07    3.5590868019e-06
  26.5000000000    1.9502438580e-07    3.6062964878e-06
  27.0000000000    2.0308407543e-07    3.6533818279e-06
  27.5000000000    2.0799640345e-07    3.7053559890e-06
  28.0000000000    2.0621917177e-07    3.7487846464e-06
  28.5000000000    2.1303786863e-07    3.7963701164e-06
  29.0000000000    2.1145025689e-07    3.8451071019e-06
  29.5000000000    2.1180665761e-07    3.8930374545e-06
  30.0000000000    2.1317214812e-07    3.9430961865e-06
  30.5000000000    2.1291127592e-07    3.9937659600e-06
  31.0000000000    2.1256291991e-07    4.0556158614e-06
  31.5000000000    2.1213592395e-07    4.1367977742e-06
  32.0000000000    2.1108272854e-07    4.1732179983e-06
  32.5000000000    2.0998511541e-07    4.1934803598e-06
  33.0000000000    2.0870329065e-07    4.2422699609e-06
  33.5000000000    2.0829070972e-07    4.2877874543e-06
  34.0000000000    2.0831793397e-07    4.3353878198e-06
  34.5000000000    2.0883606501e-07    4.3884492704e-06
  35.0000000000    2.0753803006e-07    4.4343144267e-06
  35.5000000000    2.0992963775e-07    4.4865188974e-06
