#          time             L^2_Ham             L^2_Mom
   0.0000000000    8.3548488406e-06    1.0164374104e-05
   0.5000000000    1.5152082481e-06    1.0036549856e-05
   1.0000000000    1.0686466472e-06    9.8351686124e-06
   1.5000000000    8.0490931875e-07    9.9383968770e-06
   2.0000000000    6.7441231292e-07    1.0169532264e-05
   2.5000000000    6.5082845660e-07    1.0340067502e-05
   3.0000000000    6.4933493738e-07    1.0409340931e-05
   3.5000000000    6.1838483842e-07    1.0426069675e-05
   4.0000000000    5.7291408948e-07    1.0428658043e-05
   4.5000000000    5.3039663504e-07    1.0433972701e-05
   5.0000000000    4.9819404880e-07    1.0446835263e-05
   5.5000000000    4.7396449337e-07    1.0467371119e-05
   6.0000000000    4.5590873793e-07    1.0494192089e-05
   6.5000000000    4.4234492309e-07    1.0526722591e-05
   7.0000000000    4.3210787023e-07    1.0561587037e-05
   7.5000000000    4.2579082575e-07    1.0600846248e-05
   8.0000000000    4.2198552279e-07    1.0643483696e-05
   8.5000000000    4.2722085316e-07    1.0689251418e-05
   9.0000000000    4.2290261632e-07    1.0736337390e-05
   9.5000000000    4.2604849800e-07    1.0786157203e-05
  10.0000000000    4.3164506660e-07    1.0838960244e-05
  10.5000000000    4.4016712776e-07    1.0891587204e-05
  11.0000000000    4.6936071870e-07    1.0949906300e-05
  11.5000000000    4.7049396581e-07    1.1006151786e-05
  12.0000000000    4.7339785685e-07    1.1065708077e-05
  12.5000000000    4.8030986972e-07    1.1127390220e-05
  13.0000000000    4.9799495817e-07    1.1191808472e-05
  13.5000000000    4.9899517945e-07    1.1257585155e-05
  14.0000000000    5.1990147784e-07    1.1325057521e-05
  14.5000000000    5.4341239951e-07    1.1395295149e-05
  15.0000000000    5.5181139980e-07    1.1465304825e-05
  15.5000000000    5.5421865273e-07    1.1537538455e-05
  16.0000000000    5.6460915166e-07    1.1610274175e-05
  16.5000000000    5.8212411663e-07    1.1688738773e-05
  17.0000000000    6.4701289419e-07    1.1762511843e-05
  17.5000000000    6.1759921693e-07    1.1837619300e-05
  18.0000000000    6.0904783716e-07    1.1915647522e-05
  18.5000000000    6.1184896276e-07    1.1994219464e-05
  19.0000000000    6.2359500866e-07    1.2073886571e-05
  19.5000000000    6.3920012938e-07    1.2154294361e-05
  20.0000000000    7.0594658823e-07    1.2236372975e-05
  20.5000000000    6.8893471643e-07    1.2318428269e-05
  21.0000000000    6.8421010341e-07    1.2401175320e-05
  21.5000000000    6.8950026488e-07    1.2484699872e-05
  22.0000000000    7.1213396056e-07    1.2573652564e-05
  22.5000000000    7.1795118174e-07    1.2653624343e-05
  23.0000000000    7.6122533743e-07    1.2737421272e-05
  23.5000000000    7.5041386508e-07    1.2824229282e-05
  24.0000000000    7.4995708727e-07    1.2908704568e-05
  24.5000000000    7.5606201439e-07    1.2994749443e-05
  25.0000000000    7.7376002241e-07    1.3080773079e-05
  25.5000000000    7.9686368676e-07    1.3166583205e-05
  26.0000000000    8.2583229510e-07    1.3252975471e-05
  26.5000000000    8.6229757187e-07    1.3340209431e-05
  27.0000000000    8.7117690262e-07    1.3426306788e-05
  27.5000000000    8.8392788080e-07    1.3517109951e-05
  28.0000000000    9.0307242662e-07    1.3600846541e-05
  28.5000000000    9.0550046976e-07    1.3693466627e-05
  29.0000000000    9.1422919380e-07    1.3776201844e-05
  29.5000000000    9.3030808089e-07    1.3860800619e-05
  30.0000000000    9.3560829951e-07    1.3946497766e-05
  30.5000000000    9.5238770461e-07    1.4032498753e-05
  31.0000000000    9.6957250288e-07    1.4118975793e-05
  31.5000000000    9.7305904707e-07    1.4205433001e-05
  32.0000000000    1.0099794652e-06    1.4292234416e-05
  32.5000000000    1.0304842750e-06    1.4389488017e-05
  33.0000000000    9.9929007357e-07    1.4468163238e-05
  33.5000000000    9.9730525623e-07    1.4548802426e-05
  34.0000000000    1.0014236396e-06    1.4646101630e-05
  34.5000000000    1.0112924099e-06    1.4730376075e-05
  35.0000000000    1.0463517161e-06    1.4813609467e-05
  35.5000000000    1.0404851359e-06    1.4899094434e-05
  36.0000000000    1.0563199265e-06    1.4975365482e-05
  36.5000000000    1.2063240602e-06    1.5057663739e-05
  37.0000000000    1.2755788273e-06    1.5165681850e-05
  37.5000000000    1.2497151749e-06    1.5234502239e-05
  38.0000000000    1.2974806142e-06    1.5308288742e-05
  38.5000000000    1.3627078828e-06    1.5390093254e-05
  39.0000000000    1.3927071449e-06    1.5471899756e-05
  39.5000000000    1.5128077738e-06    1.5555532286e-05
  40.0000000000    1.5885174690e-06    1.5639367856e-05
  40.5000000000    1.7272206659e-06    1.5737589957e-05
  41.0000000000    1.7245241896e-06    1.5807285426e-05
  41.5000000000    1.6892489130e-06    1.5874443476e-05
  42.0000000000    1.6563887655e-06    1.5944095469e-05
  42.5000000000    1.6291707676e-06    1.6011514956e-05
  43.0000000000    1.6041279547e-06    1.6073546230e-05
  43.5000000000    1.5769936014e-06    1.6115550317e-05
  44.0000000000    1.5614126122e-06    1.6173306048e-05
  44.5000000000    1.5435688352e-06    1.6252080537e-05
  45.0000000000    1.5584191316e-06    1.6342438333e-05
  45.5000000000    1.5526347319e-06    1.6427510612e-05
  46.0000000000    1.5548802552e-06    1.6504439428e-05
  46.5000000000    1.7344707241e-06    1.6580715946e-05
  47.0000000000    1.6319300822e-06    1.6654583540e-05
  47.5000000000    1.5733076354e-06    1.6737248485e-05
  48.0000000000    1.5238543373e-06    1.6814035077e-05
  48.5000000000    1.4931710984e-06    1.6879296777e-05
  49.0000000000    1.5463717858e-06    1.6948563828e-05
  49.5000000000    1.6405774296e-06    1.7023387251e-05
  50.0000000000    1.4876623819e-06    1.7092843320e-05
  50.5000000000    1.5168628481e-06    1.7163526176e-05
  51.0000000000    1.5968538024e-06    1.7275931714e-05
  51.5000000000    1.7940200067e-06    1.7368230005e-05
  52.0000000000    1.7642126894e-06    1.7391426177e-05
  52.5000000000    1.7440110056e-06    1.7598626439e-05
  53.0000000000    1.7283223162e-06    1.7564224321e-05
  53.5000000000    1.7279765017e-06    1.7659779403e-05
  54.0000000000    1.7188038944e-06    1.7716957028e-05
  54.5000000000    1.7092782598e-06    1.7769989044e-05
  55.0000000000    1.6992050774e-06    1.7810385093e-05
  55.5000000000    1.6880760315e-06    1.7891692293e-05
  56.0000000000    1.7266538772e-06    1.7954706965e-05
  56.5000000000    1.7216920992e-06    1.8034750996e-05
  57.0000000000    1.7053504319e-06    1.8139155241e-05
  57.5000000000    1.7034217843e-06    1.8145641333e-05
  58.0000000000    1.7077636674e-06    1.8215678359e-05
  58.5000000000    1.6761810175e-06    1.8306347752e-05
  59.0000000000    1.6629018613e-06    1.8336074093e-05
  59.5000000000    1.6635830742e-06    1.8406342320e-05
  60.0000000000    1.6728478578e-06    1.8457735272e-05
  60.5000000000    1.6778297878e-06    1.8519060598e-05
  61.0000000000    1.6909294653e-06    1.8587330329e-05
  61.5000000000    1.7615394579e-06    1.8653731118e-05
  62.0000000000    1.7405918413e-06    1.8713518699e-05
  62.5000000000    1.7427756910e-06    1.8789672471e-05
  63.0000000000    1.7621484186e-06    1.8833240797e-05
  63.5000000000    1.8060708171e-06    1.8909369622e-05
  64.0000000000    1.8878210138e-06    1.8968394435e-05
  64.5000000000    1.9260915443e-06    1.9025883522e-05
  65.0000000000    1.9582605693e-06    1.9088211448e-05
  65.5000000000    2.0154971304e-06    1.9158248606e-05
