#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5680620240e-06    5.2715555076e-06
   0.5000000000    8.5740747493e-07    5.1877410428e-06
   1.0000000000    6.4536691062e-07    5.0536505952e-06
   1.5000000000    5.1069122771e-07    5.0160452883e-06
   2.0000000000    4.2378146690e-07    5.0456892893e-06
   2.5000000000    3.8614844411e-07    5.1090166593e-06
   3.0000000000    3.7115121104e-07    5.1678023109e-06
   3.5000000000    3.5607537763e-07    5.2097138853e-06
   4.0000000000    3.3891576097e-07    5.2375469908e-06
   4.5000000000    3.1848519586e-07    5.2574206264e-06
   5.0000000000    2.9816013052e-07    5.2741904742e-06
   5.5000000000    2.8120220551e-07    5.2906264643e-06
   6.0000000000    2.6679899519e-07    5.3082552802e-06
   6.5000000000    2.5520278151e-07    5.3277371581e-06
   7.0000000000    2.4536616108e-07    5.3493723487e-06
   7.5000000000    2.3797238355e-07    5.3732710797e-06
   8.0000000000    2.3167177092e-07    5.4017916242e-06
   8.5000000000    2.2687761003e-07    5.4280608471e-06
   9.0000000000    2.2416792498e-07    5.4582738997e-06
   9.5000000000    2.2254514454e-07    5.4901175542e-06
  10.0000000000    2.2411140641e-07    5.5236529435e-06
  10.5000000000    2.2204008564e-07    5.5596040918e-06
  11.0000000000    2.2325255520e-07    5.5986921363e-06
  11.5000000000    2.2845158430e-07    5.6366288017e-06
  12.0000000000    2.3141359037e-07    5.6774911640e-06
  12.5000000000    2.4638340952e-07    5.7205506908e-06
  13.0000000000    2.5207367881e-07    5.7680542394e-06
  13.5000000000    2.4971543930e-07    5.8111268386e-06
  14.0000000000    2.5218794808e-07    5.8550774377e-06
  14.5000000000    2.5831451969e-07    5.9020712976e-06
  15.0000000000    2.7069657416e-07    5.9500108379e-06
  15.5000000000    3.0255272723e-07    6.0022772417e-06
  16.0000000000    2.9722266887e-07    6.0539556102e-06
  16.5000000000    2.9313595706e-07    6.1042665370e-06
  17.0000000000    2.9907404257e-07    6.1578548047e-06
  17.5000000000    2.9493513394e-07    6.2093535750e-06
  18.0000000000    2.8080054061e-07    6.2662269522e-06
  18.5000000000    2.8534810790e-07    6.3260357007e-06
  19.0000000000    3.1225945043e-07    6.3795881978e-06
  19.5000000000    3.1897738534e-07    6.4364100614e-06
  20.0000000000    3.2036116778e-07    6.4951954597e-06
  20.5000000000    3.2729097437e-07    6.5545395251e-06
  21.0000000000    3.3406180384e-07    6.6144295201e-06
  21.5000000000    3.4103754675e-07    6.6790610017e-06
  22.0000000000    3.4747575782e-07    6.7359583509e-06
  22.5000000000    3.3970653714e-07    6.7970254769e-06
  23.0000000000    3.4361265388e-07    6.8614997657e-06
  23.5000000000    3.5072677346e-07    6.9267459339e-06
  24.0000000000    3.5678650211e-07    6.9853257339e-06
  24.5000000000    3.6982311815e-07    7.0490506704e-06
  25.0000000000    3.8114166471e-07    7.1131645080e-06
  25.5000000000    4.0342908723e-07    7.1770843748e-06
  26.0000000000    4.2601666366e-07    7.2422961796e-06
  26.5000000000    4.5660503220e-07    7.3076946009e-06
  27.0000000000    4.7904986701e-07    7.3746733280e-06
  27.5000000000    5.0155894086e-07    7.4395823592e-06
  28.0000000000    5.6829923495e-07    7.5111756525e-06
  28.5000000000    6.0768676386e-07    7.5814699757e-06
  29.0000000000    6.6028184017e-07    7.6396871504e-06
  29.5000000000    6.8806920989e-07    7.7051390048e-06
  30.0000000000    7.1828761091e-07    7.7716937696e-06
  30.5000000000    7.3918600318e-07    7.8389684771e-06
  31.0000000000    7.5012432121e-07    7.9057516583e-06
  31.5000000000    7.5483827183e-07    7.9725895255e-06
  32.0000000000    7.5237278772e-07    8.0394034802e-06
  32.5000000000    7.4461354541e-07    8.1167361754e-06
  33.0000000000    7.3287944731e-07    8.1784453276e-06
  33.5000000000    7.1855356641e-07    8.2389873248e-06
  34.0000000000    7.0326769113e-07    8.3109567646e-06
  34.5000000000    6.8751366081e-07    8.3718539376e-06
  35.0000000000    6.7155462117e-07    8.4376542072e-06
  35.5000000000    6.5907707012e-07    8.5043966055e-06
  36.0000000000    6.4849976488e-07    8.5724211202e-06
  36.5000000000    6.3815873600e-07    8.6365245877e-06
  37.0000000000    6.2919325262e-07    8.7025491118e-06
  37.5000000000    6.2368952556e-07    8.7828146025e-06
  38.0000000000    6.2288245733e-07    8.8476020378e-06
  38.5000000000    6.1947295247e-07    8.9008256772e-06
  39.0000000000    6.2061391507e-07    8.9772092282e-06
  39.5000000000    6.1926102525e-07    9.0295828607e-06
  40.0000000000    6.2173091426e-07    9.0957393191e-06
  40.5000000000    6.2288873508e-07    9.1600977736e-06
  41.0000000000    6.2496941825e-07    9.2226691486e-06
  41.5000000000    6.2693062556e-07    9.2884020124e-06
  42.0000000000    6.2854452829e-07    9.3518422473e-06
  42.5000000000    6.3085778506e-07    9.4220305462e-06
  43.0000000000    6.3256409240e-07    9.4781099289e-06
  43.5000000000    6.3444376152e-07    9.5501395012e-06
  44.0000000000    6.3649339013e-07    9.6234816659e-06
  44.5000000000    6.3872192100e-07    9.6718208286e-06
  45.0000000000    6.4138892811e-07    9.7315819421e-06
  45.5000000000    6.4410728084e-07    9.7941556232e-06
  46.0000000000    6.4498430902e-07    9.8568622661e-06
  46.5000000000    6.4584278334e-07    9.9255401819e-06
  47.0000000000    6.5059087257e-07    9.9900185769e-06
  47.5000000000    6.5357256193e-07    1.0040394053e-05
  48.0000000000    6.5411193700e-07    1.0101097612e-05
  48.5000000000    6.5691104519e-07    1.0163846007e-05
  49.0000000000    6.5934538780e-07    1.0239295812e-05
  49.5000000000    6.6248075671e-07    1.0287968953e-05
  50.0000000000    6.6507424315e-07    1.0346044243e-05
  50.5000000000    6.6946629652e-07    1.0404460582e-05
  51.0000000000    6.7128978164e-07    1.0464672753e-05
  51.5000000000    6.7483622126e-07    1.0574168157e-05
  52.0000000000    6.7783783672e-07    1.0607685075e-05
  52.5000000000    6.8079627221e-07    1.0663217724e-05
  53.0000000000    6.8403034978e-07    1.0701218213e-05
  53.5000000000    6.8740297203e-07    1.0761297582e-05
  54.0000000000    6.9080639655e-07    1.0822563569e-05
  54.5000000000    6.8830819205e-07    1.0884814207e-05
  55.0000000000    7.7772984523e-07    1.0927033802e-05
  55.5000000000    7.2453523962e-07    1.0977485885e-05
  56.0000000000    7.4133624904e-07    1.1029720434e-05
  56.5000000000    7.2342215270e-07    1.1093807162e-05
  57.0000000000    7.1378531365e-07    1.1122988884e-05
  57.5000000000    7.0357648565e-07    1.1174421409e-05
  58.0000000000    6.9934796583e-07    1.1232113542e-05
  58.5000000000    7.0283671817e-07    1.1291588699e-05
  59.0000000000    7.1617189006e-07    1.1342745025e-05
  59.5000000000    7.1610136939e-07    1.1419332765e-05
  60.0000000000    7.2109673044e-07    1.1456999050e-05
  60.5000000000    7.1295675609e-07    1.1509357536e-05
  61.0000000000    7.2064288404e-07    1.1563603158e-05
  61.5000000000    7.3468052305e-07    1.1617148877e-05
  62.0000000000    7.4328248031e-07    1.1667443000e-05
  62.5000000000    8.1710152847e-07    1.1720283753e-05
  63.0000000000    7.6757861097e-07    1.1774568850e-05
  63.5000000000    7.5941209144e-07    1.1826585880e-05
  64.0000000000    7.6990344939e-07    1.1878011463e-05
  64.5000000000    7.7431377704e-07    1.1966594164e-05
  65.0000000000    7.8232872953e-07    1.1994354753e-05
  65.5000000000    7.8857808888e-07    1.2140553584e-05
  66.0000000000    7.9299181112e-07    1.2132029827e-05
  66.5000000000    7.9538785217e-07    1.2521209498e-05
  67.0000000000    7.9729791754e-07    1.2217973578e-05
  67.5000000000    7.9339089733e-07    1.2236824346e-05
  68.0000000000    8.0117940859e-07    1.2290586913e-05
  68.5000000000    7.9832453753e-07    1.2346689403e-05
  69.0000000000    7.9308641783e-07    1.2400727641e-05
  69.5000000000    8.0698291709e-07    1.2455669268e-05
  70.0000000000    7.9317928674e-07    1.2545945607e-05
  70.5000000000    8.0508167947e-07    1.2558535994e-05
  71.0000000000    8.0184468770e-07    1.2602705914e-05
  71.5000000000    8.0556181640e-07    1.2637466584e-05
  72.0000000000    8.0875698458e-07    1.2802358360e-05
  72.5000000000    8.1166383977e-07    1.2784070862e-05
  73.0000000000    8.1671821010e-07    1.2774254450e-05
  73.5000000000    8.2190130662e-07    1.2816669428e-05
