#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.2845856805e-22   -9.8525596303e-23
   0.2500000000    3.2315027329e-22   -9.2134587791e-23
   0.5000000000    3.4431656665e-22   -1.2562855061e-22
   0.7500000000    3.2260497247e-22   -1.0095802865e-22
   1.0000000000    3.6468227067e-22   -5.8607098177e-23
   1.2500000000    2.8205823091e-22   -1.2878943116e-22
   1.5000000000    3.1360224947e-22   -1.2716361705e-22
   1.7500000000    3.1819526280e-22   -1.0120054293e-22
   2.0000000000    2.8450816473e-22   -7.4645753953e-23
   2.2500000000    2.9244112552e-22   -9.7940593338e-23
   2.5000000000    2.7763257955e-22   -6.8862861832e-23
   2.7500000000    2.9002717079e-22   -1.0462860638e-23
   3.0000000000    3.6254134080e-22   -7.9295415323e-23
   3.2500000000    3.2673105070e-22   -1.4098271431e-22
   3.5000000000    2.8762609654e-22   -1.0002819219e-22
   3.7500000000    3.4256381874e-22   -9.8854718960e-23
   4.0000000000    2.9674565040e-22   -1.8185564930e-22
   4.2500000000    3.3824765208e-22   -1.0917442328e-22
   4.5000000000    3.1670262759e-22   -7.1562124253e-23
   4.7500000000    3.1260858985e-22   -9.5549042458e-23
   5.0000000000    2.7812531174e-22   -1.3250135416e-22
   5.2500000000    2.7575547475e-22   -1.2642688515e-22
   5.5000000000    3.0955750592e-22   -9.0260094623e-23
   5.7500000000    2.9470504229e-22   -2.3538739073e-23
   6.0000000000    3.1837545205e-22   -8.7638908622e-23
   6.2500000000    2.8661161030e-22   -5.5411702458e-23
   6.5000000000    2.9353159538e-22   -1.3853258251e-22
   6.7500000000    2.4313178320e-22   -1.5648581968e-22
   7.0000000000    3.1456883419e-22   -1.3001244048e-22
   7.2500000000    3.3735829720e-22   -5.0282502287e-23
   7.5000000000    2.7760731876e-22   -1.1197910466e-22
   7.7500000000    2.6637396580e-22   -5.3994829712e-23
   8.0000000000    3.0788958526e-22   -5.7450107979e-23
   8.2500000000    2.9035963561e-22   -7.7112783292e-23
   8.5000000000    3.3010929224e-22   -7.2590575045e-23
   8.7500000000    2.4416091953e-22   -1.1987358995e-22
   9.0000000000    2.5972763310e-22   -9.7435135622e-23
   9.2500000000    3.0366716885e-22   -1.2360374739e-22
   9.5000000000    3.4856639803e-22   -9.6416488104e-23
   9.7500000000    3.5741451486e-22   -9.8949921669e-23
  10.0000000000    2.6430901336e-22   -1.1927428533e-22
  10.2500000000    2.7035557786e-22   -5.2741007846e-23
  10.5000000000    2.8442760409e-22   -1.2171269712e-22
  10.7500000000    2.9273932191e-22   -3.7671141904e-23
  11.0000000000    2.5594823110e-22   -5.6567897900e-23
  11.2500000000    3.0870497569e-22   -4.5793780358e-23
  11.5000000000    3.0955602130e-22   -1.4307463706e-22
  11.7500000000    2.9038069745e-22   -8.7581012058e-23
  12.0000000000    3.0234203698e-22   -5.0145844262e-23
  12.2500000000    2.4679172063e-22   -1.4876657104e-22
  12.5000000000    3.1154141007e-22   -2.8808032157e-23
  12.7500000000    2.7003740764e-22   -2.8526660964e-23
  13.0000000000    3.1159018759e-22   -1.2107578809e-23
  13.2500000000    3.1907300314e-22   -8.3580889801e-23
  13.5000000000    2.2599510614e-22   -1.6989473150e-23
  13.7500000000    2.4975421624e-22   -4.1431960488e-23
  14.0000000000    3.1446232520e-22   -7.5283962723e-23
  14.2500000000    2.9746739503e-22   -6.0621154828e-23
  14.5000000000    3.0360344653e-22   -6.0882395336e-23
  14.7500000000    2.7855192566e-22   -9.6907819649e-23
  15.0000000000    2.9210442595e-22   -3.4621701878e-23
  15.2500000000    2.7961956070e-22   -1.2364813111e-22
  15.5000000000    2.1053561645e-22   -6.4583169117e-23
  15.7500000000    2.6650946217e-22   -8.8775074231e-23
  16.0000000000    2.5380651973e-22   -4.9936314595e-23
  16.2500000000    2.7540962480e-22   -3.3230791720e-23
  16.5000000000    2.8019973179e-22   -1.1513072597e-22
  16.7500000000    2.8169673343e-22   -9.3897519179e-23
  17.0000000000    2.7751659994e-22   -7.5768566279e-23
  17.2500000000    2.0725006895e-22   -6.6306790371e-23
  17.5000000000    2.4000732766e-22   -6.4061581216e-23
  17.7500000000    2.3901739821e-22   -1.0367732032e-22
  18.0000000000    2.8010776552e-22   -6.2229258337e-23
  18.2500000000    2.6112675886e-22   -2.2910872660e-23
  18.5000000000    2.4772177735e-22   -3.4350192833e-23
  18.7500000000    2.3580478333e-22   -1.0379035799e-22
  19.0000000000    3.0318367891e-22   -1.0596191077e-22
  19.2500000000    2.8269935930e-22   -4.7408176739e-23
  19.5000000000    2.4957698586e-22   -1.3763540632e-22
  19.7500000000    2.8284939113e-22   -1.0299993256e-22
  20.0000000000    2.7344016492e-22   -7.7719680543e-23
  20.2500000000    2.7234293238e-22   -8.0504230746e-23
  20.5000000000    2.2004597480e-22   -1.8554061305e-23
  20.7500000000    2.7365166208e-22   -9.8501838182e-23
  21.0000000000    2.4968990786e-22   -1.1286810447e-22
  21.2500000000    2.9670631876e-22   -4.7378172663e-23
  21.5000000000    2.6514867786e-22   -1.2368031367e-22
  21.7500000000    2.1731283253e-22   -9.4320936301e-23
  22.0000000000    2.4280860133e-22   -4.5124084946e-23
  22.2500000000    2.8497751503e-22   -7.1728621195e-23
  22.5000000000    2.8607824035e-22   -1.1087917797e-22
  22.7500000000    2.6934147575e-22   -3.9567996684e-23
  23.0000000000    2.4020512545e-22   -1.2419222100e-22
  23.2500000000    2.7180727127e-22   -1.2678907843e-22
  23.5000000000    2.7240394462e-22   -8.5167692275e-23
  23.7500000000    2.7645356484e-22   -1.0292806947e-22
  24.0000000000    2.7225912389e-22   -6.6664933179e-23
  24.2500000000    2.6786152536e-22   -6.5508280386e-23
  24.5000000000    2.4858493547e-22   -9.5181622673e-23
  24.7500000000    2.5023232903e-22   -5.3262712712e-23
  25.0000000000    2.3626507061e-22   -8.2567241457e-23
  25.2500000000    2.1608943396e-22   -1.1906060813e-22
  25.5000000000    2.2937772367e-22   -1.1067515739e-22
  25.7500000000    2.5680678920e-22   -7.6553931556e-23
  26.0000000000    2.3804913754e-22   -4.7620960065e-23
  26.2500000000    1.9131120413e-22   -6.8789272903e-23
  26.5000000000    2.5098454174e-22   -7.2270015066e-23
  26.7500000000    2.7329718493e-22   -9.6768589094e-23
  27.0000000000    2.2429529730e-22   -3.4721931707e-23
  27.2500000000    2.3271386488e-22   -7.8417120999e-23
  27.5000000000    2.4047266919e-22   -7.3264195799e-24
  27.7500000000    2.4376382231e-22   -5.5422552334e-23
  28.0000000000    2.2824908026e-22   -1.1634605720e-22
  28.2500000000    2.3741951286e-22   -6.2918028188e-23
  28.5000000000    2.1664414842e-22   -8.4565386656e-23
  28.7500000000    2.6492693523e-22   -6.6447897370e-23
  29.0000000000    2.1807469426e-22   -9.6324287377e-24
  29.2500000000    2.5327863434e-22   -8.8664835467e-23
  29.5000000000    1.9691478088e-22   -2.7484242641e-24
  29.7500000000    2.2796217380e-22   -4.7812274642e-23
  30.0000000000    2.5050105508e-22   -1.1962666678e-22
  30.2500000000    2.7201449931e-22   -9.9017836486e-23
  30.5000000000    2.5859083603e-22   -7.6192322191e-23
  30.7500000000    2.0820376411e-22   -4.5945101513e-23
  31.0000000000    2.5335305676e-22   -7.3092444760e-23
  31.2500000000    2.0267358352e-22   -1.0971457534e-22
  31.5000000000    2.4416865908e-22   -5.2229490997e-24
  31.7500000000    2.3608633365e-22   -9.2091625130e-23
  32.0000000000    2.3846245959e-22   -8.5062331992e-23
  32.2500000000    2.6532893021e-22   -7.8710934611e-23
  32.5000000000    2.2125211694e-22   -5.6427623591e-23
  32.7500000000    2.1647119084e-22   -7.5737214210e-23
  33.0000000000    1.9729645318e-22   -7.9748268995e-23
  33.2500000000    2.1738754465e-22   -9.6506834669e-23
  33.5000000000    2.2134359494e-22   -6.6522200603e-23
  33.7500000000    2.3217212521e-22   -5.7032695138e-23
  34.0000000000    2.1077578182e-22   -1.0033486284e-22
  34.2500000000    2.4491642905e-22   -8.0033902606e-23
  34.5000000000    2.1924500556e-22   -5.8129166639e-23
  34.7500000000    2.3487555674e-22   -1.1700745009e-22
  35.0000000000    2.1148973524e-22   -7.4236303715e-23
  35.2500000000    2.3667099314e-22   -5.7048548981e-23
  35.5000000000    2.0610131134e-22   -9.6158509784e-23
  35.7500000000    2.4252660710e-22   -8.7493251285e-23
  36.0000000000    2.1723458515e-22   -1.1190142743e-22
  36.2500000000    1.7472785388e-22   -8.4612944302e-23
  36.5000000000    2.2120409965e-22   -6.7278042709e-23
  36.7500000000    2.2841062653e-22   -4.5085350041e-23
  37.0000000000    2.1335674237e-22   -5.0570135073e-23
  37.2500000000    2.2314509709e-22   -4.7779341834e-23
  37.5000000000    2.2399672054e-22   -6.7663537895e-23
  37.7500000000    2.1490007118e-22   -4.9192378954e-23
  38.0000000000    1.9713610150e-22   -6.8921358594e-23
  38.2500000000    2.0904355225e-22   -7.6535692771e-23
  38.5000000000    1.8061214828e-22   -7.3704374111e-23
  38.7500000000    1.6454489896e-22   -8.0945860207e-23
  39.0000000000    2.3212550694e-22   -1.9628596623e-23
  39.2500000000    1.9926471476e-22   -2.4927228304e-23
  39.5000000000    2.2739615937e-22   -6.8332635424e-23
  39.7500000000    2.0079924018e-22   -6.0412326936e-23
  40.0000000000    2.3739489578e-22   -2.7920473102e-23
  40.2500000000    2.3610431153e-22   -6.8195415433e-23
  40.5000000000    2.1800680074e-22   -7.1913952590e-23
