#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.6028255909e-30   -1.3380259977e-29
   0.2500000000    7.8614071948e-30   -1.4649644659e-29
   0.5000000000    6.0417341343e-30   -1.2521811134e-29
   0.7500000000    7.7974178827e-30   -1.9140404616e-29
   1.0000000000    1.0644240494e-29   -1.5285678708e-29
   1.2500000000    1.0970715727e-29   -1.5957447911e-29
   1.5000000000    1.3440502055e-29   -2.1840027773e-29
   1.7500000000    8.9038234878e-30   -1.8658303329e-29
   2.0000000000    1.3697071099e-29   -1.9342559060e-29
   2.2500000000    1.0099460466e-29   -2.4567856876e-29
   2.5000000000    9.6256979935e-30   -1.7106288647e-29
   2.7500000000    8.8650310299e-30   -1.5653560798e-29
   3.0000000000    8.2238850224e-30   -1.4158691611e-29
   3.2500000000    9.4141743435e-30   -1.3554402506e-29
   3.5000000000    1.0306657126e-29   -1.9584823466e-29
   3.7500000000    8.5871093725e-30   -1.5469576548e-29
   4.0000000000    6.7359262776e-30   -1.4443816641e-29
   4.2500000000    8.7562176085e-30   -1.6262291846e-29
   4.5000000000    1.1827669345e-29   -1.9894344506e-29
   4.7500000000    1.1698534866e-29   -1.8616536023e-29
   5.0000000000    9.2232694702e-30   -2.2463068444e-29
   5.2500000000    9.9427365269e-30   -2.0574107394e-29
   5.5000000000    9.1800965651e-30   -2.2228803690e-29
   5.7500000000    8.5622240693e-30   -1.6815034950e-29
   6.0000000000    7.3466633856e-30   -1.7360543494e-29
   6.2500000000    5.5843482021e-30   -1.1820795194e-29
   6.5000000000    7.0382939925e-30   -1.3339227312e-29
   6.7500000000    4.8231106483e-30   -1.2077682959e-29
   7.0000000000    5.9336745645e-30   -1.0605263493e-29
   7.2500000000    5.4057808593e-30    4.0854278419e-30
   7.5000000000    5.5035480518e-30    4.6856218543e-30
   7.7500000000    2.0326273119e-30   -3.0025854335e-30
   8.0000000000    3.2622510876e-30   -6.8998030772e-30
   8.2500000000    1.7511199450e-29   -3.0440637189e-29
   8.5000000000    4.2506730665e-29   -9.4369157430e-29
   8.7500000000    5.6368597568e-29   -1.1298281828e-28
   9.0000000000    4.4646027158e-29   -1.3276223472e-28
   9.2500000000    3.1577600415e-29   -7.1929836948e-29
   9.5000000000   -4.4006091692e-29    6.5208869809e-29
   9.7500000000   -1.1457528197e-28    2.8111321554e-28
  10.0000000000   -1.6202710756e-28    4.6723669052e-28
  10.2500000000   -2.9892394644e-28    8.0594012765e-28
  10.5000000000   -2.7602245347e-28    6.0374591950e-28
  10.7500000000   -7.6796867679e-29   -2.4260197450e-29
  11.0000000000    2.6683947943e-28   -7.4074987670e-28
  11.2500000000    8.1755634088e-28   -1.9452994264e-27
  11.5000000000    1.3578000221e-27   -3.9582539837e-27
  11.7500000000    1.8352129388e-27   -4.1324752075e-27
  12.0000000000    1.7863387880e-27   -3.8653956726e-27
  12.2500000000    1.1373412454e-27   -3.4916424718e-27
  12.5000000000   -4.9832861752e-29    3.2104223583e-29
  12.7500000000   -1.2897029387e-27    3.9774195739e-27
  13.0000000000   -3.7891244387e-27    1.0619890613e-26
  13.2500000000   -4.5211844706e-27    1.3261749393e-26
  13.5000000000   -4.3185301606e-27    1.3040336665e-26
  13.7500000000   -5.4953365579e-27    1.2799211195e-26
  14.0000000000   -4.6837189172e-27    6.4119364634e-27
  14.2500000000   -2.3657278523e-27   -4.9703369944e-28
  14.5000000000    1.8172449696e-27   -6.3893395230e-27
  14.7500000000    5.9077845099e-27   -1.0879085011e-26
  15.0000000000    4.3727576485e-27   -1.9141391755e-26
  15.2500000000    5.1892687326e-27   -1.8190093958e-26
  15.5000000000    4.4218629874e-27   -9.8335202242e-27
  15.7500000000    3.6882360803e-27   -7.8851150181e-27
  16.0000000000   -1.1480256888e-27   -1.9447303974e-28
  16.2500000000   -1.4438588867e-27    1.3155510324e-26
  16.5000000000   -4.7023806655e-27    1.2301207003e-26
  16.7500000000   -6.7139798763e-27    1.8378373548e-26
  17.0000000000   -3.8032197566e-27    1.7237446451e-26
  17.2500000000   -2.5071986949e-27    9.0202301677e-27
  17.5000000000   -7.8669871283e-28   -1.3176744057e-27
  17.7500000000    1.8616551422e-27   -1.5379208816e-26
  18.0000000000    8.3313206434e-27   -1.8332137737e-26
  18.2500000000    1.0780149340e-26   -4.1232994498e-26
