#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7119190695e-06    1.8805903327e-06
   0.5000000000    8.7822084052e-07    1.8670497841e-06
   1.0000000000    7.6560268504e-07    1.8277310683e-06
   1.5000000000    6.4098930797e-07    1.8024945651e-06
   2.0000000000    5.3308093332e-07    1.7891979371e-06
   2.5000000000    4.6319200529e-07    1.7865918079e-06
   3.0000000000    4.2537047961e-07    1.7920519393e-06
   3.5000000000    4.0523058285e-07    1.8022742376e-06
   4.0000000000    3.9082399350e-07    1.8144896057e-06
   4.5000000000    3.7375042987e-07    1.8273235477e-06
   5.0000000000    3.5412261963e-07    1.8400456145e-06
   5.5000000000    3.3352371453e-07    1.8526003359e-06
   6.0000000000    3.1327331685e-07    1.8651652708e-06
   6.5000000000    2.9419991305e-07    1.8779805260e-06
   7.0000000000    2.7611673627e-07    1.8913367064e-06
   7.5000000000    2.6006793283e-07    1.9055186567e-06
   8.0000000000    2.4504150834e-07    1.9207229086e-06
   8.5000000000    2.3175728798e-07    1.9368072957e-06
   9.0000000000    2.1942894562e-07    1.9541058156e-06
   9.5000000000    2.0843592393e-07    1.9757869135e-06
  10.0000000000    1.9844575333e-07    1.9922976732e-06
  10.5000000000    1.8946150929e-07    2.0128052086e-06
  11.0000000000    1.8139444467e-07    2.0346873491e-06
  11.5000000000    1.7410457342e-07    2.0576223517e-06
  12.0000000000    1.6747261314e-07    2.0816704738e-06
  12.5000000000    1.6171198608e-07    2.1068321819e-06
  13.0000000000    1.5665430234e-07    2.1328297916e-06
  13.5000000000    1.5223964651e-07    2.1600362531e-06
  14.0000000000    1.4855757746e-07    2.1882814742e-06
  14.5000000000    1.4587921778e-07    2.2169249283e-06
  15.0000000000    1.4878178156e-07    2.2478297194e-06
  15.5000000000    1.4728458203e-07    2.2775740369e-06
  16.0000000000    1.4507157031e-07    2.3091062083e-06
  16.5000000000    1.4084093254e-07    2.3412346990e-06
  17.0000000000    1.5509023734e-07    2.3747049152e-06
  17.5000000000    1.7174970034e-07    2.4091861825e-06
  18.0000000000    1.6785125109e-07    2.4434349634e-06
  18.5000000000    1.7149882051e-07    2.4820531470e-06
  19.0000000000    1.5905662646e-07    2.5142698845e-06
  19.5000000000    1.8310228427e-07    2.5501916241e-06
  20.0000000000    1.8563404604e-07    2.5885004572e-06
  20.5000000000    1.8308826373e-07    2.6237508233e-06
  21.0000000000    1.5820371209e-07    2.6595128307e-06
  21.5000000000    1.3128868474e-07    2.6975049612e-06
  22.0000000000    1.2552574549e-07    2.7358526618e-06
  22.5000000000    1.2355468533e-07    2.7739964475e-06
  23.0000000000    1.2239018685e-07    2.8132431423e-06
  23.5000000000    1.2218692109e-07    2.8529796053e-06
  24.0000000000    1.2291334200e-07    2.8930708928e-06
  24.5000000000    1.2448911779e-07    2.9335975446e-06
  25.0000000000    1.2836331362e-07    2.9802521304e-06
  25.5000000000    1.3993460061e-07    3.0153957189e-06
  26.0000000000    1.4732934601e-07    3.0569954018e-06
  26.5000000000    1.5772192560e-07    3.0986490238e-06
  27.0000000000    1.6654854400e-07    3.1417323699e-06
