#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2477842736e-06    2.6413790771e-06
   0.5000000000    9.0542086227e-07    2.6027625487e-06
   1.0000000000    7.6424169768e-07    2.5440978143e-06
   1.5000000000    6.2239426919e-07    2.5065319559e-06
   2.0000000000    5.1410858988e-07    2.4944782483e-06
   2.5000000000    4.5560553414e-07    2.5020846541e-06
   3.0000000000    4.3081434817e-07    2.5199264741e-06
   3.5000000000    4.1555448313e-07    2.5402401153e-06
   4.0000000000    3.9957207976e-07    2.5592810636e-06
   4.5000000000    3.7823149450e-07    2.5763794945e-06
   5.0000000000    3.5452705403e-07    2.5919456969e-06
   5.5000000000    3.3141738964e-07    2.6066436709e-06
   6.0000000000    3.0986189299e-07    2.6212306118e-06
   6.5000000000    2.9043971694e-07    2.6362207363e-06
   7.0000000000    2.7249397795e-07    2.6520606505e-06
   7.5000000000    2.5677500192e-07    2.6690303070e-06
   8.0000000000    2.4233027425e-07    2.6875946157e-06
   8.5000000000    2.2954686563e-07    2.7089962762e-06
   9.0000000000    2.1810447786e-07    2.7282719900e-06
   9.5000000000    2.0770434510e-07    2.7502244267e-06
  10.0000000000    1.9872043759e-07    2.7737700103e-06
  10.5000000000    1.9104549429e-07    2.7986940480e-06
  11.0000000000    1.8372052099e-07    2.8249566725e-06
  11.5000000000    1.7740806943e-07    2.8524600075e-06
  12.0000000000    1.7249725855e-07    2.8811785562e-06
  12.5000000000    1.6764688583e-07    2.9110859472e-06
  13.0000000000    1.6416315414e-07    2.9420927365e-06
  13.5000000000    1.6219432639e-07    2.9764522131e-06
  14.0000000000    1.6826061535e-07    3.0077505068e-06
  14.5000000000    1.6655598625e-07    3.0417247984e-06
  15.0000000000    1.6445664355e-07    3.0769386978e-06
  15.5000000000    1.6051058157e-07    3.1131378433e-06
  16.0000000000    1.8170895616e-07    3.1504838434e-06
  16.5000000000    1.9770129453e-07    3.1891419303e-06
  17.0000000000    1.9070245395e-07    3.2276305250e-06
  17.5000000000    1.8957497654e-07    3.2674044931e-06
  18.0000000000    1.6344511606e-07    3.3069831082e-06
  18.5000000000    1.5776881703e-07    3.3523508521e-06
  19.0000000000    1.6812200691e-07    3.3889249838e-06
  19.5000000000    1.8834844028e-07    3.4306158548e-06
  20.0000000000    1.9287905116e-07    3.4733159311e-06
  20.5000000000    1.9216060743e-07    3.5162925040e-06
  21.0000000000    1.7369280905e-07    3.5599610011e-06
  21.5000000000    1.6604544385e-07    3.6043809903e-06
  22.0000000000    1.5712678246e-07    3.6481684588e-06
  22.5000000000    1.5647428517e-07    3.6931523320e-06
  23.0000000000    1.5672174528e-07    3.7402251942e-06
  23.5000000000    1.9234498304e-07    3.7858393781e-06
  24.0000000000    2.0806862811e-07    3.8345980030e-06
  24.5000000000    2.3579274044e-07    3.8792543015e-06
  25.0000000000    2.5420201540e-07    3.9265612130e-06
  25.5000000000    2.7489886748e-07    3.9742437445e-06
  26.0000000000    2.9066233261e-07    4.0227157446e-06
  26.5000000000    3.0324675980e-07    4.0709671377e-06
  27.0000000000    3.1099988326e-07    4.1199190756e-06
  27.5000000000    3.0917861310e-07    4.1685389287e-06
  28.0000000000    3.1136699859e-07    4.2170626744e-06
  28.5000000000    3.0712326255e-07    4.2757427378e-06
  29.0000000000    3.0213916839e-07    4.3205811376e-06
  29.5000000000    2.9779613449e-07    4.3673310168e-06
  30.0000000000    2.9219849354e-07    4.4156623012e-06
  30.5000000000    2.8670642987e-07    4.4653762763e-06
  31.0000000000    2.8148912473e-07    4.5155167495e-06
  31.5000000000    2.7636719130e-07    4.5658833201e-06
  32.0000000000    2.7215260181e-07    4.6163029172e-06
  32.5000000000    2.6797981088e-07    4.6735657956e-06
  33.0000000000    2.6481056438e-07    4.7331671451e-06
  33.5000000000    2.6294829526e-07    4.7681162952e-06
  34.0000000000    2.6086590106e-07    4.8180372887e-06
  34.5000000000    2.6017008448e-07    4.8698150568e-06
  35.0000000000    2.5986407751e-07    4.9202101908e-06
  35.5000000000    2.6145462929e-07    4.9714256569e-06
  36.0000000000    2.5952065654e-07    5.0241213022e-06
  36.5000000000    2.5568504553e-07    5.0742612990e-06
  37.0000000000    2.5610064394e-07    5.1243707634e-06
  37.5000000000    2.5817023435e-07    5.1847628951e-06
  38.0000000000    2.5819389294e-07    5.2267046328e-06
  38.5000000000    2.5750124419e-07    5.2824774695e-06
  39.0000000000    2.5758038945e-07    5.3434363818e-06
  39.5000000000    2.5833384116e-07    5.3787778743e-06
  40.0000000000    2.5881422876e-07    5.4296852579e-06
  40.5000000000    2.5974213799e-07    5.4799917515e-06
  41.0000000000    2.6040154134e-07    5.5290767974e-06
  41.5000000000    2.6032057901e-07    5.5779787689e-06
  42.0000000000    2.6156755843e-07    5.6443722683e-06
  42.5000000000    2.6204957369e-07    5.6926730314e-06
  43.0000000000    2.6264780877e-07    5.7265854140e-06
  43.5000000000    2.6340377258e-07    5.7719272274e-06
  44.0000000000    2.6506943646e-07    5.8342777933e-06
  44.5000000000    2.6631647390e-07    5.8705704053e-06
  45.0000000000    2.6643284675e-07    5.9213300801e-06
  45.5000000000    2.6636583325e-07    5.9709499886e-06
  46.0000000000    2.6799647592e-07    6.0199833247e-06
  46.5000000000    2.6973632141e-07    6.0689301533e-06
  47.0000000000    2.7039520230e-07    6.1240310370e-06
  47.5000000000    2.7142101463e-07    6.1639189198e-06
  48.0000000000    2.7304667164e-07    6.2143386471e-06
  48.5000000000    2.7506935557e-07    6.2619000693e-06
  49.0000000000    2.7697234808e-07    6.3101081291e-06
  49.5000000000    2.7762374320e-07    6.3758062183e-06
  50.0000000000    2.7837041440e-07    6.4116156270e-06
  50.5000000000    2.7933440153e-07    6.4572237602e-06
  51.0000000000    2.8061062624e-07    6.5057367640e-06
  51.5000000000    2.8198005666e-07    6.5909068379e-06
  52.0000000000    2.8341508046e-07    6.6320276480e-06
  52.5000000000    2.8463040395e-07    6.6513912376e-06
  53.0000000000    2.8652455211e-07    6.6983079372e-06
  53.5000000000    2.8745635934e-07    6.7418252891e-06
  54.0000000000    2.8877557292e-07    6.8128710024e-06
  54.5000000000    2.9050254180e-07    6.8482681762e-06
  55.0000000000    2.9176068740e-07    6.8854446857e-06
  55.5000000000    2.9303782213e-07    6.9351256169e-06
  56.0000000000    2.9436996980e-07    7.0473340408e-06
  56.5000000000    2.9578026128e-07    7.0414664394e-06
  57.0000000000    2.9724142628e-07    7.0694601236e-06
  57.5000000000    2.9922959325e-07    7.1171962530e-06
  58.0000000000    3.0283764471e-07    7.1622610387e-06
  58.5000000000    3.0801074440e-07    7.2114798032e-06
  59.0000000000    3.0555615093e-07    7.2784084157e-06
  59.5000000000    3.0659056591e-07    7.3088389774e-06
  60.0000000000    3.0812543547e-07    7.3492387503e-06
  60.5000000000    3.1273836566e-07    7.3951975552e-06
  61.0000000000    3.1758741801e-07    7.5155352788e-06
  61.5000000000    3.1709131618e-07    7.4868044354e-06
  62.0000000000    3.1729686920e-07    7.5286474141e-06
  62.5000000000    3.1825548788e-07    7.5824436989e-06
  63.0000000000    3.2202321403e-07    7.6149606993e-06
  63.5000000000    3.2333122214e-07    7.6609621734e-06
  64.0000000000    3.2833936327e-07    7.7235446732e-06
  64.5000000000    3.4061906415e-07    7.7506064792e-06
  65.0000000000    3.6162685294e-07    7.7949035605e-06
  65.5000000000    3.8319842388e-07    7.8579325735e-06
  66.0000000000    4.1800514271e-07    7.8742347480e-06
  66.5000000000    4.3838725517e-07    7.9250713351e-06
  67.0000000000    4.6174877614e-07    7.9659799195e-06
  67.5000000000    4.7171411995e-07    8.0070960532e-06
  68.0000000000    4.8263861767e-07    8.0502335601e-06
  68.5000000000    4.8131747150e-07    8.0940656840e-06
  69.0000000000    4.8330382839e-07    8.1479171585e-06
  69.5000000000    4.7749918468e-07    8.1813563452e-06
  70.0000000000    4.7416131592e-07    8.3364465640e-06
  70.5000000000    4.6615047454e-07    8.3006810971e-06
