#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.3638549857e-23   -1.0696383547e-23
   0.2500000000    6.8425988778e-23    1.2292576916e-23
   0.5000000000    7.5763580019e-23    1.3740447159e-23
   0.7500000000    5.5960988567e-23    3.0385652691e-24
   1.0000000000    3.9907014930e-23    1.5946942978e-23
   1.2500000000    1.1537738327e-23    5.8694846222e-23
   1.5000000000    6.2795235554e-23    1.2446701453e-22
   1.7500000000    9.7860665662e-23   -1.9895875563e-24
   2.0000000000    5.2788672503e-23    2.4299351884e-23
   2.2500000000    1.2959271278e-22    7.6203139977e-23
   2.5000000000    7.1468072445e-23    3.0766541259e-23
   2.7500000000    7.8346509466e-23    4.1062160393e-23
   3.0000000000    4.9448250968e-23    6.6362419617e-23
   3.2500000000    7.4791596513e-23    2.1567751536e-23
   3.5000000000    7.0756084442e-23   -6.7030911723e-24
   3.7500000000    7.1350940192e-23    4.7662778115e-23
   4.0000000000    5.4193700007e-23    4.5861033981e-23
   4.2500000000    5.9834437497e-23    2.2329367276e-23
   4.5000000000    7.1116196903e-23    6.8060589900e-24
   4.7500000000    8.5852665617e-23   -1.1745698509e-23
   5.0000000000    2.6949245078e-23   -1.8328212996e-23
   5.2500000000    4.5457442927e-23   -1.9823889545e-24
   5.5000000000    5.8754105186e-23   -2.8832891979e-23
   5.7500000000    8.1142050767e-23    2.1554989811e-23
   6.0000000000    5.7255380613e-23    7.7887902370e-23
   6.2500000000    9.4864160609e-23    5.6550290182e-23
   6.5000000000    4.8273675892e-23   -9.6248485346e-24
   6.7500000000    5.4952733954e-23   -1.2609909663e-23
   7.0000000000    8.0473377509e-23   -1.7460831358e-23
   7.2500000000    6.0083200417e-23   -1.0621174252e-23
   7.5000000000    4.3992850197e-23    3.6512420160e-23
   7.7500000000    5.3697418066e-23    3.8099153726e-23
   8.0000000000    7.7980937769e-23   -3.0235591627e-23
   8.2500000000    5.5913543906e-23    1.0794767245e-23
   8.5000000000    2.2842825203e-23   -2.1947874013e-23
   8.7500000000    6.1039614246e-23   -1.5787195314e-23
   9.0000000000    6.3937295112e-23    2.5339424464e-23
   9.2500000000    5.7711605607e-23    4.5038237406e-25
   9.5000000000    7.0851128200e-23   -1.9216132254e-25
   9.7500000000    8.0685937717e-23    5.6687655014e-23
  10.0000000000    3.0395372237e-23    7.4230136744e-23
  10.2500000000    2.1480799911e-23    6.1608786282e-23
  10.5000000000    6.9665526176e-23    3.7471455951e-23
  10.7500000000    7.9798041663e-23    5.1792875553e-23
  11.0000000000    5.6587782550e-23   -2.2582934311e-23
  11.2500000000    7.1242311209e-23    3.9496382838e-23
  11.5000000000    5.9040066559e-23    3.9280417835e-23
  11.7500000000    6.1927024740e-23    6.5993707608e-23
  12.0000000000    7.4266652838e-23    3.3554549139e-23
  12.2500000000    6.8354185560e-23   -2.5946845230e-23
  12.5000000000    7.6670132991e-23    1.3117957619e-23
  12.7500000000    6.0184665243e-23   -5.6516570691e-24
  13.0000000000    7.7023097490e-23    5.8902070477e-23
  13.2500000000    4.2396069871e-23   -3.4484959563e-24
  13.5000000000    6.1564907604e-23    2.9695624952e-23
  13.7500000000    8.5535137025e-23    2.3956917356e-23
  14.0000000000    4.2367094236e-23    6.0847048055e-23
  14.2500000000    5.8262813750e-23   -3.3156281632e-24
  14.5000000000    8.6520686410e-23   -2.9709669895e-23
  14.7500000000    8.6366366279e-23   -3.4085319006e-23
  15.0000000000    3.3471047967e-23   -1.3321199318e-23
  15.2500000000    1.1371714109e-22    4.4746349832e-23
  15.5000000000    6.9211037198e-23    2.8426171965e-23
  15.7500000000    3.6293148552e-23    1.9021643084e-23
  16.0000000000    6.0560474103e-23    2.1189948510e-23
  16.2500000000    1.3472806716e-23   -5.3198666223e-24
  16.5000000000    1.0363148576e-22   -4.8359024340e-24
  16.7500000000    8.0706068020e-23    2.2113322842e-23
  17.0000000000    6.8801328805e-23    1.7243364693e-23
  17.2500000000    4.0959586730e-23    3.2703640559e-24
  17.5000000000    5.8726796361e-23   -2.8961855850e-23
  17.7500000000    7.2012041517e-23    3.1630672731e-23
  18.0000000000    3.8329945199e-23    1.0512091909e-23
  18.2500000000    6.2766623557e-23   -2.8678726333e-23
  18.5000000000    4.8018702725e-23    2.2191763622e-23
  18.7500000000    8.7739167262e-23    3.2367126501e-23
  19.0000000000    7.1921622771e-23    1.7081848068e-23
  19.2500000000    7.9202293028e-23    6.4715095466e-23
  19.5000000000    1.0909424974e-22    2.3959382615e-23
  19.7500000000    4.5778692978e-23    5.3176559253e-23
  20.0000000000    4.8528384728e-23    1.2772387085e-23
  20.2500000000    3.7385235107e-23   -3.1063571108e-24
  20.5000000000    4.7703713702e-23    6.0782951327e-23
  20.7500000000    5.3917263712e-23    2.2804089061e-23
  21.0000000000    6.0732279399e-23   -3.8508599205e-24
  21.2500000000    4.7631652886e-23    2.1119753854e-23
  21.5000000000    6.0289978624e-23    1.8825589197e-23
  21.7500000000    9.4320761691e-23   -4.1237986578e-23
  22.0000000000    4.1618901892e-23   -5.5960830322e-23
  22.2500000000    2.2167584897e-23    4.0362461476e-23
  22.5000000000    7.4669514763e-23    4.6736934349e-23
  22.7500000000    4.1864258195e-23   -4.4024811704e-23
  23.0000000000    5.4303517505e-23   -1.3559039545e-24
  23.2500000000    4.1926725915e-23   -8.5932818808e-24
  23.5000000000    5.9537229960e-23    2.6622762005e-23
  23.7500000000    4.2920612160e-23    2.5551071900e-23
  24.0000000000    4.5350889074e-23   -5.0617747714e-24
  24.2500000000    4.9932670172e-23    7.1409328547e-23
  24.5000000000    2.6694917603e-23    7.8420570908e-25
  24.7500000000    1.9010576234e-23    2.7847906155e-24
  25.0000000000    3.2720594850e-23    1.9139523541e-23
  25.2500000000    2.1987718225e-23   -1.1917738279e-23
  25.5000000000    3.5533931940e-23    2.0931634288e-23
  25.7500000000    5.3623572427e-23   -4.6074975852e-24
  26.0000000000    5.1147729559e-23   -1.4727057813e-23
  26.2500000000    5.1268908297e-23   -1.5138783574e-23
  26.5000000000    6.1768256519e-23   -6.2793239752e-24
  26.7500000000    3.9768157154e-23   -1.0267392357e-24
  27.0000000000    4.3059022226e-23    4.6578874767e-24
  27.2500000000    5.8052287651e-23    1.2349780669e-23
  27.5000000000    4.7940942306e-23    1.5147210464e-23
  27.7500000000    2.8636107549e-23    1.5148267168e-23
  28.0000000000    2.2708025358e-23    6.2466044691e-23
  28.2500000000    2.8963746565e-23   -3.7165416454e-23
  28.5000000000    5.7719426728e-23    2.0617663225e-23
  28.7500000000   -3.1942057007e-24    1.9582048509e-23
  29.0000000000    3.3113930104e-23   -5.7151514518e-23
  29.2500000000    5.3657744941e-23   -1.0898990831e-23
  29.5000000000    3.4079203932e-23   -1.6297532271e-23
  29.7500000000    2.2895497945e-23    5.4439351747e-23
  30.0000000000    4.1635102313e-23   -3.6274364444e-23
  30.2500000000    1.5312971344e-23    2.0214938515e-23
  30.5000000000    4.1078761410e-23   -3.3957137579e-23
  30.7500000000    5.6268717907e-23    1.7949904884e-24
  31.0000000000    2.0702142344e-23    1.5285052510e-23
  31.2500000000    5.8654216934e-23    4.9641312833e-23
  31.5000000000    4.8160413343e-23    3.4966756499e-23
  31.7500000000   -1.2000417810e-24    4.2850620486e-24
  32.0000000000    7.7973265212e-23    1.6765134557e-24
  32.2500000000    5.4297182610e-23    2.5402926190e-23
  32.5000000000    1.9783126412e-23   -6.5121375965e-24
  32.7500000000    1.7628008593e-23    4.1699741854e-24
  33.0000000000    3.3296923468e-23    1.4648734206e-23
  33.2500000000    3.6971787532e-23    2.7528613239e-23
  33.5000000000    9.8407712307e-24    1.9574958697e-23
  33.7500000000    5.4956907499e-23    3.2576847250e-23
  34.0000000000    1.1714111006e-23    4.4705300019e-24
  34.2500000000    4.9501999438e-23   -2.7592583200e-23
  34.5000000000    3.8537082977e-23   -1.7490577280e-23
  34.7500000000    4.8622765029e-23   -7.8112293070e-24
  35.0000000000    2.5098392447e-23    8.2624915934e-24
  35.2500000000    5.0086574010e-23    2.2784567817e-23
  35.5000000000    1.9125725467e-23   -2.9596363628e-23
  35.7500000000    2.5495723296e-23    8.8097219104e-24
  36.0000000000    2.3772469960e-23    2.8165190282e-23
  36.2500000000    3.3178136976e-23   -3.6884177287e-23
  36.5000000000    3.9667017781e-23   -6.2491890633e-24
  36.7500000000    2.7675479388e-23    6.4514649063e-23
  37.0000000000    1.4490744104e-23   -1.3177441763e-23
  37.2500000000    3.2466963603e-23   -1.2867960447e-23
  37.5000000000    2.2434884513e-23    5.0678242538e-23
  37.7500000000    2.7142685770e-23    1.2623951663e-23
  38.0000000000    5.8488947732e-23    2.4715893618e-23
  38.2500000000    4.9162642913e-23   -1.0356455083e-23
  38.5000000000    7.8971996218e-24    1.5832528603e-23
  38.7500000000    4.4498776982e-23    6.0319783028e-24
  39.0000000000    3.5787625738e-23    1.2945724128e-24
  39.2500000000    2.3134161431e-23   -7.4036525143e-24
  39.5000000000    2.7611512260e-23    3.5029348442e-23
  39.7500000000    2.6265913190e-23   -6.8264386651e-24
  40.0000000000    3.5856744219e-23   -1.4027887272e-23
  40.2500000000    3.8174848644e-24    2.2937867023e-23
  40.5000000000    3.2426285698e-23   -5.1035641791e-24
  40.7500000000    6.3432744049e-23   -1.5037099155e-23
  41.0000000000    3.8993323508e-23   -9.1806115985e-24
  41.2500000000    1.8143774196e-23   -1.3928003014e-23
  41.5000000000    2.8382966118e-23   -1.6680044378e-23
  41.7500000000    1.1099957082e-24   -1.7956491162e-23
  42.0000000000    2.1016786128e-23   -4.9720214628e-24
  42.2500000000    4.4154669465e-23   -3.4205909627e-23
  42.5000000000    3.2400160261e-23   -1.3805624889e-24
  42.7500000000    4.4916688016e-23   -1.1393233111e-23
  43.0000000000    3.1073109187e-23    5.9099846305e-24
  43.2500000000    3.9164847086e-23    5.3546909961e-24
  43.5000000000    3.4444376365e-23    1.0443602957e-23
  43.7500000000    3.0995128765e-23    5.4451952317e-23
  44.0000000000    4.1506011002e-23   -2.1702797418e-23
  44.2500000000   -3.3340507422e-26    2.8589219042e-23
  44.5000000000    2.8613823019e-23   -1.1251061671e-23
  44.7500000000    1.5049293957e-23    9.4727632415e-24
  45.0000000000    1.8728026588e-23    1.4682550792e-23
  45.2500000000    2.9299883448e-23    1.1273972387e-23
  45.5000000000    2.2538472146e-23    2.6920227877e-23
  45.7500000000    1.4385787462e-23   -3.4643007678e-24
  46.0000000000    1.4486165705e-23    1.0621267020e-23
  46.2500000000    2.5365571624e-23    1.9421042920e-23
  46.5000000000    3.3824107079e-23    2.2730124218e-24
  46.7500000000    3.4905147648e-23   -1.4761299285e-23
  47.0000000000    4.1159529947e-23    1.5437969255e-23
  47.2500000000   -1.8131318294e-24    7.5502864500e-23
  47.5000000000    3.6611331829e-23    5.3537183106e-23
  47.7500000000    1.6394640128e-23    3.4432911217e-23
  48.0000000000    5.1423352069e-23   -2.1134789248e-23
  48.2500000000    9.9206115938e-24    4.0851346076e-25
  48.5000000000    7.9405622902e-24    2.9039273539e-24
  48.7500000000    3.8299029732e-23   -2.3796859556e-24
  49.0000000000    2.4226037640e-23   -7.8112645379e-24
  49.2500000000    2.5653091493e-23    2.1167863474e-23
  49.5000000000    3.3943118487e-23    6.4586805817e-24
  49.7500000000    1.2223514926e-23    8.5787753148e-24
  50.0000000000    1.9498846099e-23    3.5591295821e-24
  50.2500000000    2.9529901112e-23   -2.3041045340e-23
  50.5000000000    1.9166736638e-23    6.4318344170e-24
  50.7500000000    3.5745988908e-23    1.0148767137e-23
  51.0000000000    2.0130628111e-23    1.8495676778e-24
  51.2500000000    1.4185600361e-23   -8.0160443912e-24
  51.5000000000    2.8312483359e-23    3.0407119553e-23
  51.7500000000    2.7689011522e-23    9.8282623910e-25
  52.0000000000    1.3083647315e-23    4.7107727188e-23
  52.2500000000    1.1532915094e-23    2.4941667606e-23
  52.5000000000    1.1223227307e-23    3.1182660128e-24
  52.7500000000    3.1808270517e-23   -1.9383036042e-23
  53.0000000000    5.7552362371e-24   -1.7239557442e-23
  53.2500000000    3.3239214073e-23    4.9703065325e-23
  53.5000000000    2.8065043751e-23    2.8643348511e-24
  53.7500000000   -6.5182390870e-25    1.2793516602e-23
  54.0000000000    3.3188711137e-23    1.1812957634e-23
  54.2500000000    1.5720152434e-23   -4.1644191767e-23
  54.5000000000    1.2448489589e-23    1.0774094979e-23
  54.7500000000    1.8870291547e-23    4.7402106975e-23
  55.0000000000    3.3989053773e-23    8.7313714016e-24
  55.2500000000    1.8531755879e-23    5.6662783691e-24
  55.5000000000    6.8785133968e-24   -2.5874988038e-24
  55.7500000000    1.8321448195e-23   -7.3304377509e-24
  56.0000000000    2.6579780705e-23    2.7322857501e-23
  56.2500000000    7.3285154057e-24    1.0871052193e-24
  56.5000000000    2.7236904530e-23    1.1117428790e-23
  56.7500000000    3.2389603889e-23    2.8637522421e-23
  57.0000000000    2.7083390807e-23   -6.2135274102e-24
  57.2500000000    7.8960682871e-24   -2.6532958746e-23
  57.5000000000    3.0761436121e-25    1.8021241461e-23
  57.7500000000    2.4856961364e-23    9.4376673308e-24
  58.0000000000    2.4006606407e-23    3.3132452733e-23
  58.2500000000    1.8645392463e-23    1.4078839224e-23
  58.5000000000    3.8743711454e-23   -5.6961450657e-24
  58.7500000000    3.1606006785e-23   -8.5848786712e-24
  59.0000000000    8.5125073169e-24    6.4743472014e-24
  59.2500000000    1.5352578847e-23    1.8463777395e-24
  59.5000000000    6.4744247820e-24    2.4604548452e-23
  59.7500000000    7.9899392932e-24   -7.8493413937e-24
  60.0000000000    3.5039701072e-23   -1.0901355651e-23
  60.2500000000    2.5657038433e-23   -2.3877582393e-24
  60.5000000000    1.1922093548e-23    5.0991762362e-24
  60.7500000000    3.5014439034e-24    1.0959472194e-23
  61.0000000000    2.3092813201e-23   -1.0196433850e-23
  61.2500000000    4.1709786599e-23    7.2917456448e-24
  61.5000000000    1.2480479762e-23    3.0529793759e-23
  61.7500000000    1.6836025283e-23    9.1659311274e-24
  62.0000000000    1.6107999039e-23    2.7422259611e-23
  62.2500000000    1.4104530675e-23    1.0056302241e-23
  62.5000000000    1.3047445940e-23   -7.7019456483e-24
  62.7500000000    9.4701267706e-24   -1.8750676730e-23
  63.0000000000    8.3985019370e-24   -8.5498936748e-24
  63.2500000000    1.6241607831e-25    1.1465398847e-23
  63.5000000000    1.6514992760e-23   -1.3333567031e-23
  63.7500000000    2.4178248423e-23    2.0615947618e-23
  64.0000000000    1.4629750732e-23    1.1373014649e-23
  64.2500000000    1.7407542119e-23    1.2261718026e-23
  64.5000000000    5.9306541894e-24    1.9618365905e-23
  64.7500000000    6.9615670130e-24   -5.3948508357e-24
  65.0000000000    1.0273358155e-23   -8.4481294972e-24
  65.2500000000    2.4692604188e-23   -9.5426075567e-24
  65.5000000000    1.3592659730e-23    3.5496184884e-24
  65.7500000000   -3.1615904642e-24   -2.5751266485e-23
  66.0000000000    9.0132788027e-24   -1.7414681933e-23
  66.2500000000    2.9632868621e-24    6.5982861375e-24
  66.5000000000    2.6743363632e-23    6.6576810511e-24
  66.7500000000    1.5081979527e-23    3.5265969039e-25
  67.0000000000    1.8312240338e-23   -1.8889488490e-23
