#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6398205052e-06    1.7701173495e-06
   0.5000000000    8.7411708852e-07    1.7583915952e-06
   1.0000000000    7.6522442854e-07    1.7238576642e-06
   1.5000000000    6.4397720479e-07    1.7000621358e-06
   2.0000000000    5.3696017321e-07    1.6871431356e-06
   2.5000000000    4.6579004685e-07    1.6837224104e-06
   3.0000000000    4.2600262851e-07    1.6876517502e-06
   3.5000000000    4.0410288147e-07    1.6963162197e-06
   4.0000000000    3.8950479240e-07    1.7072734519e-06
   4.5000000000    3.7286052108e-07    1.7191646262e-06
   5.0000000000    3.5383430966e-07    1.7313221872e-06
   5.5000000000    3.3379413637e-07    1.7433669844e-06
   6.0000000000    3.1388822417e-07    1.7554894220e-06
   6.5000000000    2.9498794460e-07    1.7678520596e-06
   7.0000000000    2.7696415340e-07    1.7808184930e-06
   7.5000000000    2.6091664240e-07    1.7945300249e-06
   8.0000000000    2.4584102346e-07    1.8107404909e-06
   8.5000000000    2.3249622766e-07    1.8250836400e-06
   9.0000000000    2.2009406281e-07    1.8415464218e-06
   9.5000000000    2.0901853198e-07    1.8592645229e-06
  10.0000000000    1.9894055304e-07    1.8781149382e-06
  10.5000000000    1.8985613522e-07    1.8980890797e-06
  11.0000000000    1.8168806979e-07    1.9191857241e-06
  11.5000000000    1.7430342268e-07    1.9413534269e-06
  12.0000000000    1.6755349159e-07    1.9645959629e-06
  12.5000000000    1.6166777956e-07    1.9889459982e-06
  13.0000000000    1.5645330557e-07    2.0166334804e-06
  13.5000000000    1.5189236001e-07    2.0404075173e-06
  14.0000000000    1.4802381474e-07    2.0677424442e-06
  14.5000000000    1.4523939951e-07    2.0956305729e-06
  15.0000000000    1.4815147328e-07    2.1246117829e-06
  15.5000000000    1.4657073243e-07    2.1544805031e-06
  16.0000000000    1.4426775299e-07    2.1849748075e-06
  16.5000000000    1.3986068645e-07    2.2164076934e-06
  17.0000000000    1.5413508410e-07    2.2488784793e-06
  17.5000000000    1.7075574198e-07    2.2822865917e-06
  18.0000000000    1.6710603269e-07    2.3157028723e-06
  18.5000000000    1.7245608166e-07    2.3529700334e-06
  19.0000000000    1.5673595035e-07    2.3834873756e-06
  19.5000000000    1.8185179194e-07    2.4193285520e-06
  20.0000000000    1.8445979908e-07    2.4549153275e-06
  20.5000000000    1.8202817379e-07    2.4907624677e-06
  21.0000000000    1.5917052191e-07    2.5249329729e-06
  21.5000000000    1.2775361750e-07    2.5618661424e-06
  22.0000000000    1.2198465501e-07    2.5988484906e-06
  22.5000000000    1.1984256644e-07    2.6363215030e-06
  23.0000000000    1.1838720206e-07    2.6744067560e-06
  23.5000000000    1.1777618030e-07    2.7189361574e-06
  24.0000000000    1.1854835133e-07    2.7520197423e-06
  24.5000000000    1.1985094807e-07    2.7914619362e-06
  25.0000000000    1.2313427564e-07    2.8308283209e-06
  25.5000000000    1.3394890479e-07    2.8710976396e-06
  26.0000000000    1.4046513077e-07    2.9115874349e-06
  26.5000000000    1.4992913184e-07    2.9517556035e-06
  27.0000000000    1.5719549513e-07    2.9936826434e-06
  27.5000000000    1.5152135654e-07    3.0340125339e-06
  28.0000000000    1.5964212983e-07    3.0741645086e-06
  28.5000000000    1.5930575621e-07    3.1242606043e-06
  29.0000000000    1.6073609909e-07    3.1574506078e-06
  29.5000000000    1.6292729297e-07    3.1992503044e-06
  30.0000000000    1.6435563523e-07    3.2410941433e-06
  30.5000000000    1.6508457669e-07    3.2832103356e-06
  31.0000000000    1.6542405684e-07    3.3255530927e-06
  31.5000000000    1.6494140994e-07    3.3680497732e-06
  32.0000000000    1.6437324050e-07    3.4260926540e-06
  32.5000000000    1.6297428849e-07    3.4542507165e-06
  33.0000000000    1.6196732461e-07    3.5020944803e-06
  33.5000000000    1.6152656638e-07    3.5446821618e-06
  34.0000000000    1.6016689705e-07    3.5822738680e-06
  34.5000000000    1.6147763085e-07    3.6254276176e-06
  35.0000000000    1.6080751788e-07    3.6778696277e-06
  35.5000000000    1.6260022747e-07    3.7180124140e-06
  36.0000000000    1.5959822153e-07    3.7600897525e-06
  36.5000000000    1.5422165020e-07    3.8020884676e-06
  37.0000000000    1.5495536940e-07    3.8438629558e-06
  37.5000000000    1.5638353955e-07    3.8872857105e-06
  38.0000000000    1.5626821919e-07    3.9423840221e-06
  38.5000000000    1.5491443764e-07    3.9738893367e-06
  39.0000000000    1.5467095945e-07    4.0198064243e-06
  39.5000000000    1.5535810371e-07    4.0609409654e-06
  40.0000000000    1.5595606709e-07    4.1041725574e-06
  40.5000000000    1.5637308593e-07    4.1477186748e-06
  41.0000000000    1.5691836756e-07    4.1901951044e-06
  41.5000000000    1.5768318951e-07    4.2333790790e-06
  42.0000000000    1.5806854441e-07    4.2756713572e-06
  42.5000000000    1.5836192584e-07    4.3333358811e-06
  43.0000000000    1.5965796083e-07    4.3811861802e-06
  43.5000000000    1.6033687478e-07    4.4437861325e-06
  44.0000000000    1.6040717824e-07    4.4486977814e-06
  44.5000000000    1.6235120709e-07    4.4993966303e-06
  45.0000000000    1.6230577847e-07    4.5369156017e-06
