#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -3.3213749363e-29   -1.0946561349e-29
   0.2500000000   -1.8530936877e-29    7.6022380372e-30
   0.5000000000   -5.8040320458e-30    1.2346587461e-30
   0.7500000000    8.0779234299e-30   -1.1204184831e-30
   1.0000000000    1.3550806900e-29   -9.0734986204e-31
   1.2500000000    1.5219564810e-29   -9.5047079060e-30
   1.5000000000    1.2008029855e-29   -1.1931271433e-30
   1.7500000000    1.2246127466e-29    2.5884107175e-30
   2.0000000000    1.1544395147e-29    5.9083657469e-30
   2.2500000000    1.5452734366e-29   -2.1326328154e-30
   2.5000000000    1.5052709240e-29   -1.3930134888e-29
   2.7500000000    1.4303344031e-29   -1.5740324487e-30
   3.0000000000    3.6488311685e-30   -5.9888619174e-30
   3.2500000000   -2.1825912784e-30    2.7530876749e-30
   3.5000000000   -8.4193318512e-30    3.5785845709e-30
   3.7500000000   -1.4143249401e-29    1.1183827325e-30
   4.0000000000   -1.2855887230e-29    8.0981651708e-30
   4.2500000000   -1.1035734424e-29    1.7902618654e-30
   4.5000000000   -2.9501625379e-30    1.9367851973e-30
   4.7500000000    3.6686999906e-30   -4.1303784012e-30
   5.0000000000    9.8632359976e-30    1.7741040632e-31
   5.2500000000    9.5733540520e-30   -1.3419736156e-30
   5.5000000000    3.8929249871e-30    2.1943446752e-30
   5.7500000000   -2.1601879831e-30    1.3187846478e-29
   6.0000000000   -2.1697796715e-30    1.3813642195e-30
   6.2500000000   -7.9754501982e-30   -3.6166303852e-30
   6.5000000000    3.6699879250e-31    3.3169805206e-30
   6.7500000000   -6.5767444688e-30   -3.8642549381e-30
   7.0000000000   -2.0892478973e-30    5.0734129280e-30
   7.2500000000   -9.9533571541e-30   -4.2588474570e-31
   7.5000000000   -1.7562300541e-29   -1.5110170022e-30
   7.7500000000   -1.4270050914e-29    5.8448138579e-30
   8.0000000000   -1.1333737322e-29    9.7813903913e-30
   8.2500000000    2.6817677294e-30    1.2893588700e-29
   8.5000000000    2.5494210418e-29   -1.5308628761e-29
   8.7500000000    2.7525008048e-29   -1.0396581393e-29
   9.0000000000    5.3697794287e-29    2.6071019711e-29
   9.2500000000    1.8862700473e-29   -3.0973796631e-29
   9.5000000000   -2.9774797690e-29    2.6527986856e-29
   9.7500000000   -7.6315950907e-29    7.0434359424e-29
  10.0000000000   -2.4261873223e-28   -2.9150248730e-29
  10.2500000000   -3.6115141466e-28    1.6145584234e-29
  10.5000000000   -2.6407851741e-28    6.7076818171e-29
  10.7500000000   -7.1282424772e-29    5.4344181773e-29
  11.0000000000    4.9746840806e-28    3.1325119975e-30
  11.2500000000    1.1559964074e-27   -8.1936709337e-29
  11.5000000000    2.1123896747e-27   -8.0520776471e-28
  11.7500000000    2.4301868541e-27   -7.9032556298e-28
  12.0000000000    2.5623994566e-27   -5.1104120619e-28
  12.2500000000    1.3950533578e-27   -3.0856990187e-28
  12.5000000000    8.1761593596e-28   -4.1824726318e-28
  12.7500000000   -7.8170393960e-28    1.0100143317e-27
  13.0000000000   -5.1122461619e-27    3.2674800652e-27
  13.2500000000   -3.7979918682e-27    3.1141915704e-27
  13.5000000000   -1.1001587104e-26    2.0196974490e-27
  13.7500000000   -8.2929094976e-27    6.3043692378e-27
  14.0000000000   -4.9973954942e-27    2.1677147479e-27
