#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6938147228e-06    2.0567059537e-06
   0.5000000000    5.7022192531e-07    2.0402066358e-06
   1.0000000000    4.8132596245e-07    1.9912043933e-06
   1.5000000000    4.0050048112e-07    1.9606409986e-06
   2.0000000000    3.3840894605e-07    1.9452046464e-06
   2.5000000000    2.9827978929e-07    1.9443873204e-06
   3.0000000000    2.7757394223e-07    1.9532407326e-06
   3.5000000000    2.6320337789e-07    1.9664354398e-06
   4.0000000000    2.5382767162e-07    1.9805440166e-06
   4.5000000000    2.4075473064e-07    1.9942638776e-06
   5.0000000000    2.2719731707e-07    2.0073171346e-06
   5.5000000000    2.1467654059e-07    2.0198565802e-06
   6.0000000000    2.0204341931e-07    2.0324068058e-06
   6.5000000000    1.9099218699e-07    2.0452917597e-06
   7.0000000000    1.8066553660e-07    2.0591414139e-06
   7.5000000000    1.7155499839e-07    2.0732861089e-06
   8.0000000000    1.6283496312e-07    2.0888747610e-06
   8.5000000000    1.5553469291e-07    2.1055453806e-06
   9.0000000000    1.4877322971e-07    2.1233808461e-06
   9.5000000000    1.4279103613e-07    2.1426694748e-06
  10.0000000000    1.3763377106e-07    2.1626233242e-06
  10.5000000000    1.3291490600e-07    2.1842069910e-06
  11.0000000000    1.2931399533e-07    2.2088966408e-06
  11.5000000000    1.2560308394e-07    2.2316954642e-06
  12.0000000000    1.2269872972e-07    2.2557590774e-06
  12.5000000000    1.2032608224e-07    2.2809710442e-06
  13.0000000000    1.1856048252e-07    2.3074459621e-06
  13.5000000000    1.1741736965e-07    2.3351696122e-06
  14.0000000000    1.1762607616e-07    2.3642790474e-06
  14.5000000000    1.2620272693e-07    2.3938375958e-06
  15.0000000000    1.2578627359e-07    2.4245557861e-06
  15.5000000000    1.3094307521e-07    2.4605698761e-06
  16.0000000000    1.2302402447e-07    2.4880973864e-06
  16.5000000000    1.2027341922e-07    2.5207653045e-06
  17.0000000000    1.3896436947e-07    2.5590824832e-06
  17.5000000000    1.5465205861e-07    2.5903778956e-06
  18.0000000000    1.5279881909e-07    2.6256801143e-06
  18.5000000000    1.5877435446e-07    2.6629433413e-06
  19.0000000000    1.4653895056e-07    2.6970565411e-06
  19.5000000000    1.7591690122e-07    2.7349188691e-06
  20.0000000000    1.7656278601e-07    2.7720904504e-06
  20.5000000000    1.7550958344e-07    2.8099394638e-06
  21.0000000000    1.5655649554e-07    2.8468760103e-06
  21.5000000000    1.2585335317e-07    2.8855665201e-06
  22.0000000000    1.2194646206e-07    2.9239787743e-06
  22.5000000000    1.2163150675e-07    2.9655558197e-06
  23.0000000000    1.2208064060e-07    3.0034774488e-06
  23.5000000000    1.2333764301e-07    3.0437885189e-06
  24.0000000000    1.2929322902e-07    3.0846517260e-06
  24.5000000000    1.3759138912e-07    3.1267461878e-06
  25.0000000000    1.4722170016e-07    3.1671112800e-06
  25.5000000000    1.6366854623e-07    3.2089309577e-06
  26.0000000000    1.7688075309e-07    3.2513282978e-06
  26.5000000000    1.9075633374e-07    3.2935369035e-06
  27.0000000000    1.9919614249e-07    3.3365672255e-06
  27.5000000000    1.9771127999e-07    3.3814741300e-06
  28.0000000000    2.0535835786e-07    3.4216075384e-06
  28.5000000000    2.0539968527e-07    3.4652907074e-06
  29.0000000000    2.0598768295e-07    3.5082294474e-06
  29.5000000000    2.0706571982e-07    3.5531484176e-06
  30.0000000000    2.0626405918e-07    3.5951179958e-06
  30.5000000000    2.0520411241e-07    3.6474543654e-06
  31.0000000000    2.0344430919e-07    3.7085825038e-06
  31.5000000000    2.0132876333e-07    3.7460920710e-06
  32.0000000000    1.9905879890e-07    3.7797053330e-06
  32.5000000000    1.9634292303e-07    3.8228535385e-06
  33.0000000000    1.9436712481e-07    3.8608233240e-06
  33.5000000000    1.9281456034e-07    3.9044393813e-06
  34.0000000000    1.9114691179e-07    4.0225676691e-06
  34.5000000000    1.9031235490e-07    3.9935215921e-06
  35.0000000000    1.9000825166e-07    4.0368403887e-06
  35.5000000000    1.9164401156e-07    4.0819214502e-06
  36.0000000000    1.8823144558e-07    4.1299549007e-06
  36.5000000000    1.8394246510e-07    4.1705328555e-06
  37.0000000000    1.8466515410e-07    4.2203490942e-06
  37.5000000000    1.8625225703e-07    4.2691254126e-06
  38.0000000000    1.8585861819e-07    4.3069099223e-06
  38.5000000000    1.8477221892e-07    4.3505336100e-06
  39.0000000000    1.8487514511e-07    4.3999864691e-06
  39.5000000000    1.8548443916e-07    4.4375242185e-06
