#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0527384621e-06    2.3665360912e-06
   0.5000000000    8.9752433615e-07    2.3394490172e-06
   1.0000000000    7.6716495439e-07    2.2847143600e-06
   1.5000000000    6.2966844070e-07    2.2527975127e-06
   2.0000000000    5.2301516442e-07    2.2390359380e-06
   2.5000000000    4.5839381461e-07    2.2422954291e-06
   3.0000000000    4.2945115828e-07    2.2553637047e-06
   3.5000000000    4.1343197611e-07    2.2722256799e-06
   4.0000000000    3.9856318503e-07    2.2892034289e-06
   4.5000000000    3.7867461125e-07    2.3051012962e-06
   5.0000000000    3.5622751050e-07    2.3200035632e-06
   5.5000000000    3.3394197670e-07    2.3341766271e-06
   6.0000000000    3.1245928662e-07    2.3479791904e-06
   6.5000000000    2.9286103711e-07    2.3624159221e-06
   7.0000000000    2.7478662636e-07    2.3773969354e-06
   7.5000000000    2.5883452261e-07    2.3934377903e-06
   8.0000000000    2.4415834721e-07    2.4106360653e-06
   8.5000000000    2.3106150748e-07    2.4291196339e-06
   9.0000000000    2.1927673226e-07    2.4488746480e-06
   9.5000000000    2.0858378978e-07    2.4698468576e-06
  10.0000000000    1.9919853245e-07    2.4920569704e-06
  10.5000000000    1.9076405234e-07    2.5192168296e-06
  11.0000000000    1.8348348392e-07    2.5404717841e-06
  11.5000000000    1.7666700303e-07    2.5663117192e-06
  12.0000000000    1.7121778718e-07    2.5934834652e-06
  12.5000000000    1.6580977374e-07    2.6218043129e-06
  13.0000000000    1.6168127068e-07    2.6511634197e-06
  13.5000000000    1.5838759219e-07    2.6815202737e-06
  14.0000000000    1.5643013472e-07    2.7132246719e-06
  14.5000000000    1.6129699262e-07    2.7455836987e-06
  15.0000000000    1.6069600483e-07    2.7791322665e-06
  15.5000000000    1.6138067142e-07    2.8182639116e-06
  16.0000000000    1.8386267853e-07    2.8501523039e-06
  16.5000000000    1.9920743395e-07    2.8864862076e-06
  17.0000000000    1.9078334503e-07    2.9229804848e-06
  17.5000000000    1.9166392659e-07    2.9613333258e-06
  18.0000000000    1.5310165533e-07    2.9973917427e-06
  18.5000000000    1.4945553801e-07    3.0357339461e-06
  19.0000000000    1.6010962759e-07    3.0745985122e-06
  19.5000000000    1.8124475941e-07    3.1157813752e-06
  20.0000000000    1.8533293416e-07    3.1565289128e-06
  20.5000000000    1.8429178952e-07    3.1975730054e-06
  21.0000000000    1.6134075451e-07    3.2446299196e-06
  21.5000000000    1.5334735764e-07    3.2815375810e-06
  22.0000000000    1.4433764928e-07    3.3229590675e-06
  22.5000000000    1.4339600829e-07    3.3658676783e-06
  23.0000000000    1.4322062614e-07    3.4094120043e-06
  23.5000000000    1.4354913365e-07    3.4532844655e-06
  24.0000000000    1.4628099922e-07    3.4979100035e-06
  24.5000000000    1.5044417213e-07    3.5429945207e-06
  25.0000000000    1.5642687078e-07    3.5878795630e-06
  25.5000000000    1.7208720509e-07    3.6333139733e-06
  26.0000000000    1.8503421325e-07    3.6909711363e-06
  26.5000000000    2.0516067385e-07    3.7282696118e-06
