#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6624240456e-06    1.8049693235e-06
   0.5000000000    8.7547775685e-07    1.7927248934e-06
   1.0000000000    7.6539360958e-07    1.7566514434e-06
   1.5000000000    6.4305827215e-07    1.7323747119e-06
   2.0000000000    5.3572834158e-07    1.7193327977e-06
   2.5000000000    4.6508239747e-07    1.7161513412e-06
   3.0000000000    4.2609304733e-07    1.7205742507e-06
   3.5000000000    4.0462329703e-07    1.7297279120e-06
   4.0000000000    3.9011314685e-07    1.7410548657e-06
   4.5000000000    3.7328788739e-07    1.7532684985e-06
   5.0000000000    3.5408290581e-07    1.7656023233e-06
   5.5000000000    3.3385319435e-07    1.7778205506e-06
   6.0000000000    3.1381858895e-07    1.7901027579e-06
   6.5000000000    2.9485255258e-07    1.8026391181e-06
   7.0000000000    2.7679560629e-07    1.8160490311e-06
   7.5000000000    2.6074225354e-07    1.8296544756e-06
   8.0000000000    2.4566594336e-07    1.8442528168e-06
   8.5000000000    2.3233525596e-07    1.8621764861e-06
   9.0000000000    2.1994950081e-07    1.8771301425e-06
   9.5000000000    2.0889385291e-07    1.8950177416e-06
  10.0000000000    1.9883609869e-07    1.9141379237e-06
  10.5000000000    1.8977706909e-07    1.9343158651e-06
  11.0000000000    1.8163525837e-07    1.9556461222e-06
  11.5000000000    1.7427541592e-07    1.9780646245e-06
  12.0000000000    1.6755917498e-07    2.0015638162e-06
  12.5000000000    1.6170680765e-07    2.0261733028e-06
  13.0000000000    1.5653095360e-07    2.0516262143e-06
  13.5000000000    1.5200299548e-07    2.0804912741e-06
  14.0000000000    1.4817706664e-07    2.1058583963e-06
  14.5000000000    1.4547141409e-07    2.1339377948e-06
  15.0000000000    1.4835567678e-07    2.1632529541e-06
  15.5000000000    1.4679697741e-07    2.1934117216e-06
  16.0000000000    1.4450862719e-07    2.2242247715e-06
  16.5000000000    1.4011940135e-07    2.2556131780e-06
  17.0000000000    1.5442670986e-07    2.2888014250e-06
  17.5000000000    1.7106501231e-07    2.3227197580e-06
  18.0000000000    1.6731523050e-07    2.3561921930e-06
  18.5000000000    1.7209105950e-07    2.3920203495e-06
  19.0000000000    1.5740552406e-07    2.4262428689e-06
  19.5000000000    1.8218932865e-07    2.4607021244e-06
  20.0000000000    1.8482154826e-07    2.4966716665e-06
  20.5000000000    1.8237376816e-07    2.5328731152e-06
  21.0000000000    1.5878743285e-07    2.5675181551e-06
  21.5000000000    1.2882319875e-07    2.6047907865e-06
  22.0000000000    1.2307609057e-07    2.6420958792e-06
  22.5000000000    1.2098646946e-07    2.6799258591e-06
  23.0000000000    1.1961866577e-07    2.7194222369e-06
  23.5000000000    1.1906808408e-07    2.7573129187e-06
  24.0000000000    1.1992748013e-07    2.8022682887e-06
  24.5000000000    1.2120676516e-07    2.8372846553e-06
  25.0000000000    1.2469733818e-07    2.8762251133e-06
  25.5000000000    1.3578674038e-07    2.9164885817e-06
  26.0000000000    1.4256812103e-07    2.9575528464e-06
  26.5000000000    1.5230899028e-07    2.9982716041e-06
  27.0000000000    1.6001663042e-07    3.0397457894e-06
  27.5000000000    1.5499575922e-07    3.0805088580e-06
  28.0000000000    1.6338525414e-07    3.1264585174e-06
  28.5000000000    1.6341881471e-07    3.1649276553e-06
