#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -8.7505487476e-31   -4.0540771824e-31
   0.2500000000   -2.6213203511e-30    1.4444529004e-31
   0.5000000000   -1.6616950209e-30    6.8095424827e-31
   0.7500000000   -5.0132109293e-30    1.6674815678e-30
   1.0000000000   -2.5327081300e-30   -3.7575117659e-30
   1.2500000000   -4.0977274182e-30    2.3638319676e-30
   1.5000000000    2.9332067014e-33   -3.4264412374e-30
   1.7500000000   -1.0374732148e-30    2.7582917709e-30
   2.0000000000    4.2389373150e-30    1.4669301156e-30
   2.2500000000    3.8492164377e-30   -3.2862554523e-32
   2.5000000000    5.9059630982e-32    2.0615616234e-30
   2.7500000000    1.5530413126e-30   -9.5525288928e-31
   3.0000000000    2.2670107964e-30   -3.5476514467e-31
   3.2500000000    2.0669308465e-30    1.9554454218e-30
   3.5000000000    2.4372908500e-30   -8.8404133538e-31
   3.7500000000   -4.6162767100e-31   -1.3605062789e-30
   4.0000000000   -4.6300555469e-31   -3.4034719352e-30
   4.2500000000   -1.1035503731e-30   -1.5537318746e-30
   4.5000000000   -5.0285218642e-30   -2.4741220286e-30
   4.7500000000   -2.9522742353e-30    4.0073486602e-31
   5.0000000000   -5.1650406029e-30   -2.7705662949e-30
   5.2500000000   -5.6951015266e-30    2.9749537479e-30
   5.5000000000   -6.1531298868e-30   -3.1068262498e-31
   5.7500000000   -6.6283326446e-30   -2.6301685287e-30
   6.0000000000   -3.2798444040e-30   -6.4842592115e-31
   6.2500000000   -4.0287147888e-31   -2.5232328271e-30
   6.5000000000    7.5337021560e-31   -1.7082087248e-30
   6.7500000000   -1.4294116822e-30    4.8389355476e-31
   7.0000000000    1.6363928837e-30    2.1880575395e-30
   7.2500000000   -2.4000515193e-30   -1.7454904457e-30
   7.5000000000    5.1827183663e-30    3.1185286729e-30
   7.7500000000   -1.0187721371e-30   -3.3017837722e-30
   8.0000000000    1.7810967859e-30   -2.4572731069e-31
   8.2500000000    8.6967169462e-30   -1.2014915084e-30
   8.5000000000    1.8535028564e-30    1.2013332392e-29
   8.7500000000    1.7150219330e-29    6.9061412609e-30
   9.0000000000    1.3238520866e-29   -1.3685029301e-29
   9.2500000000    4.5775342960e-30    1.9171774484e-30
   9.5000000000   -2.7534727442e-29   -3.9729033744e-30
   9.7500000000   -1.3511693240e-28   -3.1139739804e-29
  10.0000000000   -1.2093706744e-28   -7.4226763578e-29
  10.2500000000   -2.2980673433e-28   -9.3945839437e-29
  10.5000000000   -8.7342804067e-29   -3.9913262789e-29
  10.7500000000    1.7934368244e-30   -6.4183324014e-29
  11.0000000000    2.9695133377e-28    1.1364758567e-29
  11.2500000000    8.8557726676e-28   -6.4592995767e-29
  11.5000000000    6.4966963960e-28   -1.4284264723e-28
  11.7500000000    1.1818782474e-27    4.9129187331e-28
  12.0000000000    8.6369747404e-28   -9.4588561608e-30
  12.2500000000    4.7027253434e-28    4.8006931250e-28
  12.5000000000   -2.0581370400e-28    2.6464302730e-28
  12.7500000000   -7.4255525110e-28    6.9803217605e-28
  13.0000000000   -1.7413420851e-27    1.9387169977e-27
  13.2500000000   -2.2805023053e-27    2.2385999316e-27
  13.5000000000   -7.7570968790e-28   -9.3610977972e-28
  13.7500000000   -2.0705296130e-27    1.1862410239e-27
  14.0000000000   -3.1912813275e-27   -1.3357889533e-27
  14.2500000000    7.4855810863e-28   -1.0676901278e-27
  14.5000000000    1.6349712080e-27    1.4354911241e-27
  14.7500000000    4.3803003243e-27   -2.0220576596e-27
  15.0000000000    2.5980447867e-27   -6.3860363051e-29
  15.2500000000    4.0399054112e-27    3.7145219989e-27
  15.5000000000    3.0252806238e-27   -1.2075968874e-27
  15.7500000000    1.8948774150e-27    7.1287150268e-28
  16.0000000000   -1.0315911373e-27    8.6632132256e-28
  16.2500000000   -2.0923916313e-27    1.7871276739e-27
  16.5000000000   -4.1265347967e-27    8.8029530883e-28
  16.7500000000   -5.2504808983e-27   -2.3079436933e-27
  17.0000000000   -1.3031861189e-27    2.5854136187e-27
  17.2500000000   -2.5929421180e-28   -1.4206622799e-28
  17.5000000000    2.4527427967e-28   -8.9402523180e-28
  17.7500000000    4.5845229828e-27    4.7557638406e-28
  18.0000000000    1.1225619680e-26    1.9588604529e-28
  18.2500000000    9.1072122977e-27   -9.1051110617e-27
  18.5000000000    6.6874961301e-28   -1.7402522916e-27
  18.7500000000    7.6925160450e-27   -2.0915934864e-28
  19.0000000000    2.5121314339e-27    6.7348932014e-27
  19.2500000000   -5.8093017542e-27   -4.0768349467e-27
  19.5000000000   -6.7104971307e-27    2.5487434207e-26
  19.7500000000   -5.0261048846e-26   -7.8121401995e-26
  20.0000000000   -5.1667907620e-26   -3.2016320999e-26
  20.2500000000   -8.6370421585e-26    3.2607719402e-26
  20.5000000000   -9.4275180763e-26    3.4231496402e-26
  20.7500000000   -2.2064041438e-25   -8.3613543722e-26
