#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.7050029177e-30   -1.0633019405e-29
   0.2500000000    5.5834687048e-30   -1.3805258808e-29
   0.5000000000    3.9690307684e-30   -9.2051881515e-30
   0.7500000000    4.6922316028e-30   -1.0643015992e-29
   1.0000000000    4.8875603437e-30   -7.7024837270e-30
   1.2500000000    3.5585771736e-30   -8.8422768000e-30
   1.5000000000    6.1251168320e-30   -9.6952087730e-30
   1.7500000000    5.7412170277e-30   -1.1215469002e-29
   2.0000000000    7.4369980697e-30   -1.1973861957e-29
   2.2500000000    8.9619268944e-30   -1.6187049334e-29
   2.5000000000    6.7702045152e-30   -1.1741062727e-29
   2.7500000000    8.6352779412e-30   -1.5208729589e-29
   3.0000000000    7.0953263085e-30   -1.5425175083e-29
   3.2500000000    7.0321101063e-30   -8.2608115641e-30
   3.5000000000    4.7851389081e-30   -8.2331294608e-30
   3.7500000000    2.6001069420e-30   -5.9026659658e-30
   4.0000000000    2.9370513842e-30   -5.9196444757e-30
   4.2500000000    1.2300526007e-30   -2.4832673837e-30
   4.5000000000    1.8368830036e-30   -7.4477896129e-31
   4.7500000000    9.0854472191e-31    1.1944956422e-30
   5.0000000000   -2.0432618823e-30    5.9774870728e-30
   5.2500000000   -2.5339849862e-30    4.5515448451e-30
   5.5000000000    1.5816572282e-30   -1.8304021664e-30
   5.7500000000    2.6434518414e-30   -8.0798887023e-30
   6.0000000000    4.9120759760e-30   -1.0943642994e-29
   6.2500000000    5.8292253377e-30   -1.0624848940e-29
   6.5000000000    8.4808634688e-30   -1.5061423487e-29
   6.7500000000    7.6447846168e-30   -1.1691378229e-29
   7.0000000000    9.6794651147e-30   -1.3376928009e-29
   7.2500000000    4.4354013946e-30   -8.2383025503e-30
   7.5000000000    2.9580521127e-30   -8.9911459092e-30
   7.7500000000    4.7287372381e-30   -1.0006410751e-29
   8.0000000000    6.9884549114e-30   -1.3228315463e-29
   8.2500000000    9.4549871979e-30   -2.4896949810e-29
   8.5000000000    1.1761494967e-29   -4.6874369106e-29
   8.7500000000    3.2557445675e-29   -7.0503169103e-29
   9.0000000000    4.1266584948e-29   -8.2487179296e-29
   9.2500000000    2.0733196242e-29   -2.7554994038e-29
   9.5000000000   -1.4841049593e-29    6.8103592394e-29
   9.7500000000   -1.0309488882e-28    2.1755430471e-28
  10.0000000000   -2.2535603518e-28    2.8118421027e-28
  10.2500000000   -1.9452084796e-28    4.3854290567e-28
  10.5000000000   -1.5209923943e-28    3.9171111067e-28
  10.7500000000   -7.1025930183e-29    8.3591394881e-29
  11.0000000000    4.1426658921e-28   -6.7194026109e-28
  11.2500000000    5.2319783107e-28   -1.8241225031e-27
  11.5000000000    1.2286421820e-27   -2.4105798868e-27
  11.7500000000    1.1604542367e-27   -3.3618373862e-27
  12.0000000000    1.0794798938e-27   -2.7306624991e-27
  12.2500000000    7.8989526145e-28   -1.4205235621e-27
  12.5000000000   -1.3786446601e-28    1.7702032435e-28
  12.7500000000   -1.0260236741e-27    3.2191247601e-27
  13.0000000000   -1.2862205886e-27    6.4957806496e-27
  13.2500000000   -2.7308794425e-27    8.6609739755e-27
  13.5000000000   -3.1723816969e-27    9.9533561855e-27
  13.7500000000   -3.4946668677e-27    8.2001005907e-27
  14.0000000000   -1.4812976916e-27    4.6690018924e-27
  14.2500000000    2.1759220551e-29    1.2873080113e-27
  14.5000000000    1.5576820030e-27   -2.5907171328e-27
  14.7500000000    2.6387970732e-27   -1.0715829051e-26
  15.0000000000    4.6951362858e-27   -1.0445017497e-26
  15.2500000000    3.0632086146e-27   -1.1523343037e-26
  15.5000000000    1.8196998800e-27   -7.7967992678e-27
  15.7500000000    7.1656200971e-28   -3.9507175643e-27
  16.0000000000   -8.5257723560e-28    9.5507426145e-28
  16.2500000000   -1.0994417493e-27    7.5040016894e-27
  16.5000000000   -4.9208533350e-27    9.4935554710e-27
  16.7500000000   -4.6130285069e-27    1.0841909998e-26
  17.0000000000   -3.5780038874e-27    1.1253634349e-26
  17.2500000000   -2.8023737932e-27    2.7594973229e-27
  17.5000000000   -3.7109246916e-28   -1.6256370397e-27
  17.7500000000    2.1488260313e-27   -1.1276856104e-26
  18.0000000000    6.9811709206e-27   -1.1335494743e-26
  18.2500000000    8.3908494636e-27   -2.9427273360e-26
  18.5000000000    7.8403610952e-27   -2.4591523269e-26
  18.7500000000    1.1542840418e-26   -2.4513653302e-26
  19.0000000000    6.8795460307e-27   -1.2319631430e-26
  19.2500000000   -3.3539651540e-27    1.8810479447e-26
  19.5000000000   -2.0917278315e-26    6.5607692189e-26
  19.7500000000   -6.8209582421e-26    1.3410058895e-25
  20.0000000000   -9.6077195777e-26    2.1421377777e-25
  20.2500000000   -1.5061623033e-25    3.4505797216e-25
  20.5000000000   -1.9329742341e-25    5.2437754979e-25
  20.7500000000   -2.1682095011e-25    5.0481735739e-25
  21.0000000000   -2.8371432996e-25    7.6201393700e-25
  21.2500000000   -1.8758699852e-25    7.1366207187e-25
  21.5000000000   -2.8280136550e-25    7.8447499374e-25
  21.7500000000   -1.9526397928e-25    6.4718573288e-25
  22.0000000000   -2.4448468618e-25    6.1228016394e-25
  22.2500000000   -1.9757990487e-25    4.6887050240e-25
  22.5000000000   -1.0657578165e-25    3.0278789735e-25
  22.7500000000   -7.3468745722e-26    1.8923607698e-25
  23.0000000000   -6.2158255140e-26    8.3650702821e-26
  23.2500000000   -3.0348904572e-26   -2.2103231969e-26
  23.5000000000    6.1984661257e-26   -2.9441823376e-26
  23.7500000000    3.5399584724e-26   -1.8806182977e-25
  24.0000000000    4.9516993597e-27   -8.9271801423e-26
  24.2500000000    1.7200905720e-27   -2.3526120181e-26
  24.5000000000   -8.0975073835e-26    1.3672635344e-25
  24.7500000000   -1.4635318317e-25    2.9997089502e-25
  25.0000000000   -1.5570453851e-25    2.8809273584e-25
  25.2500000000   -1.9079172902e-25    4.0590580605e-25
  25.5000000000   -1.6328703600e-25    4.0747360494e-25
  25.7500000000   -1.1598735795e-25    3.6826634457e-25
  26.0000000000   -1.6931010164e-25    4.2903457472e-25
  26.2500000000   -6.3797232700e-26    2.6228223609e-25
  26.5000000000   -3.4274810877e-26    2.2634095967e-25
  26.7500000000    9.3162757228e-27    1.3485443087e-25
  27.0000000000    4.3396584937e-26   -8.2528977549e-26
  27.2500000000    1.1684156671e-26   -4.7696327229e-27
  27.5000000000    2.6285371295e-26   -7.9360034973e-26
  27.7500000000    2.6457723629e-26   -7.2107326488e-26
  28.0000000000   -3.5711928384e-26   -1.4656389921e-26
  28.2500000000   -4.3214496076e-26    7.0479412696e-26
  28.5000000000   -1.3250015216e-25    1.0324858742e-25
  28.7500000000   -9.2311524379e-26    1.5696949819e-25
  29.0000000000   -1.2123159395e-25    1.9634450853e-25
