#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    6.5248716642e-30    3.3642235492e-31
   0.2500000000   -2.6330565496e-30   -2.1919840810e-30
   0.5000000000   -1.6974856766e-29    1.4870685505e-29
   0.7500000000   -2.4643277402e-29    4.4583264407e-30
   1.0000000000   -1.6717867735e-29    1.3496293210e-29
   1.2500000000   -9.9769439366e-30    1.9063866307e-29
   1.5000000000   -4.3927300591e-30    1.3084966094e-30
   1.7500000000    1.2331005780e-30    1.4737528372e-30
   2.0000000000    1.9158325471e-30   -7.1385468226e-30
   2.2500000000    6.4866586757e-30   -2.3887190406e-30
   2.5000000000    1.0575386559e-29   -6.5267598795e-30
   2.7500000000    5.3713588583e-30   -7.4218720276e-30
   3.0000000000    1.0832058308e-29   -1.2149039407e-29
   3.2500000000    1.3755929807e-29   -9.9827509350e-30
   3.5000000000    1.0101764178e-29    2.2853435779e-30
   3.7500000000    6.7954700110e-30    2.2657681514e-30
   4.0000000000    6.0029492794e-30   -1.0887856594e-30
   4.2500000000    5.2149146395e-31    7.0848850681e-30
   4.5000000000   -3.0421984466e-30    1.0972213118e-30
   4.7500000000   -6.9284673098e-30    8.7598781941e-30
   5.0000000000   -1.9810047873e-29    9.4480454533e-30
   5.2500000000   -1.4364880141e-29    7.6782660447e-30
   5.5000000000   -6.8133249502e-30    3.6830405121e-30
   5.7500000000   -1.1506462285e-29    6.7989238650e-31
   6.0000000000   -1.0263604543e-29    4.8297076575e-30
   6.2500000000   -7.2263162329e-30    2.4515874165e-30
   6.5000000000   -3.8767524452e-30   -2.0680081941e-30
   6.7500000000   -4.4811839524e-30    1.9747122080e-31
   7.0000000000    2.3787527134e-30   -3.4522446496e-30
   7.2500000000    1.3976320081e-31    3.1029492647e-30
   7.5000000000    2.8224071722e-30   -5.0711984507e-30
   7.7500000000    2.1092495537e-30    6.1376236137e-30
   8.0000000000    5.3814316493e-30   -3.2522072619e-30
   8.2500000000    1.6262930798e-29   -1.0314623080e-30
   8.5000000000    3.7730370301e-29    1.0951035342e-30
   8.7500000000    5.4181851629e-29    1.2367239672e-29
   9.0000000000    4.3297024304e-29   -2.1450341621e-30
   9.2500000000    2.9065320089e-29    2.0033417323e-29
   9.5000000000   -5.2352331196e-29   -2.1884607596e-29
   9.7500000000   -1.5736795849e-28    7.4299739855e-30
  10.0000000000   -2.4198229032e-28    1.3271399973e-28
  10.2500000000   -2.5855861898e-28   -8.5407672882e-30
  10.5000000000   -2.1674616149e-28    1.2047801003e-28
  10.7500000000    4.2889746534e-29   -2.9212545322e-29
  11.0000000000    4.1638986861e-28    1.9226378228e-28
  11.2500000000    8.1529871552e-28   -5.5271726058e-28
  11.5000000000    2.0283863920e-27   -5.5925066631e-28
  11.7500000000    1.3069561247e-27   -2.8536469122e-28
  12.0000000000    1.8142776831e-27   -7.5800726116e-28
  12.2500000000    1.3094104683e-27   -9.7823149932e-28
  12.5000000000   -7.1596582282e-28   -3.6876001810e-28
  12.7500000000   -6.2464442751e-28    2.4984844285e-28
  13.0000000000   -3.0394858903e-27    9.9903427442e-28
  13.2500000000   -2.6483240022e-27    8.0127063873e-28
  13.5000000000   -6.2437906086e-27    2.5893049449e-27
  13.7500000000   -4.9562182549e-27    7.9870150503e-29
  14.0000000000   -3.7021756061e-27   -6.4877499266e-28
  14.2500000000    3.4380720803e-28    8.1511053759e-28
  14.5000000000    6.2873491819e-27   -4.1952305830e-29
  14.7500000000    6.2196790023e-27    8.2877598902e-28
  15.0000000000    7.3758817390e-27   -8.0855344958e-28
  15.2500000000    8.2171159152e-27    4.6857708445e-28
  15.5000000000    4.2936090001e-27   -1.8534446564e-27
  15.7500000000    1.9319863307e-27    1.1562091540e-27
  16.0000000000   -6.3167118098e-28    5.3396151705e-27
  16.2500000000    2.3585259028e-27    8.4119937926e-27
  16.5000000000   -5.6024978910e-27   -4.0382280814e-28
  16.7500000000   -5.8490819550e-27   -3.1814535922e-27
  17.0000000000   -5.2171187853e-27    4.8325714577e-28
  17.2500000000   -2.4020137599e-27    1.7462826770e-27
  17.5000000000    2.8599017384e-27   -5.2297058198e-27
  17.7500000000    9.1008233621e-27   -1.2971659865e-27
  18.0000000000    1.3986998926e-26   -1.2240903052e-26
  18.2500000000    1.7487771421e-26   -1.0152882759e-26
  18.5000000000    1.8398374560e-26   -3.3174990542e-27
  18.7500000000    1.9957657980e-26   -8.6483099618e-27
  19.0000000000    6.5891324846e-27    8.1696036438e-27
  19.2500000000   -1.8590585496e-26    4.7653509343e-27
  19.5000000000   -1.8396196336e-27    1.0284112719e-26
  19.7500000000   -1.2078870435e-25    9.3041402220e-29
  20.0000000000   -2.1266695298e-25   -6.5600545026e-26
  20.2500000000   -1.7248803405e-25    1.2334951383e-26
  20.5000000000   -2.1615482853e-25   -6.1438622084e-27
  20.7500000000   -3.4149296799e-25   -7.4522483578e-26
  21.0000000000   -4.5445302339e-25    2.6610901201e-25
  21.2500000000   -3.8479158928e-25   -6.7118811355e-26
  21.5000000000   -3.8377931559e-25    2.8607282772e-25
  21.7500000000   -4.9579192280e-25    3.2017001336e-25
  22.0000000000   -2.6480186021e-25    1.4171702018e-25
  22.2500000000   -3.0848442309e-25    2.0374979798e-25
  22.5000000000   -1.5762300203e-25   -1.5605897248e-25
  22.7500000000   -2.3712811228e-25    1.5119222434e-25
  23.0000000000   -8.6651671732e-26    2.0929567477e-26
  23.2500000000   -8.1220257111e-26    1.9076708291e-25
  23.5000000000   -1.3617645741e-26   -3.5593670825e-28
  23.7500000000    2.4070684194e-26   -5.9677400219e-26
  24.0000000000   -2.2691840630e-26    4.9002394064e-26
  24.2500000000    4.8396756334e-26   -1.1512685637e-25
  24.5000000000   -6.2910709921e-26    1.3360418128e-25
  24.7500000000   -2.0347616635e-25    1.1026245387e-25
