#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0860104524e-06    2.4114740683e-06
   0.5000000000    8.9939417213e-07    2.3826859520e-06
   1.0000000000    7.6662161744e-07    2.3272019463e-06
   1.5000000000    6.2888110662e-07    2.2943273925e-06
   2.0000000000    5.2199663463e-07    2.2807615196e-06
   2.5000000000    4.5839181534e-07    2.2846787782e-06
   3.0000000000    4.3004325813e-07    2.2984942282e-06
   3.5000000000    4.1414649514e-07    2.3159401499e-06
   4.0000000000    3.9907163866e-07    2.3332875132e-06
   4.5000000000    3.7885411584e-07    2.3494075872e-06
   5.0000000000    3.5622448712e-07    2.3643751798e-06
   5.5000000000    3.3381352720e-07    2.3787054238e-06
   6.0000000000    3.1208953986e-07    2.3929929625e-06
   6.5000000000    2.9265472828e-07    2.4071156401e-06
   7.0000000000    2.7456569647e-07    2.4222941099e-06
   7.5000000000    2.5864023850e-07    2.4384714837e-06
   8.0000000000    2.4397920233e-07    2.4558838101e-06
   8.5000000000    2.3093501299e-07    2.4745779058e-06
   9.0000000000    2.1918723819e-07    2.4945109239e-06
   9.5000000000    2.0853921947e-07    2.5157097253e-06
  10.0000000000    1.9919788225e-07    2.5381472664e-06
  10.5000000000    1.9080874892e-07    2.5619097424e-06
  11.0000000000    1.8359131107e-07    2.5901810490e-06
  11.5000000000    1.7683507465e-07    2.6132684995e-06
  12.0000000000    1.7147707594e-07    2.6405456983e-06
  12.5000000000    1.6610986691e-07    2.6691834587e-06
  13.0000000000    1.6205236854e-07    2.6988137311e-06
  13.5000000000    1.5882564708e-07    2.7294481904e-06
  14.0000000000    1.5690427053e-07    2.7614348722e-06
  14.5000000000    1.6176928790e-07    2.7940813644e-06
  15.0000000000    1.6127937322e-07    2.8279281711e-06
  15.5000000000    1.6198710683e-07    2.8626862049e-06
  16.0000000000    1.8426451625e-07    2.9038371794e-06
  16.5000000000    1.9971563272e-07    2.9368847409e-06
  17.0000000000    1.9129122654e-07    2.9729124417e-06
  17.5000000000    1.9156711716e-07    3.0115494167e-06
  18.0000000000    1.5461325794e-07    3.0481422238e-06
  18.5000000000    1.5078021934e-07    3.0867433780e-06
  19.0000000000    1.6142891712e-07    3.1259789556e-06
  19.5000000000    1.8242068847e-07    3.1674707992e-06
  20.0000000000    1.8650920141e-07    3.2085537981e-06
  20.5000000000    1.8552699388e-07    3.2505992929e-06
  21.0000000000    1.6318209390e-07    3.2917174585e-06
  21.5000000000    1.5538999852e-07    3.3393799847e-06
  22.0000000000    1.4633152776e-07    3.3766591604e-06
  22.5000000000    1.4548292179e-07    3.4196275236e-06
  23.0000000000    1.4537179303e-07    3.4636334347e-06
  23.5000000000    1.4581604478e-07    3.5078499542e-06
  24.0000000000    1.4861383316e-07    3.5528360696e-06
  24.5000000000    1.5304890901e-07    3.5982884756e-06
  25.0000000000    1.5929874499e-07    3.6435448325e-06
  25.5000000000    1.7545996614e-07    3.6901178228e-06
  26.0000000000    1.9777871144e-07    3.7368545590e-06
  26.5000000000    2.1622980359e-07    3.7896897851e-06
  27.0000000000    2.3617194977e-07    3.8311487546e-06
  27.5000000000    2.4302976342e-07    3.8767365147e-06
  28.0000000000    2.5786400541e-07    3.9346010390e-06
  28.5000000000    2.6330032095e-07    3.9721222134e-06
  29.0000000000    2.6714611742e-07    4.0188717584e-06
  29.5000000000    2.6999575277e-07    4.0671117998e-06
  30.0000000000    2.6980277548e-07    4.1150323527e-06
  30.5000000000    2.6788228269e-07    4.1645947801e-06
  31.0000000000    2.6450465075e-07    4.2110408907e-06
  31.5000000000    2.5996865580e-07    4.2634424621e-06
  32.0000000000    2.5445056340e-07    4.3124783547e-06
  32.5000000000    2.4961946817e-07    4.3593229907e-06
  33.0000000000    2.4455478430e-07    4.4069003652e-06
  33.5000000000    2.4059803246e-07    4.4646761147e-06
  34.0000000000    2.3643857372e-07    4.5047626928e-06
  34.5000000000    2.3442817437e-07    4.5531801377e-06
  35.0000000000    2.3273309790e-07    4.6064169702e-06
  35.5000000000    2.3340709625e-07    4.6616168173e-06
  36.0000000000    2.3058450036e-07    4.7089428695e-06
  36.5000000000    2.2608339688e-07    4.7521970214e-06
  37.0000000000    2.2664703286e-07    4.8025533691e-06
  37.5000000000    2.2881624666e-07    4.8494290033e-06
  38.0000000000    2.2913270697e-07    4.8985206411e-06
  38.5000000000    2.2858131431e-07    4.9477892137e-06
  39.0000000000    2.2896223151e-07    4.9970691384e-06
  39.5000000000    2.2979740887e-07    5.0465553887e-06
  40.0000000000    2.3080294646e-07    5.1039630498e-06
  40.5000000000    2.3191936249e-07    5.1430388381e-06
  41.0000000000    2.3245458582e-07    5.1937018170e-06
  41.5000000000    2.3206960271e-07    5.2381349678e-06
  42.0000000000    2.3360432873e-07    5.3196289446e-06
  42.5000000000    2.3401143831e-07    5.3418367911e-06
  43.0000000000    2.3445574593e-07    5.3802702317e-06
  43.5000000000    2.3520365806e-07    5.4278311616e-06
  44.0000000000    2.3687834158e-07    5.4762265333e-06
  44.5000000000    2.3785854869e-07    5.5302315696e-06
  45.0000000000    2.3803338522e-07    5.5875697957e-06
  45.5000000000    2.3799726628e-07    5.6282979212e-06
  46.0000000000    2.3934382250e-07    5.6713761871e-06
  46.5000000000    2.4081073111e-07    5.7167365563e-06
  47.0000000000    2.4150260742e-07    5.7695018692e-06
  47.5000000000    2.4254814047e-07    5.8121098958e-06
  48.0000000000    2.4428655966e-07    5.8587854927e-06
  48.5000000000    2.4605906361e-07    5.9055399244e-06
  49.0000000000    2.4795804957e-07    5.9822814108e-06
  49.5000000000    2.4846000159e-07    6.0088750902e-06
  50.0000000000    2.4907796320e-07    6.0454707823e-06
  50.5000000000    2.4969148837e-07    6.0922358401e-06
  51.0000000000    2.5107208922e-07    6.1401751530e-06
  51.5000000000    2.5176383780e-07    6.1874083015e-06
  52.0000000000    2.5346635885e-07    6.2417330915e-06
  52.5000000000    2.5433777648e-07    6.2817310072e-06
  53.0000000000    2.5629351553e-07    6.3287510139e-06
  53.5000000000    2.5645488564e-07    6.3757946745e-06
  54.0000000000    2.5847760926e-07    6.4318303924e-06
  54.5000000000    2.5970928843e-07    6.4862314004e-06
  55.0000000000    2.6101179732e-07    6.5192038847e-06
  55.5000000000    2.6194428706e-07    6.5632106515e-06
  56.0000000000    2.6307331925e-07    6.6026024820e-06
  56.5000000000    2.6443100391e-07    6.6479616365e-06
  57.0000000000    2.6567312346e-07    6.7042712343e-06
  57.5000000000    2.6772633093e-07    6.7401844817e-06
  58.0000000000    2.7081692372e-07    6.7866218529e-06
  58.5000000000    2.7511794914e-07    6.8447573811e-06
  59.0000000000    2.7280438718e-07    6.8720022282e-06
  59.5000000000    2.7355338199e-07    6.9218773579e-06
  60.0000000000    2.7500809347e-07    6.9645088248e-06
  60.5000000000    2.7883829600e-07    7.0075231850e-06
  61.0000000000    2.8279162304e-07    7.0518989512e-06
  61.5000000000    2.8277995323e-07    7.1155783797e-06
  62.0000000000    2.8306628844e-07    7.1944444173e-06
  62.5000000000    2.8392153776e-07    7.1889929012e-06
  63.0000000000    2.8707738244e-07    7.3023628137e-06
  63.5000000000    2.8842711757e-07    7.3540719284e-06
  64.0000000000    2.9285211612e-07    7.3121894013e-06
  64.5000000000    3.0257302037e-07    7.3521624374e-06
  65.0000000000    3.1867822613e-07    7.4076464720e-06
  65.5000000000    3.3567387758e-07    7.4411406714e-06
  66.0000000000    3.6301558832e-07    7.4870160025e-06
  66.5000000000    3.7967134404e-07    7.5375480130e-06
  67.0000000000    3.9887969957e-07    7.5708488186e-06
  67.5000000000    4.0738643561e-07    7.7079273138e-06
  68.0000000000    4.1767625349e-07    7.6837627567e-06
  68.5000000000    4.1712615248e-07    7.6917666247e-06
  69.0000000000    4.1987022771e-07    7.7325021209e-06
  69.5000000000    4.1557290081e-07    7.7764114671e-06
  70.0000000000    4.1347560186e-07    7.8201429799e-06
  70.5000000000    4.0757931750e-07    7.8618084820e-06
  71.0000000000    4.0200299663e-07    7.9035010875e-06
  71.5000000000    3.9561459021e-07    7.9657056525e-06
  72.0000000000    3.8972741361e-07    8.1076835832e-06
  72.5000000000    3.8477771293e-07    8.0780212402e-06
  73.0000000000    3.7790379992e-07    8.0789097497e-06
  73.5000000000    3.7338868325e-07    8.0994120313e-06
  74.0000000000    3.6930313819e-07    8.1502185431e-06
  74.5000000000    3.6717983206e-07    8.1971650583e-06
  75.0000000000    3.6624328874e-07    8.2263932125e-06
  75.5000000000    3.6519911141e-07    8.2677901088e-06
  76.0000000000    3.6272570653e-07    8.3731416154e-06
  76.5000000000    3.5936722485e-07    8.5306614136e-06
  77.0000000000    3.6006830776e-07    8.4498375727e-06
  77.5000000000    3.6400410730e-07    8.4099094014e-06
  78.0000000000    3.6597985071e-07    8.4451325970e-06
  78.5000000000    3.6350786123e-07    8.4927366246e-06
  79.0000000000    3.6183872958e-07    8.5284231737e-06
  79.5000000000    3.6302217587e-07    8.5707317301e-06
  80.0000000000    3.6428141621e-07    8.6090013214e-06
  80.5000000000    3.6463126827e-07    8.6473894307e-06
  81.0000000000    3.6422013333e-07    8.6869409080e-06
  81.5000000000    3.6458644501e-07    8.7374779778e-06
  82.0000000000    3.6530709077e-07    8.7660702025e-06
  82.5000000000    3.6605609822e-07    8.8050117604e-06
  83.0000000000    3.6610958272e-07    8.8439480389e-06
  83.5000000000    3.6577369993e-07    8.8822688718e-06
  84.0000000000    3.6645979592e-07    8.9212366648e-06
  84.5000000000    3.6734410116e-07    8.9594028710e-06
  85.0000000000    3.6767066792e-07    8.9980318930e-06
  85.5000000000    3.6806430327e-07    9.0363433600e-06
  86.0000000000    3.6818799915e-07    9.0957871015e-06
