#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5127239643e-06    1.8149293809e-06
   0.5000000000    5.5900937059e-07    1.8028114223e-06
   1.0000000000    4.7649218452e-07    1.7637026160e-06
   1.5000000000    3.9963582455e-07    1.7356523582e-06
   2.0000000000    3.3667961641e-07    1.7206946542e-06
   2.5000000000    2.9876240639e-07    1.7175071208e-06
   3.0000000000    2.7521618220e-07    1.7229566156e-06
   3.5000000000    2.5937725549e-07    1.7330937327e-06
   4.0000000000    2.5015217181e-07    1.7449624518e-06
   4.5000000000    2.3822951710e-07    1.7571807588e-06
   5.0000000000    2.2544073400e-07    1.7692395161e-06
   5.5000000000    2.1319765854e-07    1.7810052497e-06
   6.0000000000    2.0125274652e-07    1.7928377566e-06
   6.5000000000    1.9038309639e-07    1.8049897034e-06
   7.0000000000    1.8014893434e-07    1.8179861480e-06
   7.5000000000    1.7105596471e-07    1.8314576587e-06
   8.0000000000    1.6225283651e-07    1.8455779581e-06
   8.5000000000    1.5488006703e-07    1.8634020368e-06
   9.0000000000    1.4789815086e-07    1.8779531744e-06
   9.5000000000    1.4184878034e-07    1.8956013253e-06
  10.0000000000    1.3642467036e-07    1.9144928985e-06
  10.5000000000    1.3160703880e-07    1.9343484381e-06
  11.0000000000    1.2747639023e-07    1.9554031779e-06
  11.5000000000    1.2389508218e-07    1.9774872587e-06
  12.0000000000    1.2059878672e-07    2.0006233508e-06
  12.5000000000    1.1791767735e-07    2.0248890327e-06
  13.0000000000    1.1562870719e-07    2.0499557910e-06
  13.5000000000    1.1403795667e-07    2.0786764337e-06
  14.0000000000    1.1301246533e-07    2.1033665275e-06
  14.5000000000    1.1310250183e-07    2.1311159876e-06
  15.0000000000    1.2004196092e-07    2.1602189882e-06
  15.5000000000    1.2489244224e-07    2.1948875598e-06
  16.0000000000    1.2304812928e-07    2.2205125829e-06
  16.5000000000    1.1815427013e-07    2.2505911960e-06
  17.0000000000    1.3819052402e-07    2.2833376439e-06
  17.5000000000    1.5452030595e-07    2.3190681927e-06
  18.0000000000    1.5207171471e-07    2.3508159103e-06
  18.5000000000    1.6122844410e-07    2.3856373175e-06
  19.0000000000    1.4114418521e-07    2.4180276482e-06
  19.5000000000    1.7248158514e-07    2.4526560200e-06
  20.0000000000    1.7264195105e-07    2.4881305149e-06
  20.5000000000    1.7173045401e-07    2.5239131647e-06
  21.0000000000    1.5385876143e-07    2.5572079885e-06
  21.5000000000    1.1647142483e-07    2.5940461792e-06
  22.0000000000    1.1185328602e-07    2.6310063341e-06
  22.5000000000    1.1074126586e-07    2.6691532816e-06
  23.0000000000    1.1028651523e-07    2.7061571388e-06
  23.5000000000    1.1121016158e-07    2.7438898835e-06
  24.0000000000    1.1568237306e-07    2.7894503765e-06
  24.5000000000    1.2103157071e-07    2.8223312020e-06
  25.0000000000    1.2824634927e-07    2.8609808644e-06
  25.5000000000    1.4124564928e-07    2.9002567856e-06
  26.0000000000    1.5159777825e-07    2.9403508562e-06
  26.5000000000    1.6338637864e-07    2.9803109920e-06
  27.0000000000    1.6946131146e-07    3.0210605695e-06
  27.5000000000    1.6448628479e-07    3.0717168571e-06
  28.0000000000    1.7119964592e-07    3.1045711997e-06
  28.5000000000    1.6985112745e-07    3.1424605603e-06
  29.0000000000    1.7016100242e-07    3.1921185121e-06
  29.5000000000    1.7070483622e-07    3.2252558810e-06
  30.0000000000    1.7036081658e-07    3.2655667036e-06
  30.5000000000    1.6997257304e-07    3.3073446361e-06
  31.0000000000    1.6910526945e-07    3.3488672728e-06
  31.5000000000    1.6773363531e-07    3.3904908846e-06
