#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.8396815586e-22   -7.0663699980e-23
   0.2500000000   -1.9101855233e-22   -8.1938636222e-23
   0.5000000000   -1.5887022954e-22   -1.1703030366e-22
   0.7500000000   -2.1865597094e-22   -1.1161361501e-22
   1.0000000000   -1.0012212236e-22   -1.9450395409e-23
   1.2500000000   -1.6275934351e-22   -1.0252364409e-22
   1.5000000000   -1.3884604757e-22   -4.9687241625e-24
   1.7500000000   -1.6940777374e-22   -7.9543081224e-23
   2.0000000000   -1.5041021754e-22   -6.5256524864e-23
   2.2500000000   -1.1963001523e-22   -8.9780753759e-23
   2.5000000000   -1.6829625814e-22   -4.3800093925e-23
   2.7500000000   -1.6847184532e-22   -9.1193161815e-23
   3.0000000000   -1.6917880394e-22    4.2463383825e-23
   3.2500000000   -1.5950552589e-22   -5.1776464035e-23
   3.5000000000   -1.2158514752e-22   -8.4012600783e-23
   3.7500000000   -1.6657284235e-22   -9.5936479025e-24
   4.0000000000   -1.9303622577e-22   -5.6811277927e-23
   4.2500000000   -1.6723939092e-22   -1.0107899280e-22
   4.5000000000   -1.7983042292e-22   -4.8995724414e-23
   4.7500000000   -1.8024964728e-22   -5.7113068366e-23
   5.0000000000   -1.2305520718e-22   -9.7912576306e-23
   5.2500000000   -1.1903913594e-22   -4.0255553472e-23
   5.5000000000   -1.6455803022e-22   -3.1325000615e-23
   5.7500000000   -1.2436449923e-22   -6.3360866610e-23
   6.0000000000   -1.7459835421e-22   -4.6862304592e-23
   6.2500000000   -1.1710674693e-22   -1.4701592302e-23
   6.5000000000   -2.0322142885e-22   -1.3906300065e-23
   6.7500000000   -1.9615119283e-22    1.6130418936e-23
   7.0000000000   -1.2033637870e-22   -1.0254671108e-23
   7.2500000000   -1.7861444467e-22   -5.4472583789e-23
   7.5000000000   -1.4242427315e-22   -1.3983760365e-22
   7.7500000000   -1.9501907981e-22    1.8690674353e-23
   8.0000000000   -1.5155001097e-22   -6.5965268295e-23
   8.2500000000   -1.9599127241e-22   -6.4303087290e-23
   8.5000000000   -1.4464682073e-22   -4.5485944949e-23
   8.7500000000   -9.3223303187e-23   -3.4488879076e-23
   9.0000000000   -1.9434939052e-22   -1.8904300011e-23
   9.2500000000   -1.5988354253e-22   -2.0140826397e-23
   9.5000000000   -1.7705547536e-22   -2.0620392586e-24
   9.7500000000   -2.0477613638e-22   -9.0107739680e-23
  10.0000000000   -9.3836350541e-23   -1.4040460646e-23
  10.2500000000   -1.2113989827e-22    1.1714910132e-23
  10.5000000000   -9.6261164522e-23    6.1866828158e-24
  10.7500000000   -1.6149366624e-22   -1.2268874132e-23
  11.0000000000   -1.3275553029e-22   -4.9379453789e-23
  11.2500000000   -9.0794929605e-23   -2.8121423033e-23
  11.5000000000   -1.4948902727e-22   -1.2348471160e-22
