#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4197880694e-06    1.4644107020e-06
   0.5000000000    8.4592318829e-07    1.4544814898e-06
   1.0000000000    7.4981999205e-07    1.4330911874e-06
   1.5000000000    6.4118808169e-07    1.4153867282e-06
   2.0000000000    5.3920090602e-07    1.4040999495e-06
   2.5000000000    4.6146399158e-07    1.3991399816e-06
   3.0000000000    4.1586153987e-07    1.3994813491e-06
   3.5000000000    3.9009495191e-07    1.4041212477e-06
   4.0000000000    3.7442285973e-07    1.4115333396e-06
   4.5000000000    3.5928079557e-07    1.4205407307e-06
   5.0000000000    3.4270311246e-07    1.4305535728e-06
   5.5000000000    3.2486331875e-07    1.4409271317e-06
   6.0000000000    3.0647628891e-07    1.4516694852e-06
   6.5000000000    2.8857034781e-07    1.4627562544e-06
   7.0000000000    2.7126711838e-07    1.4743468661e-06
   7.5000000000    2.5532899932e-07    1.4865732266e-06
   8.0000000000    2.4068438600e-07    1.5010951438e-06
   8.5000000000    2.2721498935e-07    1.5135418803e-06
   9.0000000000    2.1504700885e-07    1.5283991737e-06
   9.5000000000    2.0384519854e-07    1.5443075084e-06
  10.0000000000    1.9374557780e-07    1.5611074669e-06
  10.5000000000    1.8456129918e-07    1.5792172328e-06
  11.0000000000    1.7618585658e-07    1.5982013801e-06
  11.5000000000    1.6870009641e-07    1.6175627879e-06
  12.0000000000    1.6177721610e-07    1.6386558783e-06
  12.5000000000    1.5550288122e-07    1.6603176049e-06
  13.0000000000    1.4986631498e-07    1.6858379211e-06
  13.5000000000    1.4466008511e-07    1.7066397355e-06
  14.0000000000    1.4018134957e-07    1.7309959089e-06
  14.5000000000    1.3620866186e-07    1.7563288715e-06
  15.0000000000    1.3309968019e-07    1.7823664217e-06
  15.5000000000    1.3492805032e-07    1.8095789374e-06
  16.0000000000    1.3304628941e-07    1.8370722804e-06
  16.5000000000    1.3014641956e-07    1.8652266171e-06
  17.0000000000    1.2421611285e-07    1.8937584057e-06
  17.5000000000    1.2191409812e-07    1.9235019028e-06
  18.0000000000    1.3056379091e-07    1.9538695472e-06
  18.5000000000    1.4445932464e-07    1.9876186490e-06
  19.0000000000    1.4190091542e-07    2.0171202079e-06
  19.5000000000    1.4376017848e-07    2.0498900475e-06
  20.0000000000    1.1894218976e-07    2.0804025905e-06
  20.5000000000    1.1490910915e-07    2.1129675299e-06
  21.0000000000    1.1957148992e-07    2.1462315180e-06
  21.5000000000    1.3662717961e-07    2.1800638293e-06
  22.0000000000    1.4205117960e-07    2.2145268237e-06
  22.5000000000    1.4135176303e-07    2.2488155145e-06
  23.0000000000    1.2327350130e-07    2.2828384029e-06
  23.5000000000    1.1489242654e-07    2.3235185993e-06
  24.0000000000    1.0877642370e-07    2.3528788010e-06
  24.5000000000    1.0835266045e-07    2.3886465921e-06
  25.0000000000    1.1114835141e-07    2.4244459103e-06
  25.5000000000    1.2239134167e-07    2.4608365201e-06
  26.0000000000    1.2861074058e-07    2.4980322652e-06
  26.5000000000    1.3548326522e-07    2.5348640402e-06
  27.0000000000    1.3784830199e-07    2.5724566554e-06
  27.5000000000    1.2433156486e-07    2.6088371228e-06
  28.0000000000    1.2822922845e-07    2.6463763810e-06
  28.5000000000    1.2509762116e-07    2.6918319814e-06
  29.0000000000    1.2589922123e-07    2.7219455241e-06
  29.5000000000    1.2662844921e-07    2.7601466705e-06
  30.0000000000    1.2780278859e-07    2.7984039813e-06
  30.5000000000    1.2777628796e-07    2.8368509463e-06
  31.0000000000    1.2852954720e-07    2.9034936545e-06
  31.5000000000    1.2825541523e-07    2.9194654245e-06
  32.0000000000    1.2744136728e-07    2.9603079285e-06
  32.5000000000    1.2735237564e-07    2.9988268314e-06
  33.0000000000    1.2641640769e-07    3.0335612625e-06
  33.5000000000    1.2695891100e-07    3.0817223945e-06
  34.0000000000    1.2670777949e-07    3.1167358357e-06
  34.5000000000    1.2932949400e-07    3.1504326752e-06
  35.0000000000    1.2940340235e-07    3.1962052250e-06
  35.5000000000    1.3167764455e-07    3.2302343026e-06
  36.0000000000    1.2863008851e-07    3.2699032581e-06
  36.5000000000    1.2290340858e-07    3.3104645124e-06
  37.0000000000    1.2433836346e-07    3.3495720820e-06
  37.5000000000    1.2555654466e-07    3.3902897140e-06
  38.0000000000    1.2535713357e-07    3.4326296161e-06
  38.5000000000    1.2372125374e-07    3.4903543895e-06
  39.0000000000    1.2347905089e-07    3.5156164168e-06
  39.5000000000    1.2409920302e-07    3.5506943562e-06
  40.0000000000    1.2454278374e-07    3.5902792301e-06
  40.5000000000    1.2510532999e-07    3.6376559737e-06
  41.0000000000    1.2539113903e-07    3.6733342240e-06
  41.5000000000    1.2585194409e-07    3.7108758689e-06
