#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1885728286e-06    3.3346401479e-06
   0.5000000000    1.0125058253e-06    3.3115921626e-06
   1.0000000000    8.6960985774e-07    3.2546725664e-06
   1.5000000000    7.4087551439e-07    3.2222083392e-06
   2.0000000000    6.2455165243e-07    3.2122944927e-06
   2.5000000000    5.3724979165e-07    3.2231653369e-06
   3.0000000000    4.8931825937e-07    3.2476622506e-06
   3.5000000000    4.6280580297e-07    3.2778176437e-06
   4.0000000000    4.4744441726e-07    3.3076092379e-06
   4.5000000000    4.3181240445e-07    3.3341927790e-06
   5.0000000000    4.1274258586e-07    3.3573252474e-06
   5.5000000000    3.9275517294e-07    3.3778001325e-06
   6.0000000000    3.7124330425e-07    3.3968716360e-06
   6.5000000000    3.5071290473e-07    3.4155111376e-06
   7.0000000000    3.3090932238e-07    3.4345191119e-06
   7.5000000000    3.1353367708e-07    3.4545637341e-06
   8.0000000000    2.9808237302e-07    3.4760305305e-06
   8.5000000000    2.8402699875e-07    3.4998557360e-06
   9.0000000000    2.7222041621e-07    3.5245904361e-06
   9.5000000000    2.6135438149e-07    3.5508427970e-06
  10.0000000000    2.5235999937e-07    3.5807652757e-06
  10.5000000000    2.4456952551e-07    3.6100885815e-06
  11.0000000000    2.3893454936e-07    3.6410517753e-06
  11.5000000000    2.3275775328e-07    3.6764939846e-06
  12.0000000000    2.2756455337e-07    3.7113357019e-06
  12.5000000000    2.2457536113e-07    3.7474899568e-06
  13.0000000000    2.2374034340e-07    3.7856761076e-06
  13.5000000000    2.1935721284e-07    3.8260619400e-06
  14.0000000000    2.1955242641e-07    3.8657370834e-06
  14.5000000000    2.2600629549e-07    3.9082351399e-06
  15.0000000000    2.2547975351e-07    3.9534157851e-06
  15.5000000000    2.2470244382e-07    3.9970176196e-06
  16.0000000000    2.2764636595e-07    4.0464501756e-06
  16.5000000000    2.5123404108e-07    4.0915182231e-06
  17.0000000000    2.6106037980e-07    4.1417150021e-06
  17.5000000000    2.5606707122e-07    4.1900037392e-06
  18.0000000000    2.5162213609e-07    4.2390328550e-06
  18.5000000000    2.5222283014e-07    4.2911038450e-06
  19.0000000000    2.5413403810e-07    4.3536243693e-06
  19.5000000000    2.3392156787e-07    4.3985267520e-06
  20.0000000000    2.2920249335e-07    4.4498149159e-06
