#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9115053578e-06    2.2301903902e-06
   0.5000000000    6.7529004543e-07    2.2056486943e-06
   1.0000000000    5.7630755327e-07    2.1674175329e-06
   1.5000000000    4.8210639809e-07    2.1345144667e-06
   2.0000000000    4.0790929609e-07    2.1189813870e-06
   2.5000000000    3.5713678696e-07    2.1180640785e-06
   3.0000000000    3.2908549266e-07    2.1276368540e-06
   3.5000000000    3.1184815484e-07    2.1423436074e-06
   4.0000000000    3.0122109630e-07    2.1584024899e-06
   4.5000000000    2.8731304995e-07    2.1741233704e-06
   5.0000000000    2.7213176873e-07    2.1890421716e-06
   5.5000000000    2.5759734306e-07    2.2032111673e-06
   6.0000000000    2.4261553663e-07    2.2171770530e-06
   6.5000000000    2.2928082984e-07    2.2313288234e-06
   7.0000000000    2.1664082779e-07    2.2469926943e-06
   7.5000000000    2.0563925167e-07    2.2617925054e-06
   8.0000000000    1.9494346511e-07    2.2784570283e-06
   8.5000000000    1.8603903415e-07    2.2964429248e-06
   9.0000000000    1.7784383253e-07    2.3156594921e-06
   9.5000000000    1.7050671745e-07    2.3360959338e-06
  10.0000000000    1.6410565900e-07    2.3583165163e-06
  10.5000000000    1.5860016581e-07    2.3807574630e-06
  11.0000000000    1.5404372226e-07    2.4060537096e-06
  11.5000000000    1.4955670162e-07    2.4313681464e-06
  12.0000000000    1.4571179785e-07    2.4614878656e-06
  12.5000000000    1.4263249818e-07    2.4856144807e-06
  13.0000000000    1.4013917783e-07    2.5147374116e-06
  13.5000000000    1.3970986740e-07    2.5457984581e-06
  14.0000000000    1.3783629342e-07    2.5759113697e-06
  14.5000000000    1.4416183435e-07    2.6085718610e-06
  15.0000000000    1.4563155493e-07    2.6414608400e-06
  15.5000000000    1.4725399768e-07    2.6755778501e-06
  16.0000000000    1.4741101991e-07    2.7104166070e-06
  16.5000000000    1.3980610434e-07    2.7466992521e-06
  17.0000000000    1.4926077148e-07    2.7832659482e-06
  17.5000000000    1.7163153709e-07    2.8234218194e-06
  18.0000000000    1.7080437907e-07    2.8598929524e-06
  18.5000000000    1.7155593163e-07    2.8990557597e-06
  19.0000000000    1.7550900248e-07    2.9388767833e-06
  19.5000000000    1.8943622901e-07    2.9785247485e-06
  20.0000000000    1.9665072564e-07    3.0197743700e-06
  20.5000000000    1.9222324235e-07    3.0609192162e-06
  21.0000000000    1.9262095823e-07    3.1036604975e-06
  21.5000000000    1.7895580688e-07    3.1423371108e-06
  22.0000000000    1.4635041444e-07    3.1888599324e-06
  22.5000000000    1.4335908987e-07    3.2360219620e-06
  23.0000000000    1.4355169052e-07    3.2728478226e-06
  23.5000000000    1.4338167957e-07    3.3162333217e-06
  24.0000000000    1.4618117767e-07    3.3609893576e-06
  24.5000000000    1.5288689058e-07    3.4070743806e-06
  25.0000000000    1.5986121682e-07    3.4514897491e-06
  25.5000000000    1.7135143736e-07    3.4968566871e-06
  26.0000000000    1.8456829815e-07    3.5431384336e-06
  26.5000000000    1.9716282231e-07    3.5895992740e-06
  27.0000000000    2.0635145028e-07    3.6360528513e-06
  27.5000000000    2.1074637341e-07    3.6916057039e-06
  28.0000000000    2.0808333593e-07    3.7304318828e-06
  28.5000000000    2.1494717534e-07    3.7772739907e-06
  29.0000000000    2.1422513972e-07    3.8249886660e-06
  29.5000000000    2.1583456081e-07    3.8763638585e-06
  30.0000000000    2.1630284988e-07    3.9238399181e-06
  30.5000000000    2.1598686988e-07    3.9809946297e-06
  31.0000000000    2.1534184777e-07    4.0231180598e-06
  31.5000000000    2.1427575659e-07    4.0989016107e-06
  32.0000000000    2.1313304205e-07    4.1373563922e-06
  32.5000000000    2.1161122212e-07    4.1915822027e-06
  33.0000000000    2.0992786424e-07    4.2150134820e-06
  33.5000000000    2.0938142021e-07    4.2676190030e-06
  34.0000000000    2.0887191069e-07    4.3266403039e-06
  34.5000000000    2.0901669168e-07    4.3580377152e-06
  35.0000000000    2.0756644732e-07    4.4158695976e-06
  35.5000000000    2.1024951175e-07    4.4549170540e-06
  36.0000000000    2.1033357501e-07    4.5036654677e-06
  36.5000000000    2.0753521329e-07    4.5591108670e-06
  37.0000000000    2.0436734450e-07    4.6016605367e-06
  37.5000000000    2.0668355263e-07    4.6561931865e-06
  38.0000000000    2.0840070807e-07    4.7136316047e-06
  38.5000000000    2.0798374349e-07    4.7615709701e-06
  39.0000000000    2.0749190875e-07    4.8025434151e-06
  39.5000000000    2.0839584159e-07    4.8566948025e-06
  40.0000000000    2.0943789079e-07    4.8956170889e-06
  40.5000000000    2.1040621367e-07    4.9442243564e-06
  41.0000000000    2.1133178564e-07    4.9949764253e-06
  41.5000000000    2.1242973560e-07    5.0447738057e-06
  42.0000000000    2.1328617444e-07    5.0966402738e-06
  42.5000000000    2.1443466905e-07    5.1482573069e-06
  43.0000000000    2.1532501069e-07    5.2048470847e-06
  43.5000000000    2.1639265950e-07    5.2448962941e-06
  44.0000000000    2.1785094207e-07    5.2856470252e-06
