#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3806470761e-06    2.9717717518e-06
   0.5000000000    6.0655314763e-07    2.9193761337e-06
   1.0000000000    4.9020870850e-07    2.8538863415e-06
   1.5000000000    4.0240261830e-07    2.8088819983e-06
   2.0000000000    3.3890954470e-07    2.7989891300e-06
   2.5000000000    3.0716636977e-07    2.8127200444e-06
   3.0000000000    2.9024195954e-07    2.8361110553e-06
   3.5000000000    2.7653243212e-07    2.8594728767e-06
   4.0000000000    2.6506978644e-07    2.8794545996e-06
   4.5000000000    2.4983982144e-07    2.8963249668e-06
   5.0000000000    2.3420749001e-07    2.9113497232e-06
   5.5000000000    2.2025492585e-07    2.9255026864e-06
   6.0000000000    2.0781506491e-07    2.9403257246e-06
   6.5000000000    1.9687527129e-07    2.9548359983e-06
   7.0000000000    1.8717443028e-07    2.9709343325e-06
   7.5000000000    1.7875809956e-07    2.9883863058e-06
   8.0000000000    1.7095959761e-07    3.0072914618e-06
   8.5000000000    1.6462491639e-07    3.0275748216e-06
   9.0000000000    1.5900552533e-07    3.0492761520e-06
   9.5000000000    1.5451826281e-07    3.0728604900e-06
  10.0000000000    1.5054984226e-07    3.0968380875e-06
  10.5000000000    1.4821637308e-07    3.1226113443e-06
  11.0000000000    1.4560196148e-07    3.1498021871e-06
  11.5000000000    1.4649819063e-07    3.1789782909e-06
  12.0000000000    1.4314087962e-07    3.2104059029e-06
  12.5000000000    1.4275088500e-07    3.2404469109e-06
  13.0000000000    1.4359345448e-07    3.2707762733e-06
  13.5000000000    1.4648701211e-07    3.3040137987e-06
  14.0000000000    1.5903157575e-07    3.3385163259e-06
  14.5000000000    1.6625823727e-07    3.3742744833e-06
  15.0000000000    2.1981666457e-07    3.4111732515e-06
  15.5000000000    2.3631323646e-07    3.4496307658e-06
  16.0000000000    2.1908043410e-07    3.4868893599e-06
  16.5000000000    2.2075679645e-07    3.5279423505e-06
  17.0000000000    1.5770435969e-07    3.5658679823e-06
  17.5000000000    1.5248573283e-07    3.6034572745e-06
  18.0000000000    1.5303402926e-07    3.6441466660e-06
  18.5000000000    1.5712432150e-07    3.6863832572e-06
  19.0000000000    1.6708172957e-07    3.7284915589e-06
  19.5000000000    1.8638764180e-07    3.7729588543e-06
  20.0000000000    1.9114896629e-07    3.8184411548e-06
  20.5000000000    1.9311718812e-07    3.8607563867e-06
  21.0000000000    1.7822736739e-07    3.9054695012e-06
  21.5000000000    1.7438075182e-07    3.9509947548e-06
  22.0000000000    1.6788751654e-07    3.9979413023e-06
  22.5000000000    1.6824400689e-07    4.0459167041e-06
  23.0000000000    1.7198013159e-07    4.0897596734e-06
  23.5000000000    1.7641378516e-07    4.1358946725e-06
  24.0000000000    1.9097395123e-07    4.1835026041e-06
  24.5000000000    2.1509308087e-07    4.2318723569e-06
  25.0000000000    2.3740004783e-07    4.2808912799e-06
  25.5000000000    2.7487874167e-07    4.3282450856e-06
  26.0000000000    3.0120697060e-07    4.3777973623e-06
  26.5000000000    3.2966187974e-07    4.4351000742e-06
  27.0000000000    3.4698008637e-07    4.4771187846e-06
  27.5000000000    3.5795329566e-07    4.5264380470e-06
  28.0000000000    3.6763312778e-07    4.5760620518e-06
  28.5000000000    3.7239150637e-07    4.6402937331e-06
  29.0000000000    3.7298010548e-07    4.6804034675e-06
  29.5000000000    3.7364139740e-07    4.7339327086e-06
  30.0000000000    3.7062949146e-07    4.7823742808e-06
  30.5000000000    3.6685271857e-07    4.8277765580e-06
  31.0000000000    3.6154379080e-07    4.8782451239e-06
  31.5000000000    3.5547236920e-07    4.9296081520e-06
  32.0000000000    3.4899835798e-07    4.9853969026e-06
  32.5000000000    3.4203816758e-07    5.0324457677e-06
