#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.6204880565e-22   -6.2124859279e-25
   0.2500000000    2.1208766083e-22   -1.2570390831e-23
   0.5000000000    1.7258163383e-22    1.5847562136e-23
   0.7500000000    1.7499442704e-22   -1.4126312038e-23
   1.0000000000    1.7176038407e-22   -4.6006474557e-23
   1.2500000000    1.4397766218e-22   -2.4415108805e-23
   1.5000000000    1.4194279387e-22   -1.9243675058e-23
   1.7500000000    1.2760372000e-22   -1.6196509182e-23
   2.0000000000    1.8505762160e-22    9.2989551103e-24
   2.2500000000    1.6537878230e-22   -2.2777072076e-23
   2.5000000000    1.5198950985e-22   -5.5256855907e-23
   2.7500000000    1.5425043608e-22    8.4750765115e-25
   3.0000000000    1.7736158006e-22   -9.6300207145e-24
   3.2500000000    1.5446452084e-22    1.5846574144e-23
   3.5000000000    1.6244484839e-22   -7.1898781727e-23
   3.7500000000    1.7127469221e-22   -3.5344971798e-23
   4.0000000000    1.7553985361e-22   -1.0649372273e-23
   4.2500000000    1.4971471154e-22   -8.1097953173e-23
   4.5000000000    1.4221262040e-22   -1.2298943653e-23
   4.7500000000    1.2980695631e-22   -1.1931640713e-23
   5.0000000000    1.4792373392e-22   -3.7466961799e-23
   5.2500000000    1.7993433222e-22    2.0881555198e-23
   5.5000000000    1.3008074876e-22   -3.8684015538e-23
   5.7500000000    1.1453484109e-22   -1.9714031512e-23
   6.0000000000    1.7780989602e-22   -9.9301638444e-24
   6.2500000000    1.5074031299e-22   -7.6478184959e-23
   6.5000000000    1.1704349272e-22    1.3839530499e-23
   6.7500000000    1.3312766361e-22   -5.2862832398e-23
   7.0000000000    1.1863408169e-22    5.6483827367e-24
   7.2500000000    1.2611701777e-22    7.5643070497e-24
   7.5000000000    1.3989140805e-22   -1.8539515366e-23
   7.7500000000    1.3962310496e-22   -2.9749204817e-25
   8.0000000000    1.4469642923e-22    2.0618892407e-23
   8.2500000000    1.3874240608e-22   -4.0834049629e-23
   8.5000000000    1.5696305316e-22   -1.1348336479e-23
   8.7500000000    1.4612240750e-22    1.3131904026e-23
   9.0000000000    1.4589283368e-22   -3.6791342620e-23
   9.2500000000    1.5547225313e-22   -6.2226495451e-24
   9.5000000000    1.6198564653e-22   -2.8730619617e-24
   9.7500000000    1.2928040151e-22   -2.1079422509e-23
