#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5007416365e-06    1.5574553232e-06
   0.5000000000    8.6291183435e-07    1.5479152995e-06
   1.0000000000    7.6347433655e-07    1.5226845044e-06
   1.5000000000    6.4846297631e-07    1.5027577310e-06
   2.0000000000    5.4569581468e-07    1.4908793533e-06
   2.5000000000    4.7096396068e-07    1.4862428233e-06
   3.0000000000    4.2633982401e-07    1.4875919555e-06
   3.5000000000    4.0153156579e-07    1.4933425675e-06
   4.0000000000    3.8634299125e-07    1.5017677582e-06
   4.5000000000    3.7020842461e-07    1.5117342256e-06
   5.0000000000    3.5252598494e-07    1.5223452306e-06
   5.5000000000    3.3357228288e-07    1.5332777779e-06
   6.0000000000    3.1449377553e-07    1.5444573483e-06
   6.5000000000    2.9612527241e-07    1.5559646731e-06
   7.0000000000    2.7838884458e-07    1.5679659095e-06
   7.5000000000    2.6240757034e-07    1.5806689228e-06
   8.0000000000    2.4731146731e-07    1.5942222650e-06
   8.5000000000    2.3389539925e-07    1.6086604240e-06
   9.0000000000    2.2142760091e-07    1.6243626052e-06
   9.5000000000    2.1019379814e-07    1.6405420329e-06
  10.0000000000    2.0002547599e-07    1.6630264527e-06
  10.5000000000    1.9079006615e-07    1.6776864042e-06
  11.0000000000    1.8243313220e-07    1.6959874551e-06
  11.5000000000    1.7489881764e-07    1.7166058827e-06
  12.0000000000    1.6796745422e-07    1.7413268718e-06
  12.5000000000    1.6188092731e-07    1.7622531460e-06
  13.0000000000    1.5639831328e-07    1.7877453190e-06
  13.5000000000    1.5204638386e-07    1.8114684839e-06
  14.0000000000    1.4740368011e-07    1.8370616408e-06
  14.5000000000    1.4384608501e-07    1.8658089387e-06
  15.0000000000    1.4130568660e-07    1.8937822022e-06
  15.5000000000    1.4351332168e-07    1.9156996849e-06
  16.0000000000    1.4281555022e-07    1.9441341767e-06
  16.5000000000    1.4276244777e-07    1.9735543783e-06
  17.0000000000    1.5666971664e-07    2.0056454204e-06
  17.5000000000    1.7356217552e-07    2.0362296997e-06
  18.0000000000    1.6926686453e-07    2.0710404130e-06
  18.5000000000    1.7768611501e-07    2.1005875448e-06
  19.0000000000    1.5620938849e-07    2.1309447227e-06
  19.5000000000    1.8067500776e-07    2.1658371209e-06
  20.0000000000    1.8242522305e-07    2.1989294506e-06
  20.5000000000    1.7789742770e-07    2.2316920602e-06
  21.0000000000    1.6252946751e-07    2.2627417824e-06
  21.5000000000    1.2236154332e-07    2.2972968297e-06
  22.0000000000    1.1569197842e-07    2.3323417665e-06
  22.5000000000    1.1326361637e-07    2.3672206360e-06
  23.0000000000    1.1139447875e-07    2.4029882273e-06
  23.5000000000    1.1048478637e-07    2.4389454706e-06
  24.0000000000    1.1072779222e-07    2.4756133350e-06
  24.5000000000    1.1162714544e-07    2.5128459547e-06
  25.0000000000    1.1418586480e-07    2.5497934043e-06
  25.5000000000    1.2428400216e-07    2.5896157642e-06
  26.0000000000    1.2899685188e-07    2.6256275177e-06
  26.5000000000    1.3653882020e-07    2.6657515525e-06
  27.0000000000    1.4123255462e-07    2.7028619688e-06
  27.5000000000    1.3198330569e-07    2.7400264913e-06
  28.0000000000    1.3834780131e-07    2.7785530748e-06
  28.5000000000    1.3599964027e-07    2.8177846244e-06
  29.0000000000    1.3612387295e-07    2.8580983840e-06
  29.5000000000    1.3733751106e-07    2.8961705083e-06
  30.0000000000    1.3821068642e-07    2.9355288113e-06
  30.5000000000    1.3870263150e-07    2.9784401440e-06
  31.0000000000    1.3904158760e-07    3.0152424196e-06
  31.5000000000    1.3875724500e-07    3.0553530724e-06
  32.0000000000    1.3847787633e-07    3.0956076628e-06
  32.5000000000    1.3755698738e-07    3.1498210933e-06
  33.0000000000    1.3706339287e-07    3.1784105200e-06
  33.5000000000    1.3722023969e-07    3.2165342232e-06
