#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3894636562e-06    2.8436811947e-06
   0.5000000000    9.0971383753e-07    2.7954623339e-06
   1.0000000000    7.6120607439e-07    2.7344361325e-06
   1.5000000000    6.1594798287e-07    2.6933267011e-06
   2.0000000000    5.0842789861e-07    2.6830407034e-06
   2.5000000000    4.5308041997e-07    2.6943393853e-06
   3.0000000000    4.3104168466e-07    2.7156279767e-06
   3.5000000000    4.1627747173e-07    2.7382760233e-06
   4.0000000000    3.9946878230e-07    2.7586397276e-06
   4.5000000000    3.7731893306e-07    2.7764012699e-06
   5.0000000000    3.5296688900e-07    2.7925761358e-06
   5.5000000000    3.2954321598e-07    2.8073968987e-06
   6.0000000000    3.0789821534e-07    2.8224209038e-06
   6.5000000000    2.8859152592e-07    2.8378616094e-06
   7.0000000000    2.7084310135e-07    2.8542383942e-06
   7.5000000000    2.5534324208e-07    2.8718707270e-06
   8.0000000000    2.4115803624e-07    2.8909165839e-06
   8.5000000000    2.2866020749e-07    2.9113712707e-06
   9.0000000000    2.1747806265e-07    2.9331977474e-06
   9.5000000000    2.0739308791e-07    2.9563740982e-06
  10.0000000000    1.9871530538e-07    2.9808751973e-06
  10.5000000000    1.9146796009e-07    3.0086284239e-06
  11.0000000000    1.8443068181e-07    3.0345692679e-06
  11.5000000000    1.7851474063e-07    3.0626521042e-06
  12.0000000000    1.7398235477e-07    3.0925937932e-06
  12.5000000000    1.6948036706e-07    3.1235757056e-06
  13.0000000000    1.6635520319e-07    3.1555842467e-06
  13.5000000000    1.6476206069e-07    3.1887579113e-06
  14.0000000000    1.7100702302e-07    3.2233794015e-06
  14.5000000000    1.6953256074e-07    3.2586208164e-06
  15.0000000000    1.6772842892e-07    3.2950184001e-06
  15.5000000000    1.6553923964e-07    3.3338237995e-06
  16.0000000000    1.8534707274e-07    3.3709969167e-06
  16.5000000000    2.0100584642e-07    3.4111010465e-06
  17.0000000000    1.9421003090e-07    3.4507205712e-06
  17.5000000000    1.9290658412e-07    3.4914870723e-06
  18.0000000000    1.7092176033e-07    3.5327908375e-06
  18.5000000000    1.6486096774e-07    3.5733760857e-06
  19.0000000000    1.7523909759e-07    3.6158598372e-06
  19.5000000000    1.9488999817e-07    3.6601927709e-06
  20.0000000000    1.9954298125e-07    3.7043383009e-06
  20.5000000000    1.9905570229e-07    3.7536519248e-06
  21.0000000000    1.8424978348e-07    3.7976775575e-06
  21.5000000000    1.7574185988e-07    3.8415530491e-06
  22.0000000000    1.6763160160e-07    3.8851947564e-06
  22.5000000000    2.1248631391e-07    3.9316452727e-06
  23.0000000000    2.1967443513e-07    3.9789632963e-06
  23.5000000000    2.5007297748e-07    4.0265370423e-06
  24.0000000000    2.7497821398e-07    4.0749986518e-06
  24.5000000000    2.9273983210e-07    4.1238345734e-06
  25.0000000000    3.1135326564e-07    4.1724340948e-06
  25.5000000000    3.2733898584e-07    4.2283374935e-06
  26.0000000000    3.3795199269e-07    4.2748118998e-06
  26.5000000000    3.4605004341e-07    4.3221863120e-06
  27.0000000000    3.4974455269e-07    4.3716380393e-06
  27.5000000000    3.4475443266e-07    4.4217065540e-06
  28.0000000000    3.4359138921e-07    4.4716909912e-06
  28.5000000000    3.3712997964e-07    4.5231324647e-06
  29.0000000000    3.3031541838e-07    4.5736212954e-06
  29.5000000000    3.2480654891e-07    4.6248327543e-06
  30.0000000000    3.1853103693e-07    4.6760173749e-06
  30.5000000000    3.1285970060e-07    4.7358549919e-06
  31.0000000000    3.0780651922e-07    4.7862708410e-06
  31.5000000000    3.0305422147e-07    4.8345006810e-06
  32.0000000000    2.9928426992e-07    4.8836795181e-06
  32.5000000000    2.9556151635e-07    4.9347643083e-06
  33.0000000000    2.9268017941e-07    4.9860865931e-06
  33.5000000000    2.9103875850e-07    5.0381958899e-06
  34.0000000000    2.8906236283e-07    5.0905739583e-06
  34.5000000000    2.8804289235e-07    5.1425816377e-06
  35.0000000000    2.8772900784e-07    5.1950729470e-06
  35.5000000000    2.8885347690e-07    5.2595166777e-06
  36.0000000000    2.8686999459e-07    5.3123241812e-06
  36.5000000000    2.8299897149e-07    5.3514539701e-06
  37.0000000000    2.8298266319e-07    5.4037538372e-06
  37.5000000000    2.8475632568e-07    5.4564882952e-06
  38.0000000000    2.8462848206e-07    5.5091623437e-06
  38.5000000000    2.8381208725e-07    5.5614274777e-06
  39.0000000000    2.8377027750e-07    5.6136453452e-06
  39.5000000000    2.8448017388e-07    5.6656736530e-06
  40.0000000000    2.8505967807e-07    5.7302286426e-06
  40.5000000000    2.8581267390e-07    5.7754929143e-06
  41.0000000000    2.8658314627e-07    5.8365918619e-06
  41.5000000000    2.8655317766e-07    5.8771300844e-06
  42.0000000000    2.8771163582e-07    5.9198487823e-06
  42.5000000000    2.8817901149e-07    5.9671772959e-06
  43.0000000000    2.8878510806e-07    6.0160533419e-06
  43.5000000000    2.8955918090e-07    6.0659700918e-06
  44.0000000000    2.9120589729e-07    6.1171367457e-06
  44.5000000000    2.9260864714e-07    6.1682800111e-06
  45.0000000000    2.9282004330e-07    6.2433083629e-06
  45.5000000000    2.9261136413e-07    6.2775954513e-06
  46.0000000000    2.9435576672e-07    6.3339757938e-06
  46.5000000000    2.9626240631e-07    6.3701530282e-06
  47.0000000000    2.9682630302e-07    6.4196059086e-06
  47.5000000000    2.9784497784e-07    6.4697325738e-06
  48.0000000000    2.9948489765e-07    6.5189695023e-06
  48.5000000000    3.0168986816e-07    6.5684760501e-06
  49.0000000000    3.0348018024e-07    6.6188078155e-06
  49.5000000000    3.0444794606e-07    6.6952290005e-06
  50.0000000000    3.0536355701e-07    6.7266259402e-06
  50.5000000000    3.0642145324e-07    6.7631741173e-06
  51.0000000000    3.0790885110e-07    6.8274928215e-06
  51.5000000000    3.0920418353e-07    6.8740601593e-06
  52.0000000000    3.1084527207e-07    6.9170343059e-06
  52.5000000000    3.1205357345e-07    6.9619204371e-06
  53.0000000000    3.1397117791e-07    7.0103100396e-06
  53.5000000000    3.1558108133e-07    7.0599461084e-06
  54.0000000000    3.1641212027e-07    7.1082259826e-06
